price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1347.24,1337.0,84786,-1,2203394043,1337,1,True,2025-03-12 18:10:42.000,20,60000031,10000168,30018774,2147483647,
1347.24,1337.0,84786,-1,2203394044,1337,1,True,2025-03-12 18:10:42.000,20,60000032,10000168,30019914,2147483647,
1347.24,1337.0,84786,-1,2203394045,1337,1,True,2025-03-12 18:10:42.000,20,60000033,10000168,30019945,2147483647,
1347.24,1337.0,84786,-1,2203394046,1337,1,True,2025-03-12 18:10:42.000,20,60000034,10000168,30020072,2147483647,
1347.24,1337.0,84786,-1,2203394047,1337,1,True,2025-03-12 18:10:42.000,20,60000035,10000168,30020288,2147483647,
1347.24,1337.0,84786,-1,2203394048,1337,1,True,2025-03-12 18:10:42.000,20,60000036,10000168,30020505,2147483647,
1347.24,1337.0,84786,-1,2203394049,1337,1,True,2025-03-12 18:10:42.000,20,60000037,10000168,30020628,2147483647,
1347.24,1337.0,84786,-1,2203394050,1337,1,True,2025-03-12 18:10:42.000,20,60000038,10000168,30020720,2147483647,
1347.24,1337.0,84786,-1,2203394051,1337,1,True,2025-03-12 18:10:42.000,20,60000039,10000168,30020805,2147483647,
1347.24,1337.0,84786,-1,2203394052,1337,1,True,2025-03-12 18:10:42.000,20,60000040,10000168,30021042,2147483647,
1347.24,1337.0,84786,-1,2203394053,1337,1,True,2025-03-12 18:10:42.000,20,60000041,10000168,30021148,2147483647,
1347.24,1337.0,84786,-1,2203394054,1337,1,True,2025-03-12 18:10:42.000,20,60000042,10000168,30021558,2147483647,
1347.24,1337.0,84786,-1,2203394055,1337,1,True,2025-03-12 18:10:42.000,20,60000043,10000168,30022001,2147483647,
1347.24,1337.0,84786,-1,2203394056,1337,1,True,2025-03-12 18:10:42.000,20,60000044,10000168,30022226,2147483647,
1347.24,1337.0,84786,-1,2203394057,1337,1,True,2025-03-12 18:10:42.000,20,60000045,10000168,30022664,2147483647,
1347.24,1337.0,84786,-1,2203394058,1337,1,True,2025-03-12 18:10:42.000,20,60000046,10000168,30022911,2147483647,
1347.24,1337.0,84786,-1,2203394059,1337,1,True,2025-03-12 18:10:42.000,20,60000047,10000168,30022999,2147483647,
1347.24,1337.0,84786,-1,2203394060,1337,1,True,2025-03-12 18:10:42.000,20,60000048,10000168,30023043,2147483647,
1347.24,1337.0,84786,-1,2203394061,1337,1,True,2025-03-12 18:10:42.000,20,60000049,10000168,30023131,2147483647,
1347.24,1337.0,84786,-1,2203394062,1337,1,True,2025-03-12 18:10:42.000,20,60000050,10000168,30023271,2147483647,
1347.24,1337.0,84786,-1,2203394063,1337,1,True,2025-03-12 18:10:42.000,20,60000051,10000168,30023327,2147483647,
1347.24,1337.0,84786,-1,2203394065,1337,1,True,2025-03-12 18:10:42.000,20,60000053,10000168,30023454,2147483647,
1347.24,1337.0,84786,-1,2203394066,1337,1,True,2025-03-12 18:10:42.000,20,60000054,10000168,30023508,2147483647,
1347.24,1337.0,84786,-1,2203394067,1337,1,True,2025-03-12 18:10:42.000,20,60000055,10000168,30023957,2147483647,
