price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
872.35,1337.0,77728,-1,2203387207,1337,1,True,2025-03-12 18:09:24.000,20,60000013,10000168,30010597,2147483647,
872.35,1337.0,77728,-1,2203387208,1337,1,True,2025-03-12 18:09:24.000,20,60000014,10000168,30010690,2147483647,
872.35,1337.0,77728,-1,2203387209,1337,1,True,2025-03-12 18:09:24.000,20,60000015,10000168,30013484,2147483647,
872.35,1337.0,77728,-1,2203387210,1337,1,True,2025-03-12 18:09:24.000,20,60000016,10000168,30013685,2147483647,
872.35,1337.0,77728,-1,2203387211,1337,1,True,2025-03-12 18:09:24.000,20,60000017,10000168,30013774,2147483647,
872.35,1337.0,77728,-1,2203387212,1337,1,True,2025-03-12 18:09:24.000,20,60000018,10000168,30013856,2147483647,
872.35,1337.0,77728,-1,2203387213,1337,1,True,2025-03-12 18:09:24.000,20,60000019,10000168,30013927,2147483647,
872.35,1337.0,77728,-1,2203387214,1337,1,True,2025-03-12 18:09:24.000,20,60000020,10000168,30016541,2147483647,
872.35,1337.0,77728,-1,2203387215,1337,1,True,2025-03-12 18:09:24.000,20,60000021,10000168,30016963,2147483647,
872.35,1337.0,77728,-1,2203387216,1337,1,True,2025-03-12 18:09:24.000,20,60000022,10000168,30017132,2147483647,
872.35,1337.0,77728,-1,2203387217,1337,1,True,2025-03-12 18:09:24.000,20,60000023,10000168,30017403,2147483647,
872.35,1337.0,77728,-1,2203387218,1337,1,True,2025-03-12 18:09:24.000,20,60000024,10000168,30017452,2147483647,
872.35,1337.0,77728,-1,2203387219,1337,1,True,2025-03-12 18:09:24.000,20,60000025,10000168,30017637,2147483647,
872.35,1337.0,77728,-1,2203387220,1337,1,True,2025-03-12 18:09:24.000,20,60000026,10000168,30017723,2147483647,
872.35,1337.0,77728,-1,2203387221,1337,1,True,2025-03-12 18:09:24.000,20,60000027,10000168,30017995,2147483647,
872.35,1337.0,77728,-1,2203387222,1337,1,True,2025-03-12 18:09:24.000,20,60000028,10000168,30018105,2147483647,
872.35,1337.0,77728,-1,2203387223,1337,1,True,2025-03-12 18:09:24.000,20,60000029,10000168,30018231,2147483647,
872.35,1337.0,77728,-1,2203387224,1337,1,True,2025-03-12 18:09:24.000,20,60000030,10000168,30018358,2147483647,
872.35,1337.0,77728,-1,2203387225,1337,1,True,2025-03-12 18:09:24.000,20,60000031,10000168,30018774,2147483647,
872.35,1337.0,77728,-1,2203387226,1337,1,True,2025-03-12 18:09:24.000,20,60000032,10000168,30019914,2147483647,
872.35,1337.0,77728,-1,2203387227,1337,1,True,2025-03-12 18:09:24.000,20,60000033,10000168,30019945,2147483647,
872.35,1337.0,77728,-1,2203387228,1337,1,True,2025-03-12 18:09:24.000,20,60000034,10000168,30020072,2147483647,
872.35,1337.0,77728,-1,2203387229,1337,1,True,2025-03-12 18:09:24.000,20,60000035,10000168,30020288,2147483647,
872.35,1337.0,77728,-1,2203387230,1337,1,True,2025-03-12 18:09:24.000,20,60000036,10000168,30020505,2147483647,
872.35,1337.0,77728,-1,2203387231,1337,1,True,2025-03-12 18:09:24.000,20,60000037,10000168,30020628,2147483647,
872.35,1337.0,77728,-1,2203387232,1337,1,True,2025-03-12 18:09:24.000,20,60000038,10000168,30020720,2147483647,
872.35,1337.0,77728,-1,2203387233,1337,1,True,2025-03-12 18:09:24.000,20,60000039,10000168,30020805,2147483647,
872.35,1337.0,77728,-1,2203387234,1337,1,True,2025-03-12 18:09:24.000,20,60000040,10000168,30021042,2147483647,
872.35,1337.0,77728,-1,2203387235,1337,1,True,2025-03-12 18:09:24.000,20,60000041,10000168,30021148,2147483647,
872.35,1337.0,77728,-1,2203387236,1337,1,True,2025-03-12 18:09:24.000,20,60000042,10000168,30021558,2147483647,
872.35,1337.0,77728,-1,2203387237,1337,1,True,2025-03-12 18:09:24.000,20,60000043,10000168,30022001,2147483647,
872.35,1337.0,77728,-1,2203387238,1337,1,True,2025-03-12 18:09:24.000,20,60000044,10000168,30022226,2147483647,
872.35,1337.0,77728,-1,2203387239,1337,1,True,2025-03-12 18:09:24.000,20,60000045,10000168,30022664,2147483647,
872.35,1337.0,77728,-1,2203387240,1337,1,True,2025-03-12 18:09:24.000,20,60000046,10000168,30022911,2147483647,
872.35,1337.0,77728,-1,2203387241,1337,1,True,2025-03-12 18:09:24.000,20,60000047,10000168,30022999,2147483647,
872.35,1337.0,77728,-1,2203387242,1337,1,True,2025-03-12 18:09:24.000,20,60000048,10000168,30023043,2147483647,
872.35,1337.0,77728,-1,2203387243,1337,1,True,2025-03-12 18:09:24.000,20,60000049,10000168,30023131,2147483647,
872.35,1337.0,77728,-1,2203387244,1337,1,True,2025-03-12 18:09:24.000,20,60000050,10000168,30023271,2147483647,
872.35,1337.0,77728,-1,2203387245,1337,1,True,2025-03-12 18:09:24.000,20,60000051,10000168,30023327,2147483647,
872.35,1337.0,77728,-1,2203387247,1337,1,True,2025-03-12 18:09:24.000,20,60000053,10000168,30023454,2147483647,
872.35,1337.0,77728,-1,2203387248,1337,1,True,2025-03-12 18:09:24.000,20,60000054,10000168,30023508,2147483647,
872.35,1337.0,77728,-1,2203387249,1337,1,True,2025-03-12 18:09:24.000,20,60000055,10000168,30023957,2147483647,
805.7,10000.0,77728,-1,2203052429,10000,1,True,2025-03-11 21:09:45.000,1,60000020,10000168,30016541,2147483647,
800.7,1111.0,77728,-1,2203028833,1111,1,True,2025-03-11 19:44:04.000,1,60000019,10000168,30013927,2147483647,
680.0,70.0,77728,-1,2202641831,70,1,True,2025-03-10 20:36:33.000,90,60000017,10000168,30013774,2147483647,
