price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1.43,1337.0,78438,-1,2203387608,1337,1,False,2025-03-12 18:09:29.000,20,60000036,10000168,30020505,2147483647,
1.43,1337.0,78438,-1,2203387609,1337,1,False,2025-03-12 18:09:29.000,20,60000037,10000168,30020628,2147483647,
1.43,1337.0,78438,-1,2203387610,1337,1,False,2025-03-12 18:09:29.000,20,60000038,10000168,30020720,2147483647,
1.43,1337.0,78438,-1,2203387611,1337,1,False,2025-03-12 18:09:29.000,20,60000039,10000168,30020805,2147483647,
1.43,1337.0,78438,-1,2203387612,1337,1,False,2025-03-12 18:09:29.000,20,60000040,10000168,30021042,2147483647,
1.43,1337.0,78438,-1,2203387613,1337,1,False,2025-03-12 18:09:29.000,20,60000041,10000168,30021148,2147483647,
1.43,1337.0,78438,-1,2203387614,1337,1,False,2025-03-12 18:09:29.000,20,60000042,10000168,30021558,2147483647,
1.43,1337.0,78438,-1,2203387615,1337,1,False,2025-03-12 18:09:29.000,20,60000043,10000168,30022001,2147483647,
1.43,1337.0,78438,-1,2203387616,1337,1,False,2025-03-12 18:09:29.000,20,60000044,10000168,30022226,2147483647,
1.43,1337.0,78438,-1,2203387617,1337,1,False,2025-03-12 18:09:29.000,20,60000045,10000168,30022664,2147483647,
1.43,1337.0,78438,-1,2203387618,1337,1,False,2025-03-12 18:09:29.000,20,60000046,10000168,30022911,2147483647,
1.43,1337.0,78438,-1,2203387619,1337,1,False,2025-03-12 18:09:29.000,20,60000047,10000168,30022999,2147483647,
1.43,1337.0,78438,-1,2203387620,1337,1,False,2025-03-12 18:09:29.000,20,60000048,10000168,30023043,2147483647,
1.43,1337.0,78438,-1,2203387621,1337,1,False,2025-03-12 18:09:29.000,20,60000049,10000168,30023131,2147483647,
1.43,1337.0,78438,-1,2203387622,1337,1,False,2025-03-12 18:09:29.000,20,60000050,10000168,30023271,2147483647,
1.43,1337.0,78438,-1,2203387623,1337,1,False,2025-03-12 18:09:29.000,20,60000051,10000168,30023327,2147483647,
1.43,1337.0,78438,-1,2203387625,1337,1,False,2025-03-12 18:09:29.000,20,60000053,10000168,30023454,2147483647,
1.43,1337.0,78438,-1,2203387626,1337,1,False,2025-03-12 18:09:29.000,20,60000054,10000168,30023508,2147483647,
1.43,1337.0,78438,-1,2203387627,1337,1,False,2025-03-12 18:09:29.000,20,60000055,10000168,30023957,2147483647,
1.35,1337.0,78438,-1,2203387678,1337,1,True,2025-03-12 18:09:29.000,20,60000052,10000168,30023387,0,
1.35,1337.0,78438,-1,2203387628,1337,1,True,2025-03-12 18:09:29.000,20,60000002,10000168,30000004,2147483647,
1.35,1337.0,78438,-1,2203387629,1337,1,True,2025-03-12 18:09:29.000,20,60000003,10000168,30000005,2147483647,
1.35,1337.0,78438,-1,2203387630,1337,1,True,2025-03-12 18:09:29.000,20,60000004,10000168,30000008,2147483647,
1.35,1337.0,78438,-1,2203387631,1337,1,True,2025-03-12 18:09:29.000,20,60000005,10000168,30000009,2147483647,
1.35,1337.0,78438,-1,2203387632,1337,1,True,2025-03-12 18:09:29.000,20,60000006,10000168,30006132,2147483647,
1.35,1337.0,78438,-1,2203387633,1337,1,True,2025-03-12 18:09:29.000,20,60000007,10000168,30009450,2147483647,
1.35,1337.0,78438,-1,2203387634,1337,1,True,2025-03-12 18:09:29.000,20,60000008,10000168,30009604,2147483647,
1.35,1337.0,78438,-1,2203387635,1337,1,True,2025-03-12 18:09:29.000,20,60000009,10000168,30009748,2147483647,
1.35,1337.0,78438,-1,2203387636,1337,1,True,2025-03-12 18:09:29.000,20,60000010,10000168,30009827,2147483647,
1.35,1337.0,78438,-1,2203387637,1337,1,True,2025-03-12 18:09:29.000,20,60000011,10000168,30010058,2147483647,
1.35,1337.0,78438,-1,2203387638,1337,1,True,2025-03-12 18:09:29.000,20,60000012,10000168,30010447,2147483647,
1.35,1337.0,78438,-1,2203387639,1337,1,True,2025-03-12 18:09:29.000,20,60000013,10000168,30010597,2147483647,
1.35,1337.0,78438,-1,2203387640,1337,1,True,2025-03-12 18:09:29.000,20,60000014,10000168,30010690,2147483647,
1.35,1337.0,78438,-1,2203387641,1337,1,True,2025-03-12 18:09:29.000,20,60000015,10000168,30013484,2147483647,
1.35,1337.0,78438,-1,2203387642,1337,1,True,2025-03-12 18:09:29.000,20,60000016,10000168,30013685,2147483647,
1.35,1337.0,78438,-1,2203387643,1337,1,True,2025-03-12 18:09:29.000,20,60000017,10000168,30013774,2147483647,
1.35,1337.0,78438,-1,2203387644,1337,1,True,2025-03-12 18:09:29.000,20,60000018,10000168,30013856,2147483647,
1.35,1337.0,78438,-1,2203387645,1337,1,True,2025-03-12 18:09:29.000,20,60000019,10000168,30013927,2147483647,
1.35,1337.0,78438,-1,2203387646,1337,1,True,2025-03-12 18:09:29.000,20,60000020,10000168,30016541,2147483647,
1.35,1337.0,78438,-1,2203387647,1337,1,True,2025-03-12 18:09:29.000,20,60000021,10000168,30016963,2147483647,
1.35,1337.0,78438,-1,2203387648,1337,1,True,2025-03-12 18:09:29.000,20,60000022,10000168,30017132,2147483647,
1.35,1337.0,78438,-1,2203387649,1337,1,True,2025-03-12 18:09:29.000,20,60000023,10000168,30017403,2147483647,
1.35,1337.0,78438,-1,2203387650,1337,1,True,2025-03-12 18:09:29.000,20,60000024,10000168,30017452,2147483647,
1.35,1337.0,78438,-1,2203387651,1337,1,True,2025-03-12 18:09:29.000,20,60000025,10000168,30017637,2147483647,
1.35,1337.0,78438,-1,2203387652,1337,1,True,2025-03-12 18:09:29.000,20,60000026,10000168,30017723,2147483647,
1.35,1337.0,78438,-1,2203387653,1337,1,True,2025-03-12 18:09:29.000,20,60000027,10000168,30017995,2147483647,
1.35,1337.0,78438,-1,2203387654,1337,1,True,2025-03-12 18:09:29.000,20,60000028,10000168,30018105,2147483647,
1.35,1337.0,78438,-1,2203387655,1337,1,True,2025-03-12 18:09:29.000,20,60000029,10000168,30018231,2147483647,
1.35,1337.0,78438,-1,2203387656,1337,1,True,2025-03-12 18:09:29.000,20,60000030,10000168,30018358,2147483647,
1.35,1337.0,78438,-1,2203387657,1337,1,True,2025-03-12 18:09:29.000,20,60000031,10000168,30018774,2147483647,
1.35,1337.0,78438,-1,2203387658,1337,1,True,2025-03-12 18:09:29.000,20,60000032,10000168,30019914,2147483647,
1.35,1337.0,78438,-1,2203387659,1337,1,True,2025-03-12 18:09:29.000,20,60000033,10000168,30019945,2147483647,
1.35,1337.0,78438,-1,2203387660,1337,1,True,2025-03-12 18:09:29.000,20,60000034,10000168,30020072,2147483647,
1.35,1337.0,78438,-1,2203387661,1337,1,True,2025-03-12 18:09:29.000,20,60000035,10000168,30020288,2147483647,
1.35,1337.0,78438,-1,2203387662,1337,1,True,2025-03-12 18:09:29.000,20,60000036,10000168,30020505,2147483647,
1.35,1337.0,78438,-1,2203387663,1337,1,True,2025-03-12 18:09:29.000,20,60000037,10000168,30020628,2147483647,
1.35,1337.0,78438,-1,2203387664,1337,1,True,2025-03-12 18:09:29.000,20,60000038,10000168,30020720,2147483647,
1.35,1337.0,78438,-1,2203387665,1337,1,True,2025-03-12 18:09:29.000,20,60000039,10000168,30020805,2147483647,
1.35,1337.0,78438,-1,2203387666,1337,1,True,2025-03-12 18:09:29.000,20,60000040,10000168,30021042,2147483647,
1.35,1337.0,78438,-1,2203387667,1337,1,True,2025-03-12 18:09:29.000,20,60000041,10000168,30021148,2147483647,
1.35,1337.0,78438,-1,2203387668,1337,1,True,2025-03-12 18:09:29.000,20,60000042,10000168,30021558,2147483647,
1.35,1337.0,78438,-1,2203387669,1337,1,True,2025-03-12 18:09:29.000,20,60000043,10000168,30022001,2147483647,
1.35,1337.0,78438,-1,2203387670,1337,1,True,2025-03-12 18:09:29.000,20,60000044,10000168,30022226,2147483647,
1.35,1337.0,78438,-1,2203387671,1337,1,True,2025-03-12 18:09:29.000,20,60000045,10000168,30022664,2147483647,
1.35,1337.0,78438,-1,2203387672,1337,1,True,2025-03-12 18:09:29.000,20,60000046,10000168,30022911,2147483647,
1.35,1337.0,78438,-1,2203387673,1337,1,True,2025-03-12 18:09:29.000,20,60000047,10000168,30022999,2147483647,
1.35,1337.0,78438,-1,2203387674,1337,1,True,2025-03-12 18:09:29.000,20,60000048,10000168,30023043,2147483647,
1.35,1337.0,78438,-1,2203387675,1337,1,True,2025-03-12 18:09:29.000,20,60000049,10000168,30023131,2147483647,
1.35,1337.0,78438,-1,2203387676,1337,1,True,2025-03-12 18:09:29.000,20,60000050,10000168,30023271,2147483647,
1.35,1337.0,78438,-1,2203387677,1337,1,True,2025-03-12 18:09:29.000,20,60000051,10000168,30023327,2147483647,
1.35,1337.0,78438,-1,2203387679,1337,1,True,2025-03-12 18:09:29.000,20,60000053,10000168,30023454,2147483647,
1.35,1337.0,78438,-1,2203387680,1337,1,True,2025-03-12 18:09:29.000,20,60000054,10000168,30023508,2147483647,
1.35,1337.0,78438,-1,2203387681,1337,1,True,2025-03-12 18:09:29.000,20,60000055,10000168,30023957,2147483647,
