price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
233384.07,1337.0,83632,-1,2203399622,1337,1,False,2025-03-12 18:11:44.000,20,60000034,10000168,30020072,2147483647,
233384.07,1337.0,83632,-1,2203399623,1337,1,False,2025-03-12 18:11:44.000,20,60000035,10000168,30020288,2147483647,
233384.07,1337.0,83632,-1,2203399624,1337,1,False,2025-03-12 18:11:44.000,20,60000036,10000168,30020505,2147483647,
233384.07,1337.0,83632,-1,2203399625,1337,1,False,2025-03-12 18:11:44.000,20,60000037,10000168,30020628,2147483647,
233384.07,1337.0,83632,-1,2203399626,1337,1,False,2025-03-12 18:11:44.000,20,60000038,10000168,30020720,2147483647,
233384.07,1337.0,83632,-1,2203399627,1337,1,False,2025-03-12 18:11:44.000,20,60000039,10000168,30020805,2147483647,
233384.07,1337.0,83632,-1,2203399628,1337,1,False,2025-03-12 18:11:44.000,20,60000040,10000168,30021042,2147483647,
233384.07,1337.0,83632,-1,2203399629,1337,1,False,2025-03-12 18:11:44.000,20,60000041,10000168,30021148,2147483647,
233384.07,1337.0,83632,-1,2203399630,1337,1,False,2025-03-12 18:11:44.000,20,60000042,10000168,30021558,2147483647,
233384.07,1337.0,83632,-1,2203399631,1337,1,False,2025-03-12 18:11:44.000,20,60000043,10000168,30022001,2147483647,
233384.07,1337.0,83632,-1,2203399632,1337,1,False,2025-03-12 18:11:44.000,20,60000044,10000168,30022226,2147483647,
233384.07,1337.0,83632,-1,2203399633,1337,1,False,2025-03-12 18:11:44.000,20,60000045,10000168,30022664,2147483647,
233384.07,1337.0,83632,-1,2203399634,1337,1,False,2025-03-12 18:11:44.000,20,60000046,10000168,30022911,2147483647,
233384.07,1337.0,83632,-1,2203399635,1337,1,False,2025-03-12 18:11:44.000,20,60000047,10000168,30022999,2147483647,
233384.07,1337.0,83632,-1,2203399636,1337,1,False,2025-03-12 18:11:44.000,20,60000048,10000168,30023043,2147483647,
233384.07,1337.0,83632,-1,2203399637,1337,1,False,2025-03-12 18:11:44.000,20,60000049,10000168,30023131,2147483647,
233384.07,1337.0,83632,-1,2203399638,1337,1,False,2025-03-12 18:11:44.000,20,60000050,10000168,30023271,2147483647,
233384.07,1337.0,83632,-1,2203399639,1337,1,False,2025-03-12 18:11:44.000,20,60000051,10000168,30023327,2147483647,
233384.07,1337.0,83632,-1,2203399641,1337,1,False,2025-03-12 18:11:44.000,20,60000053,10000168,30023454,2147483647,
233384.07,1337.0,83632,-1,2203399642,1337,1,False,2025-03-12 18:11:44.000,20,60000054,10000168,30023508,2147483647,
233384.07,1337.0,83632,-1,2203399643,1337,1,False,2025-03-12 18:11:44.000,20,60000055,10000168,30023957,2147483647,
222528.99,1337.0,83632,-1,2203399694,1337,1,True,2025-03-12 18:11:45.000,20,60000052,10000168,30023387,0,
222528.99,1337.0,83632,-1,2203399644,1337,1,True,2025-03-12 18:11:45.000,20,60000002,10000168,30000004,2147483647,
222528.99,1337.0,83632,-1,2203399645,1337,1,True,2025-03-12 18:11:45.000,20,60000003,10000168,30000005,2147483647,
222528.99,1337.0,83632,-1,2203399646,1337,1,True,2025-03-12 18:11:45.000,20,60000004,10000168,30000008,2147483647,
222528.99,1337.0,83632,-1,2203399647,1337,1,True,2025-03-12 18:11:45.000,20,60000005,10000168,30000009,2147483647,
222528.99,1337.0,83632,-1,2203399648,1337,1,True,2025-03-12 18:11:45.000,20,60000006,10000168,30006132,2147483647,
222528.99,1337.0,83632,-1,2203399649,1337,1,True,2025-03-12 18:11:45.000,20,60000007,10000168,30009450,2147483647,
222528.99,1337.0,83632,-1,2203399650,1337,1,True,2025-03-12 18:11:45.000,20,60000008,10000168,30009604,2147483647,
222528.99,1337.0,83632,-1,2203399651,1337,1,True,2025-03-12 18:11:45.000,20,60000009,10000168,30009748,2147483647,
222528.99,1337.0,83632,-1,2203399652,1337,1,True,2025-03-12 18:11:45.000,20,60000010,10000168,30009827,2147483647,
222528.99,1337.0,83632,-1,2203399653,1337,1,True,2025-03-12 18:11:45.000,20,60000011,10000168,30010058,2147483647,
222528.99,1337.0,83632,-1,2203399654,1337,1,True,2025-03-12 18:11:45.000,20,60000012,10000168,30010447,2147483647,
222528.99,1337.0,83632,-1,2203399655,1337,1,True,2025-03-12 18:11:45.000,20,60000013,10000168,30010597,2147483647,
222528.99,1337.0,83632,-1,2203399656,1337,1,True,2025-03-12 18:11:45.000,20,60000014,10000168,30010690,2147483647,
222528.99,1337.0,83632,-1,2203399657,1337,1,True,2025-03-12 18:11:45.000,20,60000015,10000168,30013484,2147483647,
222528.99,1337.0,83632,-1,2203399658,1337,1,True,2025-03-12 18:11:45.000,20,60000016,10000168,30013685,2147483647,
222528.99,1337.0,83632,-1,2203399659,1337,1,True,2025-03-12 18:11:45.000,20,60000017,10000168,30013774,2147483647,
222528.99,1337.0,83632,-1,2203399660,1337,1,True,2025-03-12 18:11:45.000,20,60000018,10000168,30013856,2147483647,
222528.99,1337.0,83632,-1,2203399661,1337,1,True,2025-03-12 18:11:45.000,20,60000019,10000168,30013927,2147483647,
222528.99,1337.0,83632,-1,2203399662,1337,1,True,2025-03-12 18:11:45.000,20,60000020,10000168,30016541,2147483647,
222528.99,1337.0,83632,-1,2203399663,1337,1,True,2025-03-12 18:11:45.000,20,60000021,10000168,30016963,2147483647,
222528.99,1337.0,83632,-1,2203399664,1337,1,True,2025-03-12 18:11:45.000,20,60000022,10000168,30017132,2147483647,
222528.99,1337.0,83632,-1,2203399665,1337,1,True,2025-03-12 18:11:45.000,20,60000023,10000168,30017403,2147483647,
222528.99,1337.0,83632,-1,2203399666,1337,1,True,2025-03-12 18:11:45.000,20,60000024,10000168,30017452,2147483647,
222528.99,1337.0,83632,-1,2203399667,1337,1,True,2025-03-12 18:11:45.000,20,60000025,10000168,30017637,2147483647,
222528.99,1337.0,83632,-1,2203399668,1337,1,True,2025-03-12 18:11:45.000,20,60000026,10000168,30017723,2147483647,
222528.99,1337.0,83632,-1,2203399669,1337,1,True,2025-03-12 18:11:45.000,20,60000027,10000168,30017995,2147483647,
222528.99,1337.0,83632,-1,2203399670,1337,1,True,2025-03-12 18:11:45.000,20,60000028,10000168,30018105,2147483647,
222528.99,1337.0,83632,-1,2203399671,1337,1,True,2025-03-12 18:11:45.000,20,60000029,10000168,30018231,2147483647,
222528.99,1337.0,83632,-1,2203399672,1337,1,True,2025-03-12 18:11:45.000,20,60000030,10000168,30018358,2147483647,
222528.99,1337.0,83632,-1,2203399673,1337,1,True,2025-03-12 18:11:45.000,20,60000031,10000168,30018774,2147483647,
222528.99,1337.0,83632,-1,2203399674,1337,1,True,2025-03-12 18:11:45.000,20,60000032,10000168,30019914,2147483647,
222528.99,1337.0,83632,-1,2203399675,1337,1,True,2025-03-12 18:11:45.000,20,60000033,10000168,30019945,2147483647,
222528.99,1337.0,83632,-1,2203399676,1337,1,True,2025-03-12 18:11:45.000,20,60000034,10000168,30020072,2147483647,
222528.99,1337.0,83632,-1,2203399677,1337,1,True,2025-03-12 18:11:45.000,20,60000035,10000168,30020288,2147483647,
222528.99,1337.0,83632,-1,2203399678,1337,1,True,2025-03-12 18:11:45.000,20,60000036,10000168,30020505,2147483647,
222528.99,1337.0,83632,-1,2203399679,1337,1,True,2025-03-12 18:11:45.000,20,60000037,10000168,30020628,2147483647,
222528.99,1337.0,83632,-1,2203399680,1337,1,True,2025-03-12 18:11:45.000,20,60000038,10000168,30020720,2147483647,
222528.99,1337.0,83632,-1,2203399681,1337,1,True,2025-03-12 18:11:45.000,20,60000039,10000168,30020805,2147483647,
222528.99,1337.0,83632,-1,2203399682,1337,1,True,2025-03-12 18:11:45.000,20,60000040,10000168,30021042,2147483647,
222528.99,1337.0,83632,-1,2203399683,1337,1,True,2025-03-12 18:11:45.000,20,60000041,10000168,30021148,2147483647,
222528.99,1337.0,83632,-1,2203399684,1337,1,True,2025-03-12 18:11:45.000,20,60000042,10000168,30021558,2147483647,
222528.99,1337.0,83632,-1,2203399685,1337,1,True,2025-03-12 18:11:45.000,20,60000043,10000168,30022001,2147483647,
222528.99,1337.0,83632,-1,2203399686,1337,1,True,2025-03-12 18:11:45.000,20,60000044,10000168,30022226,2147483647,
222528.99,1337.0,83632,-1,2203399687,1337,1,True,2025-03-12 18:11:45.000,20,60000045,10000168,30022664,2147483647,
222528.99,1337.0,83632,-1,2203399688,1337,1,True,2025-03-12 18:11:45.000,20,60000046,10000168,30022911,2147483647,
222528.99,1337.0,83632,-1,2203399689,1337,1,True,2025-03-12 18:11:45.000,20,60000047,10000168,30022999,2147483647,
222528.99,1337.0,83632,-1,2203399690,1337,1,True,2025-03-12 18:11:45.000,20,60000048,10000168,30023043,2147483647,
222528.99,1337.0,83632,-1,2203399691,1337,1,True,2025-03-12 18:11:45.000,20,60000049,10000168,30023131,2147483647,
222528.99,1337.0,83632,-1,2203399692,1337,1,True,2025-03-12 18:11:45.000,20,60000050,10000168,30023271,2147483647,
222528.99,1337.0,83632,-1,2203399693,1337,1,True,2025-03-12 18:11:45.000,20,60000051,10000168,30023327,2147483647,
222528.99,1337.0,83632,-1,2203399695,1337,1,True,2025-03-12 18:11:45.000,20,60000053,10000168,30023454,2147483647,
222528.99,1337.0,83632,-1,2203399696,1337,1,True,2025-03-12 18:11:45.000,20,60000054,10000168,30023508,2147483647,
222528.99,1337.0,83632,-1,2203399697,1337,1,True,2025-03-12 18:11:45.000,20,60000055,10000168,30023957,2147483647,
