price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
926.34,1337.0,83536,-1,2203398315,1337,1,False,2025-03-12 18:11:31.000,20,60000025,10000168,30017637,2147483647,
926.34,1337.0,83536,-1,2203398316,1337,1,False,2025-03-12 18:11:31.000,20,60000026,10000168,30017723,2147483647,
926.34,1337.0,83536,-1,2203398317,1337,1,False,2025-03-12 18:11:31.000,20,60000027,10000168,30017995,2147483647,
926.34,1337.0,83536,-1,2203398318,1337,1,False,2025-03-12 18:11:31.000,20,60000028,10000168,30018105,2147483647,
926.34,1337.0,83536,-1,2203398319,1337,1,False,2025-03-12 18:11:31.000,20,60000029,10000168,30018231,2147483647,
926.34,1337.0,83536,-1,2203398320,1337,1,False,2025-03-12 18:11:31.000,20,60000030,10000168,30018358,2147483647,
926.34,1337.0,83536,-1,2203398321,1337,1,False,2025-03-12 18:11:31.000,20,60000031,10000168,30018774,2147483647,
926.34,1337.0,83536,-1,2203398322,1337,1,False,2025-03-12 18:11:31.000,20,60000032,10000168,30019914,2147483647,
926.34,1337.0,83536,-1,2203398323,1337,1,False,2025-03-12 18:11:31.000,20,60000033,10000168,30019945,2147483647,
926.34,1337.0,83536,-1,2203398324,1337,1,False,2025-03-12 18:11:31.000,20,60000034,10000168,30020072,2147483647,
926.34,1337.0,83536,-1,2203398325,1337,1,False,2025-03-12 18:11:31.000,20,60000035,10000168,30020288,2147483647,
926.34,1337.0,83536,-1,2203398326,1337,1,False,2025-03-12 18:11:31.000,20,60000036,10000168,30020505,2147483647,
926.34,1337.0,83536,-1,2203398327,1337,1,False,2025-03-12 18:11:31.000,20,60000037,10000168,30020628,2147483647,
926.34,1337.0,83536,-1,2203398328,1337,1,False,2025-03-12 18:11:31.000,20,60000038,10000168,30020720,2147483647,
926.34,1337.0,83536,-1,2203398329,1337,1,False,2025-03-12 18:11:31.000,20,60000039,10000168,30020805,2147483647,
926.34,1337.0,83536,-1,2203398330,1337,1,False,2025-03-12 18:11:31.000,20,60000040,10000168,30021042,2147483647,
926.34,1337.0,83536,-1,2203398331,1337,1,False,2025-03-12 18:11:31.000,20,60000041,10000168,30021148,2147483647,
926.34,1337.0,83536,-1,2203398332,1337,1,False,2025-03-12 18:11:31.000,20,60000042,10000168,30021558,2147483647,
926.34,1337.0,83536,-1,2203398333,1337,1,False,2025-03-12 18:11:31.000,20,60000043,10000168,30022001,2147483647,
926.34,1337.0,83536,-1,2203398334,1337,1,False,2025-03-12 18:11:31.000,20,60000044,10000168,30022226,2147483647,
926.34,1337.0,83536,-1,2203398335,1337,1,False,2025-03-12 18:11:31.000,20,60000045,10000168,30022664,2147483647,
926.34,1337.0,83536,-1,2203398336,1337,1,False,2025-03-12 18:11:31.000,20,60000046,10000168,30022911,2147483647,
926.34,1337.0,83536,-1,2203398337,1337,1,False,2025-03-12 18:11:31.000,20,60000047,10000168,30022999,2147483647,
926.34,1337.0,83536,-1,2203398338,1337,1,False,2025-03-12 18:11:31.000,20,60000048,10000168,30023043,2147483647,
926.34,1337.0,83536,-1,2203398339,1337,1,False,2025-03-12 18:11:31.000,20,60000049,10000168,30023131,2147483647,
926.34,1337.0,83536,-1,2203398340,1337,1,False,2025-03-12 18:11:31.000,20,60000050,10000168,30023271,2147483647,
926.34,1337.0,83536,-1,2203398341,1337,1,False,2025-03-12 18:11:31.000,20,60000051,10000168,30023327,2147483647,
926.34,1337.0,83536,-1,2203398343,1337,1,False,2025-03-12 18:11:31.000,20,60000053,10000168,30023454,2147483647,
926.34,1337.0,83536,-1,2203398344,1337,1,False,2025-03-12 18:11:31.000,20,60000054,10000168,30023508,2147483647,
926.34,1337.0,83536,-1,2203398345,1337,1,False,2025-03-12 18:11:31.000,20,60000055,10000168,30023957,2147483647,
930.0,200.0,83536,32767,2203158064,200,1,False,2025-03-12 02:31:16.000,90,60000020,10000168,30016541,2147483647,
884.14,1337.0,83536,-1,2203398396,1337,1,True,2025-03-12 18:11:31.000,20,60000052,10000168,30023387,0,
884.14,1337.0,83536,-1,2203398346,1337,1,True,2025-03-12 18:11:31.000,20,60000002,10000168,30000004,2147483647,
884.14,1337.0,83536,-1,2203398347,1337,1,True,2025-03-12 18:11:31.000,20,60000003,10000168,30000005,2147483647,
884.14,1337.0,83536,-1,2203398348,1337,1,True,2025-03-12 18:11:31.000,20,60000004,10000168,30000008,2147483647,
884.14,1337.0,83536,-1,2203398349,1337,1,True,2025-03-12 18:11:31.000,20,60000005,10000168,30000009,2147483647,
884.14,1337.0,83536,-1,2203398350,1337,1,True,2025-03-12 18:11:31.000,20,60000006,10000168,30006132,2147483647,
884.14,1337.0,83536,-1,2203398351,1337,1,True,2025-03-12 18:11:31.000,20,60000007,10000168,30009450,2147483647,
884.14,1337.0,83536,-1,2203398352,1337,1,True,2025-03-12 18:11:31.000,20,60000008,10000168,30009604,2147483647,
884.14,1337.0,83536,-1,2203398353,1337,1,True,2025-03-12 18:11:31.000,20,60000009,10000168,30009748,2147483647,
884.14,1337.0,83536,-1,2203398354,1337,1,True,2025-03-12 18:11:31.000,20,60000010,10000168,30009827,2147483647,
884.14,1337.0,83536,-1,2203398355,1337,1,True,2025-03-12 18:11:31.000,20,60000011,10000168,30010058,2147483647,
884.14,1337.0,83536,-1,2203398356,1337,1,True,2025-03-12 18:11:31.000,20,60000012,10000168,30010447,2147483647,
884.14,1337.0,83536,-1,2203398357,1337,1,True,2025-03-12 18:11:31.000,20,60000013,10000168,30010597,2147483647,
884.14,1337.0,83536,-1,2203398358,1337,1,True,2025-03-12 18:11:31.000,20,60000014,10000168,30010690,2147483647,
884.14,1337.0,83536,-1,2203398359,1337,1,True,2025-03-12 18:11:31.000,20,60000015,10000168,30013484,2147483647,
884.14,1337.0,83536,-1,2203398360,1337,1,True,2025-03-12 18:11:31.000,20,60000016,10000168,30013685,2147483647,
884.14,1337.0,83536,-1,2203398361,1337,1,True,2025-03-12 18:11:31.000,20,60000017,10000168,30013774,2147483647,
884.14,1337.0,83536,-1,2203398362,1337,1,True,2025-03-12 18:11:31.000,20,60000018,10000168,30013856,2147483647,
884.14,1337.0,83536,-1,2203398363,1337,1,True,2025-03-12 18:11:31.000,20,60000019,10000168,30013927,2147483647,
884.14,1337.0,83536,-1,2203398364,1337,1,True,2025-03-12 18:11:31.000,20,60000020,10000168,30016541,2147483647,
884.14,1337.0,83536,-1,2203398365,1337,1,True,2025-03-12 18:11:31.000,20,60000021,10000168,30016963,2147483647,
884.14,1337.0,83536,-1,2203398366,1337,1,True,2025-03-12 18:11:31.000,20,60000022,10000168,30017132,2147483647,
884.14,1337.0,83536,-1,2203398367,1337,1,True,2025-03-12 18:11:31.000,20,60000023,10000168,30017403,2147483647,
884.14,1337.0,83536,-1,2203398368,1337,1,True,2025-03-12 18:11:31.000,20,60000024,10000168,30017452,2147483647,
884.14,1337.0,83536,-1,2203398369,1337,1,True,2025-03-12 18:11:31.000,20,60000025,10000168,30017637,2147483647,
884.14,1337.0,83536,-1,2203398370,1337,1,True,2025-03-12 18:11:31.000,20,60000026,10000168,30017723,2147483647,
884.14,1337.0,83536,-1,2203398371,1337,1,True,2025-03-12 18:11:31.000,20,60000027,10000168,30017995,2147483647,
884.14,1337.0,83536,-1,2203398372,1337,1,True,2025-03-12 18:11:31.000,20,60000028,10000168,30018105,2147483647,
884.14,1337.0,83536,-1,2203398373,1337,1,True,2025-03-12 18:11:31.000,20,60000029,10000168,30018231,2147483647,
884.14,1337.0,83536,-1,2203398374,1337,1,True,2025-03-12 18:11:31.000,20,60000030,10000168,30018358,2147483647,
884.14,1337.0,83536,-1,2203398375,1337,1,True,2025-03-12 18:11:31.000,20,60000031,10000168,30018774,2147483647,
884.14,1337.0,83536,-1,2203398376,1337,1,True,2025-03-12 18:11:31.000,20,60000032,10000168,30019914,2147483647,
884.14,1337.0,83536,-1,2203398377,1337,1,True,2025-03-12 18:11:31.000,20,60000033,10000168,30019945,2147483647,
884.14,1337.0,83536,-1,2203398378,1337,1,True,2025-03-12 18:11:31.000,20,60000034,10000168,30020072,2147483647,
884.14,1337.0,83536,-1,2203398379,1337,1,True,2025-03-12 18:11:31.000,20,60000035,10000168,30020288,2147483647,
884.14,1337.0,83536,-1,2203398380,1337,1,True,2025-03-12 18:11:31.000,20,60000036,10000168,30020505,2147483647,
884.14,1337.0,83536,-1,2203398381,1337,1,True,2025-03-12 18:11:31.000,20,60000037,10000168,30020628,2147483647,
884.14,1337.0,83536,-1,2203398382,1337,1,True,2025-03-12 18:11:31.000,20,60000038,10000168,30020720,2147483647,
884.14,1337.0,83536,-1,2203398383,1337,1,True,2025-03-12 18:11:31.000,20,60000039,10000168,30020805,2147483647,
884.14,1337.0,83536,-1,2203398384,1337,1,True,2025-03-12 18:11:31.000,20,60000040,10000168,30021042,2147483647,
884.14,1337.0,83536,-1,2203398385,1337,1,True,2025-03-12 18:11:31.000,20,60000041,10000168,30021148,2147483647,
884.14,1337.0,83536,-1,2203398386,1337,1,True,2025-03-12 18:11:31.000,20,60000042,10000168,30021558,2147483647,
884.14,1337.0,83536,-1,2203398387,1337,1,True,2025-03-12 18:11:31.000,20,60000043,10000168,30022001,2147483647,
884.14,1337.0,83536,-1,2203398388,1337,1,True,2025-03-12 18:11:31.000,20,60000044,10000168,30022226,2147483647,
884.14,1337.0,83536,-1,2203398389,1337,1,True,2025-03-12 18:11:31.000,20,60000045,10000168,30022664,2147483647,
884.14,1337.0,83536,-1,2203398390,1337,1,True,2025-03-12 18:11:31.000,20,60000046,10000168,30022911,2147483647,
884.14,1337.0,83536,-1,2203398391,1337,1,True,2025-03-12 18:11:31.000,20,60000047,10000168,30022999,2147483647,
884.14,1337.0,83536,-1,2203398392,1337,1,True,2025-03-12 18:11:31.000,20,60000048,10000168,30023043,2147483647,
884.14,1337.0,83536,-1,2203398393,1337,1,True,2025-03-12 18:11:31.000,20,60000049,10000168,30023131,2147483647,
884.14,1337.0,83536,-1,2203398394,1337,1,True,2025-03-12 18:11:31.000,20,60000050,10000168,30023271,2147483647,
884.14,1337.0,83536,-1,2203398395,1337,1,True,2025-03-12 18:11:31.000,20,60000051,10000168,30023327,2147483647,
884.14,1337.0,83536,-1,2203398397,1337,1,True,2025-03-12 18:11:31.000,20,60000053,10000168,30023454,2147483647,
884.14,1337.0,83536,-1,2203398398,1337,1,True,2025-03-12 18:11:31.000,20,60000054,10000168,30023508,2147483647,
884.14,1337.0,83536,-1,2203398399,1337,1,True,2025-03-12 18:11:31.000,20,60000055,10000168,30023957,2147483647,
