price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
135.08,1337.0,84805,-1,2203465594,1337,1,False,2025-03-12 22:23:42.000,20,60000039,10000168,30020805,2147483647,
135.08,1337.0,84805,-1,2203465595,1337,1,False,2025-03-12 22:23:42.000,20,60000040,10000168,30021042,2147483647,
135.08,1337.0,84805,-1,2203465596,1337,1,False,2025-03-12 22:23:42.000,20,60000041,10000168,30021148,2147483647,
135.08,1337.0,84805,-1,2203465597,1337,1,False,2025-03-12 22:23:42.000,20,60000042,10000168,30021558,2147483647,
135.08,1337.0,84805,-1,2203465598,1337,1,False,2025-03-12 22:23:42.000,20,60000043,10000168,30022001,2147483647,
135.08,1337.0,84805,-1,2203465599,1337,1,False,2025-03-12 22:23:42.000,20,60000044,10000168,30022226,2147483647,
135.08,1337.0,84805,-1,2203465600,1337,1,False,2025-03-12 22:23:42.000,20,60000045,10000168,30022664,2147483647,
135.08,1337.0,84805,-1,2203465601,1337,1,False,2025-03-12 22:23:42.000,20,60000046,10000168,30022911,2147483647,
135.08,1337.0,84805,-1,2203465602,1337,1,False,2025-03-12 22:23:42.000,20,60000047,10000168,30022999,2147483647,
135.08,1337.0,84805,-1,2203465603,1337,1,False,2025-03-12 22:23:42.000,20,60000048,10000168,30023043,2147483647,
135.08,1337.0,84805,-1,2203465604,1337,1,False,2025-03-12 22:23:42.000,20,60000049,10000168,30023131,2147483647,
135.08,1337.0,84805,-1,2203465605,1337,1,False,2025-03-12 22:23:42.000,20,60000050,10000168,30023271,2147483647,
135.08,1337.0,84805,-1,2203465606,1337,1,False,2025-03-12 22:23:42.000,20,60000051,10000168,30023327,2147483647,
135.08,1337.0,84805,-1,2203465608,1337,1,False,2025-03-12 22:23:42.000,20,60000053,10000168,30023454,2147483647,
135.08,1337.0,84805,-1,2203465609,1337,1,False,2025-03-12 22:23:42.000,20,60000054,10000168,30023508,2147483647,
135.08,1337.0,84805,-1,2203465610,1337,1,False,2025-03-12 22:23:42.000,20,60000055,10000168,30023957,2147483647,
144.5,10.0,84805,32767,2203122651,10,1,False,2025-03-12 00:51:04.000,1,60000038,10000168,30020720,2147483647,
150.0,98.0,84805,32767,2202392907,98,1,False,2025-03-10 06:41:32.000,90,60000026,10000168,30017723,2147483647,
127.55,1337.0,84805,-1,2203465661,1337,1,True,2025-03-12 22:23:42.000,20,60000052,10000168,30023387,0,
127.55,1337.0,84805,-1,2203465611,1337,1,True,2025-03-12 22:23:42.000,20,60000002,10000168,30000004,2147483647,
127.55,1337.0,84805,-1,2203465612,1337,1,True,2025-03-12 22:23:42.000,20,60000003,10000168,30000005,2147483647,
127.55,1337.0,84805,-1,2203465613,1337,1,True,2025-03-12 22:23:42.000,20,60000004,10000168,30000008,2147483647,
127.55,1337.0,84805,-1,2203465614,1337,1,True,2025-03-12 22:23:42.000,20,60000005,10000168,30000009,2147483647,
127.55,1337.0,84805,-1,2203465615,1337,1,True,2025-03-12 22:23:42.000,20,60000006,10000168,30006132,2147483647,
127.55,1337.0,84805,-1,2203465616,1337,1,True,2025-03-12 22:23:42.000,20,60000007,10000168,30009450,2147483647,
127.55,1337.0,84805,-1,2203465617,1337,1,True,2025-03-12 22:23:42.000,20,60000008,10000168,30009604,2147483647,
127.55,1337.0,84805,-1,2203465618,1337,1,True,2025-03-12 22:23:42.000,20,60000009,10000168,30009748,2147483647,
127.55,1337.0,84805,-1,2203465619,1337,1,True,2025-03-12 22:23:42.000,20,60000010,10000168,30009827,2147483647,
127.55,1337.0,84805,-1,2203465620,1337,1,True,2025-03-12 22:23:42.000,20,60000011,10000168,30010058,2147483647,
127.55,1337.0,84805,-1,2203465621,1337,1,True,2025-03-12 22:23:42.000,20,60000012,10000168,30010447,2147483647,
127.55,1337.0,84805,-1,2203465622,1337,1,True,2025-03-12 22:23:42.000,20,60000013,10000168,30010597,2147483647,
127.55,1337.0,84805,-1,2203465623,1337,1,True,2025-03-12 22:23:42.000,20,60000014,10000168,30010690,2147483647,
127.55,1337.0,84805,-1,2203465624,1337,1,True,2025-03-12 22:23:42.000,20,60000015,10000168,30013484,2147483647,
127.55,1337.0,84805,-1,2203465625,1337,1,True,2025-03-12 22:23:42.000,20,60000016,10000168,30013685,2147483647,
127.55,1337.0,84805,-1,2203465626,1337,1,True,2025-03-12 22:23:42.000,20,60000017,10000168,30013774,2147483647,
127.55,1337.0,84805,-1,2203465627,1337,1,True,2025-03-12 22:23:42.000,20,60000018,10000168,30013856,2147483647,
127.55,1337.0,84805,-1,2203465628,1337,1,True,2025-03-12 22:23:42.000,20,60000019,10000168,30013927,2147483647,
127.55,1337.0,84805,-1,2203465629,1337,1,True,2025-03-12 22:23:42.000,20,60000020,10000168,30016541,2147483647,
127.55,1337.0,84805,-1,2203465630,1337,1,True,2025-03-12 22:23:42.000,20,60000021,10000168,30016963,2147483647,
127.55,1337.0,84805,-1,2203465631,1337,1,True,2025-03-12 22:23:42.000,20,60000022,10000168,30017132,2147483647,
127.55,1337.0,84805,-1,2203465632,1337,1,True,2025-03-12 22:23:42.000,20,60000023,10000168,30017403,2147483647,
127.55,1337.0,84805,-1,2203465633,1337,1,True,2025-03-12 22:23:42.000,20,60000024,10000168,30017452,2147483647,
127.55,1337.0,84805,-1,2203465634,1337,1,True,2025-03-12 22:23:42.000,20,60000025,10000168,30017637,2147483647,
127.55,1337.0,84805,-1,2203465635,1337,1,True,2025-03-12 22:23:42.000,20,60000026,10000168,30017723,2147483647,
127.55,1337.0,84805,-1,2203465636,1337,1,True,2025-03-12 22:23:42.000,20,60000027,10000168,30017995,2147483647,
127.55,1337.0,84805,-1,2203465637,1337,1,True,2025-03-12 22:23:42.000,20,60000028,10000168,30018105,2147483647,
127.55,1337.0,84805,-1,2203465638,1337,1,True,2025-03-12 22:23:42.000,20,60000029,10000168,30018231,2147483647,
127.55,1337.0,84805,-1,2203465639,1337,1,True,2025-03-12 22:23:42.000,20,60000030,10000168,30018358,2147483647,
127.55,1337.0,84805,-1,2203465640,1337,1,True,2025-03-12 22:23:42.000,20,60000031,10000168,30018774,2147483647,
127.55,1337.0,84805,-1,2203465641,1337,1,True,2025-03-12 22:23:42.000,20,60000032,10000168,30019914,2147483647,
127.55,1337.0,84805,-1,2203465642,1337,1,True,2025-03-12 22:23:42.000,20,60000033,10000168,30019945,2147483647,
127.55,1337.0,84805,-1,2203465643,1337,1,True,2025-03-12 22:23:42.000,20,60000034,10000168,30020072,2147483647,
127.55,1337.0,84805,-1,2203465644,1337,1,True,2025-03-12 22:23:42.000,20,60000035,10000168,30020288,2147483647,
127.55,1337.0,84805,-1,2203465645,1337,1,True,2025-03-12 22:23:42.000,20,60000036,10000168,30020505,2147483647,
127.55,1337.0,84805,-1,2203465646,1337,1,True,2025-03-12 22:23:42.000,20,60000037,10000168,30020628,2147483647,
127.55,1337.0,84805,-1,2203465647,1337,1,True,2025-03-12 22:23:42.000,20,60000038,10000168,30020720,2147483647,
127.55,1337.0,84805,-1,2203465648,1337,1,True,2025-03-12 22:23:42.000,20,60000039,10000168,30020805,2147483647,
127.55,1337.0,84805,-1,2203465649,1337,1,True,2025-03-12 22:23:42.000,20,60000040,10000168,30021042,2147483647,
127.55,1337.0,84805,-1,2203465650,1337,1,True,2025-03-12 22:23:42.000,20,60000041,10000168,30021148,2147483647,
127.55,1337.0,84805,-1,2203465651,1337,1,True,2025-03-12 22:23:42.000,20,60000042,10000168,30021558,2147483647,
127.55,1337.0,84805,-1,2203465652,1337,1,True,2025-03-12 22:23:42.000,20,60000043,10000168,30022001,2147483647,
127.55,1337.0,84805,-1,2203465653,1337,1,True,2025-03-12 22:23:42.000,20,60000044,10000168,30022226,2147483647,
127.55,1337.0,84805,-1,2203465654,1337,1,True,2025-03-12 22:23:42.000,20,60000045,10000168,30022664,2147483647,
127.55,1337.0,84805,-1,2203465655,1337,1,True,2025-03-12 22:23:42.000,20,60000046,10000168,30022911,2147483647,
127.55,1337.0,84805,-1,2203465656,1337,1,True,2025-03-12 22:23:42.000,20,60000047,10000168,30022999,2147483647,
127.55,1337.0,84805,-1,2203465657,1337,1,True,2025-03-12 22:23:42.000,20,60000048,10000168,30023043,2147483647,
127.55,1337.0,84805,-1,2203465658,1337,1,True,2025-03-12 22:23:42.000,20,60000049,10000168,30023131,2147483647,
127.55,1337.0,84805,-1,2203465659,1337,1,True,2025-03-12 22:23:42.000,20,60000050,10000168,30023271,2147483647,
127.55,1337.0,84805,-1,2203465660,1337,1,True,2025-03-12 22:23:42.000,20,60000051,10000168,30023327,2147483647,
127.55,1337.0,84805,-1,2203465662,1337,1,True,2025-03-12 22:23:42.000,20,60000053,10000168,30023454,2147483647,
127.55,1337.0,84805,-1,2203465663,1337,1,True,2025-03-12 22:23:42.000,20,60000054,10000168,30023508,2147483647,
127.55,1337.0,84805,-1,2203465664,1337,1,True,2025-03-12 22:23:42.000,20,60000055,10000168,30023957,2147483647,
0.01,1337000.0,84805,-1,2201717498,1337000,1,True,2025-03-08 19:17:01.000,90,60000047,10000168,30022999,2147483647,
