price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
12290.74,1337.0,82652,-1,2203400287,1337,1,False,2025-03-12 18:11:50.000,20,60000050,10000168,30023271,2147483647,
12290.74,1337.0,82652,-1,2203400288,1337,1,False,2025-03-12 18:11:50.000,20,60000051,10000168,30023327,2147483647,
12290.74,1337.0,82652,-1,2203400290,1337,1,False,2025-03-12 18:11:50.000,20,60000053,10000168,30023454,2147483647,
12290.74,1337.0,82652,-1,2203400291,1337,1,False,2025-03-12 18:11:50.000,20,60000054,10000168,30023508,2147483647,
12290.74,1337.0,82652,-1,2203400292,1337,1,False,2025-03-12 18:11:50.000,20,60000055,10000168,30023957,2147483647,
11751.68,1337.0,82652,-1,2203400343,1337,1,True,2025-03-12 18:11:50.000,20,60000052,10000168,30023387,0,
11751.68,1337.0,82652,-1,2203400293,1337,1,True,2025-03-12 18:11:50.000,20,60000002,10000168,30000004,2147483647,
11751.68,1337.0,82652,-1,2203400294,1337,1,True,2025-03-12 18:11:50.000,20,60000003,10000168,30000005,2147483647,
11751.68,1337.0,82652,-1,2203400295,1337,1,True,2025-03-12 18:11:50.000,20,60000004,10000168,30000008,2147483647,
11751.68,1337.0,82652,-1,2203400296,1337,1,True,2025-03-12 18:11:50.000,20,60000005,10000168,30000009,2147483647,
11751.68,1337.0,82652,-1,2203400297,1337,1,True,2025-03-12 18:11:50.000,20,60000006,10000168,30006132,2147483647,
11751.68,1337.0,82652,-1,2203400298,1337,1,True,2025-03-12 18:11:50.000,20,60000007,10000168,30009450,2147483647,
11751.68,1337.0,82652,-1,2203400299,1337,1,True,2025-03-12 18:11:50.000,20,60000008,10000168,30009604,2147483647,
11751.68,1337.0,82652,-1,2203400300,1337,1,True,2025-03-12 18:11:50.000,20,60000009,10000168,30009748,2147483647,
11751.68,1337.0,82652,-1,2203400301,1337,1,True,2025-03-12 18:11:50.000,20,60000010,10000168,30009827,2147483647,
11751.68,1337.0,82652,-1,2203400302,1337,1,True,2025-03-12 18:11:50.000,20,60000011,10000168,30010058,2147483647,
11751.68,1337.0,82652,-1,2203400303,1337,1,True,2025-03-12 18:11:50.000,20,60000012,10000168,30010447,2147483647,
11751.68,1337.0,82652,-1,2203400304,1337,1,True,2025-03-12 18:11:50.000,20,60000013,10000168,30010597,2147483647,
11751.68,1337.0,82652,-1,2203400305,1337,1,True,2025-03-12 18:11:50.000,20,60000014,10000168,30010690,2147483647,
11751.68,1337.0,82652,-1,2203400306,1337,1,True,2025-03-12 18:11:50.000,20,60000015,10000168,30013484,2147483647,
11751.68,1337.0,82652,-1,2203400307,1337,1,True,2025-03-12 18:11:50.000,20,60000016,10000168,30013685,2147483647,
11751.68,1337.0,82652,-1,2203400308,1337,1,True,2025-03-12 18:11:50.000,20,60000017,10000168,30013774,2147483647,
11751.68,1337.0,82652,-1,2203400309,1337,1,True,2025-03-12 18:11:50.000,20,60000018,10000168,30013856,2147483647,
11751.68,1337.0,82652,-1,2203400310,1337,1,True,2025-03-12 18:11:50.000,20,60000019,10000168,30013927,2147483647,
11751.68,1337.0,82652,-1,2203400311,1337,1,True,2025-03-12 18:11:50.000,20,60000020,10000168,30016541,2147483647,
11751.68,1337.0,82652,-1,2203400312,1337,1,True,2025-03-12 18:11:50.000,20,60000021,10000168,30016963,2147483647,
11751.68,1337.0,82652,-1,2203400313,1337,1,True,2025-03-12 18:11:50.000,20,60000022,10000168,30017132,2147483647,
11751.68,1337.0,82652,-1,2203400314,1337,1,True,2025-03-12 18:11:50.000,20,60000023,10000168,30017403,2147483647,
11751.68,1337.0,82652,-1,2203400315,1337,1,True,2025-03-12 18:11:50.000,20,60000024,10000168,30017452,2147483647,
11751.68,1337.0,82652,-1,2203400316,1337,1,True,2025-03-12 18:11:50.000,20,60000025,10000168,30017637,2147483647,
11751.68,1337.0,82652,-1,2203400317,1337,1,True,2025-03-12 18:11:50.000,20,60000026,10000168,30017723,2147483647,
11751.68,1337.0,82652,-1,2203400318,1337,1,True,2025-03-12 18:11:50.000,20,60000027,10000168,30017995,2147483647,
11751.68,1337.0,82652,-1,2203400319,1337,1,True,2025-03-12 18:11:50.000,20,60000028,10000168,30018105,2147483647,
11751.68,1337.0,82652,-1,2203400320,1337,1,True,2025-03-12 18:11:50.000,20,60000029,10000168,30018231,2147483647,
11751.68,1337.0,82652,-1,2203400321,1337,1,True,2025-03-12 18:11:50.000,20,60000030,10000168,30018358,2147483647,
11751.68,1337.0,82652,-1,2203400322,1337,1,True,2025-03-12 18:11:50.000,20,60000031,10000168,30018774,2147483647,
11751.68,1337.0,82652,-1,2203400323,1337,1,True,2025-03-12 18:11:50.000,20,60000032,10000168,30019914,2147483647,
11751.68,1337.0,82652,-1,2203400324,1337,1,True,2025-03-12 18:11:50.000,20,60000033,10000168,30019945,2147483647,
11751.68,1337.0,82652,-1,2203400325,1337,1,True,2025-03-12 18:11:50.000,20,60000034,10000168,30020072,2147483647,
11751.68,1337.0,82652,-1,2203400326,1337,1,True,2025-03-12 18:11:50.000,20,60000035,10000168,30020288,2147483647,
11751.68,1337.0,82652,-1,2203400327,1337,1,True,2025-03-12 18:11:50.000,20,60000036,10000168,30020505,2147483647,
11751.68,1337.0,82652,-1,2203400328,1337,1,True,2025-03-12 18:11:50.000,20,60000037,10000168,30020628,2147483647,
11751.68,1337.0,82652,-1,2203400329,1337,1,True,2025-03-12 18:11:50.000,20,60000038,10000168,30020720,2147483647,
11751.68,1337.0,82652,-1,2203400330,1337,1,True,2025-03-12 18:11:50.000,20,60000039,10000168,30020805,2147483647,
11751.68,1337.0,82652,-1,2203400331,1337,1,True,2025-03-12 18:11:50.000,20,60000040,10000168,30021042,2147483647,
11751.68,1337.0,82652,-1,2203400332,1337,1,True,2025-03-12 18:11:50.000,20,60000041,10000168,30021148,2147483647,
11751.68,1337.0,82652,-1,2203400333,1337,1,True,2025-03-12 18:11:50.000,20,60000042,10000168,30021558,2147483647,
11751.68,1337.0,82652,-1,2203400334,1337,1,True,2025-03-12 18:11:50.000,20,60000043,10000168,30022001,2147483647,
11751.68,1337.0,82652,-1,2203400335,1337,1,True,2025-03-12 18:11:50.000,20,60000044,10000168,30022226,2147483647,
11751.68,1337.0,82652,-1,2203400336,1337,1,True,2025-03-12 18:11:50.000,20,60000045,10000168,30022664,2147483647,
11751.68,1337.0,82652,-1,2203400337,1337,1,True,2025-03-12 18:11:50.000,20,60000046,10000168,30022911,2147483647,
11751.68,1337.0,82652,-1,2203400338,1337,1,True,2025-03-12 18:11:50.000,20,60000047,10000168,30022999,2147483647,
11751.68,1337.0,82652,-1,2203400339,1337,1,True,2025-03-12 18:11:50.000,20,60000048,10000168,30023043,2147483647,
11751.68,1337.0,82652,-1,2203400340,1337,1,True,2025-03-12 18:11:50.000,20,60000049,10000168,30023131,2147483647,
11751.68,1337.0,82652,-1,2203400341,1337,1,True,2025-03-12 18:11:50.000,20,60000050,10000168,30023271,2147483647,
11751.68,1337.0,82652,-1,2203400342,1337,1,True,2025-03-12 18:11:50.000,20,60000051,10000168,30023327,2147483647,
11751.68,1337.0,82652,-1,2203400344,1337,1,True,2025-03-12 18:11:50.000,20,60000053,10000168,30023454,2147483647,
11751.68,1337.0,82652,-1,2203400345,1337,1,True,2025-03-12 18:11:50.000,20,60000054,10000168,30023508,2147483647,
11751.68,1337.0,82652,-1,2203400346,1337,1,True,2025-03-12 18:11:50.000,20,60000055,10000168,30023957,2147483647,
