price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
45050.96,1337.0,83424,-1,2203401013,1337,1,False,2025-03-12 18:11:58.000,20,60000020,10000168,30016541,2147483647,
45050.96,1337.0,83424,-1,2203401014,1337,1,False,2025-03-12 18:11:58.000,20,60000021,10000168,30016963,2147483647,
45050.96,1337.0,83424,-1,2203401015,1337,1,False,2025-03-12 18:11:58.000,20,60000022,10000168,30017132,2147483647,
45050.96,1337.0,83424,-1,2203401016,1337,1,False,2025-03-12 18:11:58.000,20,60000023,10000168,30017403,2147483647,
45050.96,1337.0,83424,-1,2203401017,1337,1,False,2025-03-12 18:11:58.000,20,60000024,10000168,30017452,2147483647,
45050.96,1337.0,83424,-1,2203401018,1337,1,False,2025-03-12 18:11:58.000,20,60000025,10000168,30017637,2147483647,
45050.96,1337.0,83424,-1,2203401019,1337,1,False,2025-03-12 18:11:58.000,20,60000026,10000168,30017723,2147483647,
45050.96,1337.0,83424,-1,2203401020,1337,1,False,2025-03-12 18:11:58.000,20,60000027,10000168,30017995,2147483647,
45050.96,1337.0,83424,-1,2203401021,1337,1,False,2025-03-12 18:11:58.000,20,60000028,10000168,30018105,2147483647,
45050.96,1337.0,83424,-1,2203401022,1337,1,False,2025-03-12 18:11:58.000,20,60000029,10000168,30018231,2147483647,
45050.96,1337.0,83424,-1,2203401023,1337,1,False,2025-03-12 18:11:58.000,20,60000030,10000168,30018358,2147483647,
45050.96,1337.0,83424,-1,2203401024,1337,1,False,2025-03-12 18:11:58.000,20,60000031,10000168,30018774,2147483647,
45050.96,1337.0,83424,-1,2203401025,1337,1,False,2025-03-12 18:11:58.000,20,60000032,10000168,30019914,2147483647,
45050.96,1337.0,83424,-1,2203401026,1337,1,False,2025-03-12 18:11:58.000,20,60000033,10000168,30019945,2147483647,
45050.96,1337.0,83424,-1,2203401027,1337,1,False,2025-03-12 18:11:58.000,20,60000034,10000168,30020072,2147483647,
45050.96,1337.0,83424,-1,2203401028,1337,1,False,2025-03-12 18:11:58.000,20,60000035,10000168,30020288,2147483647,
45050.96,1337.0,83424,-1,2203401029,1337,1,False,2025-03-12 18:11:58.000,20,60000036,10000168,30020505,2147483647,
45050.96,1337.0,83424,-1,2203401030,1337,1,False,2025-03-12 18:11:58.000,20,60000037,10000168,30020628,2147483647,
45050.96,1337.0,83424,-1,2203401031,1337,1,False,2025-03-12 18:11:58.000,20,60000038,10000168,30020720,2147483647,
45050.96,1337.0,83424,-1,2203401032,1337,1,False,2025-03-12 18:11:58.000,20,60000039,10000168,30020805,2147483647,
45050.96,1337.0,83424,-1,2203401033,1337,1,False,2025-03-12 18:11:58.000,20,60000040,10000168,30021042,2147483647,
45050.96,1337.0,83424,-1,2203401034,1337,1,False,2025-03-12 18:11:58.000,20,60000041,10000168,30021148,2147483647,
45050.96,1337.0,83424,-1,2203401035,1337,1,False,2025-03-12 18:11:58.000,20,60000042,10000168,30021558,2147483647,
45050.96,1337.0,83424,-1,2203401036,1337,1,False,2025-03-12 18:11:58.000,20,60000043,10000168,30022001,2147483647,
45050.96,1337.0,83424,-1,2203401037,1337,1,False,2025-03-12 18:11:58.000,20,60000044,10000168,30022226,2147483647,
45050.96,1337.0,83424,-1,2203401038,1337,1,False,2025-03-12 18:11:58.000,20,60000045,10000168,30022664,2147483647,
45050.96,1337.0,83424,-1,2203401039,1337,1,False,2025-03-12 18:11:58.000,20,60000046,10000168,30022911,2147483647,
45050.96,1337.0,83424,-1,2203401040,1337,1,False,2025-03-12 18:11:58.000,20,60000047,10000168,30022999,2147483647,
45050.96,1337.0,83424,-1,2203401041,1337,1,False,2025-03-12 18:11:58.000,20,60000048,10000168,30023043,2147483647,
45050.96,1337.0,83424,-1,2203401042,1337,1,False,2025-03-12 18:11:58.000,20,60000049,10000168,30023131,2147483647,
45050.96,1337.0,83424,-1,2203401043,1337,1,False,2025-03-12 18:11:58.000,20,60000050,10000168,30023271,2147483647,
45050.96,1337.0,83424,-1,2203401044,1337,1,False,2025-03-12 18:11:58.000,20,60000051,10000168,30023327,2147483647,
45050.96,1337.0,83424,-1,2203401046,1337,1,False,2025-03-12 18:11:58.000,20,60000053,10000168,30023454,2147483647,
45050.96,1337.0,83424,-1,2203401047,1337,1,False,2025-03-12 18:11:58.000,20,60000054,10000168,30023508,2147483647,
45050.96,1337.0,83424,-1,2203401048,1337,1,False,2025-03-12 18:11:58.000,20,60000055,10000168,30023957,2147483647,
42842.58,1337.0,83424,-1,2203401099,1337,1,True,2025-03-12 18:11:58.000,20,60000052,10000168,30023387,0,
42842.58,1337.0,83424,-1,2203401049,1337,1,True,2025-03-12 18:11:58.000,20,60000002,10000168,30000004,2147483647,
42842.58,1337.0,83424,-1,2203401050,1337,1,True,2025-03-12 18:11:58.000,20,60000003,10000168,30000005,2147483647,
42842.58,1337.0,83424,-1,2203401051,1337,1,True,2025-03-12 18:11:58.000,20,60000004,10000168,30000008,2147483647,
42842.58,1337.0,83424,-1,2203401052,1337,1,True,2025-03-12 18:11:58.000,20,60000005,10000168,30000009,2147483647,
42842.58,1337.0,83424,-1,2203401053,1337,1,True,2025-03-12 18:11:58.000,20,60000006,10000168,30006132,2147483647,
42842.58,1337.0,83424,-1,2203401054,1337,1,True,2025-03-12 18:11:58.000,20,60000007,10000168,30009450,2147483647,
42842.58,1337.0,83424,-1,2203401055,1337,1,True,2025-03-12 18:11:58.000,20,60000008,10000168,30009604,2147483647,
42842.58,1337.0,83424,-1,2203401056,1337,1,True,2025-03-12 18:11:58.000,20,60000009,10000168,30009748,2147483647,
42842.58,1337.0,83424,-1,2203401057,1337,1,True,2025-03-12 18:11:58.000,20,60000010,10000168,30009827,2147483647,
42842.58,1337.0,83424,-1,2203401058,1337,1,True,2025-03-12 18:11:58.000,20,60000011,10000168,30010058,2147483647,
42842.58,1337.0,83424,-1,2203401059,1337,1,True,2025-03-12 18:11:58.000,20,60000012,10000168,30010447,2147483647,
42842.58,1337.0,83424,-1,2203401060,1337,1,True,2025-03-12 18:11:58.000,20,60000013,10000168,30010597,2147483647,
42842.58,1337.0,83424,-1,2203401061,1337,1,True,2025-03-12 18:11:58.000,20,60000014,10000168,30010690,2147483647,
42842.58,1337.0,83424,-1,2203401062,1337,1,True,2025-03-12 18:11:58.000,20,60000015,10000168,30013484,2147483647,
42842.58,1337.0,83424,-1,2203401063,1337,1,True,2025-03-12 18:11:58.000,20,60000016,10000168,30013685,2147483647,
42842.58,1337.0,83424,-1,2203401064,1337,1,True,2025-03-12 18:11:58.000,20,60000017,10000168,30013774,2147483647,
42842.58,1337.0,83424,-1,2203401065,1337,1,True,2025-03-12 18:11:58.000,20,60000018,10000168,30013856,2147483647,
42842.58,1337.0,83424,-1,2203401066,1337,1,True,2025-03-12 18:11:58.000,20,60000019,10000168,30013927,2147483647,
42842.58,1337.0,83424,-1,2203401067,1337,1,True,2025-03-12 18:11:58.000,20,60000020,10000168,30016541,2147483647,
42842.58,1337.0,83424,-1,2203401068,1337,1,True,2025-03-12 18:11:58.000,20,60000021,10000168,30016963,2147483647,
42842.58,1337.0,83424,-1,2203401069,1337,1,True,2025-03-12 18:11:58.000,20,60000022,10000168,30017132,2147483647,
42842.58,1337.0,83424,-1,2203401070,1337,1,True,2025-03-12 18:11:58.000,20,60000023,10000168,30017403,2147483647,
42842.58,1337.0,83424,-1,2203401071,1337,1,True,2025-03-12 18:11:58.000,20,60000024,10000168,30017452,2147483647,
42842.58,1337.0,83424,-1,2203401072,1337,1,True,2025-03-12 18:11:58.000,20,60000025,10000168,30017637,2147483647,
42842.58,1337.0,83424,-1,2203401073,1337,1,True,2025-03-12 18:11:58.000,20,60000026,10000168,30017723,2147483647,
42842.58,1337.0,83424,-1,2203401074,1337,1,True,2025-03-12 18:11:58.000,20,60000027,10000168,30017995,2147483647,
42842.58,1337.0,83424,-1,2203401075,1337,1,True,2025-03-12 18:11:58.000,20,60000028,10000168,30018105,2147483647,
42842.58,1337.0,83424,-1,2203401076,1337,1,True,2025-03-12 18:11:58.000,20,60000029,10000168,30018231,2147483647,
42842.58,1337.0,83424,-1,2203401077,1337,1,True,2025-03-12 18:11:58.000,20,60000030,10000168,30018358,2147483647,
42842.58,1337.0,83424,-1,2203401078,1337,1,True,2025-03-12 18:11:58.000,20,60000031,10000168,30018774,2147483647,
42842.58,1337.0,83424,-1,2203401079,1337,1,True,2025-03-12 18:11:58.000,20,60000032,10000168,30019914,2147483647,
42842.58,1337.0,83424,-1,2203401080,1337,1,True,2025-03-12 18:11:58.000,20,60000033,10000168,30019945,2147483647,
42842.58,1337.0,83424,-1,2203401081,1337,1,True,2025-03-12 18:11:58.000,20,60000034,10000168,30020072,2147483647,
42842.58,1337.0,83424,-1,2203401082,1337,1,True,2025-03-12 18:11:58.000,20,60000035,10000168,30020288,2147483647,
42842.58,1337.0,83424,-1,2203401083,1337,1,True,2025-03-12 18:11:58.000,20,60000036,10000168,30020505,2147483647,
42842.58,1337.0,83424,-1,2203401084,1337,1,True,2025-03-12 18:11:58.000,20,60000037,10000168,30020628,2147483647,
42842.58,1337.0,83424,-1,2203401085,1337,1,True,2025-03-12 18:11:58.000,20,60000038,10000168,30020720,2147483647,
42842.58,1337.0,83424,-1,2203401086,1337,1,True,2025-03-12 18:11:58.000,20,60000039,10000168,30020805,2147483647,
42842.58,1337.0,83424,-1,2203401087,1337,1,True,2025-03-12 18:11:58.000,20,60000040,10000168,30021042,2147483647,
42842.58,1337.0,83424,-1,2203401088,1337,1,True,2025-03-12 18:11:58.000,20,60000041,10000168,30021148,2147483647,
42842.58,1337.0,83424,-1,2203401089,1337,1,True,2025-03-12 18:11:58.000,20,60000042,10000168,30021558,2147483647,
42842.58,1337.0,83424,-1,2203401090,1337,1,True,2025-03-12 18:11:58.000,20,60000043,10000168,30022001,2147483647,
42842.58,1337.0,83424,-1,2203401091,1337,1,True,2025-03-12 18:11:58.000,20,60000044,10000168,30022226,2147483647,
42842.58,1337.0,83424,-1,2203401092,1337,1,True,2025-03-12 18:11:58.000,20,60000045,10000168,30022664,2147483647,
42842.58,1337.0,83424,-1,2203401093,1337,1,True,2025-03-12 18:11:58.000,20,60000046,10000168,30022911,2147483647,
42842.58,1337.0,83424,-1,2203401094,1337,1,True,2025-03-12 18:11:58.000,20,60000047,10000168,30022999,2147483647,
42842.58,1337.0,83424,-1,2203401095,1337,1,True,2025-03-12 18:11:58.000,20,60000048,10000168,30023043,2147483647,
42842.58,1337.0,83424,-1,2203401096,1337,1,True,2025-03-12 18:11:58.000,20,60000049,10000168,30023131,2147483647,
42842.58,1337.0,83424,-1,2203401097,1337,1,True,2025-03-12 18:11:58.000,20,60000050,10000168,30023271,2147483647,
42842.58,1337.0,83424,-1,2203401098,1337,1,True,2025-03-12 18:11:58.000,20,60000051,10000168,30023327,2147483647,
42842.58,1337.0,83424,-1,2203401100,1337,1,True,2025-03-12 18:11:58.000,20,60000053,10000168,30023454,2147483647,
42842.58,1337.0,83424,-1,2203401101,1337,1,True,2025-03-12 18:11:58.000,20,60000054,10000168,30023508,2147483647,
42842.58,1337.0,83424,-1,2203401102,1337,1,True,2025-03-12 18:11:58.000,20,60000055,10000168,30023957,2147483647,
