price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
54775.11,1337.0,84702,-1,2203463789,1337,1,True,2025-03-12 22:23:21.000,20,60000019,10000168,30013927,2147483647,
54775.11,1337.0,84702,-1,2203463790,1337,1,True,2025-03-12 22:23:21.000,20,60000020,10000168,30016541,2147483647,
54775.11,1337.0,84702,-1,2203463791,1337,1,True,2025-03-12 22:23:21.000,20,60000021,10000168,30016963,2147483647,
54775.11,1337.0,84702,-1,2203463792,1337,1,True,2025-03-12 22:23:21.000,20,60000022,10000168,30017132,2147483647,
54775.11,1337.0,84702,-1,2203463793,1337,1,True,2025-03-12 22:23:21.000,20,60000023,10000168,30017403,2147483647,
54775.11,1337.0,84702,-1,2203463794,1337,1,True,2025-03-12 22:23:21.000,20,60000024,10000168,30017452,2147483647,
54775.11,1337.0,84702,-1,2203463795,1337,1,True,2025-03-12 22:23:21.000,20,60000025,10000168,30017637,2147483647,
54775.11,1337.0,84702,-1,2203463796,1337,1,True,2025-03-12 22:23:21.000,20,60000026,10000168,30017723,2147483647,
54775.11,1337.0,84702,-1,2203463797,1337,1,True,2025-03-12 22:23:21.000,20,60000027,10000168,30017995,2147483647,
54775.11,1337.0,84702,-1,2203463798,1337,1,True,2025-03-12 22:23:21.000,20,60000028,10000168,30018105,2147483647,
54775.11,1337.0,84702,-1,2203463799,1337,1,True,2025-03-12 22:23:21.000,20,60000029,10000168,30018231,2147483647,
54775.11,1337.0,84702,-1,2203463800,1337,1,True,2025-03-12 22:23:21.000,20,60000030,10000168,30018358,2147483647,
54775.11,1337.0,84702,-1,2203463801,1337,1,True,2025-03-12 22:23:21.000,20,60000031,10000168,30018774,2147483647,
54775.11,1337.0,84702,-1,2203463802,1337,1,True,2025-03-12 22:23:21.000,20,60000032,10000168,30019914,2147483647,
54775.11,1337.0,84702,-1,2203463803,1337,1,True,2025-03-12 22:23:21.000,20,60000033,10000168,30019945,2147483647,
54775.11,1337.0,84702,-1,2203463804,1337,1,True,2025-03-12 22:23:21.000,20,60000034,10000168,30020072,2147483647,
54775.11,1337.0,84702,-1,2203463805,1337,1,True,2025-03-12 22:23:21.000,20,60000035,10000168,30020288,2147483647,
54775.11,1337.0,84702,-1,2203463806,1337,1,True,2025-03-12 22:23:21.000,20,60000036,10000168,30020505,2147483647,
54775.11,1337.0,84702,-1,2203463807,1337,1,True,2025-03-12 22:23:21.000,20,60000037,10000168,30020628,2147483647,
54775.11,1337.0,84702,-1,2203463808,1337,1,True,2025-03-12 22:23:21.000,20,60000038,10000168,30020720,2147483647,
54775.11,1337.0,84702,-1,2203463809,1337,1,True,2025-03-12 22:23:21.000,20,60000039,10000168,30020805,2147483647,
54775.11,1337.0,84702,-1,2203463810,1337,1,True,2025-03-12 22:23:21.000,20,60000040,10000168,30021042,2147483647,
54775.11,1337.0,84702,-1,2203463811,1337,1,True,2025-03-12 22:23:21.000,20,60000041,10000168,30021148,2147483647,
54775.11,1337.0,84702,-1,2203463812,1337,1,True,2025-03-12 22:23:21.000,20,60000042,10000168,30021558,2147483647,
54775.11,1337.0,84702,-1,2203463813,1337,1,True,2025-03-12 22:23:21.000,20,60000043,10000168,30022001,2147483647,
54775.11,1337.0,84702,-1,2203463814,1337,1,True,2025-03-12 22:23:21.000,20,60000044,10000168,30022226,2147483647,
54775.11,1337.0,84702,-1,2203463815,1337,1,True,2025-03-12 22:23:21.000,20,60000045,10000168,30022664,2147483647,
54775.11,1337.0,84702,-1,2203463816,1337,1,True,2025-03-12 22:23:21.000,20,60000046,10000168,30022911,2147483647,
54775.11,1337.0,84702,-1,2203463817,1337,1,True,2025-03-12 22:23:21.000,20,60000047,10000168,30022999,2147483647,
54775.11,1337.0,84702,-1,2203463818,1337,1,True,2025-03-12 22:23:21.000,20,60000048,10000168,30023043,2147483647,
54775.11,1337.0,84702,-1,2203463819,1337,1,True,2025-03-12 22:23:21.000,20,60000049,10000168,30023131,2147483647,
54775.11,1337.0,84702,-1,2203463820,1337,1,True,2025-03-12 22:23:21.000,20,60000050,10000168,30023271,2147483647,
54775.11,1337.0,84702,-1,2203463821,1337,1,True,2025-03-12 22:23:21.000,20,60000051,10000168,30023327,2147483647,
54775.11,1337.0,84702,-1,2203463823,1337,1,True,2025-03-12 22:23:21.000,20,60000053,10000168,30023454,2147483647,
54775.11,1337.0,84702,-1,2203463824,1337,1,True,2025-03-12 22:23:21.000,20,60000054,10000168,30023508,2147483647,
54775.11,1337.0,84702,-1,2203463825,1337,1,True,2025-03-12 22:23:21.000,20,60000055,10000168,30023957,2147483647,
