price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
4.94,3916.0,77805,32767,2200785830,4326,1,False,2025-03-06 17:30:35.000,90,60000012,10000168,30010447,2147483647,
4.94,10752.0,77805,32767,2200817612,10752,1,False,2025-03-06 21:24:56.000,90,60000052,10000168,30023387,0,
5.0,19411.0,77805,32767,2203175492,19411,1,False,2025-03-12 03:40:16.000,1,60000021,10000168,30016963,2147483647,
4.41,1337.0,77805,-1,2203387354,1337,1,True,2025-03-12 18:09:25.000,20,60000052,10000168,30023387,0,
4.41,1337.0,77805,-1,2203387304,1337,1,True,2025-03-12 18:09:25.000,20,60000002,10000168,30000004,2147483647,
4.41,1337.0,77805,-1,2203387305,1337,1,True,2025-03-12 18:09:25.000,20,60000003,10000168,30000005,2147483647,
4.41,1337.0,77805,-1,2203387306,1337,1,True,2025-03-12 18:09:25.000,20,60000004,10000168,30000008,2147483647,
4.41,1337.0,77805,-1,2203387307,1337,1,True,2025-03-12 18:09:25.000,20,60000005,10000168,30000009,2147483647,
4.41,1337.0,77805,-1,2203387308,1337,1,True,2025-03-12 18:09:25.000,20,60000006,10000168,30006132,2147483647,
4.41,1337.0,77805,-1,2203387309,1337,1,True,2025-03-12 18:09:25.000,20,60000007,10000168,30009450,2147483647,
4.41,1337.0,77805,-1,2203387310,1337,1,True,2025-03-12 18:09:25.000,20,60000008,10000168,30009604,2147483647,
4.41,1337.0,77805,-1,2203387311,1337,1,True,2025-03-12 18:09:25.000,20,60000009,10000168,30009748,2147483647,
4.41,1337.0,77805,-1,2203387312,1337,1,True,2025-03-12 18:09:25.000,20,60000010,10000168,30009827,2147483647,
4.41,1337.0,77805,-1,2203387313,1337,1,True,2025-03-12 18:09:25.000,20,60000011,10000168,30010058,2147483647,
4.41,1337.0,77805,-1,2203387314,1337,1,True,2025-03-12 18:09:25.000,20,60000012,10000168,30010447,2147483647,
4.41,1337.0,77805,-1,2203387315,1337,1,True,2025-03-12 18:09:25.000,20,60000013,10000168,30010597,2147483647,
4.41,1337.0,77805,-1,2203387316,1337,1,True,2025-03-12 18:09:25.000,20,60000014,10000168,30010690,2147483647,
4.41,1337.0,77805,-1,2203387317,1337,1,True,2025-03-12 18:09:25.000,20,60000015,10000168,30013484,2147483647,
4.41,1337.0,77805,-1,2203387318,1337,1,True,2025-03-12 18:09:25.000,20,60000016,10000168,30013685,2147483647,
4.41,1337.0,77805,-1,2203387319,1337,1,True,2025-03-12 18:09:25.000,20,60000017,10000168,30013774,2147483647,
4.41,1337.0,77805,-1,2203387320,1337,1,True,2025-03-12 18:09:25.000,20,60000018,10000168,30013856,2147483647,
4.41,1337.0,77805,-1,2203387321,1337,1,True,2025-03-12 18:09:25.000,20,60000019,10000168,30013927,2147483647,
4.41,1337.0,77805,-1,2203387322,1337,1,True,2025-03-12 18:09:25.000,20,60000020,10000168,30016541,2147483647,
4.41,1337.0,77805,-1,2203387323,1337,1,True,2025-03-12 18:09:25.000,20,60000021,10000168,30016963,2147483647,
4.41,1337.0,77805,-1,2203387324,1337,1,True,2025-03-12 18:09:25.000,20,60000022,10000168,30017132,2147483647,
4.41,1337.0,77805,-1,2203387325,1337,1,True,2025-03-12 18:09:25.000,20,60000023,10000168,30017403,2147483647,
4.41,1337.0,77805,-1,2203387326,1337,1,True,2025-03-12 18:09:25.000,20,60000024,10000168,30017452,2147483647,
4.41,1337.0,77805,-1,2203387327,1337,1,True,2025-03-12 18:09:25.000,20,60000025,10000168,30017637,2147483647,
4.41,1337.0,77805,-1,2203387328,1337,1,True,2025-03-12 18:09:25.000,20,60000026,10000168,30017723,2147483647,
4.41,1337.0,77805,-1,2203387329,1337,1,True,2025-03-12 18:09:25.000,20,60000027,10000168,30017995,2147483647,
4.41,1337.0,77805,-1,2203387330,1337,1,True,2025-03-12 18:09:25.000,20,60000028,10000168,30018105,2147483647,
4.41,1337.0,77805,-1,2203387331,1337,1,True,2025-03-12 18:09:25.000,20,60000029,10000168,30018231,2147483647,
4.41,1337.0,77805,-1,2203387332,1337,1,True,2025-03-12 18:09:25.000,20,60000030,10000168,30018358,2147483647,
4.41,1337.0,77805,-1,2203387333,1337,1,True,2025-03-12 18:09:25.000,20,60000031,10000168,30018774,2147483647,
4.41,1337.0,77805,-1,2203387334,1337,1,True,2025-03-12 18:09:25.000,20,60000032,10000168,30019914,2147483647,
4.41,1337.0,77805,-1,2203387335,1337,1,True,2025-03-12 18:09:25.000,20,60000033,10000168,30019945,2147483647,
4.41,1337.0,77805,-1,2203387336,1337,1,True,2025-03-12 18:09:25.000,20,60000034,10000168,30020072,2147483647,
4.41,1337.0,77805,-1,2203387337,1337,1,True,2025-03-12 18:09:25.000,20,60000035,10000168,30020288,2147483647,
4.41,1337.0,77805,-1,2203387338,1337,1,True,2025-03-12 18:09:25.000,20,60000036,10000168,30020505,2147483647,
4.41,1337.0,77805,-1,2203387339,1337,1,True,2025-03-12 18:09:25.000,20,60000037,10000168,30020628,2147483647,
4.41,1337.0,77805,-1,2203387340,1337,1,True,2025-03-12 18:09:25.000,20,60000038,10000168,30020720,2147483647,
4.41,1337.0,77805,-1,2203387341,1337,1,True,2025-03-12 18:09:25.000,20,60000039,10000168,30020805,2147483647,
4.41,1337.0,77805,-1,2203387342,1337,1,True,2025-03-12 18:09:25.000,20,60000040,10000168,30021042,2147483647,
4.41,1337.0,77805,-1,2203387343,1337,1,True,2025-03-12 18:09:25.000,20,60000041,10000168,30021148,2147483647,
4.41,1337.0,77805,-1,2203387344,1337,1,True,2025-03-12 18:09:25.000,20,60000042,10000168,30021558,2147483647,
4.41,1337.0,77805,-1,2203387345,1337,1,True,2025-03-12 18:09:25.000,20,60000043,10000168,30022001,2147483647,
4.41,1337.0,77805,-1,2203387346,1337,1,True,2025-03-12 18:09:25.000,20,60000044,10000168,30022226,2147483647,
4.41,1337.0,77805,-1,2203387347,1337,1,True,2025-03-12 18:09:25.000,20,60000045,10000168,30022664,2147483647,
4.41,1337.0,77805,-1,2203387348,1337,1,True,2025-03-12 18:09:25.000,20,60000046,10000168,30022911,2147483647,
4.41,1337.0,77805,-1,2203387349,1337,1,True,2025-03-12 18:09:25.000,20,60000047,10000168,30022999,2147483647,
4.41,1337.0,77805,-1,2203387350,1337,1,True,2025-03-12 18:09:25.000,20,60000048,10000168,30023043,2147483647,
4.41,1337.0,77805,-1,2203387351,1337,1,True,2025-03-12 18:09:25.000,20,60000049,10000168,30023131,2147483647,
4.41,1337.0,77805,-1,2203387352,1337,1,True,2025-03-12 18:09:25.000,20,60000050,10000168,30023271,2147483647,
4.41,1337.0,77805,-1,2203387353,1337,1,True,2025-03-12 18:09:25.000,20,60000051,10000168,30023327,2147483647,
4.41,1337.0,77805,-1,2203387355,1337,1,True,2025-03-12 18:09:25.000,20,60000053,10000168,30023454,2147483647,
4.41,1337.0,77805,-1,2203387356,1337,1,True,2025-03-12 18:09:25.000,20,60000054,10000168,30023508,2147483647,
4.41,1337.0,77805,-1,2203387357,1337,1,True,2025-03-12 18:09:25.000,20,60000055,10000168,30023957,2147483647,
