price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
36.69,1337.0,85131,-1,2203466598,1337,1,True,2025-03-12 22:23:53.000,20,60000014,10000168,30010690,2147483647,
36.69,1337.0,85131,-1,2203466599,1337,1,True,2025-03-12 22:23:53.000,20,60000015,10000168,30013484,2147483647,
36.69,1337.0,85131,-1,2203466600,1337,1,True,2025-03-12 22:23:53.000,20,60000016,10000168,30013685,2147483647,
36.69,1337.0,85131,-1,2203466601,1337,1,True,2025-03-12 22:23:53.000,20,60000017,10000168,30013774,2147483647,
36.69,1337.0,85131,-1,2203466602,1337,1,True,2025-03-12 22:23:53.000,20,60000018,10000168,30013856,2147483647,
36.69,1337.0,85131,-1,2203466603,1337,1,True,2025-03-12 22:23:53.000,20,60000019,10000168,30013927,2147483647,
36.69,1337.0,85131,-1,2203466604,1337,1,True,2025-03-12 22:23:53.000,20,60000020,10000168,30016541,2147483647,
36.69,1337.0,85131,-1,2203466605,1337,1,True,2025-03-12 22:23:53.000,20,60000021,10000168,30016963,2147483647,
36.69,1337.0,85131,-1,2203466606,1337,1,True,2025-03-12 22:23:53.000,20,60000022,10000168,30017132,2147483647,
36.69,1337.0,85131,-1,2203466607,1337,1,True,2025-03-12 22:23:53.000,20,60000023,10000168,30017403,2147483647,
36.69,1337.0,85131,-1,2203466608,1337,1,True,2025-03-12 22:23:53.000,20,60000024,10000168,30017452,2147483647,
36.69,1337.0,85131,-1,2203466609,1337,1,True,2025-03-12 22:23:53.000,20,60000025,10000168,30017637,2147483647,
36.69,1337.0,85131,-1,2203466610,1337,1,True,2025-03-12 22:23:53.000,20,60000026,10000168,30017723,2147483647,
36.69,1337.0,85131,-1,2203466611,1337,1,True,2025-03-12 22:23:53.000,20,60000027,10000168,30017995,2147483647,
36.69,1337.0,85131,-1,2203466612,1337,1,True,2025-03-12 22:23:53.000,20,60000028,10000168,30018105,2147483647,
36.69,1337.0,85131,-1,2203466613,1337,1,True,2025-03-12 22:23:53.000,20,60000029,10000168,30018231,2147483647,
36.69,1337.0,85131,-1,2203466614,1337,1,True,2025-03-12 22:23:53.000,20,60000030,10000168,30018358,2147483647,
36.69,1337.0,85131,-1,2203466615,1337,1,True,2025-03-12 22:23:53.000,20,60000031,10000168,30018774,2147483647,
36.69,1337.0,85131,-1,2203466616,1337,1,True,2025-03-12 22:23:53.000,20,60000032,10000168,30019914,2147483647,
36.69,1337.0,85131,-1,2203466617,1337,1,True,2025-03-12 22:23:53.000,20,60000033,10000168,30019945,2147483647,
36.69,1337.0,85131,-1,2203466618,1337,1,True,2025-03-12 22:23:53.000,20,60000034,10000168,30020072,2147483647,
36.69,1337.0,85131,-1,2203466619,1337,1,True,2025-03-12 22:23:53.000,20,60000035,10000168,30020288,2147483647,
36.69,1337.0,85131,-1,2203466620,1337,1,True,2025-03-12 22:23:53.000,20,60000036,10000168,30020505,2147483647,
36.69,1337.0,85131,-1,2203466621,1337,1,True,2025-03-12 22:23:53.000,20,60000037,10000168,30020628,2147483647,
36.69,1337.0,85131,-1,2203466622,1337,1,True,2025-03-12 22:23:53.000,20,60000038,10000168,30020720,2147483647,
36.69,1337.0,85131,-1,2203466623,1337,1,True,2025-03-12 22:23:53.000,20,60000039,10000168,30020805,2147483647,
36.69,1337.0,85131,-1,2203466624,1337,1,True,2025-03-12 22:23:53.000,20,60000040,10000168,30021042,2147483647,
36.69,1337.0,85131,-1,2203466625,1337,1,True,2025-03-12 22:23:53.000,20,60000041,10000168,30021148,2147483647,
36.69,1337.0,85131,-1,2203466626,1337,1,True,2025-03-12 22:23:53.000,20,60000042,10000168,30021558,2147483647,
36.69,1337.0,85131,-1,2203466627,1337,1,True,2025-03-12 22:23:53.000,20,60000043,10000168,30022001,2147483647,
36.69,1337.0,85131,-1,2203466628,1337,1,True,2025-03-12 22:23:53.000,20,60000044,10000168,30022226,2147483647,
36.69,1337.0,85131,-1,2203466629,1337,1,True,2025-03-12 22:23:53.000,20,60000045,10000168,30022664,2147483647,
36.69,1337.0,85131,-1,2203466630,1337,1,True,2025-03-12 22:23:53.000,20,60000046,10000168,30022911,2147483647,
36.69,1337.0,85131,-1,2203466631,1337,1,True,2025-03-12 22:23:53.000,20,60000047,10000168,30022999,2147483647,
36.69,1337.0,85131,-1,2203466632,1337,1,True,2025-03-12 22:23:53.000,20,60000048,10000168,30023043,2147483647,
36.69,1337.0,85131,-1,2203466633,1337,1,True,2025-03-12 22:23:53.000,20,60000049,10000168,30023131,2147483647,
36.69,1337.0,85131,-1,2203466634,1337,1,True,2025-03-12 22:23:53.000,20,60000050,10000168,30023271,2147483647,
36.69,1337.0,85131,-1,2203466635,1337,1,True,2025-03-12 22:23:53.000,20,60000051,10000168,30023327,2147483647,
36.69,1337.0,85131,-1,2203466637,1337,1,True,2025-03-12 22:23:53.000,20,60000053,10000168,30023454,2147483647,
36.69,1337.0,85131,-1,2203466638,1337,1,True,2025-03-12 22:23:53.000,20,60000054,10000168,30023508,2147483647,
36.69,1337.0,85131,-1,2203466639,1337,1,True,2025-03-12 22:23:53.000,20,60000055,10000168,30023957,2147483647,
