price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
216.72,1337.0,78449,-1,2203386622,1337,1,False,2025-03-12 18:09:19.000,20,60000022,10000168,30017132,2147483647,
216.72,1337.0,78449,-1,2203386623,1337,1,False,2025-03-12 18:09:19.000,20,60000023,10000168,30017403,2147483647,
216.72,1337.0,78449,-1,2203386624,1337,1,False,2025-03-12 18:09:19.000,20,60000024,10000168,30017452,2147483647,
216.72,1337.0,78449,-1,2203386625,1337,1,False,2025-03-12 18:09:19.000,20,60000025,10000168,30017637,2147483647,
216.72,1337.0,78449,-1,2203386626,1337,1,False,2025-03-12 18:09:19.000,20,60000026,10000168,30017723,2147483647,
216.72,1337.0,78449,-1,2203386627,1337,1,False,2025-03-12 18:09:19.000,20,60000027,10000168,30017995,2147483647,
216.72,1337.0,78449,-1,2203386628,1337,1,False,2025-03-12 18:09:19.000,20,60000028,10000168,30018105,2147483647,
216.72,1337.0,78449,-1,2203386629,1337,1,False,2025-03-12 18:09:19.000,20,60000029,10000168,30018231,2147483647,
216.72,1337.0,78449,-1,2203386630,1337,1,False,2025-03-12 18:09:19.000,20,60000030,10000168,30018358,2147483647,
216.72,1337.0,78449,-1,2203386631,1337,1,False,2025-03-12 18:09:19.000,20,60000031,10000168,30018774,2147483647,
216.72,1337.0,78449,-1,2203386632,1337,1,False,2025-03-12 18:09:19.000,20,60000032,10000168,30019914,2147483647,
216.72,1337.0,78449,-1,2203386633,1337,1,False,2025-03-12 18:09:19.000,20,60000033,10000168,30019945,2147483647,
216.72,1337.0,78449,-1,2203386634,1337,1,False,2025-03-12 18:09:19.000,20,60000034,10000168,30020072,2147483647,
216.72,1337.0,78449,-1,2203386635,1337,1,False,2025-03-12 18:09:19.000,20,60000035,10000168,30020288,2147483647,
216.72,1337.0,78449,-1,2203386636,1337,1,False,2025-03-12 18:09:19.000,20,60000036,10000168,30020505,2147483647,
216.72,1337.0,78449,-1,2203386637,1337,1,False,2025-03-12 18:09:19.000,20,60000037,10000168,30020628,2147483647,
216.72,1337.0,78449,-1,2203386638,1337,1,False,2025-03-12 18:09:19.000,20,60000038,10000168,30020720,2147483647,
216.72,1337.0,78449,-1,2203386639,1337,1,False,2025-03-12 18:09:19.000,20,60000039,10000168,30020805,2147483647,
216.72,1337.0,78449,-1,2203386640,1337,1,False,2025-03-12 18:09:19.000,20,60000040,10000168,30021042,2147483647,
216.72,1337.0,78449,-1,2203386641,1337,1,False,2025-03-12 18:09:19.000,20,60000041,10000168,30021148,2147483647,
216.72,1337.0,78449,-1,2203386642,1337,1,False,2025-03-12 18:09:19.000,20,60000042,10000168,30021558,2147483647,
216.72,1337.0,78449,-1,2203386643,1337,1,False,2025-03-12 18:09:19.000,20,60000043,10000168,30022001,2147483647,
216.72,1337.0,78449,-1,2203386644,1337,1,False,2025-03-12 18:09:19.000,20,60000044,10000168,30022226,2147483647,
216.72,1337.0,78449,-1,2203386645,1337,1,False,2025-03-12 18:09:19.000,20,60000045,10000168,30022664,2147483647,
216.72,1337.0,78449,-1,2203386646,1337,1,False,2025-03-12 18:09:19.000,20,60000046,10000168,30022911,2147483647,
216.72,1337.0,78449,-1,2203386647,1337,1,False,2025-03-12 18:09:19.000,20,60000047,10000168,30022999,2147483647,
216.72,1337.0,78449,-1,2203386648,1337,1,False,2025-03-12 18:09:19.000,20,60000048,10000168,30023043,2147483647,
216.72,1337.0,78449,-1,2203386649,1337,1,False,2025-03-12 18:09:19.000,20,60000049,10000168,30023131,2147483647,
216.72,1337.0,78449,-1,2203386650,1337,1,False,2025-03-12 18:09:19.000,20,60000050,10000168,30023271,2147483647,
216.72,1337.0,78449,-1,2203386651,1337,1,False,2025-03-12 18:09:19.000,20,60000051,10000168,30023327,2147483647,
216.72,1337.0,78449,-1,2203386653,1337,1,False,2025-03-12 18:09:19.000,20,60000053,10000168,30023454,2147483647,
216.72,1337.0,78449,-1,2203386654,1337,1,False,2025-03-12 18:09:19.000,20,60000054,10000168,30023508,2147483647,
216.72,1337.0,78449,-1,2203386655,1337,1,False,2025-03-12 18:09:19.000,20,60000055,10000168,30023957,2147483647,
206.07,1337.0,78449,-1,2203386706,1337,1,True,2025-03-12 18:09:19.000,20,60000052,10000168,30023387,0,
206.07,1337.0,78449,-1,2203386656,1337,1,True,2025-03-12 18:09:19.000,20,60000002,10000168,30000004,2147483647,
206.07,1337.0,78449,-1,2203386657,1337,1,True,2025-03-12 18:09:19.000,20,60000003,10000168,30000005,2147483647,
206.07,1337.0,78449,-1,2203386658,1337,1,True,2025-03-12 18:09:19.000,20,60000004,10000168,30000008,2147483647,
206.07,1337.0,78449,-1,2203386659,1337,1,True,2025-03-12 18:09:19.000,20,60000005,10000168,30000009,2147483647,
206.07,1337.0,78449,-1,2203386660,1337,1,True,2025-03-12 18:09:19.000,20,60000006,10000168,30006132,2147483647,
206.07,1337.0,78449,-1,2203386661,1337,1,True,2025-03-12 18:09:19.000,20,60000007,10000168,30009450,2147483647,
206.07,1337.0,78449,-1,2203386662,1337,1,True,2025-03-12 18:09:19.000,20,60000008,10000168,30009604,2147483647,
206.07,1337.0,78449,-1,2203386663,1337,1,True,2025-03-12 18:09:19.000,20,60000009,10000168,30009748,2147483647,
206.07,1337.0,78449,-1,2203386664,1337,1,True,2025-03-12 18:09:19.000,20,60000010,10000168,30009827,2147483647,
206.07,1337.0,78449,-1,2203386665,1337,1,True,2025-03-12 18:09:19.000,20,60000011,10000168,30010058,2147483647,
206.07,1337.0,78449,-1,2203386666,1337,1,True,2025-03-12 18:09:19.000,20,60000012,10000168,30010447,2147483647,
206.07,1337.0,78449,-1,2203386667,1337,1,True,2025-03-12 18:09:19.000,20,60000013,10000168,30010597,2147483647,
206.07,1337.0,78449,-1,2203386668,1337,1,True,2025-03-12 18:09:19.000,20,60000014,10000168,30010690,2147483647,
206.07,1337.0,78449,-1,2203386669,1337,1,True,2025-03-12 18:09:19.000,20,60000015,10000168,30013484,2147483647,
206.07,1337.0,78449,-1,2203386670,1337,1,True,2025-03-12 18:09:19.000,20,60000016,10000168,30013685,2147483647,
206.07,1337.0,78449,-1,2203386671,1337,1,True,2025-03-12 18:09:19.000,20,60000017,10000168,30013774,2147483647,
206.07,1337.0,78449,-1,2203386672,1337,1,True,2025-03-12 18:09:19.000,20,60000018,10000168,30013856,2147483647,
206.07,1337.0,78449,-1,2203386673,1337,1,True,2025-03-12 18:09:19.000,20,60000019,10000168,30013927,2147483647,
206.07,1337.0,78449,-1,2203386674,1337,1,True,2025-03-12 18:09:19.000,20,60000020,10000168,30016541,2147483647,
206.07,1337.0,78449,-1,2203386675,1337,1,True,2025-03-12 18:09:19.000,20,60000021,10000168,30016963,2147483647,
206.07,1337.0,78449,-1,2203386676,1337,1,True,2025-03-12 18:09:19.000,20,60000022,10000168,30017132,2147483647,
206.07,1337.0,78449,-1,2203386677,1337,1,True,2025-03-12 18:09:19.000,20,60000023,10000168,30017403,2147483647,
206.07,1337.0,78449,-1,2203386678,1337,1,True,2025-03-12 18:09:19.000,20,60000024,10000168,30017452,2147483647,
206.07,1337.0,78449,-1,2203386679,1337,1,True,2025-03-12 18:09:19.000,20,60000025,10000168,30017637,2147483647,
206.07,1337.0,78449,-1,2203386680,1337,1,True,2025-03-12 18:09:19.000,20,60000026,10000168,30017723,2147483647,
206.07,1337.0,78449,-1,2203386681,1337,1,True,2025-03-12 18:09:19.000,20,60000027,10000168,30017995,2147483647,
206.07,1337.0,78449,-1,2203386682,1337,1,True,2025-03-12 18:09:19.000,20,60000028,10000168,30018105,2147483647,
206.07,1337.0,78449,-1,2203386683,1337,1,True,2025-03-12 18:09:19.000,20,60000029,10000168,30018231,2147483647,
206.07,1337.0,78449,-1,2203386684,1337,1,True,2025-03-12 18:09:19.000,20,60000030,10000168,30018358,2147483647,
206.07,1337.0,78449,-1,2203386685,1337,1,True,2025-03-12 18:09:19.000,20,60000031,10000168,30018774,2147483647,
206.07,1337.0,78449,-1,2203386686,1337,1,True,2025-03-12 18:09:19.000,20,60000032,10000168,30019914,2147483647,
206.07,1337.0,78449,-1,2203386687,1337,1,True,2025-03-12 18:09:19.000,20,60000033,10000168,30019945,2147483647,
206.07,1337.0,78449,-1,2203386688,1337,1,True,2025-03-12 18:09:19.000,20,60000034,10000168,30020072,2147483647,
206.07,1337.0,78449,-1,2203386689,1337,1,True,2025-03-12 18:09:19.000,20,60000035,10000168,30020288,2147483647,
206.07,1337.0,78449,-1,2203386690,1337,1,True,2025-03-12 18:09:19.000,20,60000036,10000168,30020505,2147483647,
206.07,1337.0,78449,-1,2203386691,1337,1,True,2025-03-12 18:09:19.000,20,60000037,10000168,30020628,2147483647,
206.07,1337.0,78449,-1,2203386692,1337,1,True,2025-03-12 18:09:19.000,20,60000038,10000168,30020720,2147483647,
206.07,1337.0,78449,-1,2203386693,1337,1,True,2025-03-12 18:09:19.000,20,60000039,10000168,30020805,2147483647,
206.07,1337.0,78449,-1,2203386694,1337,1,True,2025-03-12 18:09:19.000,20,60000040,10000168,30021042,2147483647,
206.07,1337.0,78449,-1,2203386695,1337,1,True,2025-03-12 18:09:19.000,20,60000041,10000168,30021148,2147483647,
206.07,1337.0,78449,-1,2203386696,1337,1,True,2025-03-12 18:09:19.000,20,60000042,10000168,30021558,2147483647,
206.07,1337.0,78449,-1,2203386697,1337,1,True,2025-03-12 18:09:19.000,20,60000043,10000168,30022001,2147483647,
206.07,1337.0,78449,-1,2203386698,1337,1,True,2025-03-12 18:09:19.000,20,60000044,10000168,30022226,2147483647,
206.07,1337.0,78449,-1,2203386699,1337,1,True,2025-03-12 18:09:19.000,20,60000045,10000168,30022664,2147483647,
206.07,1337.0,78449,-1,2203386700,1337,1,True,2025-03-12 18:09:19.000,20,60000046,10000168,30022911,2147483647,
206.07,1337.0,78449,-1,2203386701,1337,1,True,2025-03-12 18:09:19.000,20,60000047,10000168,30022999,2147483647,
206.07,1337.0,78449,-1,2203386702,1337,1,True,2025-03-12 18:09:19.000,20,60000048,10000168,30023043,2147483647,
206.07,1337.0,78449,-1,2203386703,1337,1,True,2025-03-12 18:09:19.000,20,60000049,10000168,30023131,2147483647,
206.07,1337.0,78449,-1,2203386704,1337,1,True,2025-03-12 18:09:19.000,20,60000050,10000168,30023271,2147483647,
206.07,1337.0,78449,-1,2203386705,1337,1,True,2025-03-12 18:09:19.000,20,60000051,10000168,30023327,2147483647,
206.07,1337.0,78449,-1,2203386707,1337,1,True,2025-03-12 18:09:19.000,20,60000053,10000168,30023454,2147483647,
206.07,1337.0,78449,-1,2203386708,1337,1,True,2025-03-12 18:09:19.000,20,60000054,10000168,30023508,2147483647,
206.07,1337.0,78449,-1,2203386709,1337,1,True,2025-03-12 18:09:19.000,20,60000055,10000168,30023957,2147483647,
