price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
204.47,1337.0,78450,-1,2203457367,1337,1,True,2025-03-12 22:22:02.000,20,60000029,10000168,30018231,2147483647,
204.47,1337.0,78450,-1,2203457368,1337,1,True,2025-03-12 22:22:02.000,20,60000030,10000168,30018358,2147483647,
204.47,1337.0,78450,-1,2203457369,1337,1,True,2025-03-12 22:22:02.000,20,60000031,10000168,30018774,2147483647,
204.47,1337.0,78450,-1,2203457370,1337,1,True,2025-03-12 22:22:02.000,20,60000032,10000168,30019914,2147483647,
204.47,1337.0,78450,-1,2203457371,1337,1,True,2025-03-12 22:22:02.000,20,60000033,10000168,30019945,2147483647,
204.47,1337.0,78450,-1,2203457372,1337,1,True,2025-03-12 22:22:02.000,20,60000034,10000168,30020072,2147483647,
204.47,1337.0,78450,-1,2203457373,1337,1,True,2025-03-12 22:22:02.000,20,60000035,10000168,30020288,2147483647,
204.47,1337.0,78450,-1,2203457374,1337,1,True,2025-03-12 22:22:02.000,20,60000036,10000168,30020505,2147483647,
204.47,1337.0,78450,-1,2203457375,1337,1,True,2025-03-12 22:22:02.000,20,60000037,10000168,30020628,2147483647,
204.47,1337.0,78450,-1,2203457376,1337,1,True,2025-03-12 22:22:02.000,20,60000038,10000168,30020720,2147483647,
204.47,1337.0,78450,-1,2203457377,1337,1,True,2025-03-12 22:22:02.000,20,60000039,10000168,30020805,2147483647,
204.47,1337.0,78450,-1,2203457378,1337,1,True,2025-03-12 22:22:02.000,20,60000040,10000168,30021042,2147483647,
204.47,1337.0,78450,-1,2203457379,1337,1,True,2025-03-12 22:22:02.000,20,60000041,10000168,30021148,2147483647,
204.47,1337.0,78450,-1,2203457380,1337,1,True,2025-03-12 22:22:02.000,20,60000042,10000168,30021558,2147483647,
204.47,1337.0,78450,-1,2203457381,1337,1,True,2025-03-12 22:22:02.000,20,60000043,10000168,30022001,2147483647,
204.47,1337.0,78450,-1,2203457382,1337,1,True,2025-03-12 22:22:02.000,20,60000044,10000168,30022226,2147483647,
204.47,1337.0,78450,-1,2203457383,1337,1,True,2025-03-12 22:22:02.000,20,60000045,10000168,30022664,2147483647,
204.47,1337.0,78450,-1,2203457384,1337,1,True,2025-03-12 22:22:02.000,20,60000046,10000168,30022911,2147483647,
204.47,1337.0,78450,-1,2203457385,1337,1,True,2025-03-12 22:22:02.000,20,60000047,10000168,30022999,2147483647,
204.47,1337.0,78450,-1,2203457386,1337,1,True,2025-03-12 22:22:02.000,20,60000048,10000168,30023043,2147483647,
204.47,1337.0,78450,-1,2203457387,1337,1,True,2025-03-12 22:22:02.000,20,60000049,10000168,30023131,2147483647,
204.47,1337.0,78450,-1,2203457388,1337,1,True,2025-03-12 22:22:02.000,20,60000050,10000168,30023271,2147483647,
204.47,1337.0,78450,-1,2203457389,1337,1,True,2025-03-12 22:22:02.000,20,60000051,10000168,30023327,2147483647,
204.47,1337.0,78450,-1,2203457391,1337,1,True,2025-03-12 22:22:02.000,20,60000053,10000168,30023454,2147483647,
204.47,1337.0,78450,-1,2203457392,1337,1,True,2025-03-12 22:22:02.000,20,60000054,10000168,30023508,2147483647,
204.47,1337.0,78450,-1,2203457393,1337,1,True,2025-03-12 22:22:02.000,20,60000055,10000168,30023957,2147483647,
