price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
0.86,1337.0,78443,-1,2203388203,1337,1,True,2025-03-12 18:09:35.000,20,60000037,10000168,30020628,2147483647,
0.86,1337.0,78443,-1,2203388204,1337,1,True,2025-03-12 18:09:35.000,20,60000038,10000168,30020720,2147483647,
0.86,1337.0,78443,-1,2203388205,1337,1,True,2025-03-12 18:09:35.000,20,60000039,10000168,30020805,2147483647,
0.86,1337.0,78443,-1,2203388206,1337,1,True,2025-03-12 18:09:35.000,20,60000040,10000168,30021042,2147483647,
0.86,1337.0,78443,-1,2203388207,1337,1,True,2025-03-12 18:09:35.000,20,60000041,10000168,30021148,2147483647,
0.86,1337.0,78443,-1,2203388208,1337,1,True,2025-03-12 18:09:35.000,20,60000042,10000168,30021558,2147483647,
0.86,1337.0,78443,-1,2203388209,1337,1,True,2025-03-12 18:09:35.000,20,60000043,10000168,30022001,2147483647,
0.86,1337.0,78443,-1,2203388210,1337,1,True,2025-03-12 18:09:35.000,20,60000044,10000168,30022226,2147483647,
0.86,1337.0,78443,-1,2203388211,1337,1,True,2025-03-12 18:09:35.000,20,60000045,10000168,30022664,2147483647,
0.86,1337.0,78443,-1,2203388212,1337,1,True,2025-03-12 18:09:35.000,20,60000046,10000168,30022911,2147483647,
0.86,1337.0,78443,-1,2203388213,1337,1,True,2025-03-12 18:09:35.000,20,60000047,10000168,30022999,2147483647,
0.86,1337.0,78443,-1,2203388214,1337,1,True,2025-03-12 18:09:35.000,20,60000048,10000168,30023043,2147483647,
0.86,1337.0,78443,-1,2203388215,1337,1,True,2025-03-12 18:09:35.000,20,60000049,10000168,30023131,2147483647,
0.86,1337.0,78443,-1,2203388216,1337,1,True,2025-03-12 18:09:35.000,20,60000050,10000168,30023271,2147483647,
0.86,1337.0,78443,-1,2203388217,1337,1,True,2025-03-12 18:09:35.000,20,60000051,10000168,30023327,2147483647,
0.86,1337.0,78443,-1,2203388219,1337,1,True,2025-03-12 18:09:35.000,20,60000053,10000168,30023454,2147483647,
0.86,1337.0,78443,-1,2203388220,1337,1,True,2025-03-12 18:09:35.000,20,60000054,10000168,30023508,2147483647,
0.86,1337.0,78443,-1,2203388221,1337,1,True,2025-03-12 18:09:35.000,20,60000055,10000168,30023957,2147483647,
