price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
8148.03,1337.0,85130,-1,2203464184,1337,1,False,2025-03-12 22:23:26.000,20,60000036,10000168,30020505,2147483647,
8148.03,1337.0,85130,-1,2203464185,1337,1,False,2025-03-12 22:23:26.000,20,60000037,10000168,30020628,2147483647,
8148.03,1337.0,85130,-1,2203464186,1337,1,False,2025-03-12 22:23:26.000,20,60000038,10000168,30020720,2147483647,
8148.03,1337.0,85130,-1,2203464187,1337,1,False,2025-03-12 22:23:26.000,20,60000039,10000168,30020805,2147483647,
8148.03,1337.0,85130,-1,2203464188,1337,1,False,2025-03-12 22:23:26.000,20,60000040,10000168,30021042,2147483647,
8148.03,1337.0,85130,-1,2203464189,1337,1,False,2025-03-12 22:23:26.000,20,60000041,10000168,30021148,2147483647,
8148.03,1337.0,85130,-1,2203464190,1337,1,False,2025-03-12 22:23:26.000,20,60000042,10000168,30021558,2147483647,
8148.03,1337.0,85130,-1,2203464191,1337,1,False,2025-03-12 22:23:26.000,20,60000043,10000168,30022001,2147483647,
8148.03,1337.0,85130,-1,2203464192,1337,1,False,2025-03-12 22:23:26.000,20,60000044,10000168,30022226,2147483647,
8148.03,1337.0,85130,-1,2203464193,1337,1,False,2025-03-12 22:23:26.000,20,60000045,10000168,30022664,2147483647,
8148.03,1337.0,85130,-1,2203464194,1337,1,False,2025-03-12 22:23:26.000,20,60000046,10000168,30022911,2147483647,
8148.03,1337.0,85130,-1,2203464195,1337,1,False,2025-03-12 22:23:26.000,20,60000047,10000168,30022999,2147483647,
8148.03,1337.0,85130,-1,2203464196,1337,1,False,2025-03-12 22:23:26.000,20,60000048,10000168,30023043,2147483647,
8148.03,1337.0,85130,-1,2203464197,1337,1,False,2025-03-12 22:23:26.000,20,60000049,10000168,30023131,2147483647,
8148.03,1337.0,85130,-1,2203464198,1337,1,False,2025-03-12 22:23:26.000,20,60000050,10000168,30023271,2147483647,
8148.03,1337.0,85130,-1,2203464199,1337,1,False,2025-03-12 22:23:26.000,20,60000051,10000168,30023327,2147483647,
8148.03,1337.0,85130,-1,2203464201,1337,1,False,2025-03-12 22:23:26.000,20,60000053,10000168,30023454,2147483647,
8148.03,1337.0,85130,-1,2203464202,1337,1,False,2025-03-12 22:23:26.000,20,60000054,10000168,30023508,2147483647,
8148.03,1337.0,85130,-1,2203464203,1337,1,False,2025-03-12 22:23:26.000,20,60000055,10000168,30023957,2147483647,
7750.57,1337.0,85130,-1,2203464254,1337,1,True,2025-03-12 22:23:26.000,20,60000052,10000168,30023387,0,
7750.57,1337.0,85130,-1,2203464204,1337,1,True,2025-03-12 22:23:26.000,20,60000002,10000168,30000004,2147483647,
7750.57,1337.0,85130,-1,2203464205,1337,1,True,2025-03-12 22:23:26.000,20,60000003,10000168,30000005,2147483647,
7750.57,1337.0,85130,-1,2203464206,1337,1,True,2025-03-12 22:23:26.000,20,60000004,10000168,30000008,2147483647,
7750.57,1337.0,85130,-1,2203464207,1337,1,True,2025-03-12 22:23:26.000,20,60000005,10000168,30000009,2147483647,
7750.57,1337.0,85130,-1,2203464208,1337,1,True,2025-03-12 22:23:26.000,20,60000006,10000168,30006132,2147483647,
7750.57,1337.0,85130,-1,2203464209,1337,1,True,2025-03-12 22:23:26.000,20,60000007,10000168,30009450,2147483647,
7750.57,1337.0,85130,-1,2203464210,1337,1,True,2025-03-12 22:23:26.000,20,60000008,10000168,30009604,2147483647,
7750.57,1337.0,85130,-1,2203464211,1337,1,True,2025-03-12 22:23:26.000,20,60000009,10000168,30009748,2147483647,
7750.57,1337.0,85130,-1,2203464212,1337,1,True,2025-03-12 22:23:26.000,20,60000010,10000168,30009827,2147483647,
7750.57,1337.0,85130,-1,2203464213,1337,1,True,2025-03-12 22:23:26.000,20,60000011,10000168,30010058,2147483647,
7750.57,1337.0,85130,-1,2203464214,1337,1,True,2025-03-12 22:23:26.000,20,60000012,10000168,30010447,2147483647,
7750.57,1337.0,85130,-1,2203464215,1337,1,True,2025-03-12 22:23:26.000,20,60000013,10000168,30010597,2147483647,
7750.57,1337.0,85130,-1,2203464216,1337,1,True,2025-03-12 22:23:26.000,20,60000014,10000168,30010690,2147483647,
7750.57,1337.0,85130,-1,2203464217,1337,1,True,2025-03-12 22:23:26.000,20,60000015,10000168,30013484,2147483647,
7750.57,1337.0,85130,-1,2203464218,1337,1,True,2025-03-12 22:23:26.000,20,60000016,10000168,30013685,2147483647,
7750.57,1337.0,85130,-1,2203464219,1337,1,True,2025-03-12 22:23:26.000,20,60000017,10000168,30013774,2147483647,
7750.57,1337.0,85130,-1,2203464220,1337,1,True,2025-03-12 22:23:26.000,20,60000018,10000168,30013856,2147483647,
7750.57,1337.0,85130,-1,2203464221,1337,1,True,2025-03-12 22:23:26.000,20,60000019,10000168,30013927,2147483647,
7750.57,1337.0,85130,-1,2203464222,1337,1,True,2025-03-12 22:23:26.000,20,60000020,10000168,30016541,2147483647,
7750.57,1337.0,85130,-1,2203464223,1337,1,True,2025-03-12 22:23:26.000,20,60000021,10000168,30016963,2147483647,
7750.57,1337.0,85130,-1,2203464224,1337,1,True,2025-03-12 22:23:26.000,20,60000022,10000168,30017132,2147483647,
7750.57,1337.0,85130,-1,2203464225,1337,1,True,2025-03-12 22:23:26.000,20,60000023,10000168,30017403,2147483647,
7750.57,1337.0,85130,-1,2203464226,1337,1,True,2025-03-12 22:23:26.000,20,60000024,10000168,30017452,2147483647,
7750.57,1337.0,85130,-1,2203464227,1337,1,True,2025-03-12 22:23:26.000,20,60000025,10000168,30017637,2147483647,
7750.57,1337.0,85130,-1,2203464228,1337,1,True,2025-03-12 22:23:26.000,20,60000026,10000168,30017723,2147483647,
7750.57,1337.0,85130,-1,2203464229,1337,1,True,2025-03-12 22:23:26.000,20,60000027,10000168,30017995,2147483647,
7750.57,1337.0,85130,-1,2203464230,1337,1,True,2025-03-12 22:23:26.000,20,60000028,10000168,30018105,2147483647,
7750.57,1337.0,85130,-1,2203464231,1337,1,True,2025-03-12 22:23:26.000,20,60000029,10000168,30018231,2147483647,
7750.57,1337.0,85130,-1,2203464232,1337,1,True,2025-03-12 22:23:26.000,20,60000030,10000168,30018358,2147483647,
7750.57,1337.0,85130,-1,2203464233,1337,1,True,2025-03-12 22:23:26.000,20,60000031,10000168,30018774,2147483647,
7750.57,1337.0,85130,-1,2203464234,1337,1,True,2025-03-12 22:23:26.000,20,60000032,10000168,30019914,2147483647,
7750.57,1337.0,85130,-1,2203464235,1337,1,True,2025-03-12 22:23:26.000,20,60000033,10000168,30019945,2147483647,
7750.57,1337.0,85130,-1,2203464236,1337,1,True,2025-03-12 22:23:26.000,20,60000034,10000168,30020072,2147483647,
7750.57,1337.0,85130,-1,2203464237,1337,1,True,2025-03-12 22:23:26.000,20,60000035,10000168,30020288,2147483647,
7750.57,1337.0,85130,-1,2203464238,1337,1,True,2025-03-12 22:23:26.000,20,60000036,10000168,30020505,2147483647,
7750.57,1337.0,85130,-1,2203464239,1337,1,True,2025-03-12 22:23:26.000,20,60000037,10000168,30020628,2147483647,
7750.57,1337.0,85130,-1,2203464240,1337,1,True,2025-03-12 22:23:26.000,20,60000038,10000168,30020720,2147483647,
7750.57,1337.0,85130,-1,2203464241,1337,1,True,2025-03-12 22:23:26.000,20,60000039,10000168,30020805,2147483647,
7750.57,1337.0,85130,-1,2203464242,1337,1,True,2025-03-12 22:23:26.000,20,60000040,10000168,30021042,2147483647,
7750.57,1337.0,85130,-1,2203464243,1337,1,True,2025-03-12 22:23:26.000,20,60000041,10000168,30021148,2147483647,
7750.57,1337.0,85130,-1,2203464244,1337,1,True,2025-03-12 22:23:26.000,20,60000042,10000168,30021558,2147483647,
7750.57,1337.0,85130,-1,2203464245,1337,1,True,2025-03-12 22:23:26.000,20,60000043,10000168,30022001,2147483647,
7750.57,1337.0,85130,-1,2203464246,1337,1,True,2025-03-12 22:23:26.000,20,60000044,10000168,30022226,2147483647,
7750.57,1337.0,85130,-1,2203464247,1337,1,True,2025-03-12 22:23:26.000,20,60000045,10000168,30022664,2147483647,
7750.57,1337.0,85130,-1,2203464248,1337,1,True,2025-03-12 22:23:26.000,20,60000046,10000168,30022911,2147483647,
7750.57,1337.0,85130,-1,2203464249,1337,1,True,2025-03-12 22:23:26.000,20,60000047,10000168,30022999,2147483647,
7750.57,1337.0,85130,-1,2203464250,1337,1,True,2025-03-12 22:23:26.000,20,60000048,10000168,30023043,2147483647,
7750.57,1337.0,85130,-1,2203464251,1337,1,True,2025-03-12 22:23:26.000,20,60000049,10000168,30023131,2147483647,
7750.57,1337.0,85130,-1,2203464252,1337,1,True,2025-03-12 22:23:26.000,20,60000050,10000168,30023271,2147483647,
7750.57,1337.0,85130,-1,2203464253,1337,1,True,2025-03-12 22:23:26.000,20,60000051,10000168,30023327,2147483647,
7750.57,1337.0,85130,-1,2203464255,1337,1,True,2025-03-12 22:23:26.000,20,60000053,10000168,30023454,2147483647,
7750.57,1337.0,85130,-1,2203464256,1337,1,True,2025-03-12 22:23:26.000,20,60000054,10000168,30023508,2147483647,
7750.57,1337.0,85130,-1,2203464257,1337,1,True,2025-03-12 22:23:26.000,20,60000055,10000168,30023957,2147483647,
