price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
2.37,1337.0,78425,-1,2203457953,1337,1,False,2025-03-12 22:22:08.000,20,60000015,10000168,30013484,2147483647,
2.37,1337.0,78425,-1,2203457954,1337,1,False,2025-03-12 22:22:08.000,20,60000016,10000168,30013685,2147483647,
2.37,1337.0,78425,-1,2203457955,1337,1,False,2025-03-12 22:22:08.000,20,60000017,10000168,30013774,2147483647,
2.37,1337.0,78425,-1,2203457956,1337,1,False,2025-03-12 22:22:08.000,20,60000018,10000168,30013856,2147483647,
2.37,1337.0,78425,-1,2203457957,1337,1,False,2025-03-12 22:22:08.000,20,60000019,10000168,30013927,2147483647,
2.37,1337.0,78425,-1,2203457958,1337,1,False,2025-03-12 22:22:08.000,20,60000020,10000168,30016541,2147483647,
2.37,1337.0,78425,-1,2203457959,1337,1,False,2025-03-12 22:22:08.000,20,60000021,10000168,30016963,2147483647,
2.37,1337.0,78425,-1,2203457960,1337,1,False,2025-03-12 22:22:08.000,20,60000022,10000168,30017132,2147483647,
2.37,1337.0,78425,-1,2203457961,1337,1,False,2025-03-12 22:22:08.000,20,60000023,10000168,30017403,2147483647,
2.37,1337.0,78425,-1,2203457962,1337,1,False,2025-03-12 22:22:08.000,20,60000024,10000168,30017452,2147483647,
2.37,1337.0,78425,-1,2203457963,1337,1,False,2025-03-12 22:22:08.000,20,60000025,10000168,30017637,2147483647,
2.37,1337.0,78425,-1,2203457964,1337,1,False,2025-03-12 22:22:08.000,20,60000026,10000168,30017723,2147483647,
2.37,1337.0,78425,-1,2203457965,1337,1,False,2025-03-12 22:22:08.000,20,60000027,10000168,30017995,2147483647,
2.37,1337.0,78425,-1,2203457966,1337,1,False,2025-03-12 22:22:08.000,20,60000028,10000168,30018105,2147483647,
2.37,1337.0,78425,-1,2203457967,1337,1,False,2025-03-12 22:22:08.000,20,60000029,10000168,30018231,2147483647,
2.37,1337.0,78425,-1,2203457968,1337,1,False,2025-03-12 22:22:08.000,20,60000030,10000168,30018358,2147483647,
2.37,1337.0,78425,-1,2203457969,1337,1,False,2025-03-12 22:22:08.000,20,60000031,10000168,30018774,2147483647,
2.37,1337.0,78425,-1,2203457970,1337,1,False,2025-03-12 22:22:08.000,20,60000032,10000168,30019914,2147483647,
2.37,1337.0,78425,-1,2203457971,1337,1,False,2025-03-12 22:22:08.000,20,60000033,10000168,30019945,2147483647,
2.37,1337.0,78425,-1,2203457972,1337,1,False,2025-03-12 22:22:08.000,20,60000034,10000168,30020072,2147483647,
2.37,1337.0,78425,-1,2203457973,1337,1,False,2025-03-12 22:22:08.000,20,60000035,10000168,30020288,2147483647,
2.37,1337.0,78425,-1,2203457974,1337,1,False,2025-03-12 22:22:08.000,20,60000036,10000168,30020505,2147483647,
2.37,1337.0,78425,-1,2203457975,1337,1,False,2025-03-12 22:22:08.000,20,60000037,10000168,30020628,2147483647,
2.37,1337.0,78425,-1,2203457976,1337,1,False,2025-03-12 22:22:08.000,20,60000038,10000168,30020720,2147483647,
2.37,1337.0,78425,-1,2203457977,1337,1,False,2025-03-12 22:22:08.000,20,60000039,10000168,30020805,2147483647,
2.37,1337.0,78425,-1,2203457978,1337,1,False,2025-03-12 22:22:08.000,20,60000040,10000168,30021042,2147483647,
2.37,1337.0,78425,-1,2203457979,1337,1,False,2025-03-12 22:22:08.000,20,60000041,10000168,30021148,2147483647,
2.37,1337.0,78425,-1,2203457980,1337,1,False,2025-03-12 22:22:08.000,20,60000042,10000168,30021558,2147483647,
2.37,1337.0,78425,-1,2203457981,1337,1,False,2025-03-12 22:22:08.000,20,60000043,10000168,30022001,2147483647,
2.37,1337.0,78425,-1,2203457982,1337,1,False,2025-03-12 22:22:08.000,20,60000044,10000168,30022226,2147483647,
2.37,1337.0,78425,-1,2203457983,1337,1,False,2025-03-12 22:22:08.000,20,60000045,10000168,30022664,2147483647,
2.37,1337.0,78425,-1,2203457984,1337,1,False,2025-03-12 22:22:08.000,20,60000046,10000168,30022911,2147483647,
2.37,1337.0,78425,-1,2203457985,1337,1,False,2025-03-12 22:22:08.000,20,60000047,10000168,30022999,2147483647,
2.37,1337.0,78425,-1,2203457986,1337,1,False,2025-03-12 22:22:08.000,20,60000048,10000168,30023043,2147483647,
2.37,1337.0,78425,-1,2203457987,1337,1,False,2025-03-12 22:22:08.000,20,60000049,10000168,30023131,2147483647,
2.37,1337.0,78425,-1,2203457988,1337,1,False,2025-03-12 22:22:08.000,20,60000050,10000168,30023271,2147483647,
2.37,1337.0,78425,-1,2203457989,1337,1,False,2025-03-12 22:22:08.000,20,60000051,10000168,30023327,2147483647,
2.37,1337.0,78425,-1,2203457991,1337,1,False,2025-03-12 22:22:08.000,20,60000053,10000168,30023454,2147483647,
2.37,1337.0,78425,-1,2203457992,1337,1,False,2025-03-12 22:22:08.000,20,60000054,10000168,30023508,2147483647,
2.37,1337.0,78425,-1,2203457993,1337,1,False,2025-03-12 22:22:08.000,20,60000055,10000168,30023957,2147483647,
2.26,1337.0,78425,-1,2203458044,1337,1,True,2025-03-12 22:22:08.000,20,60000052,10000168,30023387,0,
2.26,1337.0,78425,-1,2203457994,1337,1,True,2025-03-12 22:22:08.000,20,60000002,10000168,30000004,2147483647,
2.26,1337.0,78425,-1,2203457995,1337,1,True,2025-03-12 22:22:08.000,20,60000003,10000168,30000005,2147483647,
2.26,1337.0,78425,-1,2203457996,1337,1,True,2025-03-12 22:22:08.000,20,60000004,10000168,30000008,2147483647,
2.26,1337.0,78425,-1,2203457997,1337,1,True,2025-03-12 22:22:08.000,20,60000005,10000168,30000009,2147483647,
2.26,1337.0,78425,-1,2203457998,1337,1,True,2025-03-12 22:22:08.000,20,60000006,10000168,30006132,2147483647,
2.26,1337.0,78425,-1,2203457999,1337,1,True,2025-03-12 22:22:08.000,20,60000007,10000168,30009450,2147483647,
2.26,1337.0,78425,-1,2203458000,1337,1,True,2025-03-12 22:22:08.000,20,60000008,10000168,30009604,2147483647,
2.26,1337.0,78425,-1,2203458001,1337,1,True,2025-03-12 22:22:08.000,20,60000009,10000168,30009748,2147483647,
2.26,1337.0,78425,-1,2203458002,1337,1,True,2025-03-12 22:22:08.000,20,60000010,10000168,30009827,2147483647,
2.26,1337.0,78425,-1,2203458003,1337,1,True,2025-03-12 22:22:08.000,20,60000011,10000168,30010058,2147483647,
2.26,1337.0,78425,-1,2203458004,1337,1,True,2025-03-12 22:22:08.000,20,60000012,10000168,30010447,2147483647,
2.26,1337.0,78425,-1,2203458005,1337,1,True,2025-03-12 22:22:08.000,20,60000013,10000168,30010597,2147483647,
2.26,1337.0,78425,-1,2203458006,1337,1,True,2025-03-12 22:22:08.000,20,60000014,10000168,30010690,2147483647,
2.26,1337.0,78425,-1,2203458007,1337,1,True,2025-03-12 22:22:08.000,20,60000015,10000168,30013484,2147483647,
2.26,1337.0,78425,-1,2203458008,1337,1,True,2025-03-12 22:22:08.000,20,60000016,10000168,30013685,2147483647,
2.26,1337.0,78425,-1,2203458009,1337,1,True,2025-03-12 22:22:08.000,20,60000017,10000168,30013774,2147483647,
2.26,1337.0,78425,-1,2203458010,1337,1,True,2025-03-12 22:22:08.000,20,60000018,10000168,30013856,2147483647,
2.26,1337.0,78425,-1,2203458011,1337,1,True,2025-03-12 22:22:08.000,20,60000019,10000168,30013927,2147483647,
2.26,1337.0,78425,-1,2203458012,1337,1,True,2025-03-12 22:22:08.000,20,60000020,10000168,30016541,2147483647,
2.26,1337.0,78425,-1,2203458013,1337,1,True,2025-03-12 22:22:08.000,20,60000021,10000168,30016963,2147483647,
2.26,1337.0,78425,-1,2203458014,1337,1,True,2025-03-12 22:22:08.000,20,60000022,10000168,30017132,2147483647,
2.26,1337.0,78425,-1,2203458015,1337,1,True,2025-03-12 22:22:08.000,20,60000023,10000168,30017403,2147483647,
2.26,1337.0,78425,-1,2203458016,1337,1,True,2025-03-12 22:22:08.000,20,60000024,10000168,30017452,2147483647,
2.26,1337.0,78425,-1,2203458017,1337,1,True,2025-03-12 22:22:08.000,20,60000025,10000168,30017637,2147483647,
2.26,1337.0,78425,-1,2203458018,1337,1,True,2025-03-12 22:22:08.000,20,60000026,10000168,30017723,2147483647,
2.26,1337.0,78425,-1,2203458019,1337,1,True,2025-03-12 22:22:08.000,20,60000027,10000168,30017995,2147483647,
2.26,1337.0,78425,-1,2203458020,1337,1,True,2025-03-12 22:22:08.000,20,60000028,10000168,30018105,2147483647,
2.26,1337.0,78425,-1,2203458021,1337,1,True,2025-03-12 22:22:08.000,20,60000029,10000168,30018231,2147483647,
2.26,1337.0,78425,-1,2203458022,1337,1,True,2025-03-12 22:22:08.000,20,60000030,10000168,30018358,2147483647,
2.26,1337.0,78425,-1,2203458023,1337,1,True,2025-03-12 22:22:08.000,20,60000031,10000168,30018774,2147483647,
2.26,1337.0,78425,-1,2203458024,1337,1,True,2025-03-12 22:22:08.000,20,60000032,10000168,30019914,2147483647,
2.26,1337.0,78425,-1,2203458025,1337,1,True,2025-03-12 22:22:08.000,20,60000033,10000168,30019945,2147483647,
2.26,1337.0,78425,-1,2203458026,1337,1,True,2025-03-12 22:22:08.000,20,60000034,10000168,30020072,2147483647,
2.26,1337.0,78425,-1,2203458027,1337,1,True,2025-03-12 22:22:08.000,20,60000035,10000168,30020288,2147483647,
2.26,1337.0,78425,-1,2203458028,1337,1,True,2025-03-12 22:22:08.000,20,60000036,10000168,30020505,2147483647,
2.26,1337.0,78425,-1,2203458029,1337,1,True,2025-03-12 22:22:08.000,20,60000037,10000168,30020628,2147483647,
2.26,1337.0,78425,-1,2203458030,1337,1,True,2025-03-12 22:22:08.000,20,60000038,10000168,30020720,2147483647,
2.26,1337.0,78425,-1,2203458031,1337,1,True,2025-03-12 22:22:08.000,20,60000039,10000168,30020805,2147483647,
2.26,1337.0,78425,-1,2203458032,1337,1,True,2025-03-12 22:22:08.000,20,60000040,10000168,30021042,2147483647,
2.26,1337.0,78425,-1,2203458033,1337,1,True,2025-03-12 22:22:08.000,20,60000041,10000168,30021148,2147483647,
2.26,1337.0,78425,-1,2203458034,1337,1,True,2025-03-12 22:22:08.000,20,60000042,10000168,30021558,2147483647,
2.26,1337.0,78425,-1,2203458035,1337,1,True,2025-03-12 22:22:08.000,20,60000043,10000168,30022001,2147483647,
2.26,1337.0,78425,-1,2203458036,1337,1,True,2025-03-12 22:22:08.000,20,60000044,10000168,30022226,2147483647,
2.26,1337.0,78425,-1,2203458037,1337,1,True,2025-03-12 22:22:08.000,20,60000045,10000168,30022664,2147483647,
2.26,1337.0,78425,-1,2203458038,1337,1,True,2025-03-12 22:22:08.000,20,60000046,10000168,30022911,2147483647,
2.26,1337.0,78425,-1,2203458039,1337,1,True,2025-03-12 22:22:08.000,20,60000047,10000168,30022999,2147483647,
2.26,1337.0,78425,-1,2203458040,1337,1,True,2025-03-12 22:22:08.000,20,60000048,10000168,30023043,2147483647,
2.26,1337.0,78425,-1,2203458041,1337,1,True,2025-03-12 22:22:08.000,20,60000049,10000168,30023131,2147483647,
2.26,1337.0,78425,-1,2203458042,1337,1,True,2025-03-12 22:22:08.000,20,60000050,10000168,30023271,2147483647,
2.26,1337.0,78425,-1,2203458043,1337,1,True,2025-03-12 22:22:08.000,20,60000051,10000168,30023327,2147483647,
2.26,1337.0,78425,-1,2203458045,1337,1,True,2025-03-12 22:22:08.000,20,60000053,10000168,30023454,2147483647,
2.26,1337.0,78425,-1,2203458046,1337,1,True,2025-03-12 22:22:08.000,20,60000054,10000168,30023508,2147483647,
2.26,1337.0,78425,-1,2203458047,1337,1,True,2025-03-12 22:22:08.000,20,60000055,10000168,30023957,2147483647,
