price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
140760.89,1337.0,83447,-1,2203400071,1337,1,False,2025-03-12 18:11:48.000,20,60000050,10000168,30023271,2147483647,
140760.89,1337.0,83447,-1,2203400072,1337,1,False,2025-03-12 18:11:48.000,20,60000051,10000168,30023327,2147483647,
140760.89,1337.0,83447,-1,2203400074,1337,1,False,2025-03-12 18:11:48.000,20,60000053,10000168,30023454,2147483647,
140760.89,1337.0,83447,-1,2203400075,1337,1,False,2025-03-12 18:11:48.000,20,60000054,10000168,30023508,2147483647,
140760.89,1337.0,83447,-1,2203400076,1337,1,False,2025-03-12 18:11:48.000,20,60000055,10000168,30023957,2147483647,
135585.85,1337.0,83447,-1,2203400127,1337,1,True,2025-03-12 18:11:48.000,20,60000052,10000168,30023387,0,
135585.85,1337.0,83447,-1,2203400077,1337,1,True,2025-03-12 18:11:48.000,20,60000002,10000168,30000004,2147483647,
135585.85,1337.0,83447,-1,2203400078,1337,1,True,2025-03-12 18:11:48.000,20,60000003,10000168,30000005,2147483647,
135585.85,1337.0,83447,-1,2203400079,1337,1,True,2025-03-12 18:11:48.000,20,60000004,10000168,30000008,2147483647,
135585.85,1337.0,83447,-1,2203400080,1337,1,True,2025-03-12 18:11:48.000,20,60000005,10000168,30000009,2147483647,
135585.85,1337.0,83447,-1,2203400081,1337,1,True,2025-03-12 18:11:48.000,20,60000006,10000168,30006132,2147483647,
135585.85,1337.0,83447,-1,2203400082,1337,1,True,2025-03-12 18:11:48.000,20,60000007,10000168,30009450,2147483647,
135585.85,1337.0,83447,-1,2203400083,1337,1,True,2025-03-12 18:11:48.000,20,60000008,10000168,30009604,2147483647,
135585.85,1337.0,83447,-1,2203400084,1337,1,True,2025-03-12 18:11:48.000,20,60000009,10000168,30009748,2147483647,
135585.85,1337.0,83447,-1,2203400085,1337,1,True,2025-03-12 18:11:48.000,20,60000010,10000168,30009827,2147483647,
135585.85,1337.0,83447,-1,2203400086,1337,1,True,2025-03-12 18:11:48.000,20,60000011,10000168,30010058,2147483647,
135585.85,1337.0,83447,-1,2203400087,1337,1,True,2025-03-12 18:11:48.000,20,60000012,10000168,30010447,2147483647,
135585.85,1337.0,83447,-1,2203400088,1337,1,True,2025-03-12 18:11:48.000,20,60000013,10000168,30010597,2147483647,
135585.85,1337.0,83447,-1,2203400089,1337,1,True,2025-03-12 18:11:48.000,20,60000014,10000168,30010690,2147483647,
135585.85,1337.0,83447,-1,2203400090,1337,1,True,2025-03-12 18:11:48.000,20,60000015,10000168,30013484,2147483647,
135585.85,1337.0,83447,-1,2203400091,1337,1,True,2025-03-12 18:11:48.000,20,60000016,10000168,30013685,2147483647,
135585.85,1337.0,83447,-1,2203400092,1337,1,True,2025-03-12 18:11:48.000,20,60000017,10000168,30013774,2147483647,
135585.85,1337.0,83447,-1,2203400093,1337,1,True,2025-03-12 18:11:48.000,20,60000018,10000168,30013856,2147483647,
135585.85,1337.0,83447,-1,2203400094,1337,1,True,2025-03-12 18:11:48.000,20,60000019,10000168,30013927,2147483647,
135585.85,1337.0,83447,-1,2203400095,1337,1,True,2025-03-12 18:11:48.000,20,60000020,10000168,30016541,2147483647,
135585.85,1337.0,83447,-1,2203400096,1337,1,True,2025-03-12 18:11:48.000,20,60000021,10000168,30016963,2147483647,
135585.85,1337.0,83447,-1,2203400097,1337,1,True,2025-03-12 18:11:48.000,20,60000022,10000168,30017132,2147483647,
135585.85,1337.0,83447,-1,2203400098,1337,1,True,2025-03-12 18:11:48.000,20,60000023,10000168,30017403,2147483647,
135585.85,1337.0,83447,-1,2203400099,1337,1,True,2025-03-12 18:11:48.000,20,60000024,10000168,30017452,2147483647,
135585.85,1337.0,83447,-1,2203400100,1337,1,True,2025-03-12 18:11:48.000,20,60000025,10000168,30017637,2147483647,
135585.85,1337.0,83447,-1,2203400101,1337,1,True,2025-03-12 18:11:48.000,20,60000026,10000168,30017723,2147483647,
135585.85,1337.0,83447,-1,2203400102,1337,1,True,2025-03-12 18:11:48.000,20,60000027,10000168,30017995,2147483647,
135585.85,1337.0,83447,-1,2203400103,1337,1,True,2025-03-12 18:11:48.000,20,60000028,10000168,30018105,2147483647,
135585.85,1337.0,83447,-1,2203400104,1337,1,True,2025-03-12 18:11:48.000,20,60000029,10000168,30018231,2147483647,
135585.85,1337.0,83447,-1,2203400105,1337,1,True,2025-03-12 18:11:48.000,20,60000030,10000168,30018358,2147483647,
135585.85,1337.0,83447,-1,2203400106,1337,1,True,2025-03-12 18:11:48.000,20,60000031,10000168,30018774,2147483647,
135585.85,1337.0,83447,-1,2203400107,1337,1,True,2025-03-12 18:11:48.000,20,60000032,10000168,30019914,2147483647,
135585.85,1337.0,83447,-1,2203400108,1337,1,True,2025-03-12 18:11:48.000,20,60000033,10000168,30019945,2147483647,
135585.85,1337.0,83447,-1,2203400109,1337,1,True,2025-03-12 18:11:48.000,20,60000034,10000168,30020072,2147483647,
135585.85,1337.0,83447,-1,2203400110,1337,1,True,2025-03-12 18:11:48.000,20,60000035,10000168,30020288,2147483647,
135585.85,1337.0,83447,-1,2203400111,1337,1,True,2025-03-12 18:11:48.000,20,60000036,10000168,30020505,2147483647,
135585.85,1337.0,83447,-1,2203400112,1337,1,True,2025-03-12 18:11:48.000,20,60000037,10000168,30020628,2147483647,
135585.85,1337.0,83447,-1,2203400113,1337,1,True,2025-03-12 18:11:48.000,20,60000038,10000168,30020720,2147483647,
135585.85,1337.0,83447,-1,2203400114,1337,1,True,2025-03-12 18:11:48.000,20,60000039,10000168,30020805,2147483647,
135585.85,1337.0,83447,-1,2203400115,1337,1,True,2025-03-12 18:11:48.000,20,60000040,10000168,30021042,2147483647,
135585.85,1337.0,83447,-1,2203400116,1337,1,True,2025-03-12 18:11:48.000,20,60000041,10000168,30021148,2147483647,
135585.85,1337.0,83447,-1,2203400117,1337,1,True,2025-03-12 18:11:48.000,20,60000042,10000168,30021558,2147483647,
135585.85,1337.0,83447,-1,2203400118,1337,1,True,2025-03-12 18:11:48.000,20,60000043,10000168,30022001,2147483647,
135585.85,1337.0,83447,-1,2203400119,1337,1,True,2025-03-12 18:11:48.000,20,60000044,10000168,30022226,2147483647,
135585.85,1337.0,83447,-1,2203400120,1337,1,True,2025-03-12 18:11:48.000,20,60000045,10000168,30022664,2147483647,
135585.85,1337.0,83447,-1,2203400121,1337,1,True,2025-03-12 18:11:48.000,20,60000046,10000168,30022911,2147483647,
135585.85,1337.0,83447,-1,2203400122,1337,1,True,2025-03-12 18:11:48.000,20,60000047,10000168,30022999,2147483647,
135585.85,1337.0,83447,-1,2203400123,1337,1,True,2025-03-12 18:11:48.000,20,60000048,10000168,30023043,2147483647,
135585.85,1337.0,83447,-1,2203400124,1337,1,True,2025-03-12 18:11:48.000,20,60000049,10000168,30023131,2147483647,
135585.85,1337.0,83447,-1,2203400125,1337,1,True,2025-03-12 18:11:48.000,20,60000050,10000168,30023271,2147483647,
135585.85,1337.0,83447,-1,2203400126,1337,1,True,2025-03-12 18:11:48.000,20,60000051,10000168,30023327,2147483647,
135585.85,1337.0,83447,-1,2203400128,1337,1,True,2025-03-12 18:11:48.000,20,60000053,10000168,30023454,2147483647,
135585.85,1337.0,83447,-1,2203400129,1337,1,True,2025-03-12 18:11:48.000,20,60000054,10000168,30023508,2147483647,
135585.85,1337.0,83447,-1,2203400130,1337,1,True,2025-03-12 18:11:48.000,20,60000055,10000168,30023957,2147483647,
