price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
54.41,1337.0,82126,-1,2203390300,1337,1,False,2025-03-12 18:09:59.000,20,60000024,10000168,30017452,2147483647,
54.41,1337.0,82126,-1,2203390301,1337,1,False,2025-03-12 18:09:59.000,20,60000025,10000168,30017637,2147483647,
54.41,1337.0,82126,-1,2203390302,1337,1,False,2025-03-12 18:09:59.000,20,60000026,10000168,30017723,2147483647,
54.41,1337.0,82126,-1,2203390303,1337,1,False,2025-03-12 18:09:59.000,20,60000027,10000168,30017995,2147483647,
54.41,1337.0,82126,-1,2203390304,1337,1,False,2025-03-12 18:09:59.000,20,60000028,10000168,30018105,2147483647,
54.41,1337.0,82126,-1,2203390305,1337,1,False,2025-03-12 18:09:59.000,20,60000029,10000168,30018231,2147483647,
54.41,1337.0,82126,-1,2203390306,1337,1,False,2025-03-12 18:09:59.000,20,60000030,10000168,30018358,2147483647,
54.41,1337.0,82126,-1,2203390307,1337,1,False,2025-03-12 18:09:59.000,20,60000031,10000168,30018774,2147483647,
54.41,1337.0,82126,-1,2203390308,1337,1,False,2025-03-12 18:09:59.000,20,60000032,10000168,30019914,2147483647,
54.41,1337.0,82126,-1,2203390309,1337,1,False,2025-03-12 18:09:59.000,20,60000033,10000168,30019945,2147483647,
54.41,1337.0,82126,-1,2203390310,1337,1,False,2025-03-12 18:09:59.000,20,60000034,10000168,30020072,2147483647,
54.41,1337.0,82126,-1,2203390311,1337,1,False,2025-03-12 18:09:59.000,20,60000035,10000168,30020288,2147483647,
54.41,1337.0,82126,-1,2203390312,1337,1,False,2025-03-12 18:09:59.000,20,60000036,10000168,30020505,2147483647,
54.41,1337.0,82126,-1,2203390313,1337,1,False,2025-03-12 18:09:59.000,20,60000037,10000168,30020628,2147483647,
54.41,1337.0,82126,-1,2203390314,1337,1,False,2025-03-12 18:09:59.000,20,60000038,10000168,30020720,2147483647,
54.41,1337.0,82126,-1,2203390315,1337,1,False,2025-03-12 18:09:59.000,20,60000039,10000168,30020805,2147483647,
54.41,1337.0,82126,-1,2203390316,1337,1,False,2025-03-12 18:09:59.000,20,60000040,10000168,30021042,2147483647,
54.41,1337.0,82126,-1,2203390317,1337,1,False,2025-03-12 18:09:59.000,20,60000041,10000168,30021148,2147483647,
54.41,1337.0,82126,-1,2203390318,1337,1,False,2025-03-12 18:09:59.000,20,60000042,10000168,30021558,2147483647,
54.41,1337.0,82126,-1,2203390319,1337,1,False,2025-03-12 18:09:59.000,20,60000043,10000168,30022001,2147483647,
54.41,1337.0,82126,-1,2203390320,1337,1,False,2025-03-12 18:09:59.000,20,60000044,10000168,30022226,2147483647,
54.41,1337.0,82126,-1,2203390321,1337,1,False,2025-03-12 18:09:59.000,20,60000045,10000168,30022664,2147483647,
54.41,1337.0,82126,-1,2203390322,1337,1,False,2025-03-12 18:09:59.000,20,60000046,10000168,30022911,2147483647,
54.41,1337.0,82126,-1,2203390323,1337,1,False,2025-03-12 18:09:59.000,20,60000047,10000168,30022999,2147483647,
54.41,1337.0,82126,-1,2203390324,1337,1,False,2025-03-12 18:09:59.000,20,60000048,10000168,30023043,2147483647,
54.41,1337.0,82126,-1,2203390325,1337,1,False,2025-03-12 18:09:59.000,20,60000049,10000168,30023131,2147483647,
54.41,1337.0,82126,-1,2203390326,1337,1,False,2025-03-12 18:09:59.000,20,60000050,10000168,30023271,2147483647,
54.41,1337.0,82126,-1,2203390327,1337,1,False,2025-03-12 18:09:59.000,20,60000051,10000168,30023327,2147483647,
54.41,1337.0,82126,-1,2203390329,1337,1,False,2025-03-12 18:09:59.000,20,60000053,10000168,30023454,2147483647,
54.41,1337.0,82126,-1,2203390330,1337,1,False,2025-03-12 18:09:59.000,20,60000054,10000168,30023508,2147483647,
54.41,1337.0,82126,-1,2203390331,1337,1,False,2025-03-12 18:09:59.000,20,60000055,10000168,30023957,2147483647,
52.16,1337.0,82126,-1,2203390382,1337,1,True,2025-03-12 18:09:59.000,20,60000052,10000168,30023387,0,
52.16,1337.0,82126,-1,2203390332,1337,1,True,2025-03-12 18:09:59.000,20,60000002,10000168,30000004,2147483647,
52.16,1337.0,82126,-1,2203390333,1337,1,True,2025-03-12 18:09:59.000,20,60000003,10000168,30000005,2147483647,
52.16,1337.0,82126,-1,2203390334,1337,1,True,2025-03-12 18:09:59.000,20,60000004,10000168,30000008,2147483647,
52.16,1337.0,82126,-1,2203390335,1337,1,True,2025-03-12 18:09:59.000,20,60000005,10000168,30000009,2147483647,
52.16,1337.0,82126,-1,2203390336,1337,1,True,2025-03-12 18:09:59.000,20,60000006,10000168,30006132,2147483647,
52.16,1337.0,82126,-1,2203390337,1337,1,True,2025-03-12 18:09:59.000,20,60000007,10000168,30009450,2147483647,
52.16,1337.0,82126,-1,2203390338,1337,1,True,2025-03-12 18:09:59.000,20,60000008,10000168,30009604,2147483647,
52.16,1337.0,82126,-1,2203390339,1337,1,True,2025-03-12 18:09:59.000,20,60000009,10000168,30009748,2147483647,
52.16,1337.0,82126,-1,2203390340,1337,1,True,2025-03-12 18:09:59.000,20,60000010,10000168,30009827,2147483647,
52.16,1337.0,82126,-1,2203390341,1337,1,True,2025-03-12 18:09:59.000,20,60000011,10000168,30010058,2147483647,
52.16,1337.0,82126,-1,2203390342,1337,1,True,2025-03-12 18:09:59.000,20,60000012,10000168,30010447,2147483647,
52.16,1337.0,82126,-1,2203390343,1337,1,True,2025-03-12 18:09:59.000,20,60000013,10000168,30010597,2147483647,
52.16,1337.0,82126,-1,2203390344,1337,1,True,2025-03-12 18:09:59.000,20,60000014,10000168,30010690,2147483647,
52.16,1337.0,82126,-1,2203390345,1337,1,True,2025-03-12 18:09:59.000,20,60000015,10000168,30013484,2147483647,
52.16,1337.0,82126,-1,2203390346,1337,1,True,2025-03-12 18:09:59.000,20,60000016,10000168,30013685,2147483647,
52.16,1337.0,82126,-1,2203390347,1337,1,True,2025-03-12 18:09:59.000,20,60000017,10000168,30013774,2147483647,
52.16,1337.0,82126,-1,2203390348,1337,1,True,2025-03-12 18:09:59.000,20,60000018,10000168,30013856,2147483647,
52.16,1337.0,82126,-1,2203390349,1337,1,True,2025-03-12 18:09:59.000,20,60000019,10000168,30013927,2147483647,
52.16,1337.0,82126,-1,2203390350,1337,1,True,2025-03-12 18:09:59.000,20,60000020,10000168,30016541,2147483647,
52.16,1337.0,82126,-1,2203390351,1337,1,True,2025-03-12 18:09:59.000,20,60000021,10000168,30016963,2147483647,
52.16,1337.0,82126,-1,2203390352,1337,1,True,2025-03-12 18:09:59.000,20,60000022,10000168,30017132,2147483647,
52.16,1337.0,82126,-1,2203390353,1337,1,True,2025-03-12 18:09:59.000,20,60000023,10000168,30017403,2147483647,
52.16,1337.0,82126,-1,2203390354,1337,1,True,2025-03-12 18:09:59.000,20,60000024,10000168,30017452,2147483647,
52.16,1337.0,82126,-1,2203390355,1337,1,True,2025-03-12 18:09:59.000,20,60000025,10000168,30017637,2147483647,
52.16,1337.0,82126,-1,2203390356,1337,1,True,2025-03-12 18:09:59.000,20,60000026,10000168,30017723,2147483647,
52.16,1337.0,82126,-1,2203390357,1337,1,True,2025-03-12 18:09:59.000,20,60000027,10000168,30017995,2147483647,
52.16,1337.0,82126,-1,2203390358,1337,1,True,2025-03-12 18:09:59.000,20,60000028,10000168,30018105,2147483647,
52.16,1337.0,82126,-1,2203390359,1337,1,True,2025-03-12 18:09:59.000,20,60000029,10000168,30018231,2147483647,
52.16,1337.0,82126,-1,2203390360,1337,1,True,2025-03-12 18:09:59.000,20,60000030,10000168,30018358,2147483647,
52.16,1337.0,82126,-1,2203390361,1337,1,True,2025-03-12 18:09:59.000,20,60000031,10000168,30018774,2147483647,
52.16,1337.0,82126,-1,2203390362,1337,1,True,2025-03-12 18:09:59.000,20,60000032,10000168,30019914,2147483647,
52.16,1337.0,82126,-1,2203390363,1337,1,True,2025-03-12 18:09:59.000,20,60000033,10000168,30019945,2147483647,
52.16,1337.0,82126,-1,2203390364,1337,1,True,2025-03-12 18:09:59.000,20,60000034,10000168,30020072,2147483647,
52.16,1337.0,82126,-1,2203390365,1337,1,True,2025-03-12 18:09:59.000,20,60000035,10000168,30020288,2147483647,
52.16,1337.0,82126,-1,2203390366,1337,1,True,2025-03-12 18:09:59.000,20,60000036,10000168,30020505,2147483647,
52.16,1337.0,82126,-1,2203390367,1337,1,True,2025-03-12 18:09:59.000,20,60000037,10000168,30020628,2147483647,
52.16,1337.0,82126,-1,2203390368,1337,1,True,2025-03-12 18:09:59.000,20,60000038,10000168,30020720,2147483647,
52.16,1337.0,82126,-1,2203390369,1337,1,True,2025-03-12 18:09:59.000,20,60000039,10000168,30020805,2147483647,
52.16,1337.0,82126,-1,2203390370,1337,1,True,2025-03-12 18:09:59.000,20,60000040,10000168,30021042,2147483647,
52.16,1337.0,82126,-1,2203390371,1337,1,True,2025-03-12 18:09:59.000,20,60000041,10000168,30021148,2147483647,
52.16,1337.0,82126,-1,2203390372,1337,1,True,2025-03-12 18:09:59.000,20,60000042,10000168,30021558,2147483647,
52.16,1337.0,82126,-1,2203390373,1337,1,True,2025-03-12 18:09:59.000,20,60000043,10000168,30022001,2147483647,
52.16,1337.0,82126,-1,2203390374,1337,1,True,2025-03-12 18:09:59.000,20,60000044,10000168,30022226,2147483647,
52.16,1337.0,82126,-1,2203390375,1337,1,True,2025-03-12 18:09:59.000,20,60000045,10000168,30022664,2147483647,
52.16,1337.0,82126,-1,2203390376,1337,1,True,2025-03-12 18:09:59.000,20,60000046,10000168,30022911,2147483647,
52.16,1337.0,82126,-1,2203390377,1337,1,True,2025-03-12 18:09:59.000,20,60000047,10000168,30022999,2147483647,
52.16,1337.0,82126,-1,2203390378,1337,1,True,2025-03-12 18:09:59.000,20,60000048,10000168,30023043,2147483647,
52.16,1337.0,82126,-1,2203390379,1337,1,True,2025-03-12 18:09:59.000,20,60000049,10000168,30023131,2147483647,
52.16,1337.0,82126,-1,2203390380,1337,1,True,2025-03-12 18:09:59.000,20,60000050,10000168,30023271,2147483647,
52.16,1337.0,82126,-1,2203390381,1337,1,True,2025-03-12 18:09:59.000,20,60000051,10000168,30023327,2147483647,
52.16,1337.0,82126,-1,2203390383,1337,1,True,2025-03-12 18:09:59.000,20,60000053,10000168,30023454,2147483647,
52.16,1337.0,82126,-1,2203390384,1337,1,True,2025-03-12 18:09:59.000,20,60000054,10000168,30023508,2147483647,
52.16,1337.0,82126,-1,2203390385,1337,1,True,2025-03-12 18:09:59.000,20,60000055,10000168,30023957,2147483647,
