price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
15.64,6.0,77810,32767,2202150009,6,1,False,2025-03-09 17:32:21.000,90,60000008,10000168,30009604,2147483647,
50.0,10060.0,77810,32767,2201007913,10060,1,False,2025-03-07 01:11:15.000,30,60000014,10000168,30010690,2147483647,
50.0,10805.0,77810,32767,2201007923,10805,1,False,2025-03-07 01:11:30.000,30,60000014,10000168,30010690,2147483647,
50.0,10805.0,77810,32767,2201007933,10805,1,False,2025-03-07 01:11:41.000,30,60000014,10000168,30010690,2147483647,
50.0,10805.0,77810,32767,2201007957,10805,1,False,2025-03-07 01:11:56.000,30,60000014,10000168,30010690,2147483647,
50.0,10805.0,77810,32767,2201007989,10805,1,False,2025-03-07 01:12:16.000,30,60000014,10000168,30010690,2147483647,
50.0,10805.0,77810,32767,2201008004,10805,1,False,2025-03-07 01:12:30.000,30,60000014,10000168,30010690,2147483647,
69.0,1938.0,77810,32767,2200992704,1938,1,False,2025-03-07 00:40:18.000,7,60000025,10000168,30017637,2147483647,
90.0,108817.0,77810,32767,2201007771,108817,1,False,2025-03-07 01:06:58.000,30,60000014,10000168,30010690,2147483647,
90.0,10805.0,77810,32767,2201007822,10805,1,False,2025-03-07 01:08:32.000,30,60000014,10000168,30010690,2147483647,
96.53,1700.0,77810,32767,2200788200,1700,1,False,2025-03-06 17:55:19.000,90,60000024,10000168,30017452,2147483647,
96.53,2688.0,77810,32767,2200806283,2688,1,False,2025-03-06 20:06:18.000,90,60000024,10000168,30017452,2147483647,
96.53,16.0,77810,32767,2200817611,16,1,False,2025-03-06 21:24:56.000,90,60000052,10000168,30023387,0,
1234.0,2.0,77810,32767,2202236431,3,1,False,2025-03-09 22:39:25.000,90,60000050,10000168,30023271,2147483647,
12.83,500000.0,77810,-1,2203333246,500000,1,True,2025-03-12 14:16:42.000,14,60000008,10000168,30009604,2147483647,
12.82,1337.0,77810,-1,2203472497,1337,1,True,2025-03-12 22:25:08.000,20,60000052,10000168,30023387,0,
12.82,1337.0,77810,-1,2203472447,1337,1,True,2025-03-12 22:25:08.000,20,60000002,10000168,30000004,2147483647,
12.82,1337.0,77810,-1,2203472448,1337,1,True,2025-03-12 22:25:08.000,20,60000003,10000168,30000005,2147483647,
12.82,1337.0,77810,-1,2203472449,1337,1,True,2025-03-12 22:25:08.000,20,60000004,10000168,30000008,2147483647,
12.82,1337.0,77810,-1,2203472450,1337,1,True,2025-03-12 22:25:08.000,20,60000005,10000168,30000009,2147483647,
12.82,1337.0,77810,-1,2203472451,1337,1,True,2025-03-12 22:25:08.000,20,60000006,10000168,30006132,2147483647,
12.82,1337.0,77810,-1,2203472452,1337,1,True,2025-03-12 22:25:08.000,20,60000007,10000168,30009450,2147483647,
12.82,1337.0,77810,-1,2203472453,1337,1,True,2025-03-12 22:25:08.000,20,60000008,10000168,30009604,2147483647,
12.82,1337.0,77810,-1,2203472454,1337,1,True,2025-03-12 22:25:08.000,20,60000009,10000168,30009748,2147483647,
12.82,1337.0,77810,-1,2203472455,1337,1,True,2025-03-12 22:25:08.000,20,60000010,10000168,30009827,2147483647,
12.82,1337.0,77810,-1,2203472456,1337,1,True,2025-03-12 22:25:08.000,20,60000011,10000168,30010058,2147483647,
12.82,1337.0,77810,-1,2203472457,1337,1,True,2025-03-12 22:25:08.000,20,60000012,10000168,30010447,2147483647,
12.82,1337.0,77810,-1,2203472458,1337,1,True,2025-03-12 22:25:08.000,20,60000013,10000168,30010597,2147483647,
12.82,1337.0,77810,-1,2203472459,1337,1,True,2025-03-12 22:25:08.000,20,60000014,10000168,30010690,2147483647,
12.82,1337.0,77810,-1,2203472460,1337,1,True,2025-03-12 22:25:08.000,20,60000015,10000168,30013484,2147483647,
12.82,1337.0,77810,-1,2203472461,1337,1,True,2025-03-12 22:25:08.000,20,60000016,10000168,30013685,2147483647,
12.82,1337.0,77810,-1,2203472462,1337,1,True,2025-03-12 22:25:08.000,20,60000017,10000168,30013774,2147483647,
12.82,1337.0,77810,-1,2203472463,1337,1,True,2025-03-12 22:25:08.000,20,60000018,10000168,30013856,2147483647,
12.82,1337.0,77810,-1,2203472464,1337,1,True,2025-03-12 22:25:08.000,20,60000019,10000168,30013927,2147483647,
12.82,1337.0,77810,-1,2203472465,1337,1,True,2025-03-12 22:25:08.000,20,60000020,10000168,30016541,2147483647,
12.82,1337.0,77810,-1,2203472466,1337,1,True,2025-03-12 22:25:08.000,20,60000021,10000168,30016963,2147483647,
12.82,1337.0,77810,-1,2203472467,1337,1,True,2025-03-12 22:25:08.000,20,60000022,10000168,30017132,2147483647,
12.82,1337.0,77810,-1,2203472468,1337,1,True,2025-03-12 22:25:08.000,20,60000023,10000168,30017403,2147483647,
12.82,1337.0,77810,-1,2203472469,1337,1,True,2025-03-12 22:25:08.000,20,60000024,10000168,30017452,2147483647,
12.82,1337.0,77810,-1,2203472470,1337,1,True,2025-03-12 22:25:08.000,20,60000025,10000168,30017637,2147483647,
12.82,1337.0,77810,-1,2203472471,1337,1,True,2025-03-12 22:25:08.000,20,60000026,10000168,30017723,2147483647,
12.82,1337.0,77810,-1,2203472472,1337,1,True,2025-03-12 22:25:08.000,20,60000027,10000168,30017995,2147483647,
12.82,1337.0,77810,-1,2203472473,1337,1,True,2025-03-12 22:25:08.000,20,60000028,10000168,30018105,2147483647,
12.82,1337.0,77810,-1,2203472474,1337,1,True,2025-03-12 22:25:08.000,20,60000029,10000168,30018231,2147483647,
12.82,1337.0,77810,-1,2203472475,1337,1,True,2025-03-12 22:25:08.000,20,60000030,10000168,30018358,2147483647,
12.82,1337.0,77810,-1,2203472476,1337,1,True,2025-03-12 22:25:08.000,20,60000031,10000168,30018774,2147483647,
12.82,1337.0,77810,-1,2203472477,1337,1,True,2025-03-12 22:25:08.000,20,60000032,10000168,30019914,2147483647,
12.82,1337.0,77810,-1,2203472478,1337,1,True,2025-03-12 22:25:08.000,20,60000033,10000168,30019945,2147483647,
12.82,1337.0,77810,-1,2203472479,1337,1,True,2025-03-12 22:25:08.000,20,60000034,10000168,30020072,2147483647,
12.82,1337.0,77810,-1,2203472480,1337,1,True,2025-03-12 22:25:08.000,20,60000035,10000168,30020288,2147483647,
12.82,1337.0,77810,-1,2203472481,1337,1,True,2025-03-12 22:25:08.000,20,60000036,10000168,30020505,2147483647,
12.82,1337.0,77810,-1,2203472482,1337,1,True,2025-03-12 22:25:08.000,20,60000037,10000168,30020628,2147483647,
12.82,1337.0,77810,-1,2203472483,1337,1,True,2025-03-12 22:25:08.000,20,60000038,10000168,30020720,2147483647,
12.82,1337.0,77810,-1,2203472484,1337,1,True,2025-03-12 22:25:08.000,20,60000039,10000168,30020805,2147483647,
12.82,1337.0,77810,-1,2203472485,1337,1,True,2025-03-12 22:25:08.000,20,60000040,10000168,30021042,2147483647,
12.82,1337.0,77810,-1,2203472486,1337,1,True,2025-03-12 22:25:08.000,20,60000041,10000168,30021148,2147483647,
12.82,1337.0,77810,-1,2203472487,1337,1,True,2025-03-12 22:25:08.000,20,60000042,10000168,30021558,2147483647,
12.82,1337.0,77810,-1,2203472488,1337,1,True,2025-03-12 22:25:08.000,20,60000043,10000168,30022001,2147483647,
12.82,1337.0,77810,-1,2203472489,1337,1,True,2025-03-12 22:25:08.000,20,60000044,10000168,30022226,2147483647,
12.82,1337.0,77810,-1,2203472490,1337,1,True,2025-03-12 22:25:08.000,20,60000045,10000168,30022664,2147483647,
12.82,1337.0,77810,-1,2203472491,1337,1,True,2025-03-12 22:25:08.000,20,60000046,10000168,30022911,2147483647,
12.82,1337.0,77810,-1,2203472492,1337,1,True,2025-03-12 22:25:08.000,20,60000047,10000168,30022999,2147483647,
12.82,1337.0,77810,-1,2203472493,1337,1,True,2025-03-12 22:25:08.000,20,60000048,10000168,30023043,2147483647,
12.82,1337.0,77810,-1,2203472494,1337,1,True,2025-03-12 22:25:08.000,20,60000049,10000168,30023131,2147483647,
12.82,1337.0,77810,-1,2203472495,1337,1,True,2025-03-12 22:25:08.000,20,60000050,10000168,30023271,2147483647,
12.82,1337.0,77810,-1,2203472496,1337,1,True,2025-03-12 22:25:08.000,20,60000051,10000168,30023327,2147483647,
12.82,1337.0,77810,-1,2203472498,1337,1,True,2025-03-12 22:25:08.000,20,60000053,10000168,30023454,2147483647,
12.82,1337.0,77810,-1,2203472499,1337,1,True,2025-03-12 22:25:08.000,20,60000054,10000168,30023508,2147483647,
12.82,1337.0,77810,-1,2203472500,1337,1,True,2025-03-12 22:25:08.000,20,60000055,10000168,30023957,2147483647,
12.73,10000.0,77810,-1,2203455099,10000,1,True,2025-03-12 21:38:42.000,90,60000012,10000168,30010447,2147483647,
1.12,961315.0,77810,-1,2201539604,1000000,1,True,2025-03-08 10:16:03.000,90,60000017,10000168,30013774,2147483647,
0.97,490269.0,77810,-1,2201070820,500000,1,True,2025-03-07 04:50:27.000,90,60000033,10000168,30019945,2147483647,
