price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
8027.82,1337.0,84789,-1,2203393553,1337,1,False,2025-03-12 18:10:37.000,20,60000028,10000168,30018105,2147483647,
8027.82,1337.0,84789,-1,2203393554,1337,1,False,2025-03-12 18:10:37.000,20,60000029,10000168,30018231,2147483647,
8027.82,1337.0,84789,-1,2203393555,1337,1,False,2025-03-12 18:10:37.000,20,60000030,10000168,30018358,2147483647,
8027.82,1337.0,84789,-1,2203393556,1337,1,False,2025-03-12 18:10:37.000,20,60000031,10000168,30018774,2147483647,
8027.82,1337.0,84789,-1,2203393557,1337,1,False,2025-03-12 18:10:37.000,20,60000032,10000168,30019914,2147483647,
8027.82,1337.0,84789,-1,2203393558,1337,1,False,2025-03-12 18:10:37.000,20,60000033,10000168,30019945,2147483647,
8027.82,1337.0,84789,-1,2203393559,1337,1,False,2025-03-12 18:10:37.000,20,60000034,10000168,30020072,2147483647,
8027.82,1337.0,84789,-1,2203393560,1337,1,False,2025-03-12 18:10:37.000,20,60000035,10000168,30020288,2147483647,
8027.82,1337.0,84789,-1,2203393561,1337,1,False,2025-03-12 18:10:37.000,20,60000036,10000168,30020505,2147483647,
8027.82,1337.0,84789,-1,2203393562,1337,1,False,2025-03-12 18:10:37.000,20,60000037,10000168,30020628,2147483647,
8027.82,1337.0,84789,-1,2203393563,1337,1,False,2025-03-12 18:10:37.000,20,60000038,10000168,30020720,2147483647,
8027.82,1337.0,84789,-1,2203393564,1337,1,False,2025-03-12 18:10:37.000,20,60000039,10000168,30020805,2147483647,
8027.82,1337.0,84789,-1,2203393565,1337,1,False,2025-03-12 18:10:37.000,20,60000040,10000168,30021042,2147483647,
8027.82,1337.0,84789,-1,2203393566,1337,1,False,2025-03-12 18:10:37.000,20,60000041,10000168,30021148,2147483647,
8027.82,1337.0,84789,-1,2203393567,1337,1,False,2025-03-12 18:10:37.000,20,60000042,10000168,30021558,2147483647,
8027.82,1337.0,84789,-1,2203393568,1337,1,False,2025-03-12 18:10:37.000,20,60000043,10000168,30022001,2147483647,
8027.82,1337.0,84789,-1,2203393569,1337,1,False,2025-03-12 18:10:37.000,20,60000044,10000168,30022226,2147483647,
8027.82,1337.0,84789,-1,2203393570,1337,1,False,2025-03-12 18:10:37.000,20,60000045,10000168,30022664,2147483647,
8027.82,1337.0,84789,-1,2203393571,1337,1,False,2025-03-12 18:10:37.000,20,60000046,10000168,30022911,2147483647,
8027.82,1337.0,84789,-1,2203393572,1337,1,False,2025-03-12 18:10:37.000,20,60000047,10000168,30022999,2147483647,
8027.82,1337.0,84789,-1,2203393573,1337,1,False,2025-03-12 18:10:37.000,20,60000048,10000168,30023043,2147483647,
8027.82,1337.0,84789,-1,2203393574,1337,1,False,2025-03-12 18:10:37.000,20,60000049,10000168,30023131,2147483647,
8027.82,1337.0,84789,-1,2203393575,1337,1,False,2025-03-12 18:10:37.000,20,60000050,10000168,30023271,2147483647,
8027.82,1337.0,84789,-1,2203393576,1337,1,False,2025-03-12 18:10:37.000,20,60000051,10000168,30023327,2147483647,
8027.82,1337.0,84789,-1,2203393578,1337,1,False,2025-03-12 18:10:37.000,20,60000053,10000168,30023454,2147483647,
8027.82,1337.0,84789,-1,2203393579,1337,1,False,2025-03-12 18:10:37.000,20,60000054,10000168,30023508,2147483647,
8027.82,1337.0,84789,-1,2203393580,1337,1,False,2025-03-12 18:10:37.000,20,60000055,10000168,30023957,2147483647,
7630.4,1337.0,84789,-1,2203393631,1337,1,True,2025-03-12 18:10:37.000,20,60000052,10000168,30023387,0,
7630.4,1337.0,84789,-1,2203393581,1337,1,True,2025-03-12 18:10:37.000,20,60000002,10000168,30000004,2147483647,
7630.4,1337.0,84789,-1,2203393582,1337,1,True,2025-03-12 18:10:37.000,20,60000003,10000168,30000005,2147483647,
7630.4,1337.0,84789,-1,2203393583,1337,1,True,2025-03-12 18:10:37.000,20,60000004,10000168,30000008,2147483647,
7630.4,1337.0,84789,-1,2203393584,1337,1,True,2025-03-12 18:10:37.000,20,60000005,10000168,30000009,2147483647,
7630.4,1337.0,84789,-1,2203393585,1337,1,True,2025-03-12 18:10:37.000,20,60000006,10000168,30006132,2147483647,
7630.4,1337.0,84789,-1,2203393586,1337,1,True,2025-03-12 18:10:37.000,20,60000007,10000168,30009450,2147483647,
7630.4,1337.0,84789,-1,2203393587,1337,1,True,2025-03-12 18:10:37.000,20,60000008,10000168,30009604,2147483647,
7630.4,1337.0,84789,-1,2203393588,1337,1,True,2025-03-12 18:10:37.000,20,60000009,10000168,30009748,2147483647,
7630.4,1337.0,84789,-1,2203393589,1337,1,True,2025-03-12 18:10:37.000,20,60000010,10000168,30009827,2147483647,
7630.4,1337.0,84789,-1,2203393590,1337,1,True,2025-03-12 18:10:37.000,20,60000011,10000168,30010058,2147483647,
7630.4,1337.0,84789,-1,2203393591,1337,1,True,2025-03-12 18:10:37.000,20,60000012,10000168,30010447,2147483647,
7630.4,1337.0,84789,-1,2203393592,1337,1,True,2025-03-12 18:10:37.000,20,60000013,10000168,30010597,2147483647,
7630.4,1337.0,84789,-1,2203393593,1337,1,True,2025-03-12 18:10:37.000,20,60000014,10000168,30010690,2147483647,
7630.4,1337.0,84789,-1,2203393594,1337,1,True,2025-03-12 18:10:37.000,20,60000015,10000168,30013484,2147483647,
7630.4,1337.0,84789,-1,2203393595,1337,1,True,2025-03-12 18:10:37.000,20,60000016,10000168,30013685,2147483647,
7630.4,1337.0,84789,-1,2203393596,1337,1,True,2025-03-12 18:10:37.000,20,60000017,10000168,30013774,2147483647,
7630.4,1337.0,84789,-1,2203393597,1337,1,True,2025-03-12 18:10:37.000,20,60000018,10000168,30013856,2147483647,
7630.4,1337.0,84789,-1,2203393598,1337,1,True,2025-03-12 18:10:37.000,20,60000019,10000168,30013927,2147483647,
7630.4,1337.0,84789,-1,2203393599,1337,1,True,2025-03-12 18:10:37.000,20,60000020,10000168,30016541,2147483647,
7630.4,1337.0,84789,-1,2203393600,1337,1,True,2025-03-12 18:10:37.000,20,60000021,10000168,30016963,2147483647,
7630.4,1337.0,84789,-1,2203393601,1337,1,True,2025-03-12 18:10:37.000,20,60000022,10000168,30017132,2147483647,
7630.4,1337.0,84789,-1,2203393602,1337,1,True,2025-03-12 18:10:37.000,20,60000023,10000168,30017403,2147483647,
7630.4,1337.0,84789,-1,2203393603,1337,1,True,2025-03-12 18:10:37.000,20,60000024,10000168,30017452,2147483647,
7630.4,1337.0,84789,-1,2203393604,1337,1,True,2025-03-12 18:10:37.000,20,60000025,10000168,30017637,2147483647,
7630.4,1337.0,84789,-1,2203393605,1337,1,True,2025-03-12 18:10:37.000,20,60000026,10000168,30017723,2147483647,
7630.4,1337.0,84789,-1,2203393606,1337,1,True,2025-03-12 18:10:37.000,20,60000027,10000168,30017995,2147483647,
7630.4,1337.0,84789,-1,2203393607,1337,1,True,2025-03-12 18:10:37.000,20,60000028,10000168,30018105,2147483647,
7630.4,1337.0,84789,-1,2203393608,1337,1,True,2025-03-12 18:10:37.000,20,60000029,10000168,30018231,2147483647,
7630.4,1337.0,84789,-1,2203393609,1337,1,True,2025-03-12 18:10:37.000,20,60000030,10000168,30018358,2147483647,
7630.4,1337.0,84789,-1,2203393610,1337,1,True,2025-03-12 18:10:37.000,20,60000031,10000168,30018774,2147483647,
7630.4,1337.0,84789,-1,2203393611,1337,1,True,2025-03-12 18:10:37.000,20,60000032,10000168,30019914,2147483647,
7630.4,1337.0,84789,-1,2203393612,1337,1,True,2025-03-12 18:10:37.000,20,60000033,10000168,30019945,2147483647,
7630.4,1337.0,84789,-1,2203393613,1337,1,True,2025-03-12 18:10:37.000,20,60000034,10000168,30020072,2147483647,
7630.4,1337.0,84789,-1,2203393614,1337,1,True,2025-03-12 18:10:37.000,20,60000035,10000168,30020288,2147483647,
7630.4,1337.0,84789,-1,2203393615,1337,1,True,2025-03-12 18:10:37.000,20,60000036,10000168,30020505,2147483647,
7630.4,1337.0,84789,-1,2203393616,1337,1,True,2025-03-12 18:10:37.000,20,60000037,10000168,30020628,2147483647,
7630.4,1337.0,84789,-1,2203393617,1337,1,True,2025-03-12 18:10:37.000,20,60000038,10000168,30020720,2147483647,
7630.4,1337.0,84789,-1,2203393618,1337,1,True,2025-03-12 18:10:37.000,20,60000039,10000168,30020805,2147483647,
7630.4,1337.0,84789,-1,2203393619,1337,1,True,2025-03-12 18:10:37.000,20,60000040,10000168,30021042,2147483647,
7630.4,1337.0,84789,-1,2203393620,1337,1,True,2025-03-12 18:10:37.000,20,60000041,10000168,30021148,2147483647,
7630.4,1337.0,84789,-1,2203393621,1337,1,True,2025-03-12 18:10:37.000,20,60000042,10000168,30021558,2147483647,
7630.4,1337.0,84789,-1,2203393622,1337,1,True,2025-03-12 18:10:37.000,20,60000043,10000168,30022001,2147483647,
7630.4,1337.0,84789,-1,2203393623,1337,1,True,2025-03-12 18:10:37.000,20,60000044,10000168,30022226,2147483647,
7630.4,1337.0,84789,-1,2203393624,1337,1,True,2025-03-12 18:10:37.000,20,60000045,10000168,30022664,2147483647,
7630.4,1337.0,84789,-1,2203393625,1337,1,True,2025-03-12 18:10:37.000,20,60000046,10000168,30022911,2147483647,
7630.4,1337.0,84789,-1,2203393626,1337,1,True,2025-03-12 18:10:37.000,20,60000047,10000168,30022999,2147483647,
7630.4,1337.0,84789,-1,2203393627,1337,1,True,2025-03-12 18:10:37.000,20,60000048,10000168,30023043,2147483647,
7630.4,1337.0,84789,-1,2203393628,1337,1,True,2025-03-12 18:10:37.000,20,60000049,10000168,30023131,2147483647,
7630.4,1337.0,84789,-1,2203393629,1337,1,True,2025-03-12 18:10:37.000,20,60000050,10000168,30023271,2147483647,
7630.4,1337.0,84789,-1,2203393630,1337,1,True,2025-03-12 18:10:37.000,20,60000051,10000168,30023327,2147483647,
7630.4,1337.0,84789,-1,2203393632,1337,1,True,2025-03-12 18:10:37.000,20,60000053,10000168,30023454,2147483647,
7630.4,1337.0,84789,-1,2203393633,1337,1,True,2025-03-12 18:10:37.000,20,60000054,10000168,30023508,2147483647,
7630.4,1337.0,84789,-1,2203393634,1337,1,True,2025-03-12 18:10:37.000,20,60000055,10000168,30023957,2147483647,
