price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
35993.51,1337.0,83779,-1,2203396933,1337,1,False,2025-03-12 18:11:14.000,20,60000048,10000168,30023043,2147483647,
35993.51,1337.0,83779,-1,2203396934,1337,1,False,2025-03-12 18:11:14.000,20,60000049,10000168,30023131,2147483647,
35993.51,1337.0,83779,-1,2203396935,1337,1,False,2025-03-12 18:11:14.000,20,60000050,10000168,30023271,2147483647,
35993.51,1337.0,83779,-1,2203396936,1337,1,False,2025-03-12 18:11:14.000,20,60000051,10000168,30023327,2147483647,
35993.51,1337.0,83779,-1,2203396938,1337,1,False,2025-03-12 18:11:14.000,20,60000053,10000168,30023454,2147483647,
35993.51,1337.0,83779,-1,2203396939,1337,1,False,2025-03-12 18:11:14.000,20,60000054,10000168,30023508,2147483647,
35993.51,1337.0,83779,-1,2203396940,1337,1,False,2025-03-12 18:11:14.000,20,60000055,10000168,30023957,2147483647,
34237.73,1337.0,83779,-1,2203396991,1337,1,True,2025-03-12 18:11:14.000,20,60000052,10000168,30023387,0,
34237.73,1337.0,83779,-1,2203396941,1337,1,True,2025-03-12 18:11:14.000,20,60000002,10000168,30000004,2147483647,
34237.73,1337.0,83779,-1,2203396942,1337,1,True,2025-03-12 18:11:14.000,20,60000003,10000168,30000005,2147483647,
34237.73,1337.0,83779,-1,2203396943,1337,1,True,2025-03-12 18:11:14.000,20,60000004,10000168,30000008,2147483647,
34237.73,1337.0,83779,-1,2203396944,1337,1,True,2025-03-12 18:11:14.000,20,60000005,10000168,30000009,2147483647,
34237.73,1337.0,83779,-1,2203396945,1337,1,True,2025-03-12 18:11:14.000,20,60000006,10000168,30006132,2147483647,
34237.73,1337.0,83779,-1,2203396946,1337,1,True,2025-03-12 18:11:14.000,20,60000007,10000168,30009450,2147483647,
34237.73,1337.0,83779,-1,2203396947,1337,1,True,2025-03-12 18:11:14.000,20,60000008,10000168,30009604,2147483647,
34237.73,1337.0,83779,-1,2203396948,1337,1,True,2025-03-12 18:11:14.000,20,60000009,10000168,30009748,2147483647,
34237.73,1337.0,83779,-1,2203396949,1337,1,True,2025-03-12 18:11:14.000,20,60000010,10000168,30009827,2147483647,
34237.73,1337.0,83779,-1,2203396950,1337,1,True,2025-03-12 18:11:14.000,20,60000011,10000168,30010058,2147483647,
34237.73,1337.0,83779,-1,2203396951,1337,1,True,2025-03-12 18:11:14.000,20,60000012,10000168,30010447,2147483647,
34237.73,1337.0,83779,-1,2203396952,1337,1,True,2025-03-12 18:11:14.000,20,60000013,10000168,30010597,2147483647,
34237.73,1337.0,83779,-1,2203396953,1337,1,True,2025-03-12 18:11:14.000,20,60000014,10000168,30010690,2147483647,
34237.73,1337.0,83779,-1,2203396954,1337,1,True,2025-03-12 18:11:14.000,20,60000015,10000168,30013484,2147483647,
34237.73,1337.0,83779,-1,2203396955,1337,1,True,2025-03-12 18:11:14.000,20,60000016,10000168,30013685,2147483647,
34237.73,1337.0,83779,-1,2203396956,1337,1,True,2025-03-12 18:11:14.000,20,60000017,10000168,30013774,2147483647,
34237.73,1337.0,83779,-1,2203396957,1337,1,True,2025-03-12 18:11:14.000,20,60000018,10000168,30013856,2147483647,
34237.73,1337.0,83779,-1,2203396958,1337,1,True,2025-03-12 18:11:14.000,20,60000019,10000168,30013927,2147483647,
34237.73,1337.0,83779,-1,2203396959,1337,1,True,2025-03-12 18:11:14.000,20,60000020,10000168,30016541,2147483647,
34237.73,1337.0,83779,-1,2203396960,1337,1,True,2025-03-12 18:11:14.000,20,60000021,10000168,30016963,2147483647,
34237.73,1337.0,83779,-1,2203396961,1337,1,True,2025-03-12 18:11:14.000,20,60000022,10000168,30017132,2147483647,
34237.73,1337.0,83779,-1,2203396962,1337,1,True,2025-03-12 18:11:14.000,20,60000023,10000168,30017403,2147483647,
34237.73,1337.0,83779,-1,2203396963,1337,1,True,2025-03-12 18:11:14.000,20,60000024,10000168,30017452,2147483647,
34237.73,1337.0,83779,-1,2203396964,1337,1,True,2025-03-12 18:11:14.000,20,60000025,10000168,30017637,2147483647,
34237.73,1337.0,83779,-1,2203396965,1337,1,True,2025-03-12 18:11:14.000,20,60000026,10000168,30017723,2147483647,
34237.73,1337.0,83779,-1,2203396966,1337,1,True,2025-03-12 18:11:14.000,20,60000027,10000168,30017995,2147483647,
34237.73,1337.0,83779,-1,2203396967,1337,1,True,2025-03-12 18:11:14.000,20,60000028,10000168,30018105,2147483647,
34237.73,1337.0,83779,-1,2203396968,1337,1,True,2025-03-12 18:11:14.000,20,60000029,10000168,30018231,2147483647,
34237.73,1337.0,83779,-1,2203396969,1337,1,True,2025-03-12 18:11:14.000,20,60000030,10000168,30018358,2147483647,
34237.73,1337.0,83779,-1,2203396970,1337,1,True,2025-03-12 18:11:14.000,20,60000031,10000168,30018774,2147483647,
34237.73,1337.0,83779,-1,2203396971,1337,1,True,2025-03-12 18:11:14.000,20,60000032,10000168,30019914,2147483647,
34237.73,1337.0,83779,-1,2203396972,1337,1,True,2025-03-12 18:11:14.000,20,60000033,10000168,30019945,2147483647,
34237.73,1337.0,83779,-1,2203396973,1337,1,True,2025-03-12 18:11:14.000,20,60000034,10000168,30020072,2147483647,
34237.73,1337.0,83779,-1,2203396974,1337,1,True,2025-03-12 18:11:14.000,20,60000035,10000168,30020288,2147483647,
34237.73,1337.0,83779,-1,2203396975,1337,1,True,2025-03-12 18:11:14.000,20,60000036,10000168,30020505,2147483647,
34237.73,1337.0,83779,-1,2203396976,1337,1,True,2025-03-12 18:11:14.000,20,60000037,10000168,30020628,2147483647,
34237.73,1337.0,83779,-1,2203396977,1337,1,True,2025-03-12 18:11:14.000,20,60000038,10000168,30020720,2147483647,
34237.73,1337.0,83779,-1,2203396978,1337,1,True,2025-03-12 18:11:14.000,20,60000039,10000168,30020805,2147483647,
34237.73,1337.0,83779,-1,2203396979,1337,1,True,2025-03-12 18:11:14.000,20,60000040,10000168,30021042,2147483647,
34237.73,1337.0,83779,-1,2203396980,1337,1,True,2025-03-12 18:11:14.000,20,60000041,10000168,30021148,2147483647,
34237.73,1337.0,83779,-1,2203396981,1337,1,True,2025-03-12 18:11:14.000,20,60000042,10000168,30021558,2147483647,
34237.73,1337.0,83779,-1,2203396982,1337,1,True,2025-03-12 18:11:14.000,20,60000043,10000168,30022001,2147483647,
34237.73,1337.0,83779,-1,2203396983,1337,1,True,2025-03-12 18:11:14.000,20,60000044,10000168,30022226,2147483647,
34237.73,1337.0,83779,-1,2203396984,1337,1,True,2025-03-12 18:11:14.000,20,60000045,10000168,30022664,2147483647,
34237.73,1337.0,83779,-1,2203396985,1337,1,True,2025-03-12 18:11:14.000,20,60000046,10000168,30022911,2147483647,
34237.73,1337.0,83779,-1,2203396986,1337,1,True,2025-03-12 18:11:14.000,20,60000047,10000168,30022999,2147483647,
34237.73,1337.0,83779,-1,2203396987,1337,1,True,2025-03-12 18:11:14.000,20,60000048,10000168,30023043,2147483647,
34237.73,1337.0,83779,-1,2203396988,1337,1,True,2025-03-12 18:11:14.000,20,60000049,10000168,30023131,2147483647,
34237.73,1337.0,83779,-1,2203396989,1337,1,True,2025-03-12 18:11:14.000,20,60000050,10000168,30023271,2147483647,
34237.73,1337.0,83779,-1,2203396990,1337,1,True,2025-03-12 18:11:14.000,20,60000051,10000168,30023327,2147483647,
34237.73,1337.0,83779,-1,2203396992,1337,1,True,2025-03-12 18:11:14.000,20,60000053,10000168,30023454,2147483647,
34237.73,1337.0,83779,-1,2203396993,1337,1,True,2025-03-12 18:11:14.000,20,60000054,10000168,30023508,2147483647,
34237.73,1337.0,83779,-1,2203396994,1337,1,True,2025-03-12 18:11:14.000,20,60000055,10000168,30023957,2147483647,
