price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
4.77,1337.0,77805,-1,2203457913,1337,1,True,2025-03-12 22:22:08.000,20,60000029,10000168,30018231,2147483647,
4.77,1337.0,77805,-1,2203457914,1337,1,True,2025-03-12 22:22:08.000,20,60000030,10000168,30018358,2147483647,
4.77,1337.0,77805,-1,2203457915,1337,1,True,2025-03-12 22:22:08.000,20,60000031,10000168,30018774,2147483647,
4.77,1337.0,77805,-1,2203457916,1337,1,True,2025-03-12 22:22:08.000,20,60000032,10000168,30019914,2147483647,
4.77,1337.0,77805,-1,2203457917,1337,1,True,2025-03-12 22:22:08.000,20,60000033,10000168,30019945,2147483647,
4.77,1337.0,77805,-1,2203457918,1337,1,True,2025-03-12 22:22:08.000,20,60000034,10000168,30020072,2147483647,
4.77,1337.0,77805,-1,2203457919,1337,1,True,2025-03-12 22:22:08.000,20,60000035,10000168,30020288,2147483647,
4.77,1337.0,77805,-1,2203457920,1337,1,True,2025-03-12 22:22:08.000,20,60000036,10000168,30020505,2147483647,
4.77,1337.0,77805,-1,2203457921,1337,1,True,2025-03-12 22:22:08.000,20,60000037,10000168,30020628,2147483647,
4.77,1337.0,77805,-1,2203457922,1337,1,True,2025-03-12 22:22:08.000,20,60000038,10000168,30020720,2147483647,
4.77,1337.0,77805,-1,2203457923,1337,1,True,2025-03-12 22:22:08.000,20,60000039,10000168,30020805,2147483647,
4.77,1337.0,77805,-1,2203457924,1337,1,True,2025-03-12 22:22:08.000,20,60000040,10000168,30021042,2147483647,
4.77,1337.0,77805,-1,2203457925,1337,1,True,2025-03-12 22:22:08.000,20,60000041,10000168,30021148,2147483647,
4.77,1337.0,77805,-1,2203457926,1337,1,True,2025-03-12 22:22:08.000,20,60000042,10000168,30021558,2147483647,
4.77,1337.0,77805,-1,2203457927,1337,1,True,2025-03-12 22:22:08.000,20,60000043,10000168,30022001,2147483647,
4.77,1337.0,77805,-1,2203457928,1337,1,True,2025-03-12 22:22:08.000,20,60000044,10000168,30022226,2147483647,
4.77,1337.0,77805,-1,2203457929,1337,1,True,2025-03-12 22:22:08.000,20,60000045,10000168,30022664,2147483647,
4.77,1337.0,77805,-1,2203457930,1337,1,True,2025-03-12 22:22:08.000,20,60000046,10000168,30022911,2147483647,
4.77,1337.0,77805,-1,2203457931,1337,1,True,2025-03-12 22:22:08.000,20,60000047,10000168,30022999,2147483647,
4.77,1337.0,77805,-1,2203457932,1337,1,True,2025-03-12 22:22:08.000,20,60000048,10000168,30023043,2147483647,
4.77,1337.0,77805,-1,2203457933,1337,1,True,2025-03-12 22:22:08.000,20,60000049,10000168,30023131,2147483647,
4.77,1337.0,77805,-1,2203457934,1337,1,True,2025-03-12 22:22:08.000,20,60000050,10000168,30023271,2147483647,
4.77,1337.0,77805,-1,2203457935,1337,1,True,2025-03-12 22:22:08.000,20,60000051,10000168,30023327,2147483647,
4.77,1337.0,77805,-1,2203457937,1337,1,True,2025-03-12 22:22:08.000,20,60000053,10000168,30023454,2147483647,
4.77,1337.0,77805,-1,2203457938,1337,1,True,2025-03-12 22:22:08.000,20,60000054,10000168,30023508,2147483647,
4.77,1337.0,77805,-1,2203457939,1337,1,True,2025-03-12 22:22:08.000,20,60000055,10000168,30023957,2147483647,
