price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
636.15,1337.0,81972,-1,2203389285,1337,1,True,2025-03-12 18:09:47.000,20,60000037,10000168,30020628,2147483647,
636.15,1337.0,81972,-1,2203389286,1337,1,True,2025-03-12 18:09:47.000,20,60000038,10000168,30020720,2147483647,
636.15,1337.0,81972,-1,2203389287,1337,1,True,2025-03-12 18:09:47.000,20,60000039,10000168,30020805,2147483647,
636.15,1337.0,81972,-1,2203389288,1337,1,True,2025-03-12 18:09:47.000,20,60000040,10000168,30021042,2147483647,
636.15,1337.0,81972,-1,2203389289,1337,1,True,2025-03-12 18:09:47.000,20,60000041,10000168,30021148,2147483647,
636.15,1337.0,81972,-1,2203389290,1337,1,True,2025-03-12 18:09:47.000,20,60000042,10000168,30021558,2147483647,
636.15,1337.0,81972,-1,2203389291,1337,1,True,2025-03-12 18:09:47.000,20,60000043,10000168,30022001,2147483647,
636.15,1337.0,81972,-1,2203389292,1337,1,True,2025-03-12 18:09:47.000,20,60000044,10000168,30022226,2147483647,
636.15,1337.0,81972,-1,2203389293,1337,1,True,2025-03-12 18:09:47.000,20,60000045,10000168,30022664,2147483647,
636.15,1337.0,81972,-1,2203389294,1337,1,True,2025-03-12 18:09:47.000,20,60000046,10000168,30022911,2147483647,
636.15,1337.0,81972,-1,2203389295,1337,1,True,2025-03-12 18:09:47.000,20,60000047,10000168,30022999,2147483647,
636.15,1337.0,81972,-1,2203389296,1337,1,True,2025-03-12 18:09:47.000,20,60000048,10000168,30023043,2147483647,
636.15,1337.0,81972,-1,2203389297,1337,1,True,2025-03-12 18:09:47.000,20,60000049,10000168,30023131,2147483647,
636.15,1337.0,81972,-1,2203389298,1337,1,True,2025-03-12 18:09:47.000,20,60000050,10000168,30023271,2147483647,
636.15,1337.0,81972,-1,2203389299,1337,1,True,2025-03-12 18:09:47.000,20,60000051,10000168,30023327,2147483647,
636.15,1337.0,81972,-1,2203389301,1337,1,True,2025-03-12 18:09:47.000,20,60000053,10000168,30023454,2147483647,
636.15,1337.0,81972,-1,2203389302,1337,1,True,2025-03-12 18:09:47.000,20,60000054,10000168,30023508,2147483647,
636.15,1337.0,81972,-1,2203389303,1337,1,True,2025-03-12 18:09:47.000,20,60000055,10000168,30023957,2147483647,
