price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
87.16,1337.0,82135,-1,2203391345,1337,1,True,2025-03-12 18:10:11.000,20,60000040,10000168,30021042,2147483647,
87.16,1337.0,82135,-1,2203391346,1337,1,True,2025-03-12 18:10:11.000,20,60000041,10000168,30021148,2147483647,
87.16,1337.0,82135,-1,2203391347,1337,1,True,2025-03-12 18:10:11.000,20,60000042,10000168,30021558,2147483647,
87.16,1337.0,82135,-1,2203391348,1337,1,True,2025-03-12 18:10:11.000,20,60000043,10000168,30022001,2147483647,
87.16,1337.0,82135,-1,2203391349,1337,1,True,2025-03-12 18:10:11.000,20,60000044,10000168,30022226,2147483647,
87.16,1337.0,82135,-1,2203391350,1337,1,True,2025-03-12 18:10:11.000,20,60000045,10000168,30022664,2147483647,
87.16,1337.0,82135,-1,2203391351,1337,1,True,2025-03-12 18:10:11.000,20,60000046,10000168,30022911,2147483647,
87.16,1337.0,82135,-1,2203391352,1337,1,True,2025-03-12 18:10:11.000,20,60000047,10000168,30022999,2147483647,
87.16,1337.0,82135,-1,2203391353,1337,1,True,2025-03-12 18:10:11.000,20,60000048,10000168,30023043,2147483647,
87.16,1337.0,82135,-1,2203391354,1337,1,True,2025-03-12 18:10:11.000,20,60000049,10000168,30023131,2147483647,
87.16,1337.0,82135,-1,2203391355,1337,1,True,2025-03-12 18:10:11.000,20,60000050,10000168,30023271,2147483647,
87.16,1337.0,82135,-1,2203391356,1337,1,True,2025-03-12 18:10:11.000,20,60000051,10000168,30023327,2147483647,
87.16,1337.0,82135,-1,2203391358,1337,1,True,2025-03-12 18:10:11.000,20,60000053,10000168,30023454,2147483647,
87.16,1337.0,82135,-1,2203391359,1337,1,True,2025-03-12 18:10:11.000,20,60000054,10000168,30023508,2147483647,
87.16,1337.0,82135,-1,2203391360,1337,1,True,2025-03-12 18:10:11.000,20,60000055,10000168,30023957,2147483647,
