price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
216.73,1337.0,78452,-1,2203457517,1337,1,False,2025-03-12 22:22:04.000,20,60000016,10000168,30013685,2147483647,
216.73,1337.0,78452,-1,2203457518,1337,1,False,2025-03-12 22:22:04.000,20,60000017,10000168,30013774,2147483647,
216.73,1337.0,78452,-1,2203457519,1337,1,False,2025-03-12 22:22:04.000,20,60000018,10000168,30013856,2147483647,
216.73,1337.0,78452,-1,2203457520,1337,1,False,2025-03-12 22:22:04.000,20,60000019,10000168,30013927,2147483647,
216.73,1337.0,78452,-1,2203457521,1337,1,False,2025-03-12 22:22:04.000,20,60000020,10000168,30016541,2147483647,
216.73,1337.0,78452,-1,2203457522,1337,1,False,2025-03-12 22:22:04.000,20,60000021,10000168,30016963,2147483647,
216.73,1337.0,78452,-1,2203457523,1337,1,False,2025-03-12 22:22:04.000,20,60000022,10000168,30017132,2147483647,
216.73,1337.0,78452,-1,2203457524,1337,1,False,2025-03-12 22:22:04.000,20,60000023,10000168,30017403,2147483647,
216.73,1337.0,78452,-1,2203457525,1337,1,False,2025-03-12 22:22:04.000,20,60000024,10000168,30017452,2147483647,
216.73,1337.0,78452,-1,2203457526,1337,1,False,2025-03-12 22:22:04.000,20,60000025,10000168,30017637,2147483647,
216.73,1337.0,78452,-1,2203457527,1337,1,False,2025-03-12 22:22:04.000,20,60000026,10000168,30017723,2147483647,
216.73,1337.0,78452,-1,2203457528,1337,1,False,2025-03-12 22:22:04.000,20,60000027,10000168,30017995,2147483647,
216.73,1337.0,78452,-1,2203457529,1337,1,False,2025-03-12 22:22:04.000,20,60000028,10000168,30018105,2147483647,
216.73,1337.0,78452,-1,2203457530,1337,1,False,2025-03-12 22:22:04.000,20,60000029,10000168,30018231,2147483647,
216.73,1337.0,78452,-1,2203457531,1337,1,False,2025-03-12 22:22:04.000,20,60000030,10000168,30018358,2147483647,
216.73,1337.0,78452,-1,2203457532,1337,1,False,2025-03-12 22:22:04.000,20,60000031,10000168,30018774,2147483647,
216.73,1337.0,78452,-1,2203457533,1337,1,False,2025-03-12 22:22:04.000,20,60000032,10000168,30019914,2147483647,
216.73,1337.0,78452,-1,2203457534,1337,1,False,2025-03-12 22:22:04.000,20,60000033,10000168,30019945,2147483647,
216.73,1337.0,78452,-1,2203457535,1337,1,False,2025-03-12 22:22:04.000,20,60000034,10000168,30020072,2147483647,
216.73,1337.0,78452,-1,2203457536,1337,1,False,2025-03-12 22:22:04.000,20,60000035,10000168,30020288,2147483647,
216.73,1337.0,78452,-1,2203457537,1337,1,False,2025-03-12 22:22:04.000,20,60000036,10000168,30020505,2147483647,
216.73,1337.0,78452,-1,2203457538,1337,1,False,2025-03-12 22:22:04.000,20,60000037,10000168,30020628,2147483647,
216.73,1337.0,78452,-1,2203457539,1337,1,False,2025-03-12 22:22:04.000,20,60000038,10000168,30020720,2147483647,
216.73,1337.0,78452,-1,2203457540,1337,1,False,2025-03-12 22:22:04.000,20,60000039,10000168,30020805,2147483647,
216.73,1337.0,78452,-1,2203457541,1337,1,False,2025-03-12 22:22:04.000,20,60000040,10000168,30021042,2147483647,
216.73,1337.0,78452,-1,2203457542,1337,1,False,2025-03-12 22:22:04.000,20,60000041,10000168,30021148,2147483647,
216.73,1337.0,78452,-1,2203457543,1337,1,False,2025-03-12 22:22:04.000,20,60000042,10000168,30021558,2147483647,
216.73,1337.0,78452,-1,2203457544,1337,1,False,2025-03-12 22:22:04.000,20,60000043,10000168,30022001,2147483647,
216.73,1337.0,78452,-1,2203457545,1337,1,False,2025-03-12 22:22:04.000,20,60000044,10000168,30022226,2147483647,
216.73,1337.0,78452,-1,2203457546,1337,1,False,2025-03-12 22:22:04.000,20,60000045,10000168,30022664,2147483647,
216.73,1337.0,78452,-1,2203457547,1337,1,False,2025-03-12 22:22:04.000,20,60000046,10000168,30022911,2147483647,
216.73,1337.0,78452,-1,2203457548,1337,1,False,2025-03-12 22:22:04.000,20,60000047,10000168,30022999,2147483647,
216.73,1337.0,78452,-1,2203457549,1337,1,False,2025-03-12 22:22:04.000,20,60000048,10000168,30023043,2147483647,
216.73,1337.0,78452,-1,2203457550,1337,1,False,2025-03-12 22:22:04.000,20,60000049,10000168,30023131,2147483647,
216.73,1337.0,78452,-1,2203457551,1337,1,False,2025-03-12 22:22:04.000,20,60000050,10000168,30023271,2147483647,
216.73,1337.0,78452,-1,2203457552,1337,1,False,2025-03-12 22:22:04.000,20,60000051,10000168,30023327,2147483647,
216.73,1337.0,78452,-1,2203457554,1337,1,False,2025-03-12 22:22:04.000,20,60000053,10000168,30023454,2147483647,
216.73,1337.0,78452,-1,2203457555,1337,1,False,2025-03-12 22:22:04.000,20,60000054,10000168,30023508,2147483647,
216.73,1337.0,78452,-1,2203457556,1337,1,False,2025-03-12 22:22:04.000,20,60000055,10000168,30023957,2147483647,
206.08,1337.0,78452,-1,2203457607,1337,1,True,2025-03-12 22:22:04.000,20,60000052,10000168,30023387,0,
206.08,1337.0,78452,-1,2203457557,1337,1,True,2025-03-12 22:22:04.000,20,60000002,10000168,30000004,2147483647,
206.08,1337.0,78452,-1,2203457558,1337,1,True,2025-03-12 22:22:04.000,20,60000003,10000168,30000005,2147483647,
206.08,1337.0,78452,-1,2203457559,1337,1,True,2025-03-12 22:22:04.000,20,60000004,10000168,30000008,2147483647,
206.08,1337.0,78452,-1,2203457560,1337,1,True,2025-03-12 22:22:04.000,20,60000005,10000168,30000009,2147483647,
206.08,1337.0,78452,-1,2203457561,1337,1,True,2025-03-12 22:22:04.000,20,60000006,10000168,30006132,2147483647,
206.08,1337.0,78452,-1,2203457562,1337,1,True,2025-03-12 22:22:04.000,20,60000007,10000168,30009450,2147483647,
206.08,1337.0,78452,-1,2203457563,1337,1,True,2025-03-12 22:22:04.000,20,60000008,10000168,30009604,2147483647,
206.08,1337.0,78452,-1,2203457564,1337,1,True,2025-03-12 22:22:04.000,20,60000009,10000168,30009748,2147483647,
206.08,1337.0,78452,-1,2203457565,1337,1,True,2025-03-12 22:22:04.000,20,60000010,10000168,30009827,2147483647,
206.08,1337.0,78452,-1,2203457566,1337,1,True,2025-03-12 22:22:04.000,20,60000011,10000168,30010058,2147483647,
206.08,1337.0,78452,-1,2203457567,1337,1,True,2025-03-12 22:22:04.000,20,60000012,10000168,30010447,2147483647,
206.08,1337.0,78452,-1,2203457568,1337,1,True,2025-03-12 22:22:04.000,20,60000013,10000168,30010597,2147483647,
206.08,1337.0,78452,-1,2203457569,1337,1,True,2025-03-12 22:22:04.000,20,60000014,10000168,30010690,2147483647,
206.08,1337.0,78452,-1,2203457570,1337,1,True,2025-03-12 22:22:04.000,20,60000015,10000168,30013484,2147483647,
206.08,1337.0,78452,-1,2203457571,1337,1,True,2025-03-12 22:22:04.000,20,60000016,10000168,30013685,2147483647,
206.08,1337.0,78452,-1,2203457572,1337,1,True,2025-03-12 22:22:04.000,20,60000017,10000168,30013774,2147483647,
206.08,1337.0,78452,-1,2203457573,1337,1,True,2025-03-12 22:22:04.000,20,60000018,10000168,30013856,2147483647,
206.08,1337.0,78452,-1,2203457574,1337,1,True,2025-03-12 22:22:04.000,20,60000019,10000168,30013927,2147483647,
206.08,1337.0,78452,-1,2203457575,1337,1,True,2025-03-12 22:22:04.000,20,60000020,10000168,30016541,2147483647,
206.08,1337.0,78452,-1,2203457576,1337,1,True,2025-03-12 22:22:04.000,20,60000021,10000168,30016963,2147483647,
206.08,1337.0,78452,-1,2203457577,1337,1,True,2025-03-12 22:22:04.000,20,60000022,10000168,30017132,2147483647,
206.08,1337.0,78452,-1,2203457578,1337,1,True,2025-03-12 22:22:04.000,20,60000023,10000168,30017403,2147483647,
206.08,1337.0,78452,-1,2203457579,1337,1,True,2025-03-12 22:22:04.000,20,60000024,10000168,30017452,2147483647,
206.08,1337.0,78452,-1,2203457580,1337,1,True,2025-03-12 22:22:04.000,20,60000025,10000168,30017637,2147483647,
206.08,1337.0,78452,-1,2203457581,1337,1,True,2025-03-12 22:22:04.000,20,60000026,10000168,30017723,2147483647,
206.08,1337.0,78452,-1,2203457582,1337,1,True,2025-03-12 22:22:04.000,20,60000027,10000168,30017995,2147483647,
206.08,1337.0,78452,-1,2203457583,1337,1,True,2025-03-12 22:22:04.000,20,60000028,10000168,30018105,2147483647,
206.08,1337.0,78452,-1,2203457584,1337,1,True,2025-03-12 22:22:04.000,20,60000029,10000168,30018231,2147483647,
206.08,1337.0,78452,-1,2203457585,1337,1,True,2025-03-12 22:22:04.000,20,60000030,10000168,30018358,2147483647,
206.08,1337.0,78452,-1,2203457586,1337,1,True,2025-03-12 22:22:04.000,20,60000031,10000168,30018774,2147483647,
206.08,1337.0,78452,-1,2203457587,1337,1,True,2025-03-12 22:22:04.000,20,60000032,10000168,30019914,2147483647,
206.08,1337.0,78452,-1,2203457588,1337,1,True,2025-03-12 22:22:04.000,20,60000033,10000168,30019945,2147483647,
206.08,1337.0,78452,-1,2203457589,1337,1,True,2025-03-12 22:22:04.000,20,60000034,10000168,30020072,2147483647,
206.08,1337.0,78452,-1,2203457590,1337,1,True,2025-03-12 22:22:04.000,20,60000035,10000168,30020288,2147483647,
206.08,1337.0,78452,-1,2203457591,1337,1,True,2025-03-12 22:22:04.000,20,60000036,10000168,30020505,2147483647,
206.08,1337.0,78452,-1,2203457592,1337,1,True,2025-03-12 22:22:04.000,20,60000037,10000168,30020628,2147483647,
206.08,1337.0,78452,-1,2203457593,1337,1,True,2025-03-12 22:22:04.000,20,60000038,10000168,30020720,2147483647,
206.08,1337.0,78452,-1,2203457594,1337,1,True,2025-03-12 22:22:04.000,20,60000039,10000168,30020805,2147483647,
206.08,1337.0,78452,-1,2203457595,1337,1,True,2025-03-12 22:22:04.000,20,60000040,10000168,30021042,2147483647,
206.08,1337.0,78452,-1,2203457596,1337,1,True,2025-03-12 22:22:04.000,20,60000041,10000168,30021148,2147483647,
206.08,1337.0,78452,-1,2203457597,1337,1,True,2025-03-12 22:22:04.000,20,60000042,10000168,30021558,2147483647,
206.08,1337.0,78452,-1,2203457598,1337,1,True,2025-03-12 22:22:04.000,20,60000043,10000168,30022001,2147483647,
206.08,1337.0,78452,-1,2203457599,1337,1,True,2025-03-12 22:22:04.000,20,60000044,10000168,30022226,2147483647,
206.08,1337.0,78452,-1,2203457600,1337,1,True,2025-03-12 22:22:04.000,20,60000045,10000168,30022664,2147483647,
206.08,1337.0,78452,-1,2203457601,1337,1,True,2025-03-12 22:22:04.000,20,60000046,10000168,30022911,2147483647,
206.08,1337.0,78452,-1,2203457602,1337,1,True,2025-03-12 22:22:04.000,20,60000047,10000168,30022999,2147483647,
206.08,1337.0,78452,-1,2203457603,1337,1,True,2025-03-12 22:22:04.000,20,60000048,10000168,30023043,2147483647,
206.08,1337.0,78452,-1,2203457604,1337,1,True,2025-03-12 22:22:04.000,20,60000049,10000168,30023131,2147483647,
206.08,1337.0,78452,-1,2203457605,1337,1,True,2025-03-12 22:22:04.000,20,60000050,10000168,30023271,2147483647,
206.08,1337.0,78452,-1,2203457606,1337,1,True,2025-03-12 22:22:04.000,20,60000051,10000168,30023327,2147483647,
206.08,1337.0,78452,-1,2203457608,1337,1,True,2025-03-12 22:22:04.000,20,60000053,10000168,30023454,2147483647,
206.08,1337.0,78452,-1,2203457609,1337,1,True,2025-03-12 22:22:04.000,20,60000054,10000168,30023508,2147483647,
206.08,1337.0,78452,-1,2203457610,1337,1,True,2025-03-12 22:22:04.000,20,60000055,10000168,30023957,2147483647,
