price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
226.78,1337.0,85128,-1,2203465248,1337,1,False,2025-03-12 22:23:38.000,20,60000017,10000168,30013774,2147483647,
226.78,1337.0,85128,-1,2203465249,1337,1,False,2025-03-12 22:23:38.000,20,60000018,10000168,30013856,2147483647,
226.78,1337.0,85128,-1,2203465250,1337,1,False,2025-03-12 22:23:38.000,20,60000019,10000168,30013927,2147483647,
226.78,1337.0,85128,-1,2203465251,1337,1,False,2025-03-12 22:23:38.000,20,60000020,10000168,30016541,2147483647,
226.78,1337.0,85128,-1,2203465252,1337,1,False,2025-03-12 22:23:38.000,20,60000021,10000168,30016963,2147483647,
226.78,1337.0,85128,-1,2203465253,1337,1,False,2025-03-12 22:23:38.000,20,60000022,10000168,30017132,2147483647,
226.78,1337.0,85128,-1,2203465254,1337,1,False,2025-03-12 22:23:38.000,20,60000023,10000168,30017403,2147483647,
226.78,1337.0,85128,-1,2203465255,1337,1,False,2025-03-12 22:23:38.000,20,60000024,10000168,30017452,2147483647,
226.78,1337.0,85128,-1,2203465256,1337,1,False,2025-03-12 22:23:38.000,20,60000025,10000168,30017637,2147483647,
226.78,1337.0,85128,-1,2203465257,1337,1,False,2025-03-12 22:23:38.000,20,60000026,10000168,30017723,2147483647,
226.78,1337.0,85128,-1,2203465258,1337,1,False,2025-03-12 22:23:38.000,20,60000027,10000168,30017995,2147483647,
226.78,1337.0,85128,-1,2203465259,1337,1,False,2025-03-12 22:23:38.000,20,60000028,10000168,30018105,2147483647,
226.78,1337.0,85128,-1,2203465260,1337,1,False,2025-03-12 22:23:38.000,20,60000029,10000168,30018231,2147483647,
226.78,1337.0,85128,-1,2203465261,1337,1,False,2025-03-12 22:23:38.000,20,60000030,10000168,30018358,2147483647,
226.78,1337.0,85128,-1,2203465262,1337,1,False,2025-03-12 22:23:38.000,20,60000031,10000168,30018774,2147483647,
226.78,1337.0,85128,-1,2203465263,1337,1,False,2025-03-12 22:23:38.000,20,60000032,10000168,30019914,2147483647,
226.78,1337.0,85128,-1,2203465264,1337,1,False,2025-03-12 22:23:38.000,20,60000033,10000168,30019945,2147483647,
226.78,1337.0,85128,-1,2203465265,1337,1,False,2025-03-12 22:23:38.000,20,60000034,10000168,30020072,2147483647,
226.78,1337.0,85128,-1,2203465266,1337,1,False,2025-03-12 22:23:38.000,20,60000035,10000168,30020288,2147483647,
226.78,1337.0,85128,-1,2203465267,1337,1,False,2025-03-12 22:23:38.000,20,60000036,10000168,30020505,2147483647,
226.78,1337.0,85128,-1,2203465268,1337,1,False,2025-03-12 22:23:38.000,20,60000037,10000168,30020628,2147483647,
226.78,1337.0,85128,-1,2203465269,1337,1,False,2025-03-12 22:23:38.000,20,60000038,10000168,30020720,2147483647,
226.78,1337.0,85128,-1,2203465270,1337,1,False,2025-03-12 22:23:38.000,20,60000039,10000168,30020805,2147483647,
226.78,1337.0,85128,-1,2203465271,1337,1,False,2025-03-12 22:23:38.000,20,60000040,10000168,30021042,2147483647,
226.78,1337.0,85128,-1,2203465272,1337,1,False,2025-03-12 22:23:38.000,20,60000041,10000168,30021148,2147483647,
226.78,1337.0,85128,-1,2203465273,1337,1,False,2025-03-12 22:23:38.000,20,60000042,10000168,30021558,2147483647,
226.78,1337.0,85128,-1,2203465274,1337,1,False,2025-03-12 22:23:38.000,20,60000043,10000168,30022001,2147483647,
226.78,1337.0,85128,-1,2203465275,1337,1,False,2025-03-12 22:23:38.000,20,60000044,10000168,30022226,2147483647,
226.78,1337.0,85128,-1,2203465276,1337,1,False,2025-03-12 22:23:38.000,20,60000045,10000168,30022664,2147483647,
226.78,1337.0,85128,-1,2203465277,1337,1,False,2025-03-12 22:23:38.000,20,60000046,10000168,30022911,2147483647,
226.78,1337.0,85128,-1,2203465278,1337,1,False,2025-03-12 22:23:38.000,20,60000047,10000168,30022999,2147483647,
226.78,1337.0,85128,-1,2203465279,1337,1,False,2025-03-12 22:23:38.000,20,60000048,10000168,30023043,2147483647,
226.78,1337.0,85128,-1,2203465280,1337,1,False,2025-03-12 22:23:38.000,20,60000049,10000168,30023131,2147483647,
226.78,1337.0,85128,-1,2203465281,1337,1,False,2025-03-12 22:23:38.000,20,60000050,10000168,30023271,2147483647,
226.78,1337.0,85128,-1,2203465282,1337,1,False,2025-03-12 22:23:38.000,20,60000051,10000168,30023327,2147483647,
226.78,1337.0,85128,-1,2203465284,1337,1,False,2025-03-12 22:23:38.000,20,60000053,10000168,30023454,2147483647,
226.78,1337.0,85128,-1,2203465285,1337,1,False,2025-03-12 22:23:38.000,20,60000054,10000168,30023508,2147483647,
226.78,1337.0,85128,-1,2203465286,1337,1,False,2025-03-12 22:23:38.000,20,60000055,10000168,30023957,2147483647,
213.9,1337.0,85128,-1,2203465337,1337,1,True,2025-03-12 22:23:38.000,20,60000052,10000168,30023387,0,
213.9,1337.0,85128,-1,2203465287,1337,1,True,2025-03-12 22:23:38.000,20,60000002,10000168,30000004,2147483647,
213.9,1337.0,85128,-1,2203465288,1337,1,True,2025-03-12 22:23:38.000,20,60000003,10000168,30000005,2147483647,
213.9,1337.0,85128,-1,2203465289,1337,1,True,2025-03-12 22:23:38.000,20,60000004,10000168,30000008,2147483647,
213.9,1337.0,85128,-1,2203465290,1337,1,True,2025-03-12 22:23:38.000,20,60000005,10000168,30000009,2147483647,
213.9,1337.0,85128,-1,2203465291,1337,1,True,2025-03-12 22:23:38.000,20,60000006,10000168,30006132,2147483647,
213.9,1337.0,85128,-1,2203465292,1337,1,True,2025-03-12 22:23:38.000,20,60000007,10000168,30009450,2147483647,
213.9,1337.0,85128,-1,2203465293,1337,1,True,2025-03-12 22:23:38.000,20,60000008,10000168,30009604,2147483647,
213.9,1337.0,85128,-1,2203465294,1337,1,True,2025-03-12 22:23:38.000,20,60000009,10000168,30009748,2147483647,
213.9,1337.0,85128,-1,2203465295,1337,1,True,2025-03-12 22:23:38.000,20,60000010,10000168,30009827,2147483647,
213.9,1337.0,85128,-1,2203465296,1337,1,True,2025-03-12 22:23:38.000,20,60000011,10000168,30010058,2147483647,
213.9,1337.0,85128,-1,2203465297,1337,1,True,2025-03-12 22:23:38.000,20,60000012,10000168,30010447,2147483647,
213.9,1337.0,85128,-1,2203465298,1337,1,True,2025-03-12 22:23:38.000,20,60000013,10000168,30010597,2147483647,
213.9,1337.0,85128,-1,2203465299,1337,1,True,2025-03-12 22:23:38.000,20,60000014,10000168,30010690,2147483647,
213.9,1337.0,85128,-1,2203465300,1337,1,True,2025-03-12 22:23:38.000,20,60000015,10000168,30013484,2147483647,
213.9,1337.0,85128,-1,2203465301,1337,1,True,2025-03-12 22:23:38.000,20,60000016,10000168,30013685,2147483647,
213.9,1337.0,85128,-1,2203465302,1337,1,True,2025-03-12 22:23:38.000,20,60000017,10000168,30013774,2147483647,
213.9,1337.0,85128,-1,2203465303,1337,1,True,2025-03-12 22:23:38.000,20,60000018,10000168,30013856,2147483647,
213.9,1337.0,85128,-1,2203465304,1337,1,True,2025-03-12 22:23:38.000,20,60000019,10000168,30013927,2147483647,
213.9,1337.0,85128,-1,2203465305,1337,1,True,2025-03-12 22:23:38.000,20,60000020,10000168,30016541,2147483647,
213.9,1337.0,85128,-1,2203465306,1337,1,True,2025-03-12 22:23:38.000,20,60000021,10000168,30016963,2147483647,
213.9,1337.0,85128,-1,2203465307,1337,1,True,2025-03-12 22:23:38.000,20,60000022,10000168,30017132,2147483647,
213.9,1337.0,85128,-1,2203465308,1337,1,True,2025-03-12 22:23:38.000,20,60000023,10000168,30017403,2147483647,
213.9,1337.0,85128,-1,2203465309,1337,1,True,2025-03-12 22:23:38.000,20,60000024,10000168,30017452,2147483647,
213.9,1337.0,85128,-1,2203465310,1337,1,True,2025-03-12 22:23:38.000,20,60000025,10000168,30017637,2147483647,
213.9,1337.0,85128,-1,2203465311,1337,1,True,2025-03-12 22:23:38.000,20,60000026,10000168,30017723,2147483647,
213.9,1337.0,85128,-1,2203465312,1337,1,True,2025-03-12 22:23:38.000,20,60000027,10000168,30017995,2147483647,
213.9,1337.0,85128,-1,2203465313,1337,1,True,2025-03-12 22:23:38.000,20,60000028,10000168,30018105,2147483647,
213.9,1337.0,85128,-1,2203465314,1337,1,True,2025-03-12 22:23:38.000,20,60000029,10000168,30018231,2147483647,
213.9,1337.0,85128,-1,2203465315,1337,1,True,2025-03-12 22:23:38.000,20,60000030,10000168,30018358,2147483647,
213.9,1337.0,85128,-1,2203465316,1337,1,True,2025-03-12 22:23:38.000,20,60000031,10000168,30018774,2147483647,
213.9,1337.0,85128,-1,2203465317,1337,1,True,2025-03-12 22:23:38.000,20,60000032,10000168,30019914,2147483647,
213.9,1337.0,85128,-1,2203465318,1337,1,True,2025-03-12 22:23:38.000,20,60000033,10000168,30019945,2147483647,
213.9,1337.0,85128,-1,2203465319,1337,1,True,2025-03-12 22:23:38.000,20,60000034,10000168,30020072,2147483647,
213.9,1337.0,85128,-1,2203465320,1337,1,True,2025-03-12 22:23:38.000,20,60000035,10000168,30020288,2147483647,
213.9,1337.0,85128,-1,2203465321,1337,1,True,2025-03-12 22:23:38.000,20,60000036,10000168,30020505,2147483647,
213.9,1337.0,85128,-1,2203465322,1337,1,True,2025-03-12 22:23:38.000,20,60000037,10000168,30020628,2147483647,
213.9,1337.0,85128,-1,2203465323,1337,1,True,2025-03-12 22:23:38.000,20,60000038,10000168,30020720,2147483647,
213.9,1337.0,85128,-1,2203465324,1337,1,True,2025-03-12 22:23:38.000,20,60000039,10000168,30020805,2147483647,
213.9,1337.0,85128,-1,2203465325,1337,1,True,2025-03-12 22:23:38.000,20,60000040,10000168,30021042,2147483647,
213.9,1337.0,85128,-1,2203465326,1337,1,True,2025-03-12 22:23:38.000,20,60000041,10000168,30021148,2147483647,
213.9,1337.0,85128,-1,2203465327,1337,1,True,2025-03-12 22:23:38.000,20,60000042,10000168,30021558,2147483647,
213.9,1337.0,85128,-1,2203465328,1337,1,True,2025-03-12 22:23:38.000,20,60000043,10000168,30022001,2147483647,
213.9,1337.0,85128,-1,2203465329,1337,1,True,2025-03-12 22:23:38.000,20,60000044,10000168,30022226,2147483647,
213.9,1337.0,85128,-1,2203465330,1337,1,True,2025-03-12 22:23:38.000,20,60000045,10000168,30022664,2147483647,
213.9,1337.0,85128,-1,2203465331,1337,1,True,2025-03-12 22:23:38.000,20,60000046,10000168,30022911,2147483647,
213.9,1337.0,85128,-1,2203465332,1337,1,True,2025-03-12 22:23:38.000,20,60000047,10000168,30022999,2147483647,
213.9,1337.0,85128,-1,2203465333,1337,1,True,2025-03-12 22:23:38.000,20,60000048,10000168,30023043,2147483647,
213.9,1337.0,85128,-1,2203465334,1337,1,True,2025-03-12 22:23:38.000,20,60000049,10000168,30023131,2147483647,
213.9,1337.0,85128,-1,2203465335,1337,1,True,2025-03-12 22:23:38.000,20,60000050,10000168,30023271,2147483647,
213.9,1337.0,85128,-1,2203465336,1337,1,True,2025-03-12 22:23:38.000,20,60000051,10000168,30023327,2147483647,
213.9,1337.0,85128,-1,2203465338,1337,1,True,2025-03-12 22:23:38.000,20,60000053,10000168,30023454,2147483647,
213.9,1337.0,85128,-1,2203465339,1337,1,True,2025-03-12 22:23:38.000,20,60000054,10000168,30023508,2147483647,
213.9,1337.0,85128,-1,2203465340,1337,1,True,2025-03-12 22:23:38.000,20,60000055,10000168,30023957,2147483647,
