price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
512.98,1337.0,77484,-1,2203389174,1337,1,True,2025-03-12 18:09:45.000,20,60000034,10000168,30020072,2147483647,
512.98,1337.0,77484,-1,2203389175,1337,1,True,2025-03-12 18:09:45.000,20,60000035,10000168,30020288,2147483647,
512.98,1337.0,77484,-1,2203389176,1337,1,True,2025-03-12 18:09:45.000,20,60000036,10000168,30020505,2147483647,
512.98,1337.0,77484,-1,2203389177,1337,1,True,2025-03-12 18:09:45.000,20,60000037,10000168,30020628,2147483647,
512.98,1337.0,77484,-1,2203389178,1337,1,True,2025-03-12 18:09:45.000,20,60000038,10000168,30020720,2147483647,
512.98,1337.0,77484,-1,2203389179,1337,1,True,2025-03-12 18:09:45.000,20,60000039,10000168,30020805,2147483647,
512.98,1337.0,77484,-1,2203389180,1337,1,True,2025-03-12 18:09:45.000,20,60000040,10000168,30021042,2147483647,
512.98,1337.0,77484,-1,2203389181,1337,1,True,2025-03-12 18:09:45.000,20,60000041,10000168,30021148,2147483647,
512.98,1337.0,77484,-1,2203389182,1337,1,True,2025-03-12 18:09:45.000,20,60000042,10000168,30021558,2147483647,
512.98,1337.0,77484,-1,2203389183,1337,1,True,2025-03-12 18:09:45.000,20,60000043,10000168,30022001,2147483647,
512.98,1337.0,77484,-1,2203389184,1337,1,True,2025-03-12 18:09:45.000,20,60000044,10000168,30022226,2147483647,
512.98,1337.0,77484,-1,2203389185,1337,1,True,2025-03-12 18:09:45.000,20,60000045,10000168,30022664,2147483647,
512.98,1337.0,77484,-1,2203389186,1337,1,True,2025-03-12 18:09:45.000,20,60000046,10000168,30022911,2147483647,
512.98,1337.0,77484,-1,2203389187,1337,1,True,2025-03-12 18:09:45.000,20,60000047,10000168,30022999,2147483647,
512.98,1337.0,77484,-1,2203389188,1337,1,True,2025-03-12 18:09:45.000,20,60000048,10000168,30023043,2147483647,
512.98,1337.0,77484,-1,2203389189,1337,1,True,2025-03-12 18:09:45.000,20,60000049,10000168,30023131,2147483647,
512.98,1337.0,77484,-1,2203389190,1337,1,True,2025-03-12 18:09:45.000,20,60000050,10000168,30023271,2147483647,
512.98,1337.0,77484,-1,2203389191,1337,1,True,2025-03-12 18:09:45.000,20,60000051,10000168,30023327,2147483647,
512.98,1337.0,77484,-1,2203389193,1337,1,True,2025-03-12 18:09:45.000,20,60000053,10000168,30023454,2147483647,
512.98,1337.0,77484,-1,2203389194,1337,1,True,2025-03-12 18:09:45.000,20,60000054,10000168,30023508,2147483647,
512.98,1337.0,77484,-1,2203389195,1337,1,True,2025-03-12 18:09:45.000,20,60000055,10000168,30023957,2147483647,
