price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
112.62,1337.0,82142,-1,2203391677,1337,1,True,2025-03-12 18:10:15.000,20,60000045,10000168,30022664,2147483647,
112.62,1337.0,82142,-1,2203391678,1337,1,True,2025-03-12 18:10:15.000,20,60000046,10000168,30022911,2147483647,
112.62,1337.0,82142,-1,2203391679,1337,1,True,2025-03-12 18:10:15.000,20,60000047,10000168,30022999,2147483647,
112.62,1337.0,82142,-1,2203391680,1337,1,True,2025-03-12 18:10:15.000,20,60000048,10000168,30023043,2147483647,
112.62,1337.0,82142,-1,2203391681,1337,1,True,2025-03-12 18:10:15.000,20,60000049,10000168,30023131,2147483647,
112.62,1337.0,82142,-1,2203391682,1337,1,True,2025-03-12 18:10:15.000,20,60000050,10000168,30023271,2147483647,
112.62,1337.0,82142,-1,2203391683,1337,1,True,2025-03-12 18:10:15.000,20,60000051,10000168,30023327,2147483647,
112.62,1337.0,82142,-1,2203391685,1337,1,True,2025-03-12 18:10:15.000,20,60000053,10000168,30023454,2147483647,
112.62,1337.0,82142,-1,2203391686,1337,1,True,2025-03-12 18:10:15.000,20,60000054,10000168,30023508,2147483647,
112.62,1337.0,82142,-1,2203391687,1337,1,True,2025-03-12 18:10:15.000,20,60000055,10000168,30023957,2147483647,
