price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
11.9,1337.0,78429,-1,2203402523,1337,1,False,2025-03-12 18:12:15.000,20,60000016,10000168,30013685,2147483647,
11.9,1337.0,78429,-1,2203402524,1337,1,False,2025-03-12 18:12:15.000,20,60000017,10000168,30013774,2147483647,
11.9,1337.0,78429,-1,2203402525,1337,1,False,2025-03-12 18:12:15.000,20,60000018,10000168,30013856,2147483647,
11.9,1337.0,78429,-1,2203402526,1337,1,False,2025-03-12 18:12:15.000,20,60000019,10000168,30013927,2147483647,
11.9,1337.0,78429,-1,2203402527,1337,1,False,2025-03-12 18:12:15.000,20,60000020,10000168,30016541,2147483647,
11.9,1337.0,78429,-1,2203402528,1337,1,False,2025-03-12 18:12:15.000,20,60000021,10000168,30016963,2147483647,
11.9,1337.0,78429,-1,2203402529,1337,1,False,2025-03-12 18:12:15.000,20,60000022,10000168,30017132,2147483647,
11.9,1337.0,78429,-1,2203402530,1337,1,False,2025-03-12 18:12:15.000,20,60000023,10000168,30017403,2147483647,
11.9,1337.0,78429,-1,2203402531,1337,1,False,2025-03-12 18:12:15.000,20,60000024,10000168,30017452,2147483647,
11.9,1337.0,78429,-1,2203402532,1337,1,False,2025-03-12 18:12:15.000,20,60000025,10000168,30017637,2147483647,
11.9,1337.0,78429,-1,2203402533,1337,1,False,2025-03-12 18:12:15.000,20,60000026,10000168,30017723,2147483647,
11.9,1337.0,78429,-1,2203402534,1337,1,False,2025-03-12 18:12:15.000,20,60000027,10000168,30017995,2147483647,
11.9,1337.0,78429,-1,2203402535,1337,1,False,2025-03-12 18:12:15.000,20,60000028,10000168,30018105,2147483647,
11.9,1337.0,78429,-1,2203402536,1337,1,False,2025-03-12 18:12:15.000,20,60000029,10000168,30018231,2147483647,
11.9,1337.0,78429,-1,2203402537,1337,1,False,2025-03-12 18:12:15.000,20,60000030,10000168,30018358,2147483647,
11.9,1337.0,78429,-1,2203402538,1337,1,False,2025-03-12 18:12:15.000,20,60000031,10000168,30018774,2147483647,
11.9,1337.0,78429,-1,2203402539,1337,1,False,2025-03-12 18:12:15.000,20,60000032,10000168,30019914,2147483647,
11.9,1337.0,78429,-1,2203402540,1337,1,False,2025-03-12 18:12:15.000,20,60000033,10000168,30019945,2147483647,
11.9,1337.0,78429,-1,2203402541,1337,1,False,2025-03-12 18:12:15.000,20,60000034,10000168,30020072,2147483647,
11.9,1337.0,78429,-1,2203402542,1337,1,False,2025-03-12 18:12:15.000,20,60000035,10000168,30020288,2147483647,
11.9,1337.0,78429,-1,2203402543,1337,1,False,2025-03-12 18:12:15.000,20,60000036,10000168,30020505,2147483647,
11.9,1337.0,78429,-1,2203402544,1337,1,False,2025-03-12 18:12:15.000,20,60000037,10000168,30020628,2147483647,
11.9,1337.0,78429,-1,2203402545,1337,1,False,2025-03-12 18:12:15.000,20,60000038,10000168,30020720,2147483647,
11.9,1337.0,78429,-1,2203402546,1337,1,False,2025-03-12 18:12:15.000,20,60000039,10000168,30020805,2147483647,
11.9,1337.0,78429,-1,2203402547,1337,1,False,2025-03-12 18:12:15.000,20,60000040,10000168,30021042,2147483647,
11.9,1337.0,78429,-1,2203402548,1337,1,False,2025-03-12 18:12:15.000,20,60000041,10000168,30021148,2147483647,
11.9,1337.0,78429,-1,2203402549,1337,1,False,2025-03-12 18:12:15.000,20,60000042,10000168,30021558,2147483647,
11.9,1337.0,78429,-1,2203402550,1337,1,False,2025-03-12 18:12:15.000,20,60000043,10000168,30022001,2147483647,
11.9,1337.0,78429,-1,2203402551,1337,1,False,2025-03-12 18:12:15.000,20,60000044,10000168,30022226,2147483647,
11.9,1337.0,78429,-1,2203402552,1337,1,False,2025-03-12 18:12:15.000,20,60000045,10000168,30022664,2147483647,
11.9,1337.0,78429,-1,2203402553,1337,1,False,2025-03-12 18:12:15.000,20,60000046,10000168,30022911,2147483647,
11.9,1337.0,78429,-1,2203402554,1337,1,False,2025-03-12 18:12:15.000,20,60000047,10000168,30022999,2147483647,
11.9,1337.0,78429,-1,2203402555,1337,1,False,2025-03-12 18:12:15.000,20,60000048,10000168,30023043,2147483647,
11.9,1337.0,78429,-1,2203402556,1337,1,False,2025-03-12 18:12:15.000,20,60000049,10000168,30023131,2147483647,
11.9,1337.0,78429,-1,2203402557,1337,1,False,2025-03-12 18:12:15.000,20,60000050,10000168,30023271,2147483647,
11.9,1337.0,78429,-1,2203402558,1337,1,False,2025-03-12 18:12:15.000,20,60000051,10000168,30023327,2147483647,
11.9,1337.0,78429,-1,2203402560,1337,1,False,2025-03-12 18:12:15.000,20,60000053,10000168,30023454,2147483647,
11.9,1337.0,78429,-1,2203402561,1337,1,False,2025-03-12 18:12:15.000,20,60000054,10000168,30023508,2147483647,
11.9,1337.0,78429,-1,2203402562,1337,1,False,2025-03-12 18:12:15.000,20,60000055,10000168,30023957,2147483647,
75.0,8.0,78429,32767,2201717823,8,1,False,2025-03-08 19:24:20.000,90,60000022,10000168,30017132,2147483647,
93.1,12797.0,78429,32767,2201006820,12797,1,False,2025-03-07 00:45:38.000,90,60000012,10000168,30010447,2147483647,
93.1,12797.0,78429,32767,2201006838,12797,1,False,2025-03-07 00:45:51.000,90,60000012,10000168,30010447,2147483647,
93.1,12797.0,78429,32767,2201006848,12797,1,False,2025-03-07 00:45:59.000,90,60000012,10000168,30010447,2147483647,
93.11,2.0,78429,32767,2201497596,2,1,False,2025-03-08 07:43:49.000,90,60000014,10000168,30010690,2147483647,
93.14,3377.0,78429,32767,2201006870,3377,1,False,2025-03-07 00:46:17.000,90,60000012,10000168,30010447,2147483647,
96.53,5237.0,78429,32767,2200796218,7045,1,False,2025-03-06 18:55:10.000,90,60000024,10000168,30017452,2147483647,
96.53,6855.0,78429,32767,2200796936,6855,1,False,2025-03-06 18:59:47.000,90,60000024,10000168,30017452,2147483647,
96.53,10192.0,78429,32767,2200797679,10192,1,False,2025-03-06 19:04:32.000,90,60000024,10000168,30017452,2147483647,
96.53,5418.0,78429,32767,2200797720,5418,1,False,2025-03-06 19:04:48.000,90,60000024,10000168,30017452,2147483647,
96.53,4444.0,78429,32767,2200802383,4444,1,False,2025-03-06 19:34:59.000,90,60000024,10000168,30017452,2147483647,
11.42,1337.0,78429,-1,2203402613,1337,1,True,2025-03-12 18:12:15.000,20,60000052,10000168,30023387,0,
11.42,1337.0,78429,-1,2203402563,1337,1,True,2025-03-12 18:12:15.000,20,60000002,10000168,30000004,2147483647,
11.42,1337.0,78429,-1,2203402564,1337,1,True,2025-03-12 18:12:15.000,20,60000003,10000168,30000005,2147483647,
11.42,1337.0,78429,-1,2203402565,1337,1,True,2025-03-12 18:12:15.000,20,60000004,10000168,30000008,2147483647,
11.42,1337.0,78429,-1,2203402566,1337,1,True,2025-03-12 18:12:15.000,20,60000005,10000168,30000009,2147483647,
11.42,1337.0,78429,-1,2203402567,1337,1,True,2025-03-12 18:12:15.000,20,60000006,10000168,30006132,2147483647,
11.42,1337.0,78429,-1,2203402568,1337,1,True,2025-03-12 18:12:15.000,20,60000007,10000168,30009450,2147483647,
11.42,1337.0,78429,-1,2203402569,1337,1,True,2025-03-12 18:12:15.000,20,60000008,10000168,30009604,2147483647,
11.42,1337.0,78429,-1,2203402570,1337,1,True,2025-03-12 18:12:15.000,20,60000009,10000168,30009748,2147483647,
11.42,1337.0,78429,-1,2203402571,1337,1,True,2025-03-12 18:12:15.000,20,60000010,10000168,30009827,2147483647,
11.42,1337.0,78429,-1,2203402572,1337,1,True,2025-03-12 18:12:15.000,20,60000011,10000168,30010058,2147483647,
11.42,1337.0,78429,-1,2203402573,1337,1,True,2025-03-12 18:12:15.000,20,60000012,10000168,30010447,2147483647,
11.42,1337.0,78429,-1,2203402574,1337,1,True,2025-03-12 18:12:15.000,20,60000013,10000168,30010597,2147483647,
11.42,1337.0,78429,-1,2203402575,1337,1,True,2025-03-12 18:12:15.000,20,60000014,10000168,30010690,2147483647,
11.42,1337.0,78429,-1,2203402576,1337,1,True,2025-03-12 18:12:15.000,20,60000015,10000168,30013484,2147483647,
11.42,1337.0,78429,-1,2203402577,1337,1,True,2025-03-12 18:12:15.000,20,60000016,10000168,30013685,2147483647,
11.42,1337.0,78429,-1,2203402578,1337,1,True,2025-03-12 18:12:15.000,20,60000017,10000168,30013774,2147483647,
11.42,1337.0,78429,-1,2203402579,1337,1,True,2025-03-12 18:12:15.000,20,60000018,10000168,30013856,2147483647,
11.42,1337.0,78429,-1,2203402580,1337,1,True,2025-03-12 18:12:15.000,20,60000019,10000168,30013927,2147483647,
11.42,1337.0,78429,-1,2203402581,1337,1,True,2025-03-12 18:12:15.000,20,60000020,10000168,30016541,2147483647,
11.42,1337.0,78429,-1,2203402582,1337,1,True,2025-03-12 18:12:15.000,20,60000021,10000168,30016963,2147483647,
11.42,1337.0,78429,-1,2203402583,1337,1,True,2025-03-12 18:12:15.000,20,60000022,10000168,30017132,2147483647,
11.42,1337.0,78429,-1,2203402584,1337,1,True,2025-03-12 18:12:15.000,20,60000023,10000168,30017403,2147483647,
11.42,1337.0,78429,-1,2203402585,1337,1,True,2025-03-12 18:12:15.000,20,60000024,10000168,30017452,2147483647,
11.42,1337.0,78429,-1,2203402586,1337,1,True,2025-03-12 18:12:15.000,20,60000025,10000168,30017637,2147483647,
11.42,1337.0,78429,-1,2203402587,1337,1,True,2025-03-12 18:12:15.000,20,60000026,10000168,30017723,2147483647,
11.42,1337.0,78429,-1,2203402588,1337,1,True,2025-03-12 18:12:15.000,20,60000027,10000168,30017995,2147483647,
11.42,1337.0,78429,-1,2203402589,1337,1,True,2025-03-12 18:12:15.000,20,60000028,10000168,30018105,2147483647,
11.42,1337.0,78429,-1,2203402590,1337,1,True,2025-03-12 18:12:15.000,20,60000029,10000168,30018231,2147483647,
11.42,1337.0,78429,-1,2203402591,1337,1,True,2025-03-12 18:12:15.000,20,60000030,10000168,30018358,2147483647,
11.42,1337.0,78429,-1,2203402592,1337,1,True,2025-03-12 18:12:15.000,20,60000031,10000168,30018774,2147483647,
11.42,1337.0,78429,-1,2203402593,1337,1,True,2025-03-12 18:12:15.000,20,60000032,10000168,30019914,2147483647,
11.42,1337.0,78429,-1,2203402594,1337,1,True,2025-03-12 18:12:15.000,20,60000033,10000168,30019945,2147483647,
11.42,1337.0,78429,-1,2203402595,1337,1,True,2025-03-12 18:12:15.000,20,60000034,10000168,30020072,2147483647,
11.42,1337.0,78429,-1,2203402596,1337,1,True,2025-03-12 18:12:15.000,20,60000035,10000168,30020288,2147483647,
11.42,1337.0,78429,-1,2203402597,1337,1,True,2025-03-12 18:12:15.000,20,60000036,10000168,30020505,2147483647,
11.42,1337.0,78429,-1,2203402598,1337,1,True,2025-03-12 18:12:15.000,20,60000037,10000168,30020628,2147483647,
11.42,1337.0,78429,-1,2203402599,1337,1,True,2025-03-12 18:12:15.000,20,60000038,10000168,30020720,2147483647,
11.42,1337.0,78429,-1,2203402600,1337,1,True,2025-03-12 18:12:15.000,20,60000039,10000168,30020805,2147483647,
11.42,1337.0,78429,-1,2203402601,1337,1,True,2025-03-12 18:12:15.000,20,60000040,10000168,30021042,2147483647,
11.42,1337.0,78429,-1,2203402602,1337,1,True,2025-03-12 18:12:15.000,20,60000041,10000168,30021148,2147483647,
11.42,1337.0,78429,-1,2203402603,1337,1,True,2025-03-12 18:12:15.000,20,60000042,10000168,30021558,2147483647,
11.42,1337.0,78429,-1,2203402604,1337,1,True,2025-03-12 18:12:15.000,20,60000043,10000168,30022001,2147483647,
11.42,1337.0,78429,-1,2203402605,1337,1,True,2025-03-12 18:12:15.000,20,60000044,10000168,30022226,2147483647,
11.42,1337.0,78429,-1,2203402606,1337,1,True,2025-03-12 18:12:15.000,20,60000045,10000168,30022664,2147483647,
11.42,1337.0,78429,-1,2203402607,1337,1,True,2025-03-12 18:12:15.000,20,60000046,10000168,30022911,2147483647,
11.42,1337.0,78429,-1,2203402608,1337,1,True,2025-03-12 18:12:15.000,20,60000047,10000168,30022999,2147483647,
11.42,1337.0,78429,-1,2203402609,1337,1,True,2025-03-12 18:12:15.000,20,60000048,10000168,30023043,2147483647,
11.42,1337.0,78429,-1,2203402610,1337,1,True,2025-03-12 18:12:15.000,20,60000049,10000168,30023131,2147483647,
11.42,1337.0,78429,-1,2203402611,1337,1,True,2025-03-12 18:12:15.000,20,60000050,10000168,30023271,2147483647,
11.42,1337.0,78429,-1,2203402612,1337,1,True,2025-03-12 18:12:15.000,20,60000051,10000168,30023327,2147483647,
11.42,1337.0,78429,-1,2203402614,1337,1,True,2025-03-12 18:12:15.000,20,60000053,10000168,30023454,2147483647,
11.42,1337.0,78429,-1,2203402615,1337,1,True,2025-03-12 18:12:15.000,20,60000054,10000168,30023508,2147483647,
11.42,1337.0,78429,-1,2203402616,1337,1,True,2025-03-12 18:12:15.000,20,60000055,10000168,30023957,2147483647,
10.95,10000.0,78429,-1,2203279496,10000,1,True,2025-03-12 09:54:23.000,90,60000012,10000168,30010447,2147483647,
10.22,10000.0,78429,-1,2203262634,10000,1,True,2025-03-12 09:07:45.000,90,60000012,10000168,30010447,2147483647,
4.41,10000.0,78429,-1,2203086401,10000,1,True,2025-03-11 22:34:48.000,7,60000027,10000168,30017995,2147483647,
1.11,1000000.0,78429,-1,2201539578,1000000,1,True,2025-03-08 10:14:55.000,90,60000017,10000168,30013774,2147483647,
1.02,496582.0,78429,-1,2201070904,500000,1,True,2025-03-07 04:51:24.000,90,60000033,10000168,30019945,2147483647,
