price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
752.47,1337.0,78435,-1,2203387507,1337,1,False,2025-03-12 18:09:28.000,20,60000043,10000168,30022001,2147483647,
752.47,1337.0,78435,-1,2203387508,1337,1,False,2025-03-12 18:09:28.000,20,60000044,10000168,30022226,2147483647,
752.47,1337.0,78435,-1,2203387509,1337,1,False,2025-03-12 18:09:28.000,20,60000045,10000168,30022664,2147483647,
752.47,1337.0,78435,-1,2203387510,1337,1,False,2025-03-12 18:09:28.000,20,60000046,10000168,30022911,2147483647,
752.47,1337.0,78435,-1,2203387511,1337,1,False,2025-03-12 18:09:28.000,20,60000047,10000168,30022999,2147483647,
752.47,1337.0,78435,-1,2203387512,1337,1,False,2025-03-12 18:09:28.000,20,60000048,10000168,30023043,2147483647,
752.47,1337.0,78435,-1,2203387513,1337,1,False,2025-03-12 18:09:28.000,20,60000049,10000168,30023131,2147483647,
752.47,1337.0,78435,-1,2203387514,1337,1,False,2025-03-12 18:09:28.000,20,60000050,10000168,30023271,2147483647,
752.47,1337.0,78435,-1,2203387515,1337,1,False,2025-03-12 18:09:28.000,20,60000051,10000168,30023327,2147483647,
752.47,1337.0,78435,-1,2203387517,1337,1,False,2025-03-12 18:09:28.000,20,60000053,10000168,30023454,2147483647,
752.47,1337.0,78435,-1,2203387518,1337,1,False,2025-03-12 18:09:28.000,20,60000054,10000168,30023508,2147483647,
752.47,1337.0,78435,-1,2203387519,1337,1,False,2025-03-12 18:09:28.000,20,60000055,10000168,30023957,2147483647,
719.17,1337.0,78435,-1,2203387570,1337,1,True,2025-03-12 18:09:28.000,20,60000052,10000168,30023387,0,
719.17,1337.0,78435,-1,2203387520,1337,1,True,2025-03-12 18:09:28.000,20,60000002,10000168,30000004,2147483647,
719.17,1337.0,78435,-1,2203387521,1337,1,True,2025-03-12 18:09:28.000,20,60000003,10000168,30000005,2147483647,
719.17,1337.0,78435,-1,2203387522,1337,1,True,2025-03-12 18:09:28.000,20,60000004,10000168,30000008,2147483647,
719.17,1337.0,78435,-1,2203387523,1337,1,True,2025-03-12 18:09:28.000,20,60000005,10000168,30000009,2147483647,
719.17,1337.0,78435,-1,2203387524,1337,1,True,2025-03-12 18:09:28.000,20,60000006,10000168,30006132,2147483647,
719.17,1337.0,78435,-1,2203387525,1337,1,True,2025-03-12 18:09:28.000,20,60000007,10000168,30009450,2147483647,
719.17,1337.0,78435,-1,2203387526,1337,1,True,2025-03-12 18:09:28.000,20,60000008,10000168,30009604,2147483647,
719.17,1337.0,78435,-1,2203387527,1337,1,True,2025-03-12 18:09:28.000,20,60000009,10000168,30009748,2147483647,
719.17,1337.0,78435,-1,2203387528,1337,1,True,2025-03-12 18:09:28.000,20,60000010,10000168,30009827,2147483647,
719.17,1337.0,78435,-1,2203387529,1337,1,True,2025-03-12 18:09:28.000,20,60000011,10000168,30010058,2147483647,
719.17,1337.0,78435,-1,2203387530,1337,1,True,2025-03-12 18:09:28.000,20,60000012,10000168,30010447,2147483647,
719.17,1337.0,78435,-1,2203387531,1337,1,True,2025-03-12 18:09:28.000,20,60000013,10000168,30010597,2147483647,
719.17,1337.0,78435,-1,2203387532,1337,1,True,2025-03-12 18:09:28.000,20,60000014,10000168,30010690,2147483647,
719.17,1337.0,78435,-1,2203387533,1337,1,True,2025-03-12 18:09:28.000,20,60000015,10000168,30013484,2147483647,
719.17,1337.0,78435,-1,2203387534,1337,1,True,2025-03-12 18:09:28.000,20,60000016,10000168,30013685,2147483647,
719.17,1337.0,78435,-1,2203387535,1337,1,True,2025-03-12 18:09:28.000,20,60000017,10000168,30013774,2147483647,
719.17,1337.0,78435,-1,2203387536,1337,1,True,2025-03-12 18:09:28.000,20,60000018,10000168,30013856,2147483647,
719.17,1337.0,78435,-1,2203387537,1337,1,True,2025-03-12 18:09:28.000,20,60000019,10000168,30013927,2147483647,
719.17,1337.0,78435,-1,2203387538,1337,1,True,2025-03-12 18:09:28.000,20,60000020,10000168,30016541,2147483647,
719.17,1337.0,78435,-1,2203387539,1337,1,True,2025-03-12 18:09:28.000,20,60000021,10000168,30016963,2147483647,
719.17,1337.0,78435,-1,2203387540,1337,1,True,2025-03-12 18:09:28.000,20,60000022,10000168,30017132,2147483647,
719.17,1337.0,78435,-1,2203387541,1337,1,True,2025-03-12 18:09:28.000,20,60000023,10000168,30017403,2147483647,
719.17,1337.0,78435,-1,2203387542,1337,1,True,2025-03-12 18:09:28.000,20,60000024,10000168,30017452,2147483647,
719.17,1337.0,78435,-1,2203387543,1337,1,True,2025-03-12 18:09:28.000,20,60000025,10000168,30017637,2147483647,
719.17,1337.0,78435,-1,2203387544,1337,1,True,2025-03-12 18:09:28.000,20,60000026,10000168,30017723,2147483647,
719.17,1337.0,78435,-1,2203387545,1337,1,True,2025-03-12 18:09:28.000,20,60000027,10000168,30017995,2147483647,
719.17,1337.0,78435,-1,2203387546,1337,1,True,2025-03-12 18:09:28.000,20,60000028,10000168,30018105,2147483647,
719.17,1337.0,78435,-1,2203387547,1337,1,True,2025-03-12 18:09:28.000,20,60000029,10000168,30018231,2147483647,
719.17,1337.0,78435,-1,2203387548,1337,1,True,2025-03-12 18:09:28.000,20,60000030,10000168,30018358,2147483647,
719.17,1337.0,78435,-1,2203387549,1337,1,True,2025-03-12 18:09:28.000,20,60000031,10000168,30018774,2147483647,
719.17,1337.0,78435,-1,2203387550,1337,1,True,2025-03-12 18:09:28.000,20,60000032,10000168,30019914,2147483647,
719.17,1337.0,78435,-1,2203387551,1337,1,True,2025-03-12 18:09:28.000,20,60000033,10000168,30019945,2147483647,
719.17,1337.0,78435,-1,2203387552,1337,1,True,2025-03-12 18:09:28.000,20,60000034,10000168,30020072,2147483647,
719.17,1337.0,78435,-1,2203387553,1337,1,True,2025-03-12 18:09:28.000,20,60000035,10000168,30020288,2147483647,
719.17,1337.0,78435,-1,2203387554,1337,1,True,2025-03-12 18:09:28.000,20,60000036,10000168,30020505,2147483647,
719.17,1337.0,78435,-1,2203387555,1337,1,True,2025-03-12 18:09:28.000,20,60000037,10000168,30020628,2147483647,
719.17,1337.0,78435,-1,2203387556,1337,1,True,2025-03-12 18:09:28.000,20,60000038,10000168,30020720,2147483647,
719.17,1337.0,78435,-1,2203387557,1337,1,True,2025-03-12 18:09:28.000,20,60000039,10000168,30020805,2147483647,
719.17,1337.0,78435,-1,2203387558,1337,1,True,2025-03-12 18:09:28.000,20,60000040,10000168,30021042,2147483647,
719.17,1337.0,78435,-1,2203387559,1337,1,True,2025-03-12 18:09:28.000,20,60000041,10000168,30021148,2147483647,
719.17,1337.0,78435,-1,2203387560,1337,1,True,2025-03-12 18:09:28.000,20,60000042,10000168,30021558,2147483647,
719.17,1337.0,78435,-1,2203387561,1337,1,True,2025-03-12 18:09:28.000,20,60000043,10000168,30022001,2147483647,
719.17,1337.0,78435,-1,2203387562,1337,1,True,2025-03-12 18:09:28.000,20,60000044,10000168,30022226,2147483647,
719.17,1337.0,78435,-1,2203387563,1337,1,True,2025-03-12 18:09:28.000,20,60000045,10000168,30022664,2147483647,
719.17,1337.0,78435,-1,2203387564,1337,1,True,2025-03-12 18:09:28.000,20,60000046,10000168,30022911,2147483647,
719.17,1337.0,78435,-1,2203387565,1337,1,True,2025-03-12 18:09:28.000,20,60000047,10000168,30022999,2147483647,
719.17,1337.0,78435,-1,2203387566,1337,1,True,2025-03-12 18:09:28.000,20,60000048,10000168,30023043,2147483647,
719.17,1337.0,78435,-1,2203387567,1337,1,True,2025-03-12 18:09:28.000,20,60000049,10000168,30023131,2147483647,
719.17,1337.0,78435,-1,2203387568,1337,1,True,2025-03-12 18:09:28.000,20,60000050,10000168,30023271,2147483647,
719.17,1337.0,78435,-1,2203387569,1337,1,True,2025-03-12 18:09:28.000,20,60000051,10000168,30023327,2147483647,
719.17,1337.0,78435,-1,2203387571,1337,1,True,2025-03-12 18:09:28.000,20,60000053,10000168,30023454,2147483647,
719.17,1337.0,78435,-1,2203387572,1337,1,True,2025-03-12 18:09:28.000,20,60000054,10000168,30023508,2147483647,
719.17,1337.0,78435,-1,2203387573,1337,1,True,2025-03-12 18:09:28.000,20,60000055,10000168,30023957,2147483647,
