price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
0.87,1337.0,82138,-1,2203390746,1337,1,False,2025-03-12 18:10:04.000,20,60000037,10000168,30020628,2147483647,
0.87,1337.0,82138,-1,2203390747,1337,1,False,2025-03-12 18:10:04.000,20,60000038,10000168,30020720,2147483647,
0.87,1337.0,82138,-1,2203390748,1337,1,False,2025-03-12 18:10:04.000,20,60000039,10000168,30020805,2147483647,
0.87,1337.0,82138,-1,2203390749,1337,1,False,2025-03-12 18:10:04.000,20,60000040,10000168,30021042,2147483647,
0.87,1337.0,82138,-1,2203390750,1337,1,False,2025-03-12 18:10:04.000,20,60000041,10000168,30021148,2147483647,
0.87,1337.0,82138,-1,2203390751,1337,1,False,2025-03-12 18:10:04.000,20,60000042,10000168,30021558,2147483647,
0.87,1337.0,82138,-1,2203390752,1337,1,False,2025-03-12 18:10:04.000,20,60000043,10000168,30022001,2147483647,
0.87,1337.0,82138,-1,2203390753,1337,1,False,2025-03-12 18:10:04.000,20,60000044,10000168,30022226,2147483647,
0.87,1337.0,82138,-1,2203390754,1337,1,False,2025-03-12 18:10:04.000,20,60000045,10000168,30022664,2147483647,
0.87,1337.0,82138,-1,2203390755,1337,1,False,2025-03-12 18:10:04.000,20,60000046,10000168,30022911,2147483647,
0.87,1337.0,82138,-1,2203390756,1337,1,False,2025-03-12 18:10:04.000,20,60000047,10000168,30022999,2147483647,
0.87,1337.0,82138,-1,2203390757,1337,1,False,2025-03-12 18:10:04.000,20,60000048,10000168,30023043,2147483647,
0.87,1337.0,82138,-1,2203390758,1337,1,False,2025-03-12 18:10:04.000,20,60000049,10000168,30023131,2147483647,
0.87,1337.0,82138,-1,2203390759,1337,1,False,2025-03-12 18:10:04.000,20,60000050,10000168,30023271,2147483647,
0.87,1337.0,82138,-1,2203390760,1337,1,False,2025-03-12 18:10:04.000,20,60000051,10000168,30023327,2147483647,
0.87,1337.0,82138,-1,2203390762,1337,1,False,2025-03-12 18:10:04.000,20,60000053,10000168,30023454,2147483647,
0.87,1337.0,82138,-1,2203390763,1337,1,False,2025-03-12 18:10:04.000,20,60000054,10000168,30023508,2147483647,
0.87,1337.0,82138,-1,2203390764,1337,1,False,2025-03-12 18:10:04.000,20,60000055,10000168,30023957,2147483647,
0.83,1337.0,82138,-1,2203390815,1337,1,True,2025-03-12 18:10:04.000,20,60000052,10000168,30023387,0,
0.83,1337.0,82138,-1,2203390765,1337,1,True,2025-03-12 18:10:04.000,20,60000002,10000168,30000004,2147483647,
0.83,1337.0,82138,-1,2203390766,1337,1,True,2025-03-12 18:10:04.000,20,60000003,10000168,30000005,2147483647,
0.83,1337.0,82138,-1,2203390767,1337,1,True,2025-03-12 18:10:04.000,20,60000004,10000168,30000008,2147483647,
0.83,1337.0,82138,-1,2203390768,1337,1,True,2025-03-12 18:10:04.000,20,60000005,10000168,30000009,2147483647,
0.83,1337.0,82138,-1,2203390769,1337,1,True,2025-03-12 18:10:04.000,20,60000006,10000168,30006132,2147483647,
0.83,1337.0,82138,-1,2203390770,1337,1,True,2025-03-12 18:10:04.000,20,60000007,10000168,30009450,2147483647,
0.83,1337.0,82138,-1,2203390771,1337,1,True,2025-03-12 18:10:04.000,20,60000008,10000168,30009604,2147483647,
0.83,1337.0,82138,-1,2203390772,1337,1,True,2025-03-12 18:10:04.000,20,60000009,10000168,30009748,2147483647,
0.83,1337.0,82138,-1,2203390773,1337,1,True,2025-03-12 18:10:04.000,20,60000010,10000168,30009827,2147483647,
0.83,1337.0,82138,-1,2203390774,1337,1,True,2025-03-12 18:10:04.000,20,60000011,10000168,30010058,2147483647,
0.83,1337.0,82138,-1,2203390775,1337,1,True,2025-03-12 18:10:04.000,20,60000012,10000168,30010447,2147483647,
0.83,1337.0,82138,-1,2203390776,1337,1,True,2025-03-12 18:10:04.000,20,60000013,10000168,30010597,2147483647,
0.83,1337.0,82138,-1,2203390777,1337,1,True,2025-03-12 18:10:04.000,20,60000014,10000168,30010690,2147483647,
0.83,1337.0,82138,-1,2203390778,1337,1,True,2025-03-12 18:10:04.000,20,60000015,10000168,30013484,2147483647,
0.83,1337.0,82138,-1,2203390779,1337,1,True,2025-03-12 18:10:04.000,20,60000016,10000168,30013685,2147483647,
0.83,1337.0,82138,-1,2203390780,1337,1,True,2025-03-12 18:10:04.000,20,60000017,10000168,30013774,2147483647,
0.83,1337.0,82138,-1,2203390781,1337,1,True,2025-03-12 18:10:04.000,20,60000018,10000168,30013856,2147483647,
0.83,1337.0,82138,-1,2203390782,1337,1,True,2025-03-12 18:10:04.000,20,60000019,10000168,30013927,2147483647,
0.83,1337.0,82138,-1,2203390783,1337,1,True,2025-03-12 18:10:04.000,20,60000020,10000168,30016541,2147483647,
0.83,1337.0,82138,-1,2203390784,1337,1,True,2025-03-12 18:10:04.000,20,60000021,10000168,30016963,2147483647,
0.83,1337.0,82138,-1,2203390785,1337,1,True,2025-03-12 18:10:04.000,20,60000022,10000168,30017132,2147483647,
0.83,1337.0,82138,-1,2203390786,1337,1,True,2025-03-12 18:10:04.000,20,60000023,10000168,30017403,2147483647,
0.83,1337.0,82138,-1,2203390787,1337,1,True,2025-03-12 18:10:04.000,20,60000024,10000168,30017452,2147483647,
0.83,1337.0,82138,-1,2203390788,1337,1,True,2025-03-12 18:10:04.000,20,60000025,10000168,30017637,2147483647,
0.83,1337.0,82138,-1,2203390789,1337,1,True,2025-03-12 18:10:04.000,20,60000026,10000168,30017723,2147483647,
0.83,1337.0,82138,-1,2203390790,1337,1,True,2025-03-12 18:10:04.000,20,60000027,10000168,30017995,2147483647,
0.83,1337.0,82138,-1,2203390791,1337,1,True,2025-03-12 18:10:04.000,20,60000028,10000168,30018105,2147483647,
0.83,1337.0,82138,-1,2203390792,1337,1,True,2025-03-12 18:10:04.000,20,60000029,10000168,30018231,2147483647,
0.83,1337.0,82138,-1,2203390793,1337,1,True,2025-03-12 18:10:04.000,20,60000030,10000168,30018358,2147483647,
0.83,1337.0,82138,-1,2203390794,1337,1,True,2025-03-12 18:10:04.000,20,60000031,10000168,30018774,2147483647,
0.83,1337.0,82138,-1,2203390795,1337,1,True,2025-03-12 18:10:04.000,20,60000032,10000168,30019914,2147483647,
0.83,1337.0,82138,-1,2203390796,1337,1,True,2025-03-12 18:10:04.000,20,60000033,10000168,30019945,2147483647,
0.83,1337.0,82138,-1,2203390797,1337,1,True,2025-03-12 18:10:04.000,20,60000034,10000168,30020072,2147483647,
0.83,1337.0,82138,-1,2203390798,1337,1,True,2025-03-12 18:10:04.000,20,60000035,10000168,30020288,2147483647,
0.83,1337.0,82138,-1,2203390799,1337,1,True,2025-03-12 18:10:04.000,20,60000036,10000168,30020505,2147483647,
0.83,1337.0,82138,-1,2203390800,1337,1,True,2025-03-12 18:10:04.000,20,60000037,10000168,30020628,2147483647,
0.83,1337.0,82138,-1,2203390801,1337,1,True,2025-03-12 18:10:04.000,20,60000038,10000168,30020720,2147483647,
0.83,1337.0,82138,-1,2203390802,1337,1,True,2025-03-12 18:10:04.000,20,60000039,10000168,30020805,2147483647,
0.83,1337.0,82138,-1,2203390803,1337,1,True,2025-03-12 18:10:04.000,20,60000040,10000168,30021042,2147483647,
0.83,1337.0,82138,-1,2203390804,1337,1,True,2025-03-12 18:10:04.000,20,60000041,10000168,30021148,2147483647,
0.83,1337.0,82138,-1,2203390805,1337,1,True,2025-03-12 18:10:04.000,20,60000042,10000168,30021558,2147483647,
0.83,1337.0,82138,-1,2203390806,1337,1,True,2025-03-12 18:10:04.000,20,60000043,10000168,30022001,2147483647,
0.83,1337.0,82138,-1,2203390807,1337,1,True,2025-03-12 18:10:04.000,20,60000044,10000168,30022226,2147483647,
0.83,1337.0,82138,-1,2203390808,1337,1,True,2025-03-12 18:10:04.000,20,60000045,10000168,30022664,2147483647,
0.83,1337.0,82138,-1,2203390809,1337,1,True,2025-03-12 18:10:04.000,20,60000046,10000168,30022911,2147483647,
0.83,1337.0,82138,-1,2203390810,1337,1,True,2025-03-12 18:10:04.000,20,60000047,10000168,30022999,2147483647,
0.83,1337.0,82138,-1,2203390811,1337,1,True,2025-03-12 18:10:04.000,20,60000048,10000168,30023043,2147483647,
0.83,1337.0,82138,-1,2203390812,1337,1,True,2025-03-12 18:10:04.000,20,60000049,10000168,30023131,2147483647,
0.83,1337.0,82138,-1,2203390813,1337,1,True,2025-03-12 18:10:04.000,20,60000050,10000168,30023271,2147483647,
0.83,1337.0,82138,-1,2203390814,1337,1,True,2025-03-12 18:10:04.000,20,60000051,10000168,30023327,2147483647,
0.83,1337.0,82138,-1,2203390816,1337,1,True,2025-03-12 18:10:04.000,20,60000053,10000168,30023454,2147483647,
0.83,1337.0,82138,-1,2203390817,1337,1,True,2025-03-12 18:10:04.000,20,60000054,10000168,30023508,2147483647,
0.83,1337.0,82138,-1,2203390818,1337,1,True,2025-03-12 18:10:04.000,20,60000055,10000168,30023957,2147483647,
