price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
87.68,1337.0,82147,-1,2203390116,1337,1,True,2025-03-12 18:09:57.000,20,60000002,10000168,30000004,2147483647,
87.68,1337.0,82147,-1,2203390117,1337,1,True,2025-03-12 18:09:57.000,20,60000003,10000168,30000005,2147483647,
87.68,1337.0,82147,-1,2203390118,1337,1,True,2025-03-12 18:09:57.000,20,60000004,10000168,30000008,2147483647,
87.68,1337.0,82147,-1,2203390119,1337,1,True,2025-03-12 18:09:57.000,20,60000005,10000168,30000009,2147483647,
87.68,1337.0,82147,-1,2203390120,1337,1,True,2025-03-12 18:09:57.000,20,60000006,10000168,30006132,2147483647,
87.68,1337.0,82147,-1,2203390121,1337,1,True,2025-03-12 18:09:57.000,20,60000007,10000168,30009450,2147483647,
87.68,1337.0,82147,-1,2203390122,1337,1,True,2025-03-12 18:09:57.000,20,60000008,10000168,30009604,2147483647,
87.68,1337.0,82147,-1,2203390123,1337,1,True,2025-03-12 18:09:57.000,20,60000009,10000168,30009748,2147483647,
87.68,1337.0,82147,-1,2203390124,1337,1,True,2025-03-12 18:09:57.000,20,60000010,10000168,30009827,2147483647,
87.68,1337.0,82147,-1,2203390125,1337,1,True,2025-03-12 18:09:57.000,20,60000011,10000168,30010058,2147483647,
87.68,1337.0,82147,-1,2203390126,1337,1,True,2025-03-12 18:09:57.000,20,60000012,10000168,30010447,2147483647,
87.68,1337.0,82147,-1,2203390127,1337,1,True,2025-03-12 18:09:57.000,20,60000013,10000168,30010597,2147483647,
87.68,1337.0,82147,-1,2203390128,1337,1,True,2025-03-12 18:09:57.000,20,60000014,10000168,30010690,2147483647,
87.68,1337.0,82147,-1,2203390129,1337,1,True,2025-03-12 18:09:57.000,20,60000015,10000168,30013484,2147483647,
87.68,1337.0,82147,-1,2203390130,1337,1,True,2025-03-12 18:09:57.000,20,60000016,10000168,30013685,2147483647,
87.68,1337.0,82147,-1,2203390131,1337,1,True,2025-03-12 18:09:57.000,20,60000017,10000168,30013774,2147483647,
87.68,1337.0,82147,-1,2203390132,1337,1,True,2025-03-12 18:09:57.000,20,60000018,10000168,30013856,2147483647,
87.68,1337.0,82147,-1,2203390133,1337,1,True,2025-03-12 18:09:57.000,20,60000019,10000168,30013927,2147483647,
87.68,1337.0,82147,-1,2203390134,1337,1,True,2025-03-12 18:09:57.000,20,60000020,10000168,30016541,2147483647,
87.68,1337.0,82147,-1,2203390135,1337,1,True,2025-03-12 18:09:57.000,20,60000021,10000168,30016963,2147483647,
87.68,1337.0,82147,-1,2203390136,1337,1,True,2025-03-12 18:09:57.000,20,60000022,10000168,30017132,2147483647,
87.68,1337.0,82147,-1,2203390137,1337,1,True,2025-03-12 18:09:57.000,20,60000023,10000168,30017403,2147483647,
87.68,1337.0,82147,-1,2203390138,1337,1,True,2025-03-12 18:09:57.000,20,60000024,10000168,30017452,2147483647,
87.68,1337.0,82147,-1,2203390139,1337,1,True,2025-03-12 18:09:57.000,20,60000025,10000168,30017637,2147483647,
87.68,1337.0,82147,-1,2203390140,1337,1,True,2025-03-12 18:09:57.000,20,60000026,10000168,30017723,2147483647,
87.68,1337.0,82147,-1,2203390141,1337,1,True,2025-03-12 18:09:57.000,20,60000027,10000168,30017995,2147483647,
87.68,1337.0,82147,-1,2203390142,1337,1,True,2025-03-12 18:09:57.000,20,60000028,10000168,30018105,2147483647,
87.68,1337.0,82147,-1,2203390143,1337,1,True,2025-03-12 18:09:57.000,20,60000029,10000168,30018231,2147483647,
87.68,1337.0,82147,-1,2203390144,1337,1,True,2025-03-12 18:09:57.000,20,60000030,10000168,30018358,2147483647,
87.68,1337.0,82147,-1,2203390145,1337,1,True,2025-03-12 18:09:57.000,20,60000031,10000168,30018774,2147483647,
87.68,1337.0,82147,-1,2203390146,1337,1,True,2025-03-12 18:09:57.000,20,60000032,10000168,30019914,2147483647,
87.68,1337.0,82147,-1,2203390147,1337,1,True,2025-03-12 18:09:57.000,20,60000033,10000168,30019945,2147483647,
87.68,1337.0,82147,-1,2203390148,1337,1,True,2025-03-12 18:09:57.000,20,60000034,10000168,30020072,2147483647,
87.68,1337.0,82147,-1,2203390149,1337,1,True,2025-03-12 18:09:57.000,20,60000035,10000168,30020288,2147483647,
87.68,1337.0,82147,-1,2203390150,1337,1,True,2025-03-12 18:09:57.000,20,60000036,10000168,30020505,2147483647,
87.68,1337.0,82147,-1,2203390151,1337,1,True,2025-03-12 18:09:57.000,20,60000037,10000168,30020628,2147483647,
87.68,1337.0,82147,-1,2203390152,1337,1,True,2025-03-12 18:09:57.000,20,60000038,10000168,30020720,2147483647,
87.68,1337.0,82147,-1,2203390153,1337,1,True,2025-03-12 18:09:57.000,20,60000039,10000168,30020805,2147483647,
87.68,1337.0,82147,-1,2203390154,1337,1,True,2025-03-12 18:09:57.000,20,60000040,10000168,30021042,2147483647,
87.68,1337.0,82147,-1,2203390155,1337,1,True,2025-03-12 18:09:57.000,20,60000041,10000168,30021148,2147483647,
87.68,1337.0,82147,-1,2203390156,1337,1,True,2025-03-12 18:09:57.000,20,60000042,10000168,30021558,2147483647,
87.68,1337.0,82147,-1,2203390157,1337,1,True,2025-03-12 18:09:57.000,20,60000043,10000168,30022001,2147483647,
87.68,1337.0,82147,-1,2203390158,1337,1,True,2025-03-12 18:09:57.000,20,60000044,10000168,30022226,2147483647,
87.68,1337.0,82147,-1,2203390159,1337,1,True,2025-03-12 18:09:57.000,20,60000045,10000168,30022664,2147483647,
87.68,1337.0,82147,-1,2203390160,1337,1,True,2025-03-12 18:09:57.000,20,60000046,10000168,30022911,2147483647,
87.68,1337.0,82147,-1,2203390161,1337,1,True,2025-03-12 18:09:57.000,20,60000047,10000168,30022999,2147483647,
87.68,1337.0,82147,-1,2203390162,1337,1,True,2025-03-12 18:09:57.000,20,60000048,10000168,30023043,2147483647,
87.68,1337.0,82147,-1,2203390163,1337,1,True,2025-03-12 18:09:57.000,20,60000049,10000168,30023131,2147483647,
87.68,1337.0,82147,-1,2203390164,1337,1,True,2025-03-12 18:09:57.000,20,60000050,10000168,30023271,2147483647,
87.68,1337.0,82147,-1,2203390165,1337,1,True,2025-03-12 18:09:57.000,20,60000051,10000168,30023327,2147483647,
87.68,1337.0,82147,-1,2203390167,1337,1,True,2025-03-12 18:09:57.000,20,60000053,10000168,30023454,2147483647,
87.68,1337.0,82147,-1,2203390168,1337,1,True,2025-03-12 18:09:57.000,20,60000054,10000168,30023508,2147483647,
87.68,1337.0,82147,-1,2203390169,1337,1,True,2025-03-12 18:09:57.000,20,60000055,10000168,30023957,2147483647,
