price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1453.59,1337.0,85129,-1,2203464603,1337,1,False,2025-03-12 22:23:31.000,20,60000022,10000168,30017132,2147483647,
1453.59,1337.0,85129,-1,2203464604,1337,1,False,2025-03-12 22:23:31.000,20,60000023,10000168,30017403,2147483647,
1453.59,1337.0,85129,-1,2203464605,1337,1,False,2025-03-12 22:23:31.000,20,60000024,10000168,30017452,2147483647,
1453.59,1337.0,85129,-1,2203464606,1337,1,False,2025-03-12 22:23:31.000,20,60000025,10000168,30017637,2147483647,
1453.59,1337.0,85129,-1,2203464607,1337,1,False,2025-03-12 22:23:31.000,20,60000026,10000168,30017723,2147483647,
1453.59,1337.0,85129,-1,2203464608,1337,1,False,2025-03-12 22:23:31.000,20,60000027,10000168,30017995,2147483647,
1453.59,1337.0,85129,-1,2203464609,1337,1,False,2025-03-12 22:23:31.000,20,60000028,10000168,30018105,2147483647,
1453.59,1337.0,85129,-1,2203464610,1337,1,False,2025-03-12 22:23:31.000,20,60000029,10000168,30018231,2147483647,
1453.59,1337.0,85129,-1,2203464611,1337,1,False,2025-03-12 22:23:31.000,20,60000030,10000168,30018358,2147483647,
1453.59,1337.0,85129,-1,2203464612,1337,1,False,2025-03-12 22:23:31.000,20,60000031,10000168,30018774,2147483647,
1453.59,1337.0,85129,-1,2203464613,1337,1,False,2025-03-12 22:23:31.000,20,60000032,10000168,30019914,2147483647,
1453.59,1337.0,85129,-1,2203464614,1337,1,False,2025-03-12 22:23:31.000,20,60000033,10000168,30019945,2147483647,
1453.59,1337.0,85129,-1,2203464615,1337,1,False,2025-03-12 22:23:31.000,20,60000034,10000168,30020072,2147483647,
1453.59,1337.0,85129,-1,2203464616,1337,1,False,2025-03-12 22:23:31.000,20,60000035,10000168,30020288,2147483647,
1453.59,1337.0,85129,-1,2203464617,1337,1,False,2025-03-12 22:23:31.000,20,60000036,10000168,30020505,2147483647,
1453.59,1337.0,85129,-1,2203464618,1337,1,False,2025-03-12 22:23:31.000,20,60000037,10000168,30020628,2147483647,
1453.59,1337.0,85129,-1,2203464619,1337,1,False,2025-03-12 22:23:31.000,20,60000038,10000168,30020720,2147483647,
1453.59,1337.0,85129,-1,2203464620,1337,1,False,2025-03-12 22:23:31.000,20,60000039,10000168,30020805,2147483647,
1453.59,1337.0,85129,-1,2203464621,1337,1,False,2025-03-12 22:23:31.000,20,60000040,10000168,30021042,2147483647,
1453.59,1337.0,85129,-1,2203464622,1337,1,False,2025-03-12 22:23:31.000,20,60000041,10000168,30021148,2147483647,
1453.59,1337.0,85129,-1,2203464623,1337,1,False,2025-03-12 22:23:31.000,20,60000042,10000168,30021558,2147483647,
1453.59,1337.0,85129,-1,2203464624,1337,1,False,2025-03-12 22:23:31.000,20,60000043,10000168,30022001,2147483647,
1453.59,1337.0,85129,-1,2203464625,1337,1,False,2025-03-12 22:23:31.000,20,60000044,10000168,30022226,2147483647,
1453.59,1337.0,85129,-1,2203464626,1337,1,False,2025-03-12 22:23:31.000,20,60000045,10000168,30022664,2147483647,
1453.59,1337.0,85129,-1,2203464627,1337,1,False,2025-03-12 22:23:31.000,20,60000046,10000168,30022911,2147483647,
1453.59,1337.0,85129,-1,2203464628,1337,1,False,2025-03-12 22:23:31.000,20,60000047,10000168,30022999,2147483647,
1453.59,1337.0,85129,-1,2203464629,1337,1,False,2025-03-12 22:23:31.000,20,60000048,10000168,30023043,2147483647,
1453.59,1337.0,85129,-1,2203464630,1337,1,False,2025-03-12 22:23:31.000,20,60000049,10000168,30023131,2147483647,
1453.59,1337.0,85129,-1,2203464631,1337,1,False,2025-03-12 22:23:31.000,20,60000050,10000168,30023271,2147483647,
1453.59,1337.0,85129,-1,2203464632,1337,1,False,2025-03-12 22:23:31.000,20,60000051,10000168,30023327,2147483647,
1453.59,1337.0,85129,-1,2203464634,1337,1,False,2025-03-12 22:23:31.000,20,60000053,10000168,30023454,2147483647,
1453.59,1337.0,85129,-1,2203464635,1337,1,False,2025-03-12 22:23:31.000,20,60000054,10000168,30023508,2147483647,
1453.59,1337.0,85129,-1,2203464636,1337,1,False,2025-03-12 22:23:31.000,20,60000055,10000168,30023957,2147483647,
1382.69,1337.0,85129,-1,2203464687,1337,1,True,2025-03-12 22:23:31.000,20,60000052,10000168,30023387,0,
1382.69,1337.0,85129,-1,2203464637,1337,1,True,2025-03-12 22:23:31.000,20,60000002,10000168,30000004,2147483647,
1382.69,1337.0,85129,-1,2203464638,1337,1,True,2025-03-12 22:23:31.000,20,60000003,10000168,30000005,2147483647,
1382.69,1337.0,85129,-1,2203464639,1337,1,True,2025-03-12 22:23:31.000,20,60000004,10000168,30000008,2147483647,
1382.69,1337.0,85129,-1,2203464640,1337,1,True,2025-03-12 22:23:31.000,20,60000005,10000168,30000009,2147483647,
1382.69,1337.0,85129,-1,2203464641,1337,1,True,2025-03-12 22:23:31.000,20,60000006,10000168,30006132,2147483647,
1382.69,1337.0,85129,-1,2203464642,1337,1,True,2025-03-12 22:23:31.000,20,60000007,10000168,30009450,2147483647,
1382.69,1337.0,85129,-1,2203464643,1337,1,True,2025-03-12 22:23:31.000,20,60000008,10000168,30009604,2147483647,
1382.69,1337.0,85129,-1,2203464644,1337,1,True,2025-03-12 22:23:31.000,20,60000009,10000168,30009748,2147483647,
1382.69,1337.0,85129,-1,2203464645,1337,1,True,2025-03-12 22:23:31.000,20,60000010,10000168,30009827,2147483647,
1382.69,1337.0,85129,-1,2203464646,1337,1,True,2025-03-12 22:23:31.000,20,60000011,10000168,30010058,2147483647,
1382.69,1337.0,85129,-1,2203464647,1337,1,True,2025-03-12 22:23:31.000,20,60000012,10000168,30010447,2147483647,
1382.69,1337.0,85129,-1,2203464648,1337,1,True,2025-03-12 22:23:31.000,20,60000013,10000168,30010597,2147483647,
1382.69,1337.0,85129,-1,2203464649,1337,1,True,2025-03-12 22:23:31.000,20,60000014,10000168,30010690,2147483647,
1382.69,1337.0,85129,-1,2203464650,1337,1,True,2025-03-12 22:23:31.000,20,60000015,10000168,30013484,2147483647,
1382.69,1337.0,85129,-1,2203464651,1337,1,True,2025-03-12 22:23:31.000,20,60000016,10000168,30013685,2147483647,
1382.69,1337.0,85129,-1,2203464652,1337,1,True,2025-03-12 22:23:31.000,20,60000017,10000168,30013774,2147483647,
1382.69,1337.0,85129,-1,2203464653,1337,1,True,2025-03-12 22:23:31.000,20,60000018,10000168,30013856,2147483647,
1382.69,1337.0,85129,-1,2203464654,1337,1,True,2025-03-12 22:23:31.000,20,60000019,10000168,30013927,2147483647,
1382.69,1337.0,85129,-1,2203464655,1337,1,True,2025-03-12 22:23:31.000,20,60000020,10000168,30016541,2147483647,
1382.69,1337.0,85129,-1,2203464656,1337,1,True,2025-03-12 22:23:31.000,20,60000021,10000168,30016963,2147483647,
1382.69,1337.0,85129,-1,2203464657,1337,1,True,2025-03-12 22:23:31.000,20,60000022,10000168,30017132,2147483647,
1382.69,1337.0,85129,-1,2203464658,1337,1,True,2025-03-12 22:23:31.000,20,60000023,10000168,30017403,2147483647,
1382.69,1337.0,85129,-1,2203464659,1337,1,True,2025-03-12 22:23:31.000,20,60000024,10000168,30017452,2147483647,
1382.69,1337.0,85129,-1,2203464660,1337,1,True,2025-03-12 22:23:31.000,20,60000025,10000168,30017637,2147483647,
1382.69,1337.0,85129,-1,2203464661,1337,1,True,2025-03-12 22:23:31.000,20,60000026,10000168,30017723,2147483647,
1382.69,1337.0,85129,-1,2203464662,1337,1,True,2025-03-12 22:23:31.000,20,60000027,10000168,30017995,2147483647,
1382.69,1337.0,85129,-1,2203464663,1337,1,True,2025-03-12 22:23:31.000,20,60000028,10000168,30018105,2147483647,
1382.69,1337.0,85129,-1,2203464664,1337,1,True,2025-03-12 22:23:31.000,20,60000029,10000168,30018231,2147483647,
1382.69,1337.0,85129,-1,2203464665,1337,1,True,2025-03-12 22:23:31.000,20,60000030,10000168,30018358,2147483647,
1382.69,1337.0,85129,-1,2203464666,1337,1,True,2025-03-12 22:23:31.000,20,60000031,10000168,30018774,2147483647,
1382.69,1337.0,85129,-1,2203464667,1337,1,True,2025-03-12 22:23:31.000,20,60000032,10000168,30019914,2147483647,
1382.69,1337.0,85129,-1,2203464668,1337,1,True,2025-03-12 22:23:31.000,20,60000033,10000168,30019945,2147483647,
1382.69,1337.0,85129,-1,2203464669,1337,1,True,2025-03-12 22:23:31.000,20,60000034,10000168,30020072,2147483647,
1382.69,1337.0,85129,-1,2203464670,1337,1,True,2025-03-12 22:23:31.000,20,60000035,10000168,30020288,2147483647,
1382.69,1337.0,85129,-1,2203464671,1337,1,True,2025-03-12 22:23:31.000,20,60000036,10000168,30020505,2147483647,
1382.69,1337.0,85129,-1,2203464672,1337,1,True,2025-03-12 22:23:31.000,20,60000037,10000168,30020628,2147483647,
1382.69,1337.0,85129,-1,2203464673,1337,1,True,2025-03-12 22:23:31.000,20,60000038,10000168,30020720,2147483647,
1382.69,1337.0,85129,-1,2203464674,1337,1,True,2025-03-12 22:23:31.000,20,60000039,10000168,30020805,2147483647,
1382.69,1337.0,85129,-1,2203464675,1337,1,True,2025-03-12 22:23:31.000,20,60000040,10000168,30021042,2147483647,
1382.69,1337.0,85129,-1,2203464676,1337,1,True,2025-03-12 22:23:31.000,20,60000041,10000168,30021148,2147483647,
1382.69,1337.0,85129,-1,2203464677,1337,1,True,2025-03-12 22:23:31.000,20,60000042,10000168,30021558,2147483647,
1382.69,1337.0,85129,-1,2203464678,1337,1,True,2025-03-12 22:23:31.000,20,60000043,10000168,30022001,2147483647,
1382.69,1337.0,85129,-1,2203464679,1337,1,True,2025-03-12 22:23:31.000,20,60000044,10000168,30022226,2147483647,
1382.69,1337.0,85129,-1,2203464680,1337,1,True,2025-03-12 22:23:31.000,20,60000045,10000168,30022664,2147483647,
1382.69,1337.0,85129,-1,2203464681,1337,1,True,2025-03-12 22:23:31.000,20,60000046,10000168,30022911,2147483647,
1382.69,1337.0,85129,-1,2203464682,1337,1,True,2025-03-12 22:23:31.000,20,60000047,10000168,30022999,2147483647,
1382.69,1337.0,85129,-1,2203464683,1337,1,True,2025-03-12 22:23:31.000,20,60000048,10000168,30023043,2147483647,
1382.69,1337.0,85129,-1,2203464684,1337,1,True,2025-03-12 22:23:31.000,20,60000049,10000168,30023131,2147483647,
1382.69,1337.0,85129,-1,2203464685,1337,1,True,2025-03-12 22:23:31.000,20,60000050,10000168,30023271,2147483647,
1382.69,1337.0,85129,-1,2203464686,1337,1,True,2025-03-12 22:23:31.000,20,60000051,10000168,30023327,2147483647,
1382.69,1337.0,85129,-1,2203464688,1337,1,True,2025-03-12 22:23:31.000,20,60000053,10000168,30023454,2147483647,
1382.69,1337.0,85129,-1,2203464689,1337,1,True,2025-03-12 22:23:31.000,20,60000054,10000168,30023508,2147483647,
1382.69,1337.0,85129,-1,2203464690,1337,1,True,2025-03-12 22:23:31.000,20,60000055,10000168,30023957,2147483647,
