price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
11.02,1337.0,84797,-1,2203395923,1337,1,False,2025-03-12 18:11:04.000,20,60000017,10000168,30013774,2147483647,
11.02,1337.0,84797,-1,2203395924,1337,1,False,2025-03-12 18:11:04.000,20,60000018,10000168,30013856,2147483647,
11.02,1337.0,84797,-1,2203395925,1337,1,False,2025-03-12 18:11:04.000,20,60000019,10000168,30013927,2147483647,
11.02,1337.0,84797,-1,2203395926,1337,1,False,2025-03-12 18:11:04.000,20,60000020,10000168,30016541,2147483647,
11.02,1337.0,84797,-1,2203395927,1337,1,False,2025-03-12 18:11:04.000,20,60000021,10000168,30016963,2147483647,
11.02,1337.0,84797,-1,2203395928,1337,1,False,2025-03-12 18:11:04.000,20,60000022,10000168,30017132,2147483647,
11.02,1337.0,84797,-1,2203395929,1337,1,False,2025-03-12 18:11:04.000,20,60000023,10000168,30017403,2147483647,
11.02,1337.0,84797,-1,2203395930,1337,1,False,2025-03-12 18:11:04.000,20,60000024,10000168,30017452,2147483647,
11.02,1337.0,84797,-1,2203395931,1337,1,False,2025-03-12 18:11:04.000,20,60000025,10000168,30017637,2147483647,
11.02,1337.0,84797,-1,2203395932,1337,1,False,2025-03-12 18:11:04.000,20,60000026,10000168,30017723,2147483647,
11.02,1337.0,84797,-1,2203395933,1337,1,False,2025-03-12 18:11:04.000,20,60000027,10000168,30017995,2147483647,
11.02,1337.0,84797,-1,2203395934,1337,1,False,2025-03-12 18:11:04.000,20,60000028,10000168,30018105,2147483647,
11.02,1337.0,84797,-1,2203395935,1337,1,False,2025-03-12 18:11:04.000,20,60000029,10000168,30018231,2147483647,
11.02,1337.0,84797,-1,2203395936,1337,1,False,2025-03-12 18:11:04.000,20,60000030,10000168,30018358,2147483647,
11.02,1337.0,84797,-1,2203395937,1337,1,False,2025-03-12 18:11:04.000,20,60000031,10000168,30018774,2147483647,
11.02,1337.0,84797,-1,2203395938,1337,1,False,2025-03-12 18:11:04.000,20,60000032,10000168,30019914,2147483647,
11.02,1337.0,84797,-1,2203395939,1337,1,False,2025-03-12 18:11:04.000,20,60000033,10000168,30019945,2147483647,
11.02,1337.0,84797,-1,2203395940,1337,1,False,2025-03-12 18:11:04.000,20,60000034,10000168,30020072,2147483647,
11.02,1337.0,84797,-1,2203395941,1337,1,False,2025-03-12 18:11:04.000,20,60000035,10000168,30020288,2147483647,
11.02,1337.0,84797,-1,2203395942,1337,1,False,2025-03-12 18:11:04.000,20,60000036,10000168,30020505,2147483647,
11.02,1337.0,84797,-1,2203395943,1337,1,False,2025-03-12 18:11:04.000,20,60000037,10000168,30020628,2147483647,
11.02,1337.0,84797,-1,2203395944,1337,1,False,2025-03-12 18:11:04.000,20,60000038,10000168,30020720,2147483647,
11.02,1337.0,84797,-1,2203395945,1337,1,False,2025-03-12 18:11:04.000,20,60000039,10000168,30020805,2147483647,
11.02,1337.0,84797,-1,2203395946,1337,1,False,2025-03-12 18:11:04.000,20,60000040,10000168,30021042,2147483647,
11.02,1337.0,84797,-1,2203395947,1337,1,False,2025-03-12 18:11:04.000,20,60000041,10000168,30021148,2147483647,
11.02,1337.0,84797,-1,2203395948,1337,1,False,2025-03-12 18:11:04.000,20,60000042,10000168,30021558,2147483647,
11.02,1337.0,84797,-1,2203395949,1337,1,False,2025-03-12 18:11:04.000,20,60000043,10000168,30022001,2147483647,
11.02,1337.0,84797,-1,2203395950,1337,1,False,2025-03-12 18:11:04.000,20,60000044,10000168,30022226,2147483647,
11.02,1337.0,84797,-1,2203395951,1337,1,False,2025-03-12 18:11:04.000,20,60000045,10000168,30022664,2147483647,
11.02,1337.0,84797,-1,2203395952,1337,1,False,2025-03-12 18:11:04.000,20,60000046,10000168,30022911,2147483647,
11.02,1337.0,84797,-1,2203395953,1337,1,False,2025-03-12 18:11:04.000,20,60000047,10000168,30022999,2147483647,
11.02,1337.0,84797,-1,2203395954,1337,1,False,2025-03-12 18:11:04.000,20,60000048,10000168,30023043,2147483647,
11.02,1337.0,84797,-1,2203395955,1337,1,False,2025-03-12 18:11:04.000,20,60000049,10000168,30023131,2147483647,
11.02,1337.0,84797,-1,2203395956,1337,1,False,2025-03-12 18:11:04.000,20,60000050,10000168,30023271,2147483647,
11.02,1337.0,84797,-1,2203395957,1337,1,False,2025-03-12 18:11:04.000,20,60000051,10000168,30023327,2147483647,
11.02,1337.0,84797,-1,2203395959,1337,1,False,2025-03-12 18:11:04.000,20,60000053,10000168,30023454,2147483647,
11.02,1337.0,84797,-1,2203395960,1337,1,False,2025-03-12 18:11:04.000,20,60000054,10000168,30023508,2147483647,
11.02,1337.0,84797,-1,2203395961,1337,1,False,2025-03-12 18:11:04.000,20,60000055,10000168,30023957,2147483647,
21.86,100.0,84797,32767,2202275785,100,1,False,2025-03-10 00:08:30.000,90,60000024,10000168,30017452,2147483647,
23.21,16.0,84797,32767,2202150002,16,1,False,2025-03-09 17:32:21.000,90,60000008,10000168,30009604,2147483647,
9.48,1337.0,84797,-1,2203396012,1337,1,True,2025-03-12 18:11:04.000,20,60000052,10000168,30023387,0,
9.48,1337.0,84797,-1,2203395962,1337,1,True,2025-03-12 18:11:04.000,20,60000002,10000168,30000004,2147483647,
9.48,1337.0,84797,-1,2203395963,1337,1,True,2025-03-12 18:11:04.000,20,60000003,10000168,30000005,2147483647,
9.48,1337.0,84797,-1,2203395964,1337,1,True,2025-03-12 18:11:04.000,20,60000004,10000168,30000008,2147483647,
9.48,1337.0,84797,-1,2203395965,1337,1,True,2025-03-12 18:11:04.000,20,60000005,10000168,30000009,2147483647,
9.48,1337.0,84797,-1,2203395966,1337,1,True,2025-03-12 18:11:04.000,20,60000006,10000168,30006132,2147483647,
9.48,1337.0,84797,-1,2203395967,1337,1,True,2025-03-12 18:11:04.000,20,60000007,10000168,30009450,2147483647,
9.48,1337.0,84797,-1,2203395968,1337,1,True,2025-03-12 18:11:04.000,20,60000008,10000168,30009604,2147483647,
9.48,1337.0,84797,-1,2203395969,1337,1,True,2025-03-12 18:11:04.000,20,60000009,10000168,30009748,2147483647,
9.48,1337.0,84797,-1,2203395970,1337,1,True,2025-03-12 18:11:04.000,20,60000010,10000168,30009827,2147483647,
9.48,1337.0,84797,-1,2203395971,1337,1,True,2025-03-12 18:11:04.000,20,60000011,10000168,30010058,2147483647,
9.48,1337.0,84797,-1,2203395972,1337,1,True,2025-03-12 18:11:04.000,20,60000012,10000168,30010447,2147483647,
9.48,1337.0,84797,-1,2203395973,1337,1,True,2025-03-12 18:11:04.000,20,60000013,10000168,30010597,2147483647,
9.48,1337.0,84797,-1,2203395974,1337,1,True,2025-03-12 18:11:04.000,20,60000014,10000168,30010690,2147483647,
9.48,1337.0,84797,-1,2203395975,1337,1,True,2025-03-12 18:11:04.000,20,60000015,10000168,30013484,2147483647,
9.48,1337.0,84797,-1,2203395976,1337,1,True,2025-03-12 18:11:04.000,20,60000016,10000168,30013685,2147483647,
9.48,1337.0,84797,-1,2203395977,1337,1,True,2025-03-12 18:11:04.000,20,60000017,10000168,30013774,2147483647,
9.48,1337.0,84797,-1,2203395978,1337,1,True,2025-03-12 18:11:04.000,20,60000018,10000168,30013856,2147483647,
9.48,1337.0,84797,-1,2203395979,1337,1,True,2025-03-12 18:11:04.000,20,60000019,10000168,30013927,2147483647,
9.48,1337.0,84797,-1,2203395980,1337,1,True,2025-03-12 18:11:04.000,20,60000020,10000168,30016541,2147483647,
9.48,1337.0,84797,-1,2203395981,1337,1,True,2025-03-12 18:11:04.000,20,60000021,10000168,30016963,2147483647,
9.48,1337.0,84797,-1,2203395982,1337,1,True,2025-03-12 18:11:04.000,20,60000022,10000168,30017132,2147483647,
9.48,1337.0,84797,-1,2203395983,1337,1,True,2025-03-12 18:11:04.000,20,60000023,10000168,30017403,2147483647,
9.48,1337.0,84797,-1,2203395984,1337,1,True,2025-03-12 18:11:04.000,20,60000024,10000168,30017452,2147483647,
9.48,1337.0,84797,-1,2203395985,1337,1,True,2025-03-12 18:11:04.000,20,60000025,10000168,30017637,2147483647,
9.48,1337.0,84797,-1,2203395986,1337,1,True,2025-03-12 18:11:04.000,20,60000026,10000168,30017723,2147483647,
9.48,1337.0,84797,-1,2203395987,1337,1,True,2025-03-12 18:11:04.000,20,60000027,10000168,30017995,2147483647,
9.48,1337.0,84797,-1,2203395988,1337,1,True,2025-03-12 18:11:04.000,20,60000028,10000168,30018105,2147483647,
9.48,1337.0,84797,-1,2203395989,1337,1,True,2025-03-12 18:11:04.000,20,60000029,10000168,30018231,2147483647,
9.48,1337.0,84797,-1,2203395990,1337,1,True,2025-03-12 18:11:04.000,20,60000030,10000168,30018358,2147483647,
9.48,1337.0,84797,-1,2203395991,1337,1,True,2025-03-12 18:11:04.000,20,60000031,10000168,30018774,2147483647,
9.48,1337.0,84797,-1,2203395992,1337,1,True,2025-03-12 18:11:04.000,20,60000032,10000168,30019914,2147483647,
9.48,1337.0,84797,-1,2203395993,1337,1,True,2025-03-12 18:11:04.000,20,60000033,10000168,30019945,2147483647,
9.48,1337.0,84797,-1,2203395994,1337,1,True,2025-03-12 18:11:04.000,20,60000034,10000168,30020072,2147483647,
9.48,1337.0,84797,-1,2203395995,1337,1,True,2025-03-12 18:11:04.000,20,60000035,10000168,30020288,2147483647,
9.48,1337.0,84797,-1,2203395996,1337,1,True,2025-03-12 18:11:04.000,20,60000036,10000168,30020505,2147483647,
9.48,1337.0,84797,-1,2203395997,1337,1,True,2025-03-12 18:11:04.000,20,60000037,10000168,30020628,2147483647,
9.48,1337.0,84797,-1,2203395998,1337,1,True,2025-03-12 18:11:04.000,20,60000038,10000168,30020720,2147483647,
9.48,1337.0,84797,-1,2203395999,1337,1,True,2025-03-12 18:11:04.000,20,60000039,10000168,30020805,2147483647,
9.48,1337.0,84797,-1,2203396000,1337,1,True,2025-03-12 18:11:04.000,20,60000040,10000168,30021042,2147483647,
9.48,1337.0,84797,-1,2203396001,1337,1,True,2025-03-12 18:11:04.000,20,60000041,10000168,30021148,2147483647,
9.48,1337.0,84797,-1,2203396002,1337,1,True,2025-03-12 18:11:04.000,20,60000042,10000168,30021558,2147483647,
9.48,1337.0,84797,-1,2203396003,1337,1,True,2025-03-12 18:11:04.000,20,60000043,10000168,30022001,2147483647,
9.48,1337.0,84797,-1,2203396004,1337,1,True,2025-03-12 18:11:04.000,20,60000044,10000168,30022226,2147483647,
9.48,1337.0,84797,-1,2203396005,1337,1,True,2025-03-12 18:11:04.000,20,60000045,10000168,30022664,2147483647,
9.48,1337.0,84797,-1,2203396006,1337,1,True,2025-03-12 18:11:04.000,20,60000046,10000168,30022911,2147483647,
9.48,1337.0,84797,-1,2203396007,1337,1,True,2025-03-12 18:11:04.000,20,60000047,10000168,30022999,2147483647,
9.48,1337.0,84797,-1,2203396008,1337,1,True,2025-03-12 18:11:04.000,20,60000048,10000168,30023043,2147483647,
9.48,1337.0,84797,-1,2203396009,1337,1,True,2025-03-12 18:11:04.000,20,60000049,10000168,30023131,2147483647,
9.48,1337.0,84797,-1,2203396010,1337,1,True,2025-03-12 18:11:04.000,20,60000050,10000168,30023271,2147483647,
9.48,1337.0,84797,-1,2203396011,1337,1,True,2025-03-12 18:11:04.000,20,60000051,10000168,30023327,2147483647,
9.48,1337.0,84797,-1,2203396013,1337,1,True,2025-03-12 18:11:04.000,20,60000053,10000168,30023454,2147483647,
9.48,1337.0,84797,-1,2203396014,1337,1,True,2025-03-12 18:11:04.000,20,60000054,10000168,30023508,2147483647,
9.48,1337.0,84797,-1,2203396015,1337,1,True,2025-03-12 18:11:04.000,20,60000055,10000168,30023957,2147483647,
