price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
107.57,1337.0,82132,-1,2203392139,1337,1,False,2025-03-12 18:10:21.000,20,60000020,10000168,30016541,2147483647,
107.57,1337.0,82132,-1,2203392140,1337,1,False,2025-03-12 18:10:21.000,20,60000021,10000168,30016963,2147483647,
107.57,1337.0,82132,-1,2203392141,1337,1,False,2025-03-12 18:10:21.000,20,60000022,10000168,30017132,2147483647,
107.57,1337.0,82132,-1,2203392142,1337,1,False,2025-03-12 18:10:21.000,20,60000023,10000168,30017403,2147483647,
107.57,1337.0,82132,-1,2203392143,1337,1,False,2025-03-12 18:10:21.000,20,60000024,10000168,30017452,2147483647,
107.57,1337.0,82132,-1,2203392144,1337,1,False,2025-03-12 18:10:21.000,20,60000025,10000168,30017637,2147483647,
107.57,1337.0,82132,-1,2203392145,1337,1,False,2025-03-12 18:10:21.000,20,60000026,10000168,30017723,2147483647,
107.57,1337.0,82132,-1,2203392146,1337,1,False,2025-03-12 18:10:21.000,20,60000027,10000168,30017995,2147483647,
107.57,1337.0,82132,-1,2203392147,1337,1,False,2025-03-12 18:10:21.000,20,60000028,10000168,30018105,2147483647,
107.57,1337.0,82132,-1,2203392148,1337,1,False,2025-03-12 18:10:21.000,20,60000029,10000168,30018231,2147483647,
107.57,1337.0,82132,-1,2203392149,1337,1,False,2025-03-12 18:10:21.000,20,60000030,10000168,30018358,2147483647,
107.57,1337.0,82132,-1,2203392150,1337,1,False,2025-03-12 18:10:21.000,20,60000031,10000168,30018774,2147483647,
107.57,1337.0,82132,-1,2203392151,1337,1,False,2025-03-12 18:10:21.000,20,60000032,10000168,30019914,2147483647,
107.57,1337.0,82132,-1,2203392152,1337,1,False,2025-03-12 18:10:21.000,20,60000033,10000168,30019945,2147483647,
107.57,1337.0,82132,-1,2203392153,1337,1,False,2025-03-12 18:10:21.000,20,60000034,10000168,30020072,2147483647,
107.57,1337.0,82132,-1,2203392154,1337,1,False,2025-03-12 18:10:21.000,20,60000035,10000168,30020288,2147483647,
107.57,1337.0,82132,-1,2203392155,1337,1,False,2025-03-12 18:10:21.000,20,60000036,10000168,30020505,2147483647,
107.57,1337.0,82132,-1,2203392156,1337,1,False,2025-03-12 18:10:21.000,20,60000037,10000168,30020628,2147483647,
107.57,1337.0,82132,-1,2203392157,1337,1,False,2025-03-12 18:10:21.000,20,60000038,10000168,30020720,2147483647,
107.57,1337.0,82132,-1,2203392158,1337,1,False,2025-03-12 18:10:21.000,20,60000039,10000168,30020805,2147483647,
107.57,1337.0,82132,-1,2203392159,1337,1,False,2025-03-12 18:10:21.000,20,60000040,10000168,30021042,2147483647,
107.57,1337.0,82132,-1,2203392160,1337,1,False,2025-03-12 18:10:21.000,20,60000041,10000168,30021148,2147483647,
107.57,1337.0,82132,-1,2203392161,1337,1,False,2025-03-12 18:10:21.000,20,60000042,10000168,30021558,2147483647,
107.57,1337.0,82132,-1,2203392162,1337,1,False,2025-03-12 18:10:21.000,20,60000043,10000168,30022001,2147483647,
107.57,1337.0,82132,-1,2203392163,1337,1,False,2025-03-12 18:10:21.000,20,60000044,10000168,30022226,2147483647,
107.57,1337.0,82132,-1,2203392164,1337,1,False,2025-03-12 18:10:21.000,20,60000045,10000168,30022664,2147483647,
107.57,1337.0,82132,-1,2203392165,1337,1,False,2025-03-12 18:10:21.000,20,60000046,10000168,30022911,2147483647,
107.57,1337.0,82132,-1,2203392166,1337,1,False,2025-03-12 18:10:21.000,20,60000047,10000168,30022999,2147483647,
107.57,1337.0,82132,-1,2203392167,1337,1,False,2025-03-12 18:10:21.000,20,60000048,10000168,30023043,2147483647,
107.57,1337.0,82132,-1,2203392168,1337,1,False,2025-03-12 18:10:21.000,20,60000049,10000168,30023131,2147483647,
107.57,1337.0,82132,-1,2203392169,1337,1,False,2025-03-12 18:10:21.000,20,60000050,10000168,30023271,2147483647,
107.57,1337.0,82132,-1,2203392170,1337,1,False,2025-03-12 18:10:21.000,20,60000051,10000168,30023327,2147483647,
107.57,1337.0,82132,-1,2203392172,1337,1,False,2025-03-12 18:10:21.000,20,60000053,10000168,30023454,2147483647,
107.57,1337.0,82132,-1,2203392173,1337,1,False,2025-03-12 18:10:21.000,20,60000054,10000168,30023508,2147483647,
107.57,1337.0,82132,-1,2203392174,1337,1,False,2025-03-12 18:10:21.000,20,60000055,10000168,30023957,2147483647,
102.9,1337.0,82132,-1,2203392225,1337,1,True,2025-03-12 18:10:21.000,20,60000052,10000168,30023387,0,
102.9,1337.0,82132,-1,2203392175,1337,1,True,2025-03-12 18:10:21.000,20,60000002,10000168,30000004,2147483647,
102.9,1337.0,82132,-1,2203392176,1337,1,True,2025-03-12 18:10:21.000,20,60000003,10000168,30000005,2147483647,
102.9,1337.0,82132,-1,2203392177,1337,1,True,2025-03-12 18:10:21.000,20,60000004,10000168,30000008,2147483647,
102.9,1337.0,82132,-1,2203392178,1337,1,True,2025-03-12 18:10:21.000,20,60000005,10000168,30000009,2147483647,
102.9,1337.0,82132,-1,2203392179,1337,1,True,2025-03-12 18:10:21.000,20,60000006,10000168,30006132,2147483647,
102.9,1337.0,82132,-1,2203392180,1337,1,True,2025-03-12 18:10:21.000,20,60000007,10000168,30009450,2147483647,
102.9,1337.0,82132,-1,2203392181,1337,1,True,2025-03-12 18:10:21.000,20,60000008,10000168,30009604,2147483647,
102.9,1337.0,82132,-1,2203392182,1337,1,True,2025-03-12 18:10:21.000,20,60000009,10000168,30009748,2147483647,
102.9,1337.0,82132,-1,2203392183,1337,1,True,2025-03-12 18:10:21.000,20,60000010,10000168,30009827,2147483647,
102.9,1337.0,82132,-1,2203392184,1337,1,True,2025-03-12 18:10:21.000,20,60000011,10000168,30010058,2147483647,
102.9,1337.0,82132,-1,2203392185,1337,1,True,2025-03-12 18:10:21.000,20,60000012,10000168,30010447,2147483647,
102.9,1337.0,82132,-1,2203392186,1337,1,True,2025-03-12 18:10:21.000,20,60000013,10000168,30010597,2147483647,
102.9,1337.0,82132,-1,2203392187,1337,1,True,2025-03-12 18:10:21.000,20,60000014,10000168,30010690,2147483647,
102.9,1337.0,82132,-1,2203392188,1337,1,True,2025-03-12 18:10:21.000,20,60000015,10000168,30013484,2147483647,
102.9,1337.0,82132,-1,2203392189,1337,1,True,2025-03-12 18:10:21.000,20,60000016,10000168,30013685,2147483647,
102.9,1337.0,82132,-1,2203392190,1337,1,True,2025-03-12 18:10:21.000,20,60000017,10000168,30013774,2147483647,
102.9,1337.0,82132,-1,2203392191,1337,1,True,2025-03-12 18:10:21.000,20,60000018,10000168,30013856,2147483647,
102.9,1337.0,82132,-1,2203392192,1337,1,True,2025-03-12 18:10:21.000,20,60000019,10000168,30013927,2147483647,
102.9,1337.0,82132,-1,2203392193,1337,1,True,2025-03-12 18:10:21.000,20,60000020,10000168,30016541,2147483647,
102.9,1337.0,82132,-1,2203392194,1337,1,True,2025-03-12 18:10:21.000,20,60000021,10000168,30016963,2147483647,
102.9,1337.0,82132,-1,2203392195,1337,1,True,2025-03-12 18:10:21.000,20,60000022,10000168,30017132,2147483647,
102.9,1337.0,82132,-1,2203392196,1337,1,True,2025-03-12 18:10:21.000,20,60000023,10000168,30017403,2147483647,
102.9,1337.0,82132,-1,2203392197,1337,1,True,2025-03-12 18:10:21.000,20,60000024,10000168,30017452,2147483647,
102.9,1337.0,82132,-1,2203392198,1337,1,True,2025-03-12 18:10:21.000,20,60000025,10000168,30017637,2147483647,
102.9,1337.0,82132,-1,2203392199,1337,1,True,2025-03-12 18:10:21.000,20,60000026,10000168,30017723,2147483647,
102.9,1337.0,82132,-1,2203392200,1337,1,True,2025-03-12 18:10:21.000,20,60000027,10000168,30017995,2147483647,
102.9,1337.0,82132,-1,2203392201,1337,1,True,2025-03-12 18:10:21.000,20,60000028,10000168,30018105,2147483647,
102.9,1337.0,82132,-1,2203392202,1337,1,True,2025-03-12 18:10:21.000,20,60000029,10000168,30018231,2147483647,
102.9,1337.0,82132,-1,2203392203,1337,1,True,2025-03-12 18:10:21.000,20,60000030,10000168,30018358,2147483647,
102.9,1337.0,82132,-1,2203392204,1337,1,True,2025-03-12 18:10:21.000,20,60000031,10000168,30018774,2147483647,
102.9,1337.0,82132,-1,2203392205,1337,1,True,2025-03-12 18:10:21.000,20,60000032,10000168,30019914,2147483647,
102.9,1337.0,82132,-1,2203392206,1337,1,True,2025-03-12 18:10:21.000,20,60000033,10000168,30019945,2147483647,
102.9,1337.0,82132,-1,2203392207,1337,1,True,2025-03-12 18:10:21.000,20,60000034,10000168,30020072,2147483647,
102.9,1337.0,82132,-1,2203392208,1337,1,True,2025-03-12 18:10:21.000,20,60000035,10000168,30020288,2147483647,
102.9,1337.0,82132,-1,2203392209,1337,1,True,2025-03-12 18:10:21.000,20,60000036,10000168,30020505,2147483647,
102.9,1337.0,82132,-1,2203392210,1337,1,True,2025-03-12 18:10:21.000,20,60000037,10000168,30020628,2147483647,
102.9,1337.0,82132,-1,2203392211,1337,1,True,2025-03-12 18:10:21.000,20,60000038,10000168,30020720,2147483647,
102.9,1337.0,82132,-1,2203392212,1337,1,True,2025-03-12 18:10:21.000,20,60000039,10000168,30020805,2147483647,
102.9,1337.0,82132,-1,2203392213,1337,1,True,2025-03-12 18:10:21.000,20,60000040,10000168,30021042,2147483647,
102.9,1337.0,82132,-1,2203392214,1337,1,True,2025-03-12 18:10:21.000,20,60000041,10000168,30021148,2147483647,
102.9,1337.0,82132,-1,2203392215,1337,1,True,2025-03-12 18:10:21.000,20,60000042,10000168,30021558,2147483647,
102.9,1337.0,82132,-1,2203392216,1337,1,True,2025-03-12 18:10:21.000,20,60000043,10000168,30022001,2147483647,
102.9,1337.0,82132,-1,2203392217,1337,1,True,2025-03-12 18:10:21.000,20,60000044,10000168,30022226,2147483647,
102.9,1337.0,82132,-1,2203392218,1337,1,True,2025-03-12 18:10:21.000,20,60000045,10000168,30022664,2147483647,
102.9,1337.0,82132,-1,2203392219,1337,1,True,2025-03-12 18:10:21.000,20,60000046,10000168,30022911,2147483647,
102.9,1337.0,82132,-1,2203392220,1337,1,True,2025-03-12 18:10:21.000,20,60000047,10000168,30022999,2147483647,
102.9,1337.0,82132,-1,2203392221,1337,1,True,2025-03-12 18:10:21.000,20,60000048,10000168,30023043,2147483647,
102.9,1337.0,82132,-1,2203392222,1337,1,True,2025-03-12 18:10:21.000,20,60000049,10000168,30023131,2147483647,
102.9,1337.0,82132,-1,2203392223,1337,1,True,2025-03-12 18:10:21.000,20,60000050,10000168,30023271,2147483647,
102.9,1337.0,82132,-1,2203392224,1337,1,True,2025-03-12 18:10:21.000,20,60000051,10000168,30023327,2147483647,
102.9,1337.0,82132,-1,2203392226,1337,1,True,2025-03-12 18:10:21.000,20,60000053,10000168,30023454,2147483647,
102.9,1337.0,82132,-1,2203392227,1337,1,True,2025-03-12 18:10:21.000,20,60000054,10000168,30023508,2147483647,
102.9,1337.0,82132,-1,2203392228,1337,1,True,2025-03-12 18:10:21.000,20,60000055,10000168,30023957,2147483647,
