price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
20.59,1337.0,78426,-1,2203402455,1337,1,True,2025-03-12 18:12:14.000,20,60000002,10000168,30000004,2147483647,
20.59,1337.0,78426,-1,2203402456,1337,1,True,2025-03-12 18:12:14.000,20,60000003,10000168,30000005,2147483647,
20.59,1337.0,78426,-1,2203402457,1337,1,True,2025-03-12 18:12:14.000,20,60000004,10000168,30000008,2147483647,
20.59,1337.0,78426,-1,2203402458,1337,1,True,2025-03-12 18:12:14.000,20,60000005,10000168,30000009,2147483647,
20.59,1337.0,78426,-1,2203402459,1337,1,True,2025-03-12 18:12:14.000,20,60000006,10000168,30006132,2147483647,
20.59,1337.0,78426,-1,2203402460,1337,1,True,2025-03-12 18:12:14.000,20,60000007,10000168,30009450,2147483647,
20.59,1337.0,78426,-1,2203402461,1337,1,True,2025-03-12 18:12:14.000,20,60000008,10000168,30009604,2147483647,
20.59,1337.0,78426,-1,2203402462,1337,1,True,2025-03-12 18:12:14.000,20,60000009,10000168,30009748,2147483647,
20.59,1337.0,78426,-1,2203402463,1337,1,True,2025-03-12 18:12:14.000,20,60000010,10000168,30009827,2147483647,
20.59,1337.0,78426,-1,2203402464,1337,1,True,2025-03-12 18:12:14.000,20,60000011,10000168,30010058,2147483647,
20.59,1337.0,78426,-1,2203402465,1337,1,True,2025-03-12 18:12:14.000,20,60000012,10000168,30010447,2147483647,
20.59,1337.0,78426,-1,2203402466,1337,1,True,2025-03-12 18:12:14.000,20,60000013,10000168,30010597,2147483647,
20.59,1337.0,78426,-1,2203402467,1337,1,True,2025-03-12 18:12:14.000,20,60000014,10000168,30010690,2147483647,
20.59,1337.0,78426,-1,2203402468,1337,1,True,2025-03-12 18:12:14.000,20,60000015,10000168,30013484,2147483647,
20.59,1337.0,78426,-1,2203402469,1337,1,True,2025-03-12 18:12:14.000,20,60000016,10000168,30013685,2147483647,
20.59,1337.0,78426,-1,2203402470,1337,1,True,2025-03-12 18:12:14.000,20,60000017,10000168,30013774,2147483647,
20.59,1337.0,78426,-1,2203402471,1337,1,True,2025-03-12 18:12:14.000,20,60000018,10000168,30013856,2147483647,
20.59,1337.0,78426,-1,2203402472,1337,1,True,2025-03-12 18:12:14.000,20,60000019,10000168,30013927,2147483647,
20.59,1337.0,78426,-1,2203402473,1337,1,True,2025-03-12 18:12:14.000,20,60000020,10000168,30016541,2147483647,
20.59,1337.0,78426,-1,2203402474,1337,1,True,2025-03-12 18:12:14.000,20,60000021,10000168,30016963,2147483647,
20.59,1337.0,78426,-1,2203402475,1337,1,True,2025-03-12 18:12:14.000,20,60000022,10000168,30017132,2147483647,
20.59,1337.0,78426,-1,2203402476,1337,1,True,2025-03-12 18:12:14.000,20,60000023,10000168,30017403,2147483647,
20.59,1337.0,78426,-1,2203402477,1337,1,True,2025-03-12 18:12:14.000,20,60000024,10000168,30017452,2147483647,
20.59,1337.0,78426,-1,2203402478,1337,1,True,2025-03-12 18:12:14.000,20,60000025,10000168,30017637,2147483647,
20.59,1337.0,78426,-1,2203402479,1337,1,True,2025-03-12 18:12:14.000,20,60000026,10000168,30017723,2147483647,
20.59,1337.0,78426,-1,2203402480,1337,1,True,2025-03-12 18:12:14.000,20,60000027,10000168,30017995,2147483647,
20.59,1337.0,78426,-1,2203402481,1337,1,True,2025-03-12 18:12:14.000,20,60000028,10000168,30018105,2147483647,
20.59,1337.0,78426,-1,2203402482,1337,1,True,2025-03-12 18:12:14.000,20,60000029,10000168,30018231,2147483647,
20.59,1337.0,78426,-1,2203402483,1337,1,True,2025-03-12 18:12:14.000,20,60000030,10000168,30018358,2147483647,
20.59,1337.0,78426,-1,2203402484,1337,1,True,2025-03-12 18:12:14.000,20,60000031,10000168,30018774,2147483647,
20.59,1337.0,78426,-1,2203402485,1337,1,True,2025-03-12 18:12:14.000,20,60000032,10000168,30019914,2147483647,
20.59,1337.0,78426,-1,2203402486,1337,1,True,2025-03-12 18:12:14.000,20,60000033,10000168,30019945,2147483647,
20.59,1337.0,78426,-1,2203402487,1337,1,True,2025-03-12 18:12:14.000,20,60000034,10000168,30020072,2147483647,
20.59,1337.0,78426,-1,2203402488,1337,1,True,2025-03-12 18:12:14.000,20,60000035,10000168,30020288,2147483647,
20.59,1337.0,78426,-1,2203402489,1337,1,True,2025-03-12 18:12:14.000,20,60000036,10000168,30020505,2147483647,
20.59,1337.0,78426,-1,2203402490,1337,1,True,2025-03-12 18:12:14.000,20,60000037,10000168,30020628,2147483647,
20.59,1337.0,78426,-1,2203402491,1337,1,True,2025-03-12 18:12:14.000,20,60000038,10000168,30020720,2147483647,
20.59,1337.0,78426,-1,2203402492,1337,1,True,2025-03-12 18:12:14.000,20,60000039,10000168,30020805,2147483647,
20.59,1337.0,78426,-1,2203402493,1337,1,True,2025-03-12 18:12:14.000,20,60000040,10000168,30021042,2147483647,
20.59,1337.0,78426,-1,2203402494,1337,1,True,2025-03-12 18:12:14.000,20,60000041,10000168,30021148,2147483647,
20.59,1337.0,78426,-1,2203402495,1337,1,True,2025-03-12 18:12:14.000,20,60000042,10000168,30021558,2147483647,
20.59,1337.0,78426,-1,2203402496,1337,1,True,2025-03-12 18:12:14.000,20,60000043,10000168,30022001,2147483647,
20.59,1337.0,78426,-1,2203402497,1337,1,True,2025-03-12 18:12:14.000,20,60000044,10000168,30022226,2147483647,
20.59,1337.0,78426,-1,2203402498,1337,1,True,2025-03-12 18:12:14.000,20,60000045,10000168,30022664,2147483647,
20.59,1337.0,78426,-1,2203402499,1337,1,True,2025-03-12 18:12:14.000,20,60000046,10000168,30022911,2147483647,
20.59,1337.0,78426,-1,2203402500,1337,1,True,2025-03-12 18:12:14.000,20,60000047,10000168,30022999,2147483647,
20.59,1337.0,78426,-1,2203402501,1337,1,True,2025-03-12 18:12:14.000,20,60000048,10000168,30023043,2147483647,
20.59,1337.0,78426,-1,2203402502,1337,1,True,2025-03-12 18:12:14.000,20,60000049,10000168,30023131,2147483647,
20.59,1337.0,78426,-1,2203402503,1337,1,True,2025-03-12 18:12:14.000,20,60000050,10000168,30023271,2147483647,
20.59,1337.0,78426,-1,2203402504,1337,1,True,2025-03-12 18:12:14.000,20,60000051,10000168,30023327,2147483647,
20.59,1337.0,78426,-1,2203402506,1337,1,True,2025-03-12 18:12:14.000,20,60000053,10000168,30023454,2147483647,
20.59,1337.0,78426,-1,2203402507,1337,1,True,2025-03-12 18:12:14.000,20,60000054,10000168,30023508,2147483647,
20.59,1337.0,78426,-1,2203402508,1337,1,True,2025-03-12 18:12:14.000,20,60000055,10000168,30023957,2147483647,
20.4,48663.0,78426,-1,2203315055,50000,1,True,2025-03-12 13:10:04.000,1,60000045,10000168,30022664,2147483647,
20.38,8663.0,78426,-1,2203314723,10000,1,True,2025-03-12 12:57:39.000,1,60000045,10000168,30022664,2147483647,
20.24,663.0,78426,-1,2203297336,2000,1,True,2025-03-12 12:19:21.000,1,60000045,10000168,30022664,2147483647,
20.06,500000.0,78426,-1,2203333260,500000,1,True,2025-03-12 14:17:16.000,14,60000008,10000168,30009604,2147483647,
19.11,10000.0,78426,-1,2203279849,10000,1,True,2025-03-12 10:09:33.000,90,60000012,10000168,30010447,2147483647,
18.43,10000.0,78426,-1,2203262666,10000,1,True,2025-03-12 09:15:15.000,90,60000012,10000168,30010447,2147483647,
8.87,98663.0,78426,-1,2202768250,100000,1,True,2025-03-11 03:53:46.000,90,60000045,10000168,30022664,2147483647,
8.0,8663.0,78426,-1,2202638722,10000,1,True,2025-03-10 20:07:23.000,30,60000045,10000168,30022664,2147483647,
1.02,995108.0,78426,-1,2201539584,1000000,1,True,2025-03-08 10:15:24.000,90,60000017,10000168,30013774,2147483647,
0.97,496641.0,78426,-1,2201070907,500000,1,True,2025-03-07 04:51:50.000,90,60000033,10000168,30019945,2147483647,
