price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
309.24,1337.0,84715,-1,2203394639,1337,1,False,2025-03-12 18:10:49.000,20,60000033,10000168,30019945,2147483647,
309.24,1337.0,84715,-1,2203394640,1337,1,False,2025-03-12 18:10:49.000,20,60000034,10000168,30020072,2147483647,
309.24,1337.0,84715,-1,2203394641,1337,1,False,2025-03-12 18:10:49.000,20,60000035,10000168,30020288,2147483647,
309.24,1337.0,84715,-1,2203394642,1337,1,False,2025-03-12 18:10:49.000,20,60000036,10000168,30020505,2147483647,
309.24,1337.0,84715,-1,2203394643,1337,1,False,2025-03-12 18:10:49.000,20,60000037,10000168,30020628,2147483647,
309.24,1337.0,84715,-1,2203394644,1337,1,False,2025-03-12 18:10:49.000,20,60000038,10000168,30020720,2147483647,
309.24,1337.0,84715,-1,2203394645,1337,1,False,2025-03-12 18:10:49.000,20,60000039,10000168,30020805,2147483647,
309.24,1337.0,84715,-1,2203394646,1337,1,False,2025-03-12 18:10:49.000,20,60000040,10000168,30021042,2147483647,
309.24,1337.0,84715,-1,2203394647,1337,1,False,2025-03-12 18:10:49.000,20,60000041,10000168,30021148,2147483647,
309.24,1337.0,84715,-1,2203394648,1337,1,False,2025-03-12 18:10:49.000,20,60000042,10000168,30021558,2147483647,
309.24,1337.0,84715,-1,2203394649,1337,1,False,2025-03-12 18:10:49.000,20,60000043,10000168,30022001,2147483647,
309.24,1337.0,84715,-1,2203394650,1337,1,False,2025-03-12 18:10:49.000,20,60000044,10000168,30022226,2147483647,
309.24,1337.0,84715,-1,2203394651,1337,1,False,2025-03-12 18:10:49.000,20,60000045,10000168,30022664,2147483647,
309.24,1337.0,84715,-1,2203394652,1337,1,False,2025-03-12 18:10:49.000,20,60000046,10000168,30022911,2147483647,
309.24,1337.0,84715,-1,2203394653,1337,1,False,2025-03-12 18:10:49.000,20,60000047,10000168,30022999,2147483647,
309.24,1337.0,84715,-1,2203394654,1337,1,False,2025-03-12 18:10:49.000,20,60000048,10000168,30023043,2147483647,
309.24,1337.0,84715,-1,2203394655,1337,1,False,2025-03-12 18:10:49.000,20,60000049,10000168,30023131,2147483647,
309.24,1337.0,84715,-1,2203394656,1337,1,False,2025-03-12 18:10:49.000,20,60000050,10000168,30023271,2147483647,
309.24,1337.0,84715,-1,2203394657,1337,1,False,2025-03-12 18:10:49.000,20,60000051,10000168,30023327,2147483647,
309.24,1337.0,84715,-1,2203394659,1337,1,False,2025-03-12 18:10:49.000,20,60000053,10000168,30023454,2147483647,
309.24,1337.0,84715,-1,2203394660,1337,1,False,2025-03-12 18:10:49.000,20,60000054,10000168,30023508,2147483647,
309.24,1337.0,84715,-1,2203394661,1337,1,False,2025-03-12 18:10:49.000,20,60000055,10000168,30023957,2147483647,
297.49,1337.0,84715,-1,2203394712,1337,1,True,2025-03-12 18:10:49.000,20,60000052,10000168,30023387,0,
297.49,1337.0,84715,-1,2203394662,1337,1,True,2025-03-12 18:10:49.000,20,60000002,10000168,30000004,2147483647,
297.49,1337.0,84715,-1,2203394663,1337,1,True,2025-03-12 18:10:49.000,20,60000003,10000168,30000005,2147483647,
297.49,1337.0,84715,-1,2203394664,1337,1,True,2025-03-12 18:10:49.000,20,60000004,10000168,30000008,2147483647,
297.49,1337.0,84715,-1,2203394665,1337,1,True,2025-03-12 18:10:49.000,20,60000005,10000168,30000009,2147483647,
297.49,1337.0,84715,-1,2203394666,1337,1,True,2025-03-12 18:10:49.000,20,60000006,10000168,30006132,2147483647,
297.49,1337.0,84715,-1,2203394667,1337,1,True,2025-03-12 18:10:49.000,20,60000007,10000168,30009450,2147483647,
297.49,1337.0,84715,-1,2203394668,1337,1,True,2025-03-12 18:10:49.000,20,60000008,10000168,30009604,2147483647,
297.49,1337.0,84715,-1,2203394669,1337,1,True,2025-03-12 18:10:49.000,20,60000009,10000168,30009748,2147483647,
297.49,1337.0,84715,-1,2203394670,1337,1,True,2025-03-12 18:10:49.000,20,60000010,10000168,30009827,2147483647,
297.49,1337.0,84715,-1,2203394671,1337,1,True,2025-03-12 18:10:49.000,20,60000011,10000168,30010058,2147483647,
297.49,1337.0,84715,-1,2203394672,1337,1,True,2025-03-12 18:10:49.000,20,60000012,10000168,30010447,2147483647,
297.49,1337.0,84715,-1,2203394673,1337,1,True,2025-03-12 18:10:49.000,20,60000013,10000168,30010597,2147483647,
297.49,1337.0,84715,-1,2203394674,1337,1,True,2025-03-12 18:10:49.000,20,60000014,10000168,30010690,2147483647,
297.49,1337.0,84715,-1,2203394675,1337,1,True,2025-03-12 18:10:49.000,20,60000015,10000168,30013484,2147483647,
297.49,1337.0,84715,-1,2203394676,1337,1,True,2025-03-12 18:10:49.000,20,60000016,10000168,30013685,2147483647,
297.49,1337.0,84715,-1,2203394677,1337,1,True,2025-03-12 18:10:49.000,20,60000017,10000168,30013774,2147483647,
297.49,1337.0,84715,-1,2203394678,1337,1,True,2025-03-12 18:10:49.000,20,60000018,10000168,30013856,2147483647,
297.49,1337.0,84715,-1,2203394679,1337,1,True,2025-03-12 18:10:49.000,20,60000019,10000168,30013927,2147483647,
297.49,1337.0,84715,-1,2203394680,1337,1,True,2025-03-12 18:10:49.000,20,60000020,10000168,30016541,2147483647,
297.49,1337.0,84715,-1,2203394681,1337,1,True,2025-03-12 18:10:49.000,20,60000021,10000168,30016963,2147483647,
297.49,1337.0,84715,-1,2203394682,1337,1,True,2025-03-12 18:10:49.000,20,60000022,10000168,30017132,2147483647,
297.49,1337.0,84715,-1,2203394683,1337,1,True,2025-03-12 18:10:49.000,20,60000023,10000168,30017403,2147483647,
297.49,1337.0,84715,-1,2203394684,1337,1,True,2025-03-12 18:10:49.000,20,60000024,10000168,30017452,2147483647,
297.49,1337.0,84715,-1,2203394685,1337,1,True,2025-03-12 18:10:49.000,20,60000025,10000168,30017637,2147483647,
297.49,1337.0,84715,-1,2203394686,1337,1,True,2025-03-12 18:10:49.000,20,60000026,10000168,30017723,2147483647,
297.49,1337.0,84715,-1,2203394687,1337,1,True,2025-03-12 18:10:49.000,20,60000027,10000168,30017995,2147483647,
297.49,1337.0,84715,-1,2203394688,1337,1,True,2025-03-12 18:10:49.000,20,60000028,10000168,30018105,2147483647,
297.49,1337.0,84715,-1,2203394689,1337,1,True,2025-03-12 18:10:49.000,20,60000029,10000168,30018231,2147483647,
297.49,1337.0,84715,-1,2203394690,1337,1,True,2025-03-12 18:10:49.000,20,60000030,10000168,30018358,2147483647,
297.49,1337.0,84715,-1,2203394691,1337,1,True,2025-03-12 18:10:49.000,20,60000031,10000168,30018774,2147483647,
297.49,1337.0,84715,-1,2203394692,1337,1,True,2025-03-12 18:10:49.000,20,60000032,10000168,30019914,2147483647,
297.49,1337.0,84715,-1,2203394693,1337,1,True,2025-03-12 18:10:49.000,20,60000033,10000168,30019945,2147483647,
297.49,1337.0,84715,-1,2203394694,1337,1,True,2025-03-12 18:10:49.000,20,60000034,10000168,30020072,2147483647,
297.49,1337.0,84715,-1,2203394695,1337,1,True,2025-03-12 18:10:49.000,20,60000035,10000168,30020288,2147483647,
297.49,1337.0,84715,-1,2203394696,1337,1,True,2025-03-12 18:10:49.000,20,60000036,10000168,30020505,2147483647,
297.49,1337.0,84715,-1,2203394697,1337,1,True,2025-03-12 18:10:49.000,20,60000037,10000168,30020628,2147483647,
297.49,1337.0,84715,-1,2203394698,1337,1,True,2025-03-12 18:10:49.000,20,60000038,10000168,30020720,2147483647,
297.49,1337.0,84715,-1,2203394699,1337,1,True,2025-03-12 18:10:49.000,20,60000039,10000168,30020805,2147483647,
297.49,1337.0,84715,-1,2203394700,1337,1,True,2025-03-12 18:10:49.000,20,60000040,10000168,30021042,2147483647,
297.49,1337.0,84715,-1,2203394701,1337,1,True,2025-03-12 18:10:49.000,20,60000041,10000168,30021148,2147483647,
297.49,1337.0,84715,-1,2203394702,1337,1,True,2025-03-12 18:10:49.000,20,60000042,10000168,30021558,2147483647,
297.49,1337.0,84715,-1,2203394703,1337,1,True,2025-03-12 18:10:49.000,20,60000043,10000168,30022001,2147483647,
297.49,1337.0,84715,-1,2203394704,1337,1,True,2025-03-12 18:10:49.000,20,60000044,10000168,30022226,2147483647,
297.49,1337.0,84715,-1,2203394705,1337,1,True,2025-03-12 18:10:49.000,20,60000045,10000168,30022664,2147483647,
297.49,1337.0,84715,-1,2203394706,1337,1,True,2025-03-12 18:10:49.000,20,60000046,10000168,30022911,2147483647,
297.49,1337.0,84715,-1,2203394707,1337,1,True,2025-03-12 18:10:49.000,20,60000047,10000168,30022999,2147483647,
297.49,1337.0,84715,-1,2203394708,1337,1,True,2025-03-12 18:10:49.000,20,60000048,10000168,30023043,2147483647,
297.49,1337.0,84715,-1,2203394709,1337,1,True,2025-03-12 18:10:49.000,20,60000049,10000168,30023131,2147483647,
297.49,1337.0,84715,-1,2203394710,1337,1,True,2025-03-12 18:10:49.000,20,60000050,10000168,30023271,2147483647,
297.49,1337.0,84715,-1,2203394711,1337,1,True,2025-03-12 18:10:49.000,20,60000051,10000168,30023327,2147483647,
297.49,1337.0,84715,-1,2203394713,1337,1,True,2025-03-12 18:10:49.000,20,60000053,10000168,30023454,2147483647,
297.49,1337.0,84715,-1,2203394714,1337,1,True,2025-03-12 18:10:49.000,20,60000054,10000168,30023508,2147483647,
297.49,1337.0,84715,-1,2203394715,1337,1,True,2025-03-12 18:10:49.000,20,60000055,10000168,30023957,2147483647,
