price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
2200.86,1337.0,82028,-1,2203389374,1337,1,True,2025-03-12 18:09:48.000,20,60000018,10000168,30013856,2147483647,
2200.86,1337.0,82028,-1,2203389375,1337,1,True,2025-03-12 18:09:48.000,20,60000019,10000168,30013927,2147483647,
2200.86,1337.0,82028,-1,2203389376,1337,1,True,2025-03-12 18:09:48.000,20,60000020,10000168,30016541,2147483647,
2200.86,1337.0,82028,-1,2203389377,1337,1,True,2025-03-12 18:09:48.000,20,60000021,10000168,30016963,2147483647,
2200.86,1337.0,82028,-1,2203389378,1337,1,True,2025-03-12 18:09:48.000,20,60000022,10000168,30017132,2147483647,
2200.86,1337.0,82028,-1,2203389379,1337,1,True,2025-03-12 18:09:48.000,20,60000023,10000168,30017403,2147483647,
2200.86,1337.0,82028,-1,2203389380,1337,1,True,2025-03-12 18:09:48.000,20,60000024,10000168,30017452,2147483647,
2200.86,1337.0,82028,-1,2203389381,1337,1,True,2025-03-12 18:09:48.000,20,60000025,10000168,30017637,2147483647,
2200.86,1337.0,82028,-1,2203389382,1337,1,True,2025-03-12 18:09:48.000,20,60000026,10000168,30017723,2147483647,
2200.86,1337.0,82028,-1,2203389383,1337,1,True,2025-03-12 18:09:48.000,20,60000027,10000168,30017995,2147483647,
2200.86,1337.0,82028,-1,2203389384,1337,1,True,2025-03-12 18:09:48.000,20,60000028,10000168,30018105,2147483647,
2200.86,1337.0,82028,-1,2203389385,1337,1,True,2025-03-12 18:09:48.000,20,60000029,10000168,30018231,2147483647,
2200.86,1337.0,82028,-1,2203389386,1337,1,True,2025-03-12 18:09:48.000,20,60000030,10000168,30018358,2147483647,
2200.86,1337.0,82028,-1,2203389387,1337,1,True,2025-03-12 18:09:48.000,20,60000031,10000168,30018774,2147483647,
2200.86,1337.0,82028,-1,2203389388,1337,1,True,2025-03-12 18:09:48.000,20,60000032,10000168,30019914,2147483647,
2200.86,1337.0,82028,-1,2203389389,1337,1,True,2025-03-12 18:09:48.000,20,60000033,10000168,30019945,2147483647,
2200.86,1337.0,82028,-1,2203389390,1337,1,True,2025-03-12 18:09:48.000,20,60000034,10000168,30020072,2147483647,
2200.86,1337.0,82028,-1,2203389391,1337,1,True,2025-03-12 18:09:48.000,20,60000035,10000168,30020288,2147483647,
2200.86,1337.0,82028,-1,2203389392,1337,1,True,2025-03-12 18:09:48.000,20,60000036,10000168,30020505,2147483647,
2200.86,1337.0,82028,-1,2203389393,1337,1,True,2025-03-12 18:09:48.000,20,60000037,10000168,30020628,2147483647,
2200.86,1337.0,82028,-1,2203389394,1337,1,True,2025-03-12 18:09:48.000,20,60000038,10000168,30020720,2147483647,
2200.86,1337.0,82028,-1,2203389395,1337,1,True,2025-03-12 18:09:48.000,20,60000039,10000168,30020805,2147483647,
2200.86,1337.0,82028,-1,2203389396,1337,1,True,2025-03-12 18:09:48.000,20,60000040,10000168,30021042,2147483647,
2200.86,1337.0,82028,-1,2203389397,1337,1,True,2025-03-12 18:09:48.000,20,60000041,10000168,30021148,2147483647,
2200.86,1337.0,82028,-1,2203389398,1337,1,True,2025-03-12 18:09:48.000,20,60000042,10000168,30021558,2147483647,
2200.86,1337.0,82028,-1,2203389399,1337,1,True,2025-03-12 18:09:48.000,20,60000043,10000168,30022001,2147483647,
2200.86,1337.0,82028,-1,2203389400,1337,1,True,2025-03-12 18:09:48.000,20,60000044,10000168,30022226,2147483647,
2200.86,1337.0,82028,-1,2203389401,1337,1,True,2025-03-12 18:09:48.000,20,60000045,10000168,30022664,2147483647,
2200.86,1337.0,82028,-1,2203389402,1337,1,True,2025-03-12 18:09:48.000,20,60000046,10000168,30022911,2147483647,
2200.86,1337.0,82028,-1,2203389403,1337,1,True,2025-03-12 18:09:48.000,20,60000047,10000168,30022999,2147483647,
2200.86,1337.0,82028,-1,2203389404,1337,1,True,2025-03-12 18:09:48.000,20,60000048,10000168,30023043,2147483647,
2200.86,1337.0,82028,-1,2203389405,1337,1,True,2025-03-12 18:09:48.000,20,60000049,10000168,30023131,2147483647,
2200.86,1337.0,82028,-1,2203389406,1337,1,True,2025-03-12 18:09:48.000,20,60000050,10000168,30023271,2147483647,
2200.86,1337.0,82028,-1,2203389407,1337,1,True,2025-03-12 18:09:48.000,20,60000051,10000168,30023327,2147483647,
2200.86,1337.0,82028,-1,2203389409,1337,1,True,2025-03-12 18:09:48.000,20,60000053,10000168,30023454,2147483647,
2200.86,1337.0,82028,-1,2203389410,1337,1,True,2025-03-12 18:09:48.000,20,60000054,10000168,30023508,2147483647,
2200.86,1337.0,82028,-1,2203389411,1337,1,True,2025-03-12 18:09:48.000,20,60000055,10000168,30023957,2147483647,
