price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
0.78,1337.0,78439,-1,2203387736,1337,1,True,2025-03-12 18:09:30.000,20,60000002,10000168,30000004,2147483647,
0.78,1337.0,78439,-1,2203387737,1337,1,True,2025-03-12 18:09:30.000,20,60000003,10000168,30000005,2147483647,
0.78,1337.0,78439,-1,2203387738,1337,1,True,2025-03-12 18:09:30.000,20,60000004,10000168,30000008,2147483647,
0.78,1337.0,78439,-1,2203387739,1337,1,True,2025-03-12 18:09:30.000,20,60000005,10000168,30000009,2147483647,
0.78,1337.0,78439,-1,2203387740,1337,1,True,2025-03-12 18:09:30.000,20,60000006,10000168,30006132,2147483647,
0.78,1337.0,78439,-1,2203387741,1337,1,True,2025-03-12 18:09:30.000,20,60000007,10000168,30009450,2147483647,
0.78,1337.0,78439,-1,2203387742,1337,1,True,2025-03-12 18:09:30.000,20,60000008,10000168,30009604,2147483647,
0.78,1337.0,78439,-1,2203387743,1337,1,True,2025-03-12 18:09:30.000,20,60000009,10000168,30009748,2147483647,
0.78,1337.0,78439,-1,2203387744,1337,1,True,2025-03-12 18:09:30.000,20,60000010,10000168,30009827,2147483647,
0.78,1337.0,78439,-1,2203387745,1337,1,True,2025-03-12 18:09:30.000,20,60000011,10000168,30010058,2147483647,
0.78,1337.0,78439,-1,2203387746,1337,1,True,2025-03-12 18:09:30.000,20,60000012,10000168,30010447,2147483647,
0.78,1337.0,78439,-1,2203387747,1337,1,True,2025-03-12 18:09:30.000,20,60000013,10000168,30010597,2147483647,
0.78,1337.0,78439,-1,2203387748,1337,1,True,2025-03-12 18:09:30.000,20,60000014,10000168,30010690,2147483647,
0.78,1337.0,78439,-1,2203387749,1337,1,True,2025-03-12 18:09:30.000,20,60000015,10000168,30013484,2147483647,
0.78,1337.0,78439,-1,2203387750,1337,1,True,2025-03-12 18:09:30.000,20,60000016,10000168,30013685,2147483647,
0.78,1337.0,78439,-1,2203387751,1337,1,True,2025-03-12 18:09:30.000,20,60000017,10000168,30013774,2147483647,
0.78,1337.0,78439,-1,2203387752,1337,1,True,2025-03-12 18:09:30.000,20,60000018,10000168,30013856,2147483647,
0.78,1337.0,78439,-1,2203387753,1337,1,True,2025-03-12 18:09:30.000,20,60000019,10000168,30013927,2147483647,
0.78,1337.0,78439,-1,2203387754,1337,1,True,2025-03-12 18:09:30.000,20,60000020,10000168,30016541,2147483647,
0.78,1337.0,78439,-1,2203387755,1337,1,True,2025-03-12 18:09:30.000,20,60000021,10000168,30016963,2147483647,
0.78,1337.0,78439,-1,2203387756,1337,1,True,2025-03-12 18:09:30.000,20,60000022,10000168,30017132,2147483647,
0.78,1337.0,78439,-1,2203387757,1337,1,True,2025-03-12 18:09:30.000,20,60000023,10000168,30017403,2147483647,
0.78,1337.0,78439,-1,2203387758,1337,1,True,2025-03-12 18:09:30.000,20,60000024,10000168,30017452,2147483647,
0.78,1337.0,78439,-1,2203387759,1337,1,True,2025-03-12 18:09:30.000,20,60000025,10000168,30017637,2147483647,
0.78,1337.0,78439,-1,2203387760,1337,1,True,2025-03-12 18:09:30.000,20,60000026,10000168,30017723,2147483647,
0.78,1337.0,78439,-1,2203387761,1337,1,True,2025-03-12 18:09:30.000,20,60000027,10000168,30017995,2147483647,
0.78,1337.0,78439,-1,2203387762,1337,1,True,2025-03-12 18:09:30.000,20,60000028,10000168,30018105,2147483647,
0.78,1337.0,78439,-1,2203387763,1337,1,True,2025-03-12 18:09:30.000,20,60000029,10000168,30018231,2147483647,
0.78,1337.0,78439,-1,2203387764,1337,1,True,2025-03-12 18:09:30.000,20,60000030,10000168,30018358,2147483647,
0.78,1337.0,78439,-1,2203387765,1337,1,True,2025-03-12 18:09:30.000,20,60000031,10000168,30018774,2147483647,
0.78,1337.0,78439,-1,2203387766,1337,1,True,2025-03-12 18:09:30.000,20,60000032,10000168,30019914,2147483647,
0.78,1337.0,78439,-1,2203387767,1337,1,True,2025-03-12 18:09:30.000,20,60000033,10000168,30019945,2147483647,
0.78,1337.0,78439,-1,2203387768,1337,1,True,2025-03-12 18:09:30.000,20,60000034,10000168,30020072,2147483647,
0.78,1337.0,78439,-1,2203387769,1337,1,True,2025-03-12 18:09:30.000,20,60000035,10000168,30020288,2147483647,
0.78,1337.0,78439,-1,2203387770,1337,1,True,2025-03-12 18:09:30.000,20,60000036,10000168,30020505,2147483647,
0.78,1337.0,78439,-1,2203387771,1337,1,True,2025-03-12 18:09:30.000,20,60000037,10000168,30020628,2147483647,
0.78,1337.0,78439,-1,2203387772,1337,1,True,2025-03-12 18:09:30.000,20,60000038,10000168,30020720,2147483647,
0.78,1337.0,78439,-1,2203387773,1337,1,True,2025-03-12 18:09:30.000,20,60000039,10000168,30020805,2147483647,
0.78,1337.0,78439,-1,2203387774,1337,1,True,2025-03-12 18:09:30.000,20,60000040,10000168,30021042,2147483647,
0.78,1337.0,78439,-1,2203387775,1337,1,True,2025-03-12 18:09:30.000,20,60000041,10000168,30021148,2147483647,
0.78,1337.0,78439,-1,2203387776,1337,1,True,2025-03-12 18:09:30.000,20,60000042,10000168,30021558,2147483647,
0.78,1337.0,78439,-1,2203387777,1337,1,True,2025-03-12 18:09:30.000,20,60000043,10000168,30022001,2147483647,
0.78,1337.0,78439,-1,2203387778,1337,1,True,2025-03-12 18:09:30.000,20,60000044,10000168,30022226,2147483647,
0.78,1337.0,78439,-1,2203387779,1337,1,True,2025-03-12 18:09:30.000,20,60000045,10000168,30022664,2147483647,
0.78,1337.0,78439,-1,2203387780,1337,1,True,2025-03-12 18:09:30.000,20,60000046,10000168,30022911,2147483647,
0.78,1337.0,78439,-1,2203387781,1337,1,True,2025-03-12 18:09:30.000,20,60000047,10000168,30022999,2147483647,
0.78,1337.0,78439,-1,2203387782,1337,1,True,2025-03-12 18:09:30.000,20,60000048,10000168,30023043,2147483647,
0.78,1337.0,78439,-1,2203387783,1337,1,True,2025-03-12 18:09:30.000,20,60000049,10000168,30023131,2147483647,
0.78,1337.0,78439,-1,2203387784,1337,1,True,2025-03-12 18:09:30.000,20,60000050,10000168,30023271,2147483647,
0.78,1337.0,78439,-1,2203387785,1337,1,True,2025-03-12 18:09:30.000,20,60000051,10000168,30023327,2147483647,
0.78,1337.0,78439,-1,2203387787,1337,1,True,2025-03-12 18:09:30.000,20,60000053,10000168,30023454,2147483647,
0.78,1337.0,78439,-1,2203387788,1337,1,True,2025-03-12 18:09:30.000,20,60000054,10000168,30023508,2147483647,
0.78,1337.0,78439,-1,2203387789,1337,1,True,2025-03-12 18:09:30.000,20,60000055,10000168,30023957,2147483647,
