price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
50.0,19998.0,77818,32767,2201194874,19998,1,False,2025-03-07 10:15:12.000,90,60000033,10000168,30019945,2147483647,
50.0,19998.0,77818,32767,2201194941,19998,1,False,2025-03-07 10:18:30.000,90,60000033,10000168,30019945,2147483647,
50.0,14900.0,77818,32767,2201357457,15000,1,False,2025-03-08 01:01:24.000,90,60000052,10000168,30023387,0,
50.0,8852.0,77818,32767,2201477686,8852,1,False,2025-03-08 06:47:27.000,90,60000052,10000168,30023387,0,
50.0,5000.0,77818,32767,2201803968,5000,1,False,2025-03-08 23:42:49.000,90,60000041,10000168,30021148,2147483647,
50.0,10000.0,77818,32767,2202048372,10000,1,False,2025-03-09 12:47:44.000,90,60000047,10000168,30022999,2147483647,
84.0,40000.0,77818,32767,2203028533,40000,1,False,2025-03-11 19:29:52.000,90,60000038,10000168,30020720,2147483647,
85.0,599.0,77818,32767,2202433744,3000,1,False,2025-03-10 08:20:04.000,90,60000038,10000168,30020720,2147483647,
85.0,3000.0,77818,32767,2202433749,3000,1,False,2025-03-10 08:20:21.000,90,60000038,10000168,30020720,2147483647,
85.0,25000.0,77818,32767,2202433778,25000,1,False,2025-03-10 08:20:56.000,90,60000038,10000168,30020720,2147483647,
85.0,20000.0,77818,32767,2203175929,20000,1,False,2025-03-12 04:31:35.000,90,60000024,10000168,30017452,2147483647,
85.0,34126.0,77818,32767,2203333731,34126,1,False,2025-03-12 14:50:27.000,90,60000012,10000168,30010447,2147483647,
98.0,20000.0,77818,32767,2203175926,20000,1,False,2025-03-12 04:31:02.000,90,60000024,10000168,30017452,2147483647,
98.77,2.0,77818,32767,2203297478,2,1,False,2025-03-12 12:26:13.000,90,60000045,10000168,30022664,2147483647,
99.0,20000.0,77818,32767,2203175925,20000,1,False,2025-03-12 04:30:50.000,90,60000024,10000168,30017452,2147483647,
100.0,5423.0,77818,32767,2201319611,10000,1,False,2025-03-07 22:57:10.000,90,60000014,10000168,30010690,2147483647,
100.0,17040.0,77818,32767,2201519316,17040,1,False,2025-03-08 09:30:09.000,90,60000014,10000168,30010690,2147483647,
100.0,20000.0,77818,32767,2203175899,20000,1,False,2025-03-12 04:27:08.000,90,60000024,10000168,30017452,2147483647,
103.2,64170.0,77818,32767,2203011124,64170,1,False,2025-03-11 18:58:02.000,14,60000033,10000168,30019945,2147483647,
103.2,4.0,77818,32767,2203047464,4,1,False,2025-03-11 20:41:20.000,3,60000041,10000168,30021148,2147483647,
103.2,740.0,77818,32767,2203104069,740,1,False,2025-03-11 23:44:23.000,1,60000038,10000168,30020720,2147483647,
125.0,3000.0,77818,32767,2202512923,3000,1,False,2025-03-10 12:44:32.000,90,60000011,10000168,30010058,2147483647,
125.6,1161.0,77818,32767,2202872131,1161,1,False,2025-03-11 10:32:31.000,30,60000031,10000168,30018774,2147483647,
140.4,50.0,77818,32767,2202275762,50,1,False,2025-03-10 00:07:26.000,90,60000024,10000168,30017452,2147483647,
140.5,2800.0,77818,32767,2202393497,2800,1,False,2025-03-10 06:57:48.000,14,60000025,10000168,30017637,2147483647,
151.7,24900.0,77818,32767,2202068699,25000,1,False,2025-03-09 13:50:45.000,7,60000035,10000168,30020288,2147483647,
152.1,1700.0,77818,32767,2201743399,1700,1,False,2025-03-08 21:14:16.000,30,60000012,10000168,30010447,2147483647,
178.0,20000.0,77818,32767,2201497534,20000,1,False,2025-03-08 07:42:46.000,90,60000014,10000168,30010690,2147483647,
178.1,4568.0,77818,32767,2201458796,4568,1,False,2025-03-08 06:18:21.000,90,60000014,10000168,30010690,2147483647,
199.8,20000.0,77818,32767,2203297467,20000,1,False,2025-03-12 12:25:39.000,90,60000017,10000168,30013774,2147483647,
199.9,30000.0,77818,32767,2203227405,30000,1,False,2025-03-12 12:10:31.000,90,60000017,10000168,30013774,2147483647,
200.0,1285.0,77818,32767,2201048026,2800,1,False,2025-03-07 03:01:08.000,90,60000038,10000168,30020720,2147483647,
200.0,4080.0,77818,32767,2201201915,4080,1,False,2025-03-07 13:21:40.000,90,60000052,10000168,30023387,0,
200.0,10800.0,77818,32767,2201216550,11000,1,False,2025-03-07 16:49:18.000,7,60000035,10000168,30020288,2147483647,
249.9,4850.0,77818,32767,2202171513,4850,1,False,2025-03-09 19:13:08.000,90,60000017,10000168,30013774,2147483647,
250.0,1000.0,77818,32767,2201579912,1000,1,False,2025-03-08 12:27:42.000,90,60000041,10000168,30021148,2147483647,
250.0,10000.0,77818,32767,2201989760,10000,1,False,2025-03-09 09:55:57.000,90,60000017,10000168,30013774,2147483647,
