price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
10.89,1337.0,77811,-1,2203402323,1337,1,False,2025-03-12 18:12:13.000,20,60000032,10000168,30019914,2147483647,
10.89,1337.0,77811,-1,2203402324,1337,1,False,2025-03-12 18:12:13.000,20,60000033,10000168,30019945,2147483647,
10.89,1337.0,77811,-1,2203402325,1337,1,False,2025-03-12 18:12:13.000,20,60000034,10000168,30020072,2147483647,
10.89,1337.0,77811,-1,2203402326,1337,1,False,2025-03-12 18:12:13.000,20,60000035,10000168,30020288,2147483647,
10.89,1337.0,77811,-1,2203402327,1337,1,False,2025-03-12 18:12:13.000,20,60000036,10000168,30020505,2147483647,
10.89,1337.0,77811,-1,2203402328,1337,1,False,2025-03-12 18:12:13.000,20,60000037,10000168,30020628,2147483647,
10.89,1337.0,77811,-1,2203402329,1337,1,False,2025-03-12 18:12:13.000,20,60000038,10000168,30020720,2147483647,
10.89,1337.0,77811,-1,2203402330,1337,1,False,2025-03-12 18:12:13.000,20,60000039,10000168,30020805,2147483647,
10.89,1337.0,77811,-1,2203402331,1337,1,False,2025-03-12 18:12:13.000,20,60000040,10000168,30021042,2147483647,
10.89,1337.0,77811,-1,2203402332,1337,1,False,2025-03-12 18:12:13.000,20,60000041,10000168,30021148,2147483647,
10.89,1337.0,77811,-1,2203402333,1337,1,False,2025-03-12 18:12:13.000,20,60000042,10000168,30021558,2147483647,
10.89,1337.0,77811,-1,2203402334,1337,1,False,2025-03-12 18:12:13.000,20,60000043,10000168,30022001,2147483647,
10.89,1337.0,77811,-1,2203402335,1337,1,False,2025-03-12 18:12:13.000,20,60000044,10000168,30022226,2147483647,
10.89,1337.0,77811,-1,2203402336,1337,1,False,2025-03-12 18:12:13.000,20,60000045,10000168,30022664,2147483647,
10.89,1337.0,77811,-1,2203402337,1337,1,False,2025-03-12 18:12:13.000,20,60000046,10000168,30022911,2147483647,
10.89,1337.0,77811,-1,2203402338,1337,1,False,2025-03-12 18:12:13.000,20,60000047,10000168,30022999,2147483647,
10.89,1337.0,77811,-1,2203402339,1337,1,False,2025-03-12 18:12:13.000,20,60000048,10000168,30023043,2147483647,
10.89,1337.0,77811,-1,2203402340,1337,1,False,2025-03-12 18:12:13.000,20,60000049,10000168,30023131,2147483647,
10.89,1337.0,77811,-1,2203402341,1337,1,False,2025-03-12 18:12:13.000,20,60000050,10000168,30023271,2147483647,
10.89,1337.0,77811,-1,2203402342,1337,1,False,2025-03-12 18:12:13.000,20,60000051,10000168,30023327,2147483647,
10.89,1337.0,77811,-1,2203402344,1337,1,False,2025-03-12 18:12:13.000,20,60000053,10000168,30023454,2147483647,
10.89,1337.0,77811,-1,2203402345,1337,1,False,2025-03-12 18:12:13.000,20,60000054,10000168,30023508,2147483647,
10.89,1337.0,77811,-1,2203402346,1337,1,False,2025-03-12 18:12:13.000,20,60000055,10000168,30023957,2147483647,
60.0,11250.0,77811,32767,2201947921,16650,1,False,2025-03-09 07:49:16.000,90,60000026,10000168,30017723,2147483647,
90.0,49411.0,77811,32767,2201007799,54102,1,False,2025-03-07 01:07:40.000,30,60000014,10000168,30010690,2147483647,
96.53,606.0,77811,32767,2200797288,4938,1,False,2025-03-06 19:02:10.000,90,60000012,10000168,30010447,2147483647,
96.53,4493.0,77811,32767,2200804913,10195,1,False,2025-03-06 19:55:01.000,90,60000024,10000168,30017452,2147483647,
96.53,1337.0,77811,32767,2200805883,1337,1,False,2025-03-06 20:03:00.000,7,60000012,10000168,30010447,2147483647,
96.53,1337.0,77811,32767,2200805892,1337,1,False,2025-03-06 20:03:08.000,7,60000012,10000168,30010447,2147483647,
96.53,1337.0,77811,32767,2200805906,1337,1,False,2025-03-06 20:03:15.000,7,60000012,10000168,30010447,2147483647,
96.53,921.0,77811,32767,2200805915,921,1,False,2025-03-06 20:03:19.000,7,60000012,10000168,30010447,2147483647,
96.53,10195.0,77811,32767,2200807395,10195,1,False,2025-03-06 20:16:25.000,90,60000024,10000168,30017452,2147483647,
96.53,10195.0,77811,32767,2200807408,10195,1,False,2025-03-06 20:16:32.000,90,60000024,10000168,30017452,2147483647,
96.53,10195.0,77811,32767,2200807416,10195,1,False,2025-03-06 20:16:37.000,90,60000024,10000168,30017452,2147483647,
96.53,7039.0,77811,32767,2200807427,7039,1,False,2025-03-06 20:16:42.000,90,60000024,10000168,30017452,2147483647,
96.53,8.0,77811,32767,2200817608,8,1,False,2025-03-06 21:24:56.000,90,60000052,10000168,30023387,0,
100.0,14691.0,77811,32767,2201539801,18093,1,False,2025-03-08 10:21:35.000,90,60000008,10000168,30009604,2147483647,
10.45,1337.0,77811,-1,2203402397,1337,1,True,2025-03-12 18:12:13.000,20,60000052,10000168,30023387,0,
10.45,1337.0,77811,-1,2203402347,1337,1,True,2025-03-12 18:12:13.000,20,60000002,10000168,30000004,2147483647,
10.45,1337.0,77811,-1,2203402348,1337,1,True,2025-03-12 18:12:13.000,20,60000003,10000168,30000005,2147483647,
10.45,1337.0,77811,-1,2203402349,1337,1,True,2025-03-12 18:12:13.000,20,60000004,10000168,30000008,2147483647,
10.45,1337.0,77811,-1,2203402350,1337,1,True,2025-03-12 18:12:13.000,20,60000005,10000168,30000009,2147483647,
10.45,1337.0,77811,-1,2203402351,1337,1,True,2025-03-12 18:12:13.000,20,60000006,10000168,30006132,2147483647,
10.45,1337.0,77811,-1,2203402352,1337,1,True,2025-03-12 18:12:13.000,20,60000007,10000168,30009450,2147483647,
10.45,1337.0,77811,-1,2203402353,1337,1,True,2025-03-12 18:12:13.000,20,60000008,10000168,30009604,2147483647,
10.45,1337.0,77811,-1,2203402354,1337,1,True,2025-03-12 18:12:13.000,20,60000009,10000168,30009748,2147483647,
10.45,1337.0,77811,-1,2203402355,1337,1,True,2025-03-12 18:12:13.000,20,60000010,10000168,30009827,2147483647,
10.45,1337.0,77811,-1,2203402356,1337,1,True,2025-03-12 18:12:13.000,20,60000011,10000168,30010058,2147483647,
10.45,1337.0,77811,-1,2203402357,1337,1,True,2025-03-12 18:12:13.000,20,60000012,10000168,30010447,2147483647,
10.45,1337.0,77811,-1,2203402358,1337,1,True,2025-03-12 18:12:13.000,20,60000013,10000168,30010597,2147483647,
10.45,1337.0,77811,-1,2203402359,1337,1,True,2025-03-12 18:12:13.000,20,60000014,10000168,30010690,2147483647,
10.45,1337.0,77811,-1,2203402360,1337,1,True,2025-03-12 18:12:13.000,20,60000015,10000168,30013484,2147483647,
10.45,1337.0,77811,-1,2203402361,1337,1,True,2025-03-12 18:12:13.000,20,60000016,10000168,30013685,2147483647,
10.45,1337.0,77811,-1,2203402362,1337,1,True,2025-03-12 18:12:13.000,20,60000017,10000168,30013774,2147483647,
10.45,1337.0,77811,-1,2203402363,1337,1,True,2025-03-12 18:12:13.000,20,60000018,10000168,30013856,2147483647,
10.45,1337.0,77811,-1,2203402364,1337,1,True,2025-03-12 18:12:13.000,20,60000019,10000168,30013927,2147483647,
10.45,1337.0,77811,-1,2203402365,1337,1,True,2025-03-12 18:12:13.000,20,60000020,10000168,30016541,2147483647,
10.45,1337.0,77811,-1,2203402366,1337,1,True,2025-03-12 18:12:13.000,20,60000021,10000168,30016963,2147483647,
10.45,1337.0,77811,-1,2203402367,1337,1,True,2025-03-12 18:12:13.000,20,60000022,10000168,30017132,2147483647,
10.45,1337.0,77811,-1,2203402368,1337,1,True,2025-03-12 18:12:13.000,20,60000023,10000168,30017403,2147483647,
10.45,1337.0,77811,-1,2203402369,1337,1,True,2025-03-12 18:12:13.000,20,60000024,10000168,30017452,2147483647,
10.45,1337.0,77811,-1,2203402370,1337,1,True,2025-03-12 18:12:13.000,20,60000025,10000168,30017637,2147483647,
10.45,1337.0,77811,-1,2203402371,1337,1,True,2025-03-12 18:12:13.000,20,60000026,10000168,30017723,2147483647,
10.45,1337.0,77811,-1,2203402372,1337,1,True,2025-03-12 18:12:13.000,20,60000027,10000168,30017995,2147483647,
10.45,1337.0,77811,-1,2203402373,1337,1,True,2025-03-12 18:12:13.000,20,60000028,10000168,30018105,2147483647,
10.45,1337.0,77811,-1,2203402374,1337,1,True,2025-03-12 18:12:13.000,20,60000029,10000168,30018231,2147483647,
10.45,1337.0,77811,-1,2203402375,1337,1,True,2025-03-12 18:12:13.000,20,60000030,10000168,30018358,2147483647,
10.45,1337.0,77811,-1,2203402376,1337,1,True,2025-03-12 18:12:13.000,20,60000031,10000168,30018774,2147483647,
10.45,1337.0,77811,-1,2203402377,1337,1,True,2025-03-12 18:12:13.000,20,60000032,10000168,30019914,2147483647,
10.45,1337.0,77811,-1,2203402378,1337,1,True,2025-03-12 18:12:13.000,20,60000033,10000168,30019945,2147483647,
10.45,1337.0,77811,-1,2203402379,1337,1,True,2025-03-12 18:12:13.000,20,60000034,10000168,30020072,2147483647,
10.45,1337.0,77811,-1,2203402380,1337,1,True,2025-03-12 18:12:13.000,20,60000035,10000168,30020288,2147483647,
10.45,1337.0,77811,-1,2203402381,1337,1,True,2025-03-12 18:12:13.000,20,60000036,10000168,30020505,2147483647,
10.45,1337.0,77811,-1,2203402382,1337,1,True,2025-03-12 18:12:13.000,20,60000037,10000168,30020628,2147483647,
10.45,1337.0,77811,-1,2203402383,1337,1,True,2025-03-12 18:12:13.000,20,60000038,10000168,30020720,2147483647,
10.45,1337.0,77811,-1,2203402384,1337,1,True,2025-03-12 18:12:13.000,20,60000039,10000168,30020805,2147483647,
10.45,1337.0,77811,-1,2203402385,1337,1,True,2025-03-12 18:12:13.000,20,60000040,10000168,30021042,2147483647,
10.45,1337.0,77811,-1,2203402386,1337,1,True,2025-03-12 18:12:13.000,20,60000041,10000168,30021148,2147483647,
10.45,1337.0,77811,-1,2203402387,1337,1,True,2025-03-12 18:12:13.000,20,60000042,10000168,30021558,2147483647,
10.45,1337.0,77811,-1,2203402388,1337,1,True,2025-03-12 18:12:13.000,20,60000043,10000168,30022001,2147483647,
10.45,1337.0,77811,-1,2203402389,1337,1,True,2025-03-12 18:12:13.000,20,60000044,10000168,30022226,2147483647,
10.45,1337.0,77811,-1,2203402390,1337,1,True,2025-03-12 18:12:13.000,20,60000045,10000168,30022664,2147483647,
10.45,1337.0,77811,-1,2203402391,1337,1,True,2025-03-12 18:12:13.000,20,60000046,10000168,30022911,2147483647,
10.45,1337.0,77811,-1,2203402392,1337,1,True,2025-03-12 18:12:13.000,20,60000047,10000168,30022999,2147483647,
10.45,1337.0,77811,-1,2203402393,1337,1,True,2025-03-12 18:12:13.000,20,60000048,10000168,30023043,2147483647,
10.45,1337.0,77811,-1,2203402394,1337,1,True,2025-03-12 18:12:13.000,20,60000049,10000168,30023131,2147483647,
10.45,1337.0,77811,-1,2203402395,1337,1,True,2025-03-12 18:12:13.000,20,60000050,10000168,30023271,2147483647,
10.45,1337.0,77811,-1,2203402396,1337,1,True,2025-03-12 18:12:13.000,20,60000051,10000168,30023327,2147483647,
10.45,1337.0,77811,-1,2203402398,1337,1,True,2025-03-12 18:12:13.000,20,60000053,10000168,30023454,2147483647,
10.45,1337.0,77811,-1,2203402399,1337,1,True,2025-03-12 18:12:13.000,20,60000054,10000168,30023508,2147483647,
10.45,1337.0,77811,-1,2203402400,1337,1,True,2025-03-12 18:12:13.000,20,60000055,10000168,30023957,2147483647,
9.16,10000.0,77811,-1,2203279489,10000,1,True,2025-03-12 09:54:02.000,90,60000012,10000168,30010447,2147483647,
8.93,8663.0,77811,-1,2203245071,10000,1,True,2025-03-12 07:48:03.000,90,60000012,10000168,30010447,2147483647,
5.99,8663.0,77811,-1,2203086389,10000,1,True,2025-03-11 22:32:56.000,7,60000027,10000168,30017995,2147483647,
1.04,999980.0,77811,-1,2201539555,1000000,1,True,2025-03-08 10:13:22.000,90,60000017,10000168,30013774,2147483647,
