price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
6.59,1337.0,84180,-1,2203396581,1337,1,False,2025-03-12 18:11:11.000,20,60000022,10000168,30017132,2147483647,
6.59,1337.0,84180,-1,2203396582,1337,1,False,2025-03-12 18:11:11.000,20,60000023,10000168,30017403,2147483647,
6.59,1337.0,84180,-1,2203396583,1337,1,False,2025-03-12 18:11:11.000,20,60000024,10000168,30017452,2147483647,
6.59,1337.0,84180,-1,2203396584,1337,1,False,2025-03-12 18:11:11.000,20,60000025,10000168,30017637,2147483647,
6.59,1337.0,84180,-1,2203396585,1337,1,False,2025-03-12 18:11:11.000,20,60000026,10000168,30017723,2147483647,
6.59,1337.0,84180,-1,2203396586,1337,1,False,2025-03-12 18:11:11.000,20,60000027,10000168,30017995,2147483647,
6.59,1337.0,84180,-1,2203396587,1337,1,False,2025-03-12 18:11:11.000,20,60000028,10000168,30018105,2147483647,
6.59,1337.0,84180,-1,2203396588,1337,1,False,2025-03-12 18:11:11.000,20,60000029,10000168,30018231,2147483647,
6.59,1337.0,84180,-1,2203396589,1337,1,False,2025-03-12 18:11:11.000,20,60000030,10000168,30018358,2147483647,
6.59,1337.0,84180,-1,2203396590,1337,1,False,2025-03-12 18:11:11.000,20,60000031,10000168,30018774,2147483647,
6.59,1337.0,84180,-1,2203396591,1337,1,False,2025-03-12 18:11:11.000,20,60000032,10000168,30019914,2147483647,
6.59,1337.0,84180,-1,2203396592,1337,1,False,2025-03-12 18:11:11.000,20,60000033,10000168,30019945,2147483647,
6.59,1337.0,84180,-1,2203396593,1337,1,False,2025-03-12 18:11:11.000,20,60000034,10000168,30020072,2147483647,
6.59,1337.0,84180,-1,2203396594,1337,1,False,2025-03-12 18:11:11.000,20,60000035,10000168,30020288,2147483647,
6.59,1337.0,84180,-1,2203396595,1337,1,False,2025-03-12 18:11:11.000,20,60000036,10000168,30020505,2147483647,
6.59,1337.0,84180,-1,2203396596,1337,1,False,2025-03-12 18:11:11.000,20,60000037,10000168,30020628,2147483647,
6.59,1337.0,84180,-1,2203396597,1337,1,False,2025-03-12 18:11:11.000,20,60000038,10000168,30020720,2147483647,
6.59,1337.0,84180,-1,2203396598,1337,1,False,2025-03-12 18:11:11.000,20,60000039,10000168,30020805,2147483647,
6.59,1337.0,84180,-1,2203396599,1337,1,False,2025-03-12 18:11:11.000,20,60000040,10000168,30021042,2147483647,
6.59,1337.0,84180,-1,2203396600,1337,1,False,2025-03-12 18:11:11.000,20,60000041,10000168,30021148,2147483647,
6.59,1337.0,84180,-1,2203396601,1337,1,False,2025-03-12 18:11:11.000,20,60000042,10000168,30021558,2147483647,
6.59,1337.0,84180,-1,2203396602,1337,1,False,2025-03-12 18:11:11.000,20,60000043,10000168,30022001,2147483647,
6.59,1337.0,84180,-1,2203396603,1337,1,False,2025-03-12 18:11:11.000,20,60000044,10000168,30022226,2147483647,
6.59,1337.0,84180,-1,2203396604,1337,1,False,2025-03-12 18:11:11.000,20,60000045,10000168,30022664,2147483647,
6.59,1337.0,84180,-1,2203396605,1337,1,False,2025-03-12 18:11:11.000,20,60000046,10000168,30022911,2147483647,
6.59,1337.0,84180,-1,2203396606,1337,1,False,2025-03-12 18:11:11.000,20,60000047,10000168,30022999,2147483647,
6.59,1337.0,84180,-1,2203396607,1337,1,False,2025-03-12 18:11:11.000,20,60000048,10000168,30023043,2147483647,
6.59,1337.0,84180,-1,2203396608,1337,1,False,2025-03-12 18:11:11.000,20,60000049,10000168,30023131,2147483647,
6.59,1337.0,84180,-1,2203396609,1337,1,False,2025-03-12 18:11:11.000,20,60000050,10000168,30023271,2147483647,
6.59,1337.0,84180,-1,2203396610,1337,1,False,2025-03-12 18:11:11.000,20,60000051,10000168,30023327,2147483647,
6.59,1337.0,84180,-1,2203396612,1337,1,False,2025-03-12 18:11:11.000,20,60000053,10000168,30023454,2147483647,
6.59,1337.0,84180,-1,2203396613,1337,1,False,2025-03-12 18:11:11.000,20,60000054,10000168,30023508,2147483647,
6.59,1337.0,84180,-1,2203396614,1337,1,False,2025-03-12 18:11:11.000,20,60000055,10000168,30023957,2147483647,
6.84,2.0,84180,32767,2203224151,2,1,False,2025-03-12 06:42:53.000,1,60000012,10000168,30010447,2147483647,
7.1,207.0,84180,32767,2203122635,207,1,False,2025-03-12 00:50:37.000,1,60000038,10000168,30020720,2147483647,
6.23,1337.0,84180,-1,2203396665,1337,1,True,2025-03-12 18:11:11.000,20,60000052,10000168,30023387,0,
6.23,1337.0,84180,-1,2203396615,1337,1,True,2025-03-12 18:11:11.000,20,60000002,10000168,30000004,2147483647,
6.23,1337.0,84180,-1,2203396616,1337,1,True,2025-03-12 18:11:11.000,20,60000003,10000168,30000005,2147483647,
6.23,1337.0,84180,-1,2203396617,1337,1,True,2025-03-12 18:11:11.000,20,60000004,10000168,30000008,2147483647,
6.23,1337.0,84180,-1,2203396618,1337,1,True,2025-03-12 18:11:11.000,20,60000005,10000168,30000009,2147483647,
6.23,1337.0,84180,-1,2203396619,1337,1,True,2025-03-12 18:11:11.000,20,60000006,10000168,30006132,2147483647,
6.23,1337.0,84180,-1,2203396620,1337,1,True,2025-03-12 18:11:11.000,20,60000007,10000168,30009450,2147483647,
6.23,1337.0,84180,-1,2203396621,1337,1,True,2025-03-12 18:11:11.000,20,60000008,10000168,30009604,2147483647,
6.23,1337.0,84180,-1,2203396622,1337,1,True,2025-03-12 18:11:11.000,20,60000009,10000168,30009748,2147483647,
6.23,1337.0,84180,-1,2203396623,1337,1,True,2025-03-12 18:11:11.000,20,60000010,10000168,30009827,2147483647,
6.23,1337.0,84180,-1,2203396624,1337,1,True,2025-03-12 18:11:11.000,20,60000011,10000168,30010058,2147483647,
6.23,1337.0,84180,-1,2203396625,1337,1,True,2025-03-12 18:11:11.000,20,60000012,10000168,30010447,2147483647,
6.23,1337.0,84180,-1,2203396626,1337,1,True,2025-03-12 18:11:11.000,20,60000013,10000168,30010597,2147483647,
6.23,1337.0,84180,-1,2203396627,1337,1,True,2025-03-12 18:11:11.000,20,60000014,10000168,30010690,2147483647,
6.23,1337.0,84180,-1,2203396628,1337,1,True,2025-03-12 18:11:11.000,20,60000015,10000168,30013484,2147483647,
6.23,1337.0,84180,-1,2203396629,1337,1,True,2025-03-12 18:11:11.000,20,60000016,10000168,30013685,2147483647,
6.23,1337.0,84180,-1,2203396630,1337,1,True,2025-03-12 18:11:11.000,20,60000017,10000168,30013774,2147483647,
6.23,1337.0,84180,-1,2203396631,1337,1,True,2025-03-12 18:11:11.000,20,60000018,10000168,30013856,2147483647,
6.23,1337.0,84180,-1,2203396632,1337,1,True,2025-03-12 18:11:11.000,20,60000019,10000168,30013927,2147483647,
6.23,1337.0,84180,-1,2203396633,1337,1,True,2025-03-12 18:11:11.000,20,60000020,10000168,30016541,2147483647,
6.23,1337.0,84180,-1,2203396634,1337,1,True,2025-03-12 18:11:11.000,20,60000021,10000168,30016963,2147483647,
6.23,1337.0,84180,-1,2203396635,1337,1,True,2025-03-12 18:11:11.000,20,60000022,10000168,30017132,2147483647,
6.23,1337.0,84180,-1,2203396636,1337,1,True,2025-03-12 18:11:11.000,20,60000023,10000168,30017403,2147483647,
6.23,1337.0,84180,-1,2203396637,1337,1,True,2025-03-12 18:11:11.000,20,60000024,10000168,30017452,2147483647,
6.23,1337.0,84180,-1,2203396638,1337,1,True,2025-03-12 18:11:11.000,20,60000025,10000168,30017637,2147483647,
6.23,1337.0,84180,-1,2203396639,1337,1,True,2025-03-12 18:11:11.000,20,60000026,10000168,30017723,2147483647,
6.23,1337.0,84180,-1,2203396640,1337,1,True,2025-03-12 18:11:11.000,20,60000027,10000168,30017995,2147483647,
6.23,1337.0,84180,-1,2203396641,1337,1,True,2025-03-12 18:11:11.000,20,60000028,10000168,30018105,2147483647,
6.23,1337.0,84180,-1,2203396642,1337,1,True,2025-03-12 18:11:11.000,20,60000029,10000168,30018231,2147483647,
6.23,1337.0,84180,-1,2203396643,1337,1,True,2025-03-12 18:11:11.000,20,60000030,10000168,30018358,2147483647,
6.23,1337.0,84180,-1,2203396644,1337,1,True,2025-03-12 18:11:11.000,20,60000031,10000168,30018774,2147483647,
6.23,1337.0,84180,-1,2203396645,1337,1,True,2025-03-12 18:11:11.000,20,60000032,10000168,30019914,2147483647,
6.23,1337.0,84180,-1,2203396646,1337,1,True,2025-03-12 18:11:11.000,20,60000033,10000168,30019945,2147483647,
6.23,1337.0,84180,-1,2203396647,1337,1,True,2025-03-12 18:11:11.000,20,60000034,10000168,30020072,2147483647,
6.23,1337.0,84180,-1,2203396648,1337,1,True,2025-03-12 18:11:11.000,20,60000035,10000168,30020288,2147483647,
6.23,1337.0,84180,-1,2203396649,1337,1,True,2025-03-12 18:11:11.000,20,60000036,10000168,30020505,2147483647,
6.23,1337.0,84180,-1,2203396650,1337,1,True,2025-03-12 18:11:11.000,20,60000037,10000168,30020628,2147483647,
6.23,1337.0,84180,-1,2203396651,1337,1,True,2025-03-12 18:11:11.000,20,60000038,10000168,30020720,2147483647,
6.23,1337.0,84180,-1,2203396652,1337,1,True,2025-03-12 18:11:11.000,20,60000039,10000168,30020805,2147483647,
6.23,1337.0,84180,-1,2203396653,1337,1,True,2025-03-12 18:11:11.000,20,60000040,10000168,30021042,2147483647,
6.23,1337.0,84180,-1,2203396654,1337,1,True,2025-03-12 18:11:11.000,20,60000041,10000168,30021148,2147483647,
6.23,1337.0,84180,-1,2203396655,1337,1,True,2025-03-12 18:11:11.000,20,60000042,10000168,30021558,2147483647,
6.23,1337.0,84180,-1,2203396656,1337,1,True,2025-03-12 18:11:11.000,20,60000043,10000168,30022001,2147483647,
6.23,1337.0,84180,-1,2203396657,1337,1,True,2025-03-12 18:11:11.000,20,60000044,10000168,30022226,2147483647,
6.23,1337.0,84180,-1,2203396658,1337,1,True,2025-03-12 18:11:11.000,20,60000045,10000168,30022664,2147483647,
6.23,1337.0,84180,-1,2203396659,1337,1,True,2025-03-12 18:11:11.000,20,60000046,10000168,30022911,2147483647,
6.23,1337.0,84180,-1,2203396660,1337,1,True,2025-03-12 18:11:11.000,20,60000047,10000168,30022999,2147483647,
6.23,1337.0,84180,-1,2203396661,1337,1,True,2025-03-12 18:11:11.000,20,60000048,10000168,30023043,2147483647,
6.23,1337.0,84180,-1,2203396662,1337,1,True,2025-03-12 18:11:11.000,20,60000049,10000168,30023131,2147483647,
6.23,1337.0,84180,-1,2203396663,1337,1,True,2025-03-12 18:11:11.000,20,60000050,10000168,30023271,2147483647,
6.23,1337.0,84180,-1,2203396664,1337,1,True,2025-03-12 18:11:11.000,20,60000051,10000168,30023327,2147483647,
6.23,1337.0,84180,-1,2203396666,1337,1,True,2025-03-12 18:11:11.000,20,60000053,10000168,30023454,2147483647,
6.23,1337.0,84180,-1,2203396667,1337,1,True,2025-03-12 18:11:11.000,20,60000054,10000168,30023508,2147483647,
6.23,1337.0,84180,-1,2203396668,1337,1,True,2025-03-12 18:11:11.000,20,60000055,10000168,30023957,2147483647,
