price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1.5,1337.0,78445,-1,2203458731,1337,1,False,2025-03-12 22:22:20.000,20,60000034,10000168,30020072,2147483647,
1.5,1337.0,78445,-1,2203458732,1337,1,False,2025-03-12 22:22:20.000,20,60000035,10000168,30020288,2147483647,
1.5,1337.0,78445,-1,2203458733,1337,1,False,2025-03-12 22:22:20.000,20,60000036,10000168,30020505,2147483647,
1.5,1337.0,78445,-1,2203458734,1337,1,False,2025-03-12 22:22:20.000,20,60000037,10000168,30020628,2147483647,
1.5,1337.0,78445,-1,2203458735,1337,1,False,2025-03-12 22:22:20.000,20,60000038,10000168,30020720,2147483647,
1.5,1337.0,78445,-1,2203458736,1337,1,False,2025-03-12 22:22:20.000,20,60000039,10000168,30020805,2147483647,
1.5,1337.0,78445,-1,2203458737,1337,1,False,2025-03-12 22:22:20.000,20,60000040,10000168,30021042,2147483647,
1.5,1337.0,78445,-1,2203458738,1337,1,False,2025-03-12 22:22:20.000,20,60000041,10000168,30021148,2147483647,
1.5,1337.0,78445,-1,2203458739,1337,1,False,2025-03-12 22:22:20.000,20,60000042,10000168,30021558,2147483647,
1.5,1337.0,78445,-1,2203458740,1337,1,False,2025-03-12 22:22:20.000,20,60000043,10000168,30022001,2147483647,
1.5,1337.0,78445,-1,2203458741,1337,1,False,2025-03-12 22:22:20.000,20,60000044,10000168,30022226,2147483647,
1.5,1337.0,78445,-1,2203458742,1337,1,False,2025-03-12 22:22:20.000,20,60000045,10000168,30022664,2147483647,
1.5,1337.0,78445,-1,2203458743,1337,1,False,2025-03-12 22:22:20.000,20,60000046,10000168,30022911,2147483647,
1.5,1337.0,78445,-1,2203458744,1337,1,False,2025-03-12 22:22:20.000,20,60000047,10000168,30022999,2147483647,
1.5,1337.0,78445,-1,2203458745,1337,1,False,2025-03-12 22:22:20.000,20,60000048,10000168,30023043,2147483647,
1.5,1337.0,78445,-1,2203458746,1337,1,False,2025-03-12 22:22:20.000,20,60000049,10000168,30023131,2147483647,
1.5,1337.0,78445,-1,2203458747,1337,1,False,2025-03-12 22:22:20.000,20,60000050,10000168,30023271,2147483647,
1.5,1337.0,78445,-1,2203458748,1337,1,False,2025-03-12 22:22:20.000,20,60000051,10000168,30023327,2147483647,
1.5,1337.0,78445,-1,2203458750,1337,1,False,2025-03-12 22:22:20.000,20,60000053,10000168,30023454,2147483647,
1.5,1337.0,78445,-1,2203458751,1337,1,False,2025-03-12 22:22:20.000,20,60000054,10000168,30023508,2147483647,
1.5,1337.0,78445,-1,2203458752,1337,1,False,2025-03-12 22:22:20.000,20,60000055,10000168,30023957,2147483647,
1.42,1337.0,78445,-1,2203458803,1337,1,True,2025-03-12 22:22:20.000,20,60000052,10000168,30023387,0,
1.42,1337.0,78445,-1,2203458753,1337,1,True,2025-03-12 22:22:20.000,20,60000002,10000168,30000004,2147483647,
1.42,1337.0,78445,-1,2203458754,1337,1,True,2025-03-12 22:22:20.000,20,60000003,10000168,30000005,2147483647,
1.42,1337.0,78445,-1,2203458755,1337,1,True,2025-03-12 22:22:20.000,20,60000004,10000168,30000008,2147483647,
1.42,1337.0,78445,-1,2203458756,1337,1,True,2025-03-12 22:22:20.000,20,60000005,10000168,30000009,2147483647,
1.42,1337.0,78445,-1,2203458757,1337,1,True,2025-03-12 22:22:20.000,20,60000006,10000168,30006132,2147483647,
1.42,1337.0,78445,-1,2203458758,1337,1,True,2025-03-12 22:22:20.000,20,60000007,10000168,30009450,2147483647,
1.42,1337.0,78445,-1,2203458759,1337,1,True,2025-03-12 22:22:20.000,20,60000008,10000168,30009604,2147483647,
1.42,1337.0,78445,-1,2203458760,1337,1,True,2025-03-12 22:22:20.000,20,60000009,10000168,30009748,2147483647,
1.42,1337.0,78445,-1,2203458761,1337,1,True,2025-03-12 22:22:20.000,20,60000010,10000168,30009827,2147483647,
1.42,1337.0,78445,-1,2203458762,1337,1,True,2025-03-12 22:22:20.000,20,60000011,10000168,30010058,2147483647,
1.42,1337.0,78445,-1,2203458763,1337,1,True,2025-03-12 22:22:20.000,20,60000012,10000168,30010447,2147483647,
1.42,1337.0,78445,-1,2203458764,1337,1,True,2025-03-12 22:22:20.000,20,60000013,10000168,30010597,2147483647,
1.42,1337.0,78445,-1,2203458765,1337,1,True,2025-03-12 22:22:20.000,20,60000014,10000168,30010690,2147483647,
1.42,1337.0,78445,-1,2203458766,1337,1,True,2025-03-12 22:22:20.000,20,60000015,10000168,30013484,2147483647,
1.42,1337.0,78445,-1,2203458767,1337,1,True,2025-03-12 22:22:20.000,20,60000016,10000168,30013685,2147483647,
1.42,1337.0,78445,-1,2203458768,1337,1,True,2025-03-12 22:22:20.000,20,60000017,10000168,30013774,2147483647,
1.42,1337.0,78445,-1,2203458769,1337,1,True,2025-03-12 22:22:20.000,20,60000018,10000168,30013856,2147483647,
1.42,1337.0,78445,-1,2203458770,1337,1,True,2025-03-12 22:22:20.000,20,60000019,10000168,30013927,2147483647,
1.42,1337.0,78445,-1,2203458771,1337,1,True,2025-03-12 22:22:20.000,20,60000020,10000168,30016541,2147483647,
1.42,1337.0,78445,-1,2203458772,1337,1,True,2025-03-12 22:22:20.000,20,60000021,10000168,30016963,2147483647,
1.42,1337.0,78445,-1,2203458773,1337,1,True,2025-03-12 22:22:20.000,20,60000022,10000168,30017132,2147483647,
1.42,1337.0,78445,-1,2203458774,1337,1,True,2025-03-12 22:22:20.000,20,60000023,10000168,30017403,2147483647,
1.42,1337.0,78445,-1,2203458775,1337,1,True,2025-03-12 22:22:20.000,20,60000024,10000168,30017452,2147483647,
1.42,1337.0,78445,-1,2203458776,1337,1,True,2025-03-12 22:22:20.000,20,60000025,10000168,30017637,2147483647,
1.42,1337.0,78445,-1,2203458777,1337,1,True,2025-03-12 22:22:20.000,20,60000026,10000168,30017723,2147483647,
1.42,1337.0,78445,-1,2203458778,1337,1,True,2025-03-12 22:22:20.000,20,60000027,10000168,30017995,2147483647,
1.42,1337.0,78445,-1,2203458779,1337,1,True,2025-03-12 22:22:20.000,20,60000028,10000168,30018105,2147483647,
1.42,1337.0,78445,-1,2203458780,1337,1,True,2025-03-12 22:22:20.000,20,60000029,10000168,30018231,2147483647,
1.42,1337.0,78445,-1,2203458781,1337,1,True,2025-03-12 22:22:20.000,20,60000030,10000168,30018358,2147483647,
1.42,1337.0,78445,-1,2203458782,1337,1,True,2025-03-12 22:22:20.000,20,60000031,10000168,30018774,2147483647,
1.42,1337.0,78445,-1,2203458783,1337,1,True,2025-03-12 22:22:20.000,20,60000032,10000168,30019914,2147483647,
1.42,1337.0,78445,-1,2203458784,1337,1,True,2025-03-12 22:22:20.000,20,60000033,10000168,30019945,2147483647,
1.42,1337.0,78445,-1,2203458785,1337,1,True,2025-03-12 22:22:20.000,20,60000034,10000168,30020072,2147483647,
1.42,1337.0,78445,-1,2203458786,1337,1,True,2025-03-12 22:22:20.000,20,60000035,10000168,30020288,2147483647,
1.42,1337.0,78445,-1,2203458787,1337,1,True,2025-03-12 22:22:20.000,20,60000036,10000168,30020505,2147483647,
1.42,1337.0,78445,-1,2203458788,1337,1,True,2025-03-12 22:22:20.000,20,60000037,10000168,30020628,2147483647,
1.42,1337.0,78445,-1,2203458789,1337,1,True,2025-03-12 22:22:20.000,20,60000038,10000168,30020720,2147483647,
1.42,1337.0,78445,-1,2203458790,1337,1,True,2025-03-12 22:22:20.000,20,60000039,10000168,30020805,2147483647,
1.42,1337.0,78445,-1,2203458791,1337,1,True,2025-03-12 22:22:20.000,20,60000040,10000168,30021042,2147483647,
1.42,1337.0,78445,-1,2203458792,1337,1,True,2025-03-12 22:22:20.000,20,60000041,10000168,30021148,2147483647,
1.42,1337.0,78445,-1,2203458793,1337,1,True,2025-03-12 22:22:20.000,20,60000042,10000168,30021558,2147483647,
1.42,1337.0,78445,-1,2203458794,1337,1,True,2025-03-12 22:22:20.000,20,60000043,10000168,30022001,2147483647,
1.42,1337.0,78445,-1,2203458795,1337,1,True,2025-03-12 22:22:20.000,20,60000044,10000168,30022226,2147483647,
1.42,1337.0,78445,-1,2203458796,1337,1,True,2025-03-12 22:22:20.000,20,60000045,10000168,30022664,2147483647,
1.42,1337.0,78445,-1,2203458797,1337,1,True,2025-03-12 22:22:20.000,20,60000046,10000168,30022911,2147483647,
1.42,1337.0,78445,-1,2203458798,1337,1,True,2025-03-12 22:22:20.000,20,60000047,10000168,30022999,2147483647,
1.42,1337.0,78445,-1,2203458799,1337,1,True,2025-03-12 22:22:20.000,20,60000048,10000168,30023043,2147483647,
1.42,1337.0,78445,-1,2203458800,1337,1,True,2025-03-12 22:22:20.000,20,60000049,10000168,30023131,2147483647,
1.42,1337.0,78445,-1,2203458801,1337,1,True,2025-03-12 22:22:20.000,20,60000050,10000168,30023271,2147483647,
1.42,1337.0,78445,-1,2203458802,1337,1,True,2025-03-12 22:22:20.000,20,60000051,10000168,30023327,2147483647,
1.42,1337.0,78445,-1,2203458804,1337,1,True,2025-03-12 22:22:20.000,20,60000053,10000168,30023454,2147483647,
1.42,1337.0,78445,-1,2203458805,1337,1,True,2025-03-12 22:22:20.000,20,60000054,10000168,30023508,2147483647,
1.42,1337.0,78445,-1,2203458806,1337,1,True,2025-03-12 22:22:20.000,20,60000055,10000168,30023957,2147483647,
