price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
25375.99,1337.0,83772,-1,2203397893,1337,1,False,2025-03-12 18:11:26.000,20,60000035,10000168,30020288,2147483647,
25375.99,1337.0,83772,-1,2203397894,1337,1,False,2025-03-12 18:11:26.000,20,60000036,10000168,30020505,2147483647,
25375.99,1337.0,83772,-1,2203397895,1337,1,False,2025-03-12 18:11:26.000,20,60000037,10000168,30020628,2147483647,
25375.99,1337.0,83772,-1,2203397896,1337,1,False,2025-03-12 18:11:26.000,20,60000038,10000168,30020720,2147483647,
25375.99,1337.0,83772,-1,2203397897,1337,1,False,2025-03-12 18:11:26.000,20,60000039,10000168,30020805,2147483647,
25375.99,1337.0,83772,-1,2203397898,1337,1,False,2025-03-12 18:11:26.000,20,60000040,10000168,30021042,2147483647,
25375.99,1337.0,83772,-1,2203397899,1337,1,False,2025-03-12 18:11:26.000,20,60000041,10000168,30021148,2147483647,
25375.99,1337.0,83772,-1,2203397900,1337,1,False,2025-03-12 18:11:26.000,20,60000042,10000168,30021558,2147483647,
25375.99,1337.0,83772,-1,2203397901,1337,1,False,2025-03-12 18:11:26.000,20,60000043,10000168,30022001,2147483647,
25375.99,1337.0,83772,-1,2203397902,1337,1,False,2025-03-12 18:11:26.000,20,60000044,10000168,30022226,2147483647,
25375.99,1337.0,83772,-1,2203397903,1337,1,False,2025-03-12 18:11:26.000,20,60000045,10000168,30022664,2147483647,
25375.99,1337.0,83772,-1,2203397904,1337,1,False,2025-03-12 18:11:26.000,20,60000046,10000168,30022911,2147483647,
25375.99,1337.0,83772,-1,2203397905,1337,1,False,2025-03-12 18:11:26.000,20,60000047,10000168,30022999,2147483647,
25375.99,1337.0,83772,-1,2203397906,1337,1,False,2025-03-12 18:11:26.000,20,60000048,10000168,30023043,2147483647,
25375.99,1337.0,83772,-1,2203397907,1337,1,False,2025-03-12 18:11:26.000,20,60000049,10000168,30023131,2147483647,
25375.99,1337.0,83772,-1,2203397908,1337,1,False,2025-03-12 18:11:26.000,20,60000050,10000168,30023271,2147483647,
25375.99,1337.0,83772,-1,2203397909,1337,1,False,2025-03-12 18:11:26.000,20,60000051,10000168,30023327,2147483647,
25375.99,1337.0,83772,-1,2203397911,1337,1,False,2025-03-12 18:11:26.000,20,60000053,10000168,30023454,2147483647,
25375.99,1337.0,83772,-1,2203397912,1337,1,False,2025-03-12 18:11:26.000,20,60000054,10000168,30023508,2147483647,
25375.99,1337.0,83772,-1,2203397913,1337,1,False,2025-03-12 18:11:26.000,20,60000055,10000168,30023957,2147483647,
24125.95,1337.0,83772,-1,2203397964,1337,1,True,2025-03-12 18:11:26.000,20,60000052,10000168,30023387,0,
24125.95,1337.0,83772,-1,2203397914,1337,1,True,2025-03-12 18:11:26.000,20,60000002,10000168,30000004,2147483647,
24125.95,1337.0,83772,-1,2203397915,1337,1,True,2025-03-12 18:11:26.000,20,60000003,10000168,30000005,2147483647,
24125.95,1337.0,83772,-1,2203397916,1337,1,True,2025-03-12 18:11:26.000,20,60000004,10000168,30000008,2147483647,
24125.95,1337.0,83772,-1,2203397917,1337,1,True,2025-03-12 18:11:26.000,20,60000005,10000168,30000009,2147483647,
24125.95,1337.0,83772,-1,2203397918,1337,1,True,2025-03-12 18:11:26.000,20,60000006,10000168,30006132,2147483647,
24125.95,1337.0,83772,-1,2203397919,1337,1,True,2025-03-12 18:11:26.000,20,60000007,10000168,30009450,2147483647,
24125.95,1337.0,83772,-1,2203397920,1337,1,True,2025-03-12 18:11:26.000,20,60000008,10000168,30009604,2147483647,
24125.95,1337.0,83772,-1,2203397921,1337,1,True,2025-03-12 18:11:26.000,20,60000009,10000168,30009748,2147483647,
24125.95,1337.0,83772,-1,2203397922,1337,1,True,2025-03-12 18:11:26.000,20,60000010,10000168,30009827,2147483647,
24125.95,1337.0,83772,-1,2203397923,1337,1,True,2025-03-12 18:11:26.000,20,60000011,10000168,30010058,2147483647,
24125.95,1337.0,83772,-1,2203397924,1337,1,True,2025-03-12 18:11:26.000,20,60000012,10000168,30010447,2147483647,
24125.95,1337.0,83772,-1,2203397925,1337,1,True,2025-03-12 18:11:26.000,20,60000013,10000168,30010597,2147483647,
24125.95,1337.0,83772,-1,2203397926,1337,1,True,2025-03-12 18:11:26.000,20,60000014,10000168,30010690,2147483647,
24125.95,1337.0,83772,-1,2203397927,1337,1,True,2025-03-12 18:11:26.000,20,60000015,10000168,30013484,2147483647,
24125.95,1337.0,83772,-1,2203397928,1337,1,True,2025-03-12 18:11:26.000,20,60000016,10000168,30013685,2147483647,
24125.95,1337.0,83772,-1,2203397929,1337,1,True,2025-03-12 18:11:26.000,20,60000017,10000168,30013774,2147483647,
24125.95,1337.0,83772,-1,2203397930,1337,1,True,2025-03-12 18:11:26.000,20,60000018,10000168,30013856,2147483647,
24125.95,1337.0,83772,-1,2203397931,1337,1,True,2025-03-12 18:11:26.000,20,60000019,10000168,30013927,2147483647,
24125.95,1337.0,83772,-1,2203397932,1337,1,True,2025-03-12 18:11:26.000,20,60000020,10000168,30016541,2147483647,
24125.95,1337.0,83772,-1,2203397933,1337,1,True,2025-03-12 18:11:26.000,20,60000021,10000168,30016963,2147483647,
24125.95,1337.0,83772,-1,2203397934,1337,1,True,2025-03-12 18:11:26.000,20,60000022,10000168,30017132,2147483647,
24125.95,1337.0,83772,-1,2203397935,1337,1,True,2025-03-12 18:11:26.000,20,60000023,10000168,30017403,2147483647,
24125.95,1337.0,83772,-1,2203397936,1337,1,True,2025-03-12 18:11:26.000,20,60000024,10000168,30017452,2147483647,
24125.95,1337.0,83772,-1,2203397937,1337,1,True,2025-03-12 18:11:26.000,20,60000025,10000168,30017637,2147483647,
24125.95,1337.0,83772,-1,2203397938,1337,1,True,2025-03-12 18:11:26.000,20,60000026,10000168,30017723,2147483647,
24125.95,1337.0,83772,-1,2203397939,1337,1,True,2025-03-12 18:11:26.000,20,60000027,10000168,30017995,2147483647,
24125.95,1337.0,83772,-1,2203397940,1337,1,True,2025-03-12 18:11:26.000,20,60000028,10000168,30018105,2147483647,
24125.95,1337.0,83772,-1,2203397941,1337,1,True,2025-03-12 18:11:26.000,20,60000029,10000168,30018231,2147483647,
24125.95,1337.0,83772,-1,2203397942,1337,1,True,2025-03-12 18:11:26.000,20,60000030,10000168,30018358,2147483647,
24125.95,1337.0,83772,-1,2203397943,1337,1,True,2025-03-12 18:11:26.000,20,60000031,10000168,30018774,2147483647,
24125.95,1337.0,83772,-1,2203397944,1337,1,True,2025-03-12 18:11:26.000,20,60000032,10000168,30019914,2147483647,
24125.95,1337.0,83772,-1,2203397945,1337,1,True,2025-03-12 18:11:26.000,20,60000033,10000168,30019945,2147483647,
24125.95,1337.0,83772,-1,2203397946,1337,1,True,2025-03-12 18:11:26.000,20,60000034,10000168,30020072,2147483647,
24125.95,1337.0,83772,-1,2203397947,1337,1,True,2025-03-12 18:11:26.000,20,60000035,10000168,30020288,2147483647,
24125.95,1337.0,83772,-1,2203397948,1337,1,True,2025-03-12 18:11:26.000,20,60000036,10000168,30020505,2147483647,
24125.95,1337.0,83772,-1,2203397949,1337,1,True,2025-03-12 18:11:26.000,20,60000037,10000168,30020628,2147483647,
24125.95,1337.0,83772,-1,2203397950,1337,1,True,2025-03-12 18:11:26.000,20,60000038,10000168,30020720,2147483647,
24125.95,1337.0,83772,-1,2203397951,1337,1,True,2025-03-12 18:11:26.000,20,60000039,10000168,30020805,2147483647,
24125.95,1337.0,83772,-1,2203397952,1337,1,True,2025-03-12 18:11:26.000,20,60000040,10000168,30021042,2147483647,
24125.95,1337.0,83772,-1,2203397953,1337,1,True,2025-03-12 18:11:26.000,20,60000041,10000168,30021148,2147483647,
24125.95,1337.0,83772,-1,2203397954,1337,1,True,2025-03-12 18:11:26.000,20,60000042,10000168,30021558,2147483647,
24125.95,1337.0,83772,-1,2203397955,1337,1,True,2025-03-12 18:11:26.000,20,60000043,10000168,30022001,2147483647,
24125.95,1337.0,83772,-1,2203397956,1337,1,True,2025-03-12 18:11:26.000,20,60000044,10000168,30022226,2147483647,
24125.95,1337.0,83772,-1,2203397957,1337,1,True,2025-03-12 18:11:26.000,20,60000045,10000168,30022664,2147483647,
24125.95,1337.0,83772,-1,2203397958,1337,1,True,2025-03-12 18:11:26.000,20,60000046,10000168,30022911,2147483647,
24125.95,1337.0,83772,-1,2203397959,1337,1,True,2025-03-12 18:11:26.000,20,60000047,10000168,30022999,2147483647,
24125.95,1337.0,83772,-1,2203397960,1337,1,True,2025-03-12 18:11:26.000,20,60000048,10000168,30023043,2147483647,
24125.95,1337.0,83772,-1,2203397961,1337,1,True,2025-03-12 18:11:26.000,20,60000049,10000168,30023131,2147483647,
24125.95,1337.0,83772,-1,2203397962,1337,1,True,2025-03-12 18:11:26.000,20,60000050,10000168,30023271,2147483647,
24125.95,1337.0,83772,-1,2203397963,1337,1,True,2025-03-12 18:11:26.000,20,60000051,10000168,30023327,2147483647,
24125.95,1337.0,83772,-1,2203397965,1337,1,True,2025-03-12 18:11:26.000,20,60000053,10000168,30023454,2147483647,
24125.95,1337.0,83772,-1,2203397966,1337,1,True,2025-03-12 18:11:26.000,20,60000054,10000168,30023508,2147483647,
24125.95,1337.0,83772,-1,2203397967,1337,1,True,2025-03-12 18:11:26.000,20,60000055,10000168,30023957,2147483647,
