price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
10036.03,1337.0,82035,-1,2203389773,1337,1,False,2025-03-12 18:09:53.000,20,60000038,10000168,30020720,2147483647,
10036.03,1337.0,82035,-1,2203389774,1337,1,False,2025-03-12 18:09:53.000,20,60000039,10000168,30020805,2147483647,
10036.03,1337.0,82035,-1,2203389775,1337,1,False,2025-03-12 18:09:53.000,20,60000040,10000168,30021042,2147483647,
10036.03,1337.0,82035,-1,2203389776,1337,1,False,2025-03-12 18:09:53.000,20,60000041,10000168,30021148,2147483647,
10036.03,1337.0,82035,-1,2203389777,1337,1,False,2025-03-12 18:09:53.000,20,60000042,10000168,30021558,2147483647,
10036.03,1337.0,82035,-1,2203389778,1337,1,False,2025-03-12 18:09:53.000,20,60000043,10000168,30022001,2147483647,
10036.03,1337.0,82035,-1,2203389779,1337,1,False,2025-03-12 18:09:53.000,20,60000044,10000168,30022226,2147483647,
10036.03,1337.0,82035,-1,2203389780,1337,1,False,2025-03-12 18:09:53.000,20,60000045,10000168,30022664,2147483647,
10036.03,1337.0,82035,-1,2203389781,1337,1,False,2025-03-12 18:09:53.000,20,60000046,10000168,30022911,2147483647,
10036.03,1337.0,82035,-1,2203389782,1337,1,False,2025-03-12 18:09:53.000,20,60000047,10000168,30022999,2147483647,
10036.03,1337.0,82035,-1,2203389783,1337,1,False,2025-03-12 18:09:53.000,20,60000048,10000168,30023043,2147483647,
10036.03,1337.0,82035,-1,2203389784,1337,1,False,2025-03-12 18:09:53.000,20,60000049,10000168,30023131,2147483647,
10036.03,1337.0,82035,-1,2203389785,1337,1,False,2025-03-12 18:09:53.000,20,60000050,10000168,30023271,2147483647,
10036.03,1337.0,82035,-1,2203389786,1337,1,False,2025-03-12 18:09:53.000,20,60000051,10000168,30023327,2147483647,
10036.03,1337.0,82035,-1,2203389788,1337,1,False,2025-03-12 18:09:53.000,20,60000053,10000168,30023454,2147483647,
10036.03,1337.0,82035,-1,2203389789,1337,1,False,2025-03-12 18:09:53.000,20,60000054,10000168,30023508,2147483647,
10036.03,1337.0,82035,-1,2203389790,1337,1,False,2025-03-12 18:09:53.000,20,60000055,10000168,30023957,2147483647,
9578.81,1337.0,82035,-1,2203389841,1337,1,True,2025-03-12 18:09:53.000,20,60000052,10000168,30023387,0,
9578.81,1337.0,82035,-1,2203389791,1337,1,True,2025-03-12 18:09:53.000,20,60000002,10000168,30000004,2147483647,
9578.81,1337.0,82035,-1,2203389792,1337,1,True,2025-03-12 18:09:53.000,20,60000003,10000168,30000005,2147483647,
9578.81,1337.0,82035,-1,2203389793,1337,1,True,2025-03-12 18:09:53.000,20,60000004,10000168,30000008,2147483647,
9578.81,1337.0,82035,-1,2203389794,1337,1,True,2025-03-12 18:09:53.000,20,60000005,10000168,30000009,2147483647,
9578.81,1337.0,82035,-1,2203389795,1337,1,True,2025-03-12 18:09:53.000,20,60000006,10000168,30006132,2147483647,
9578.81,1337.0,82035,-1,2203389796,1337,1,True,2025-03-12 18:09:53.000,20,60000007,10000168,30009450,2147483647,
9578.81,1337.0,82035,-1,2203389797,1337,1,True,2025-03-12 18:09:53.000,20,60000008,10000168,30009604,2147483647,
9578.81,1337.0,82035,-1,2203389798,1337,1,True,2025-03-12 18:09:53.000,20,60000009,10000168,30009748,2147483647,
9578.81,1337.0,82035,-1,2203389799,1337,1,True,2025-03-12 18:09:53.000,20,60000010,10000168,30009827,2147483647,
9578.81,1337.0,82035,-1,2203389800,1337,1,True,2025-03-12 18:09:53.000,20,60000011,10000168,30010058,2147483647,
9578.81,1337.0,82035,-1,2203389801,1337,1,True,2025-03-12 18:09:53.000,20,60000012,10000168,30010447,2147483647,
9578.81,1337.0,82035,-1,2203389802,1337,1,True,2025-03-12 18:09:53.000,20,60000013,10000168,30010597,2147483647,
9578.81,1337.0,82035,-1,2203389803,1337,1,True,2025-03-12 18:09:53.000,20,60000014,10000168,30010690,2147483647,
9578.81,1337.0,82035,-1,2203389804,1337,1,True,2025-03-12 18:09:53.000,20,60000015,10000168,30013484,2147483647,
9578.81,1337.0,82035,-1,2203389805,1337,1,True,2025-03-12 18:09:53.000,20,60000016,10000168,30013685,2147483647,
9578.81,1337.0,82035,-1,2203389806,1337,1,True,2025-03-12 18:09:53.000,20,60000017,10000168,30013774,2147483647,
9578.81,1337.0,82035,-1,2203389807,1337,1,True,2025-03-12 18:09:53.000,20,60000018,10000168,30013856,2147483647,
9578.81,1337.0,82035,-1,2203389808,1337,1,True,2025-03-12 18:09:53.000,20,60000019,10000168,30013927,2147483647,
9578.81,1337.0,82035,-1,2203389809,1337,1,True,2025-03-12 18:09:53.000,20,60000020,10000168,30016541,2147483647,
9578.81,1337.0,82035,-1,2203389810,1337,1,True,2025-03-12 18:09:53.000,20,60000021,10000168,30016963,2147483647,
9578.81,1337.0,82035,-1,2203389811,1337,1,True,2025-03-12 18:09:53.000,20,60000022,10000168,30017132,2147483647,
9578.81,1337.0,82035,-1,2203389812,1337,1,True,2025-03-12 18:09:53.000,20,60000023,10000168,30017403,2147483647,
9578.81,1337.0,82035,-1,2203389813,1337,1,True,2025-03-12 18:09:53.000,20,60000024,10000168,30017452,2147483647,
9578.81,1337.0,82035,-1,2203389814,1337,1,True,2025-03-12 18:09:53.000,20,60000025,10000168,30017637,2147483647,
9578.81,1337.0,82035,-1,2203389815,1337,1,True,2025-03-12 18:09:53.000,20,60000026,10000168,30017723,2147483647,
9578.81,1337.0,82035,-1,2203389816,1337,1,True,2025-03-12 18:09:53.000,20,60000027,10000168,30017995,2147483647,
9578.81,1337.0,82035,-1,2203389817,1337,1,True,2025-03-12 18:09:53.000,20,60000028,10000168,30018105,2147483647,
9578.81,1337.0,82035,-1,2203389818,1337,1,True,2025-03-12 18:09:53.000,20,60000029,10000168,30018231,2147483647,
9578.81,1337.0,82035,-1,2203389819,1337,1,True,2025-03-12 18:09:53.000,20,60000030,10000168,30018358,2147483647,
9578.81,1337.0,82035,-1,2203389820,1337,1,True,2025-03-12 18:09:53.000,20,60000031,10000168,30018774,2147483647,
9578.81,1337.0,82035,-1,2203389821,1337,1,True,2025-03-12 18:09:53.000,20,60000032,10000168,30019914,2147483647,
9578.81,1337.0,82035,-1,2203389822,1337,1,True,2025-03-12 18:09:53.000,20,60000033,10000168,30019945,2147483647,
9578.81,1337.0,82035,-1,2203389823,1337,1,True,2025-03-12 18:09:53.000,20,60000034,10000168,30020072,2147483647,
9578.81,1337.0,82035,-1,2203389824,1337,1,True,2025-03-12 18:09:53.000,20,60000035,10000168,30020288,2147483647,
9578.81,1337.0,82035,-1,2203389825,1337,1,True,2025-03-12 18:09:53.000,20,60000036,10000168,30020505,2147483647,
9578.81,1337.0,82035,-1,2203389826,1337,1,True,2025-03-12 18:09:53.000,20,60000037,10000168,30020628,2147483647,
9578.81,1337.0,82035,-1,2203389827,1337,1,True,2025-03-12 18:09:53.000,20,60000038,10000168,30020720,2147483647,
9578.81,1337.0,82035,-1,2203389828,1337,1,True,2025-03-12 18:09:53.000,20,60000039,10000168,30020805,2147483647,
9578.81,1337.0,82035,-1,2203389829,1337,1,True,2025-03-12 18:09:53.000,20,60000040,10000168,30021042,2147483647,
9578.81,1337.0,82035,-1,2203389830,1337,1,True,2025-03-12 18:09:53.000,20,60000041,10000168,30021148,2147483647,
9578.81,1337.0,82035,-1,2203389831,1337,1,True,2025-03-12 18:09:53.000,20,60000042,10000168,30021558,2147483647,
9578.81,1337.0,82035,-1,2203389832,1337,1,True,2025-03-12 18:09:53.000,20,60000043,10000168,30022001,2147483647,
9578.81,1337.0,82035,-1,2203389833,1337,1,True,2025-03-12 18:09:53.000,20,60000044,10000168,30022226,2147483647,
9578.81,1337.0,82035,-1,2203389834,1337,1,True,2025-03-12 18:09:53.000,20,60000045,10000168,30022664,2147483647,
9578.81,1337.0,82035,-1,2203389835,1337,1,True,2025-03-12 18:09:53.000,20,60000046,10000168,30022911,2147483647,
9578.81,1337.0,82035,-1,2203389836,1337,1,True,2025-03-12 18:09:53.000,20,60000047,10000168,30022999,2147483647,
9578.81,1337.0,82035,-1,2203389837,1337,1,True,2025-03-12 18:09:53.000,20,60000048,10000168,30023043,2147483647,
9578.81,1337.0,82035,-1,2203389838,1337,1,True,2025-03-12 18:09:53.000,20,60000049,10000168,30023131,2147483647,
9578.81,1337.0,82035,-1,2203389839,1337,1,True,2025-03-12 18:09:53.000,20,60000050,10000168,30023271,2147483647,
9578.81,1337.0,82035,-1,2203389840,1337,1,True,2025-03-12 18:09:53.000,20,60000051,10000168,30023327,2147483647,
9578.81,1337.0,82035,-1,2203389842,1337,1,True,2025-03-12 18:09:53.000,20,60000053,10000168,30023454,2147483647,
9578.81,1337.0,82035,-1,2203389843,1337,1,True,2025-03-12 18:09:53.000,20,60000054,10000168,30023508,2147483647,
9578.81,1337.0,82035,-1,2203389844,1337,1,True,2025-03-12 18:09:53.000,20,60000055,10000168,30023957,2147483647,
