price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
146.25,1337.0,78451,-1,2203457419,1337,1,False,2025-03-12 22:22:03.000,20,60000027,10000168,30017995,2147483647,
146.25,1337.0,78451,-1,2203457420,1337,1,False,2025-03-12 22:22:03.000,20,60000028,10000168,30018105,2147483647,
146.25,1337.0,78451,-1,2203457421,1337,1,False,2025-03-12 22:22:03.000,20,60000029,10000168,30018231,2147483647,
146.25,1337.0,78451,-1,2203457422,1337,1,False,2025-03-12 22:22:03.000,20,60000030,10000168,30018358,2147483647,
146.25,1337.0,78451,-1,2203457423,1337,1,False,2025-03-12 22:22:03.000,20,60000031,10000168,30018774,2147483647,
146.25,1337.0,78451,-1,2203457424,1337,1,False,2025-03-12 22:22:03.000,20,60000032,10000168,30019914,2147483647,
146.25,1337.0,78451,-1,2203457425,1337,1,False,2025-03-12 22:22:03.000,20,60000033,10000168,30019945,2147483647,
146.25,1337.0,78451,-1,2203457426,1337,1,False,2025-03-12 22:22:03.000,20,60000034,10000168,30020072,2147483647,
146.25,1337.0,78451,-1,2203457427,1337,1,False,2025-03-12 22:22:03.000,20,60000035,10000168,30020288,2147483647,
146.25,1337.0,78451,-1,2203457428,1337,1,False,2025-03-12 22:22:03.000,20,60000036,10000168,30020505,2147483647,
146.25,1337.0,78451,-1,2203457429,1337,1,False,2025-03-12 22:22:03.000,20,60000037,10000168,30020628,2147483647,
146.25,1337.0,78451,-1,2203457430,1337,1,False,2025-03-12 22:22:03.000,20,60000038,10000168,30020720,2147483647,
146.25,1337.0,78451,-1,2203457431,1337,1,False,2025-03-12 22:22:03.000,20,60000039,10000168,30020805,2147483647,
146.25,1337.0,78451,-1,2203457432,1337,1,False,2025-03-12 22:22:03.000,20,60000040,10000168,30021042,2147483647,
146.25,1337.0,78451,-1,2203457433,1337,1,False,2025-03-12 22:22:03.000,20,60000041,10000168,30021148,2147483647,
146.25,1337.0,78451,-1,2203457434,1337,1,False,2025-03-12 22:22:03.000,20,60000042,10000168,30021558,2147483647,
146.25,1337.0,78451,-1,2203457435,1337,1,False,2025-03-12 22:22:03.000,20,60000043,10000168,30022001,2147483647,
146.25,1337.0,78451,-1,2203457436,1337,1,False,2025-03-12 22:22:03.000,20,60000044,10000168,30022226,2147483647,
146.25,1337.0,78451,-1,2203457437,1337,1,False,2025-03-12 22:22:03.000,20,60000045,10000168,30022664,2147483647,
146.25,1337.0,78451,-1,2203457438,1337,1,False,2025-03-12 22:22:03.000,20,60000046,10000168,30022911,2147483647,
146.25,1337.0,78451,-1,2203457439,1337,1,False,2025-03-12 22:22:03.000,20,60000047,10000168,30022999,2147483647,
146.25,1337.0,78451,-1,2203457440,1337,1,False,2025-03-12 22:22:03.000,20,60000048,10000168,30023043,2147483647,
146.25,1337.0,78451,-1,2203457441,1337,1,False,2025-03-12 22:22:03.000,20,60000049,10000168,30023131,2147483647,
146.25,1337.0,78451,-1,2203457442,1337,1,False,2025-03-12 22:22:03.000,20,60000050,10000168,30023271,2147483647,
146.25,1337.0,78451,-1,2203457443,1337,1,False,2025-03-12 22:22:03.000,20,60000051,10000168,30023327,2147483647,
146.25,1337.0,78451,-1,2203457445,1337,1,False,2025-03-12 22:22:03.000,20,60000053,10000168,30023454,2147483647,
146.25,1337.0,78451,-1,2203457446,1337,1,False,2025-03-12 22:22:03.000,20,60000054,10000168,30023508,2147483647,
146.25,1337.0,78451,-1,2203457447,1337,1,False,2025-03-12 22:22:03.000,20,60000055,10000168,30023957,2147483647,
135.6,1337.0,78451,-1,2203457498,1337,1,True,2025-03-12 22:22:03.000,20,60000052,10000168,30023387,0,
135.6,1337.0,78451,-1,2203457448,1337,1,True,2025-03-12 22:22:03.000,20,60000002,10000168,30000004,2147483647,
135.6,1337.0,78451,-1,2203457449,1337,1,True,2025-03-12 22:22:03.000,20,60000003,10000168,30000005,2147483647,
135.6,1337.0,78451,-1,2203457450,1337,1,True,2025-03-12 22:22:03.000,20,60000004,10000168,30000008,2147483647,
135.6,1337.0,78451,-1,2203457451,1337,1,True,2025-03-12 22:22:03.000,20,60000005,10000168,30000009,2147483647,
135.6,1337.0,78451,-1,2203457452,1337,1,True,2025-03-12 22:22:03.000,20,60000006,10000168,30006132,2147483647,
135.6,1337.0,78451,-1,2203457453,1337,1,True,2025-03-12 22:22:03.000,20,60000007,10000168,30009450,2147483647,
135.6,1337.0,78451,-1,2203457454,1337,1,True,2025-03-12 22:22:03.000,20,60000008,10000168,30009604,2147483647,
135.6,1337.0,78451,-1,2203457455,1337,1,True,2025-03-12 22:22:03.000,20,60000009,10000168,30009748,2147483647,
135.6,1337.0,78451,-1,2203457456,1337,1,True,2025-03-12 22:22:03.000,20,60000010,10000168,30009827,2147483647,
135.6,1337.0,78451,-1,2203457457,1337,1,True,2025-03-12 22:22:03.000,20,60000011,10000168,30010058,2147483647,
135.6,1337.0,78451,-1,2203457458,1337,1,True,2025-03-12 22:22:03.000,20,60000012,10000168,30010447,2147483647,
135.6,1337.0,78451,-1,2203457459,1337,1,True,2025-03-12 22:22:03.000,20,60000013,10000168,30010597,2147483647,
135.6,1337.0,78451,-1,2203457460,1337,1,True,2025-03-12 22:22:03.000,20,60000014,10000168,30010690,2147483647,
135.6,1337.0,78451,-1,2203457461,1337,1,True,2025-03-12 22:22:03.000,20,60000015,10000168,30013484,2147483647,
135.6,1337.0,78451,-1,2203457462,1337,1,True,2025-03-12 22:22:03.000,20,60000016,10000168,30013685,2147483647,
135.6,1337.0,78451,-1,2203457463,1337,1,True,2025-03-12 22:22:03.000,20,60000017,10000168,30013774,2147483647,
135.6,1337.0,78451,-1,2203457464,1337,1,True,2025-03-12 22:22:03.000,20,60000018,10000168,30013856,2147483647,
135.6,1337.0,78451,-1,2203457465,1337,1,True,2025-03-12 22:22:03.000,20,60000019,10000168,30013927,2147483647,
135.6,1337.0,78451,-1,2203457466,1337,1,True,2025-03-12 22:22:03.000,20,60000020,10000168,30016541,2147483647,
135.6,1337.0,78451,-1,2203457467,1337,1,True,2025-03-12 22:22:03.000,20,60000021,10000168,30016963,2147483647,
135.6,1337.0,78451,-1,2203457468,1337,1,True,2025-03-12 22:22:03.000,20,60000022,10000168,30017132,2147483647,
135.6,1337.0,78451,-1,2203457469,1337,1,True,2025-03-12 22:22:03.000,20,60000023,10000168,30017403,2147483647,
135.6,1337.0,78451,-1,2203457470,1337,1,True,2025-03-12 22:22:03.000,20,60000024,10000168,30017452,2147483647,
135.6,1337.0,78451,-1,2203457471,1337,1,True,2025-03-12 22:22:03.000,20,60000025,10000168,30017637,2147483647,
135.6,1337.0,78451,-1,2203457472,1337,1,True,2025-03-12 22:22:03.000,20,60000026,10000168,30017723,2147483647,
135.6,1337.0,78451,-1,2203457473,1337,1,True,2025-03-12 22:22:03.000,20,60000027,10000168,30017995,2147483647,
135.6,1337.0,78451,-1,2203457474,1337,1,True,2025-03-12 22:22:03.000,20,60000028,10000168,30018105,2147483647,
135.6,1337.0,78451,-1,2203457475,1337,1,True,2025-03-12 22:22:03.000,20,60000029,10000168,30018231,2147483647,
135.6,1337.0,78451,-1,2203457476,1337,1,True,2025-03-12 22:22:03.000,20,60000030,10000168,30018358,2147483647,
135.6,1337.0,78451,-1,2203457477,1337,1,True,2025-03-12 22:22:03.000,20,60000031,10000168,30018774,2147483647,
135.6,1337.0,78451,-1,2203457478,1337,1,True,2025-03-12 22:22:03.000,20,60000032,10000168,30019914,2147483647,
135.6,1337.0,78451,-1,2203457479,1337,1,True,2025-03-12 22:22:03.000,20,60000033,10000168,30019945,2147483647,
135.6,1337.0,78451,-1,2203457480,1337,1,True,2025-03-12 22:22:03.000,20,60000034,10000168,30020072,2147483647,
135.6,1337.0,78451,-1,2203457481,1337,1,True,2025-03-12 22:22:03.000,20,60000035,10000168,30020288,2147483647,
135.6,1337.0,78451,-1,2203457482,1337,1,True,2025-03-12 22:22:03.000,20,60000036,10000168,30020505,2147483647,
135.6,1337.0,78451,-1,2203457483,1337,1,True,2025-03-12 22:22:03.000,20,60000037,10000168,30020628,2147483647,
135.6,1337.0,78451,-1,2203457484,1337,1,True,2025-03-12 22:22:03.000,20,60000038,10000168,30020720,2147483647,
135.6,1337.0,78451,-1,2203457485,1337,1,True,2025-03-12 22:22:03.000,20,60000039,10000168,30020805,2147483647,
135.6,1337.0,78451,-1,2203457486,1337,1,True,2025-03-12 22:22:03.000,20,60000040,10000168,30021042,2147483647,
135.6,1337.0,78451,-1,2203457487,1337,1,True,2025-03-12 22:22:03.000,20,60000041,10000168,30021148,2147483647,
135.6,1337.0,78451,-1,2203457488,1337,1,True,2025-03-12 22:22:03.000,20,60000042,10000168,30021558,2147483647,
135.6,1337.0,78451,-1,2203457489,1337,1,True,2025-03-12 22:22:03.000,20,60000043,10000168,30022001,2147483647,
135.6,1337.0,78451,-1,2203457490,1337,1,True,2025-03-12 22:22:03.000,20,60000044,10000168,30022226,2147483647,
135.6,1337.0,78451,-1,2203457491,1337,1,True,2025-03-12 22:22:03.000,20,60000045,10000168,30022664,2147483647,
135.6,1337.0,78451,-1,2203457492,1337,1,True,2025-03-12 22:22:03.000,20,60000046,10000168,30022911,2147483647,
135.6,1337.0,78451,-1,2203457493,1337,1,True,2025-03-12 22:22:03.000,20,60000047,10000168,30022999,2147483647,
135.6,1337.0,78451,-1,2203457494,1337,1,True,2025-03-12 22:22:03.000,20,60000048,10000168,30023043,2147483647,
135.6,1337.0,78451,-1,2203457495,1337,1,True,2025-03-12 22:22:03.000,20,60000049,10000168,30023131,2147483647,
135.6,1337.0,78451,-1,2203457496,1337,1,True,2025-03-12 22:22:03.000,20,60000050,10000168,30023271,2147483647,
135.6,1337.0,78451,-1,2203457497,1337,1,True,2025-03-12 22:22:03.000,20,60000051,10000168,30023327,2147483647,
135.6,1337.0,78451,-1,2203457499,1337,1,True,2025-03-12 22:22:03.000,20,60000053,10000168,30023454,2147483647,
135.6,1337.0,78451,-1,2203457500,1337,1,True,2025-03-12 22:22:03.000,20,60000054,10000168,30023508,2147483647,
135.6,1337.0,78451,-1,2203457501,1337,1,True,2025-03-12 22:22:03.000,20,60000055,10000168,30023957,2147483647,
