price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1386.48,1337.0,83537,-1,2203398773,1337,1,False,2025-03-12 18:11:36.000,20,60000050,10000168,30023271,2147483647,
1386.48,1337.0,83537,-1,2203398774,1337,1,False,2025-03-12 18:11:36.000,20,60000051,10000168,30023327,2147483647,
1386.48,1337.0,83537,-1,2203398776,1337,1,False,2025-03-12 18:11:36.000,20,60000053,10000168,30023454,2147483647,
1386.48,1337.0,83537,-1,2203398777,1337,1,False,2025-03-12 18:11:36.000,20,60000054,10000168,30023508,2147483647,
1386.48,1337.0,83537,-1,2203398778,1337,1,False,2025-03-12 18:11:36.000,20,60000055,10000168,30023957,2147483647,
1326.2,1337.0,83537,-1,2203398829,1337,1,True,2025-03-12 18:11:36.000,20,60000052,10000168,30023387,0,
1326.2,1337.0,83537,-1,2203398779,1337,1,True,2025-03-12 18:11:36.000,20,60000002,10000168,30000004,2147483647,
1326.2,1337.0,83537,-1,2203398780,1337,1,True,2025-03-12 18:11:36.000,20,60000003,10000168,30000005,2147483647,
1326.2,1337.0,83537,-1,2203398781,1337,1,True,2025-03-12 18:11:36.000,20,60000004,10000168,30000008,2147483647,
1326.2,1337.0,83537,-1,2203398782,1337,1,True,2025-03-12 18:11:36.000,20,60000005,10000168,30000009,2147483647,
1326.2,1337.0,83537,-1,2203398783,1337,1,True,2025-03-12 18:11:36.000,20,60000006,10000168,30006132,2147483647,
1326.2,1337.0,83537,-1,2203398784,1337,1,True,2025-03-12 18:11:36.000,20,60000007,10000168,30009450,2147483647,
1326.2,1337.0,83537,-1,2203398785,1337,1,True,2025-03-12 18:11:36.000,20,60000008,10000168,30009604,2147483647,
1326.2,1337.0,83537,-1,2203398786,1337,1,True,2025-03-12 18:11:36.000,20,60000009,10000168,30009748,2147483647,
1326.2,1337.0,83537,-1,2203398787,1337,1,True,2025-03-12 18:11:36.000,20,60000010,10000168,30009827,2147483647,
1326.2,1337.0,83537,-1,2203398788,1337,1,True,2025-03-12 18:11:36.000,20,60000011,10000168,30010058,2147483647,
1326.2,1337.0,83537,-1,2203398789,1337,1,True,2025-03-12 18:11:36.000,20,60000012,10000168,30010447,2147483647,
1326.2,1337.0,83537,-1,2203398790,1337,1,True,2025-03-12 18:11:36.000,20,60000013,10000168,30010597,2147483647,
1326.2,1337.0,83537,-1,2203398791,1337,1,True,2025-03-12 18:11:36.000,20,60000014,10000168,30010690,2147483647,
1326.2,1337.0,83537,-1,2203398792,1337,1,True,2025-03-12 18:11:36.000,20,60000015,10000168,30013484,2147483647,
1326.2,1337.0,83537,-1,2203398793,1337,1,True,2025-03-12 18:11:36.000,20,60000016,10000168,30013685,2147483647,
1326.2,1337.0,83537,-1,2203398794,1337,1,True,2025-03-12 18:11:36.000,20,60000017,10000168,30013774,2147483647,
1326.2,1337.0,83537,-1,2203398795,1337,1,True,2025-03-12 18:11:36.000,20,60000018,10000168,30013856,2147483647,
1326.2,1337.0,83537,-1,2203398796,1337,1,True,2025-03-12 18:11:36.000,20,60000019,10000168,30013927,2147483647,
1326.2,1337.0,83537,-1,2203398797,1337,1,True,2025-03-12 18:11:36.000,20,60000020,10000168,30016541,2147483647,
1326.2,1337.0,83537,-1,2203398798,1337,1,True,2025-03-12 18:11:36.000,20,60000021,10000168,30016963,2147483647,
1326.2,1337.0,83537,-1,2203398799,1337,1,True,2025-03-12 18:11:36.000,20,60000022,10000168,30017132,2147483647,
1326.2,1337.0,83537,-1,2203398800,1337,1,True,2025-03-12 18:11:36.000,20,60000023,10000168,30017403,2147483647,
1326.2,1337.0,83537,-1,2203398801,1337,1,True,2025-03-12 18:11:36.000,20,60000024,10000168,30017452,2147483647,
1326.2,1337.0,83537,-1,2203398802,1337,1,True,2025-03-12 18:11:36.000,20,60000025,10000168,30017637,2147483647,
1326.2,1337.0,83537,-1,2203398803,1337,1,True,2025-03-12 18:11:36.000,20,60000026,10000168,30017723,2147483647,
1326.2,1337.0,83537,-1,2203398804,1337,1,True,2025-03-12 18:11:36.000,20,60000027,10000168,30017995,2147483647,
1326.2,1337.0,83537,-1,2203398805,1337,1,True,2025-03-12 18:11:36.000,20,60000028,10000168,30018105,2147483647,
1326.2,1337.0,83537,-1,2203398806,1337,1,True,2025-03-12 18:11:36.000,20,60000029,10000168,30018231,2147483647,
1326.2,1337.0,83537,-1,2203398807,1337,1,True,2025-03-12 18:11:36.000,20,60000030,10000168,30018358,2147483647,
1326.2,1337.0,83537,-1,2203398808,1337,1,True,2025-03-12 18:11:36.000,20,60000031,10000168,30018774,2147483647,
1326.2,1337.0,83537,-1,2203398809,1337,1,True,2025-03-12 18:11:36.000,20,60000032,10000168,30019914,2147483647,
1326.2,1337.0,83537,-1,2203398810,1337,1,True,2025-03-12 18:11:36.000,20,60000033,10000168,30019945,2147483647,
1326.2,1337.0,83537,-1,2203398811,1337,1,True,2025-03-12 18:11:36.000,20,60000034,10000168,30020072,2147483647,
1326.2,1337.0,83537,-1,2203398812,1337,1,True,2025-03-12 18:11:36.000,20,60000035,10000168,30020288,2147483647,
1326.2,1337.0,83537,-1,2203398813,1337,1,True,2025-03-12 18:11:36.000,20,60000036,10000168,30020505,2147483647,
1326.2,1337.0,83537,-1,2203398814,1337,1,True,2025-03-12 18:11:36.000,20,60000037,10000168,30020628,2147483647,
1326.2,1337.0,83537,-1,2203398815,1337,1,True,2025-03-12 18:11:36.000,20,60000038,10000168,30020720,2147483647,
1326.2,1337.0,83537,-1,2203398816,1337,1,True,2025-03-12 18:11:36.000,20,60000039,10000168,30020805,2147483647,
1326.2,1337.0,83537,-1,2203398817,1337,1,True,2025-03-12 18:11:36.000,20,60000040,10000168,30021042,2147483647,
1326.2,1337.0,83537,-1,2203398818,1337,1,True,2025-03-12 18:11:36.000,20,60000041,10000168,30021148,2147483647,
1326.2,1337.0,83537,-1,2203398819,1337,1,True,2025-03-12 18:11:36.000,20,60000042,10000168,30021558,2147483647,
1326.2,1337.0,83537,-1,2203398820,1337,1,True,2025-03-12 18:11:36.000,20,60000043,10000168,30022001,2147483647,
1326.2,1337.0,83537,-1,2203398821,1337,1,True,2025-03-12 18:11:36.000,20,60000044,10000168,30022226,2147483647,
1326.2,1337.0,83537,-1,2203398822,1337,1,True,2025-03-12 18:11:36.000,20,60000045,10000168,30022664,2147483647,
1326.2,1337.0,83537,-1,2203398823,1337,1,True,2025-03-12 18:11:36.000,20,60000046,10000168,30022911,2147483647,
1326.2,1337.0,83537,-1,2203398824,1337,1,True,2025-03-12 18:11:36.000,20,60000047,10000168,30022999,2147483647,
1326.2,1337.0,83537,-1,2203398825,1337,1,True,2025-03-12 18:11:36.000,20,60000048,10000168,30023043,2147483647,
1326.2,1337.0,83537,-1,2203398826,1337,1,True,2025-03-12 18:11:36.000,20,60000049,10000168,30023131,2147483647,
1326.2,1337.0,83537,-1,2203398827,1337,1,True,2025-03-12 18:11:36.000,20,60000050,10000168,30023271,2147483647,
1326.2,1337.0,83537,-1,2203398828,1337,1,True,2025-03-12 18:11:36.000,20,60000051,10000168,30023327,2147483647,
1326.2,1337.0,83537,-1,2203398830,1337,1,True,2025-03-12 18:11:36.000,20,60000053,10000168,30023454,2147483647,
1326.2,1337.0,83537,-1,2203398831,1337,1,True,2025-03-12 18:11:36.000,20,60000054,10000168,30023508,2147483647,
1326.2,1337.0,83537,-1,2203398832,1337,1,True,2025-03-12 18:11:36.000,20,60000055,10000168,30023957,2147483647,
